date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.0,45.5,67.1,28.6,0.0
1994-10-02,0.0,50.2,72.1,30.2,0.0
1994-10-03,0.0,41.2,56.3,31.1,0.0
1994-10-04,1.9,32.0,36.5,30.2,1.7
1994-10-05,2.2,34.9,52.9,24.3,1.3
1994-10-06,2.2,33.6,55.8,21.4,0.9
1994-10-07,2.3,36.7,60.1,22.6,0.5
1994-10-08,2.3,41.2,72.3,23.7,0.0
1994-10-09,2.3,42.3,63.7,26.4,0.0
1994-10-10,2.3,47.1,58.5,29.8,0.0
1994-10-11,2.3,49.3,59.7,38.3,0.0
1994-10-12,2.3,39.0,52.7,25.9,0.0
1994-10-13,2.3,32.0,41.9,23.2,0.0
1994-10-14,2.3,36.7,50.5,24.3,0.0
1994-10-15,2.3,28.6,36.7,23.0,0.0
1994-10-16,2.3,28.4,44.2,14.7,0.0
1994-10-17,2.4,35.2,58.1,17.2,0.0
1994-10-18,2.4,38.3,62.2,20.7,0.0
1994-10-19,2.4,39.2,58.6,23.0,0.0
1994-10-20,2.4,40.3,59.4,26.6,0.0
1994-10-21,2.4,40.8,68.2,21.0,0.0
1994-10-22,2.4,42.6,69.1,23.2,0.0
1994-10-23,2.4,43.7,68.0,25.5,0.0
1994-10-24,2.4,43.0,62.2,27.1,0.0
1994-10-25,2.4,41.5,61.0,25.2,0.0
1994-10-26,2.4,43.7,61.0,31.5,0.0
1994-10-27,2.4,48.2,66.9,35.4,0.0
1994-10-28,2.4,43.7,62.1,25.3,0.0
1994-10-29,2.4,31.8,54.3,15.1,0.0
1994-10-30,2.4,32.2,58.1,12.6,0.0
1994-10-31,2.4,46.9,68.4,24.6,0.0
1994-11-01,2.6,43.0,52.5,31.8,0.0
1994-11-02,2.8,27.7,34.7,17.6,0.0
1994-11-03,2.8,17.1,28.4,8.1,0.0
1994-11-04,3.1,30.6,46.9,7.9,0.0
1994-11-05,4.5,38.5,42.6,35.2,0.0
1994-11-06,4.8,42.4,47.7,39.2,0.0
1994-11-07,5.1,33.1,39.0,29.1,0.0
1994-11-08,5.2,34.3,46.9,19.4,0.0
1994-11-09,5.7,33.4,39.4,25.9,0.2
1994-11-10,5.8,24.1,34.3,8.6,0.3
1994-11-11,5.8,18.3,36.1,5.0,0.3
1994-11-12,5.8,26.8,38.5,19.6,0.3
1994-11-13,5.8,14.7,34.3,0.7,0.3
1994-11-14,5.9,19.8,43.0,1.9,0.3
1994-11-15,6.1,29.8,38.3,15.6,0.5
1994-11-16,6.1,20.8,31.1,9.7,0.5
1994-11-17,6.7,21.9,26.8,15.6,0.9
1994-11-18,6.8,11.5,18.0,0.9,1.1
1994-11-19,6.8,9.0,32.9,-8.9,1.1
1994-11-20,6.9,25.5,43.2,5.2,1.1
1994-11-21,6.9,21.0,35.6,7.9,1.1
1994-11-22,6.9,15.6,40.8,-1.3,1.1
1994-11-23,7.0,24.6,52.2,5.2,1.1
1994-11-24,7.1,33.3,47.5,20.8,1.1
1994-11-25,8.4,24.6,34.9,19.8,2.8
1994-11-26,8.7,12.4,28.2,-6.7,3.1
1994-11-27,8.9,23.9,40.3,-7.1,3.1
1994-11-28,8.9,15.4,37.8,-0.4,3.1
1994-11-29,8.9,23.5,49.6,7.3,3.1
1994-11-30,9.0,28.0,55.4,14.7,3.2
1994-12-01,9.1,35.4,48.7,19.8,3.2
1994-12-02,9.1,37.9,43.9,34.5,3.2
1994-12-03,9.3,35.2,41.5,32.4,3.3
1994-12-04,9.4,34.9,38.5,31.6,3.3
1994-12-05,9.4,33.1,41.4,28.8,3.3
1994-12-06,9.4,30.0,36.0,25.7,3.3
1994-12-07,9.4,17.6,37.2,3.9,3.3
1994-12-08,9.4,12.6,34.7,-4.5,3.3
1994-12-09,9.4,14.7,39.4,0.7,3.3
1994-12-10,9.5,25.0,46.8,4.8,3.3
1994-12-11,9.7,31.1,42.4,23.0,3.3
1994-12-12,9.9,25.2,30.6,18.5,3.9
1994-12-13,9.9,15.3,29.1,-2.0,3.9
1994-12-14,10.1,17.6,29.5,-4.9,3.9
1994-12-15,10.2,22.8,41.7,0.9,3.9
1994-12-16,10.2,32.9,52.9,18.3,3.9
1994-12-17,10.2,34.3,53.1,13.8,3.9
1994-12-18,10.2,33.3,41.5,16.5,3.9
1994-12-19,10.2,28.2,52.5,9.7,3.9
1994-12-20,10.2,30.9,55.2,19.9,3.9
1994-12-21,10.2,26.4,55.2,16.2,3.9
1994-12-22,10.2,23.7,45.5,11.8,3.9
1994-12-23,10.2,26.2,52.3,12.9,3.9
1994-12-24,10.4,30.4,37.4,21.9,4.2
1994-12-25,10.5,27.1,35.4,21.4,4.3
1994-12-26,10.6,26.4,43.2,10.8,4.3
1994-12-27,10.6,33.1,48.7,18.9,4.3
1994-12-28,10.8,27.9,34.7,22.5,4.6
1994-12-29,10.8,25.0,34.5,16.2,4.6
1994-12-30,10.8,15.3,41.7,-2.0,4.6
1994-12-31,10.8,18.0,45.0,0.3,4.6
1995-01-01,10.8,19.2,35.1,6.6,4.6
1995-01-02,10.8,17.8,37.9,2.5,4.6
1995-01-03,10.8,19.6,33.3,8.6,4.7
1995-01-04,12.5,18.5,24.3,5.4,6.2
1995-01-05,12.9,26.1,28.9,21.6,6.5
1995-01-06,13.8,28.0,36.3,13.6,7.1
1995-01-07,14.7,31.3,34.3,27.9,7.4
1995-01-08,15.3,33.4,38.1,29.8,7.6
1995-01-09,16.2,37.6,43.0,33.4,8.2
1995-01-10,18.2,32.4,37.0,25.9,9.3
1995-01-11,18.5,28.6,34.5,25.2,9.3
1995-01-12,18.8,34.9,39.7,30.6,9.3
1995-01-13,19.3,36.9,41.2,32.4,9.3
1995-01-14,20.4,33.1,37.6,26.4,10.0
1995-01-15,20.9,23.7,32.2,12.9,10.4
1995-01-16,21.0,19.2,34.3,9.7,10.5
1995-01-17,21.0,13.5,33.4,-5.4,10.5
1995-01-18,21.1,20.8,40.5,7.3,10.5
1995-01-19,21.2,18.3,42.1,3.2,10.7
1995-01-20,21.3,23.4,39.9,11.7,10.9
1995-01-21,21.4,19.9,37.8,2.7,11.0
1995-01-22,21.8,25.2,32.0,15.8,11.5
1995-01-23,22.5,28.4,35.8,24.3,12.3
1995-01-24,23.5,28.9,34.2,26.4,13.2
1995-01-25,23.8,30.0,38.3,23.2,13.3
1995-01-26,23.9,27.0,31.3,22.3,13.2
1995-01-27,24.1,32.7,40.3,26.6,13.0
