date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.0,45.1,56.7,36.5,0.0
1994-10-02,0.0,34.7,46.0,25.0,0.0
1994-10-03,0.0,24.6,32.5,18.9,0.0
1994-10-04,0.2,34.7,45.1,18.3,0.0
1994-10-05,0.3,36.0,40.1,33.4,0.0
1994-10-06,0.3,37.9,47.7,31.1,0.0
1994-10-07,0.4,38.8,51.1,30.7,0.0
1994-10-08,0.4,40.8,54.5,32.0,0.0
1994-10-09,0.4,45.1,57.7,36.5,0.0
1994-10-10,0.4,45.0,56.8,37.6,0.0
1994-10-11,0.5,33.3,39.9,28.0,0.0
1994-10-12,0.6,36.7,46.2,27.9,0.0
1994-10-13,0.7,35.6,44.4,31.1,0.0
1994-10-14,1.1,28.0,33.4,19.9,0.4
1994-10-15,1.1,24.6,31.3,18.3,0.4
1994-10-16,1.2,32.0,41.9,24.4,0.4
1994-10-17,1.2,33.3,41.0,28.4,0.4
1994-10-18,1.2,31.3,40.6,26.4,0.4
1994-10-19,1.2,35.6,46.9,27.9,0.3
1994-10-20,1.2,34.9,42.3,30.0,0.1
1994-10-21,1.2,32.7,38.5,26.4,0.0
1994-10-22,1.2,28.8,40.8,20.8,0.0
1994-10-23,1.2,33.1,44.8,25.5,0.0
1994-10-24,1.3,37.9,51.8,32.4,0.0
1994-10-25,1.3,39.7,50.9,32.5,0.0
1994-10-26,1.3,38.5,42.4,34.3,0.0
1994-10-27,1.4,39.4,43.7,34.9,0.0
1994-10-28,1.5,25.3,36.5,18.5,0.2
1994-10-29,1.5,20.3,33.6,15.1,0.2
1994-10-30,1.6,21.7,32.0,14.2,0.3
1994-10-31,1.9,29.3,34.3,21.4,0.6
1994-11-01,2.1,25.0,36.1,12.0,0.8
1994-11-02,2.1,14.2,22.5,6.4,0.8
1994-11-03,2.1,10.8,25.2,4.5,0.8
1994-11-04,2.5,16.2,21.7,7.9,1.2
1994-11-05,2.7,22.5,28.2,18.3,1.4
1994-11-06,3.6,25.0,27.1,22.3,2.3
1994-11-07,3.6,18.9,23.7,10.2,2.3
1994-11-08,3.6,17.1,27.7,11.1,2.3
1994-11-09,4.5,24.6,29.5,17.4,3.2
1994-11-10,4.5,29.7,35.6,23.7,3.2
1994-11-11,4.5,28.4,34.9,23.5,3.2
1994-11-12,4.5,21.2,26.8,14.7,3.2
1994-11-13,4.5,12.2,19.4,7.2,3.2
1994-11-14,4.5,12.6,23.0,5.4,3.2
1994-11-15,4.7,19.0,23.9,14.0,3.4
1994-11-16,5.5,15.3,19.2,6.4,4.2
1994-11-17,6.1,9.7,14.7,3.0,4.8
1994-11-18,6.1,8.2,19.8,3.4,4.8
1994-11-19,6.4,17.1,25.9,6.3,5.1
1994-11-20,6.7,16.7,24.3,3.9,5.4
1994-11-21,6.7,5.0,14.4,0.3,5.4
1994-11-22,6.7,10.2,20.1,2.7,5.4
1994-11-23,6.7,19.2,27.0,11.3,5.4
1994-11-24,7.1,21.2,24.3,16.5,5.8
1994-11-25,8.7,20.7,24.1,13.8,7.4
1994-11-26,8.7,10.0,14.2,7.5,7.4
1994-11-27,9.1,10.2,14.2,7.0,7.8
1994-11-28,9.2,11.1,13.8,9.5,7.9
1994-11-29,9.8,19.4,29.1,9.9,8.5
1994-11-30,10.0,31.1,33.1,28.8,8.7
1994-12-01,11.5,27.7,29.8,24.8,10.2
1994-12-02,11.7,21.9,25.5,19.9,10.4
1994-12-03,12.4,21.9,25.2,19.9,11.1
1994-12-04,12.7,19.8,24.3,16.5,11.4
1994-12-05,12.8,20.7,23.5,16.5,11.5
1994-12-06,13.2,18.1,23.0,8.2,11.9
1994-12-07,13.2,10.0,16.7,4.3,11.9
1994-12-08,13.2,5.2,11.7,-1.1,11.9
1994-12-09,13.2,9.0,15.1,4.5,11.9
1994-12-10,13.3,13.6,19.6,6.4,12.0
1994-12-11,13.3,15.3,20.7,11.8,12.0
1994-12-12,13.8,17.8,22.3,14.7,12.5
1994-12-13,13.9,13.6,21.7,8.1,12.6
1994-12-14,14.0,11.8,15.3,9.3,12.7
1994-12-15,14.1,15.1,20.8,12.0,12.8
1994-12-16,14.7,21.9,28.2,14.0,13.3
1994-12-17,14.8,29.1,33.4,25.5,13.4
1994-12-18,15.3,25.2,29.5,20.7,13.9
1994-12-19,15.3,22.1,30.0,14.4,13.9
1994-12-20,15.3,25.7,31.6,20.1,13.9
1994-12-21,15.3,27.9,33.1,24.1,13.9
1994-12-22,15.3,27.9,35.1,24.6,13.9
