date,PREC_DAILY,WTEQ_DAILY
1994-10-01,0.0,0.0
1994-10-02,0.1,0.0
1994-10-03,0.2,0.0
1994-10-04,1.1,0.8
1994-10-05,1.2,0.8
1994-10-06,1.2,0.7
1994-10-07,1.2,0.7
1994-10-08,1.3,0.5
1994-10-09,1.3,0.2
1994-10-10,1.3,0.0
1994-10-11,1.3,0.0
1994-10-12,1.3,0.0
1994-10-13,1.3,0.0
1994-10-14,1.4,0.0
1994-10-15,1.5,0.1
1994-10-16,1.5,0.1
1994-10-17,1.5,0.0
1994-10-18,1.5,0.0
1994-10-19,1.5,0.0
1994-10-20,1.5,0.0
1994-10-21,1.5,0.0
1994-10-22,1.5,0.0
1994-10-23,1.5,0.0
1994-10-24,1.5,0.0
1994-10-25,1.5,0.0
1994-10-26,1.5,0.0
1994-10-27,1.5,0.0
1994-10-28,1.5,0.0
1994-10-29,1.5,0.0
1994-10-30,1.5,0.0
1994-10-31,1.5,0.0
1994-11-01,1.5,0.0
1994-11-02,1.6,0.0
1994-11-03,1.6,0.0
1994-11-04,1.7,0.0
1994-11-05,2.5,1.9
1994-11-06,4.2,2.7
1994-11-07,4.3,2.7
1994-11-08,4.4,2.7
1994-11-09,4.8,3.7
1994-11-10,5.2,3.9
1994-11-11,5.7,4.0
1994-11-12,5.8,4.3
1994-11-13,5.9,4.3
1994-11-14,5.9,4.3
1994-11-15,6.1,4.8
1994-11-16,6.4,5.0
1994-11-17,7.0,6.1
1994-11-18,7.1,6.2
1994-11-19,7.2,6.2
1994-11-20,7.3,6.3
1994-11-21,7.4,6.3
1994-11-22,7.4,6.3
1994-11-23,7.4,6.3
1994-11-24,7.4,6.4
1994-11-25,8.9,8.7
1994-11-26,9.7,9.2
1994-11-27,9.8,9.4
1994-11-28,10.0,9.4
1994-11-29,10.2,9.6
1994-11-30,10.2,9.6
1994-12-01,10.3,9.7
1994-12-02,10.5,10.0
1994-12-03,12.2,12.3
1994-12-04,13.6,14.2
1994-12-05,13.7,14.4
1994-12-06,14.1,14.8
1994-12-07,14.1,14.8
1994-12-08,14.1,14.8
1994-12-09,14.1,14.8
1994-12-10,14.1,14.8
1994-12-11,14.1,15.0
1994-12-12,14.7,15.9
1994-12-13,14.9,16.0
1994-12-14,15.0,16.3
1994-12-15,15.0,16.3
1994-12-16,15.4,16.5
1994-12-17,15.4,16.5
1994-12-18,15.5,16.8
1994-12-19,15.6,16.8
1994-12-20,15.7,16.8
1994-12-21,15.7,16.8
1994-12-22,15.7,16.8
1994-12-23,15.8,16.9
1994-12-24,16.2,17.4
1994-12-25,16.5,17.4
1994-12-26,16.6,17.5
1994-12-27,16.6,17.5
1994-12-28,16.9,17.7
1994-12-29,16.9,17.7
1994-12-30,16.9,17.7
1994-12-31,16.9,17.7
1995-01-01,16.9,17.8
1995-01-02,16.9,17.8
1995-01-03,17.1,18.0
1995-01-04,17.6,18.6
1995-01-05,18.2,19.3
1995-01-06,19.2,20.5
1995-01-07,20.8,22.5
1995-01-08,23.1,25.3
1995-01-09,26.1,29.0
1995-01-10,28.7,32.2
1995-01-11,29.4,33.1
1995-01-12,30.0,33.8
1995-01-13,32.4,36.7
1995-01-14,34.4,39.1
1995-01-15,34.6,39.4
1995-01-16,34.8,39.6
1995-01-17,34.8,39.6
1995-01-18,34.8,39.6
1995-01-19,34.8,39.6
1995-01-20,34.9,39.7
1995-01-21,34.9,39.7
1995-01-22,35.8,41.1
1995-01-23,36.2,41.6
1995-01-24,36.8,42.3
1995-01-25,37.0,42.6
1995-01-26,37.7,43.5
1995-01-27,37.9,43.8
1995-01-28,38.4,44.0
1995-01-29,38.4,44.0
1995-01-30,38.5,44.1
1995-01-31,38.8,44.4
1995-02-01,38.9,44.5
1995-02-02,39.2,44.8
1995-02-03,39.3,44.9
1995-02-04,39.3,44.9
1995-02-05,39.3,44.9
1995-02-06,39.3,44.9
1995-02-07,39.3,44.9
1995-02-08,39.3,44.9
1995-02-09,39.3,44.9
1995-02-10,39.3,44.9
1995-02-11,39.3,44.9
1995-02-12,39.3,44.9
1995-02-13,40.7,47.1
1995-02-14,41.3,47.1
1995-02-15,41.3,47.4
1995-02-16,41.3,47.4
1995-02-17,41.3,47.4
1995-02-18,41.3,47.7
1995-02-19,41.3,47.7
1995-02-20,41.4,47.7
1995-02-21,41.4,47.7
1995-02-22,41.4,47.7
1995-02-23,41.4,47.7
1995-02-24,41.4,47.7
1995-02-25,41.4,47.7
1995-02-26,41.4,47.7
1995-02-27,41.4,47.7
1995-02-28,41.4,47.7
1995-03-01,41.4,47.7
1995-03-02,41.5,48.9
1995-03-03,42.7,49.8
1995-03-04,43.3,50.6
1995-03-05,43.5,50.6
1995-03-06,43.5,50.6
1995-03-07,43.5,51.2
1995-03-08,45.1,52.2
1995-03-09,48.0,55.3
1995-03-10,50.5,58.0
1995-03-11,51.3,58.8
1995-03-12,51.3,58.8
1995-03-13,52.7,60.3
1995-03-14,52.8,60.5
1995-03-15,52.8,60.5
1995-03-16,52.8,60.5
1995-03-17,52.8,60.5
1995-03-18,52.8,60.5
1995-03-19,53.9,61.7
1995-03-20,54.9,63.0
1995-03-21,56.0,64.4
1995-03-22,58.7,67.8
1995-03-23,59.9,69.3
1995-03-24,60.0,69.4
1995-03-25,60.1,69.5
1995-03-26,60.2,69.7
1995-03-27,60.4,70.0
1995-03-28,60.4,70.0
1995-03-29,60.5,70.1
1995-03-30,60.5,70.1
1995-03-31,60.5,70.1
1995-04-01,60.5,70.1
1995-04-02,60.5,70.1
1995-04-03,60.6,70.3
1995-04-04,60.6,70.3
1995-04-05,60.6,70.3
1995-04-06,60.6,70.3
1995-04-07,61.5,71.3
1995-04-08,61.5,71.4
1995-04-09,61.9,71.8
1995-04-10,63.0,73.0
1995-04-11,63.0,73.0
1995-04-12,63.0,73.0
1995-04-13,63.5,73.6
1995-04-14,63.5,73.6
1995-04-15,64.2,74.4
1995-04-16,64.4,74.4
1995-04-17,64.4,74.4
1995-04-18,64.4,74.4
1995-04-19,64.4,74.4
1995-04-20,65.0,75.1
1995-04-21,65.4,75.7
1995-04-22,65.4,75.9
1995-04-23,65.4,75.7
1995-04-24,65.4,75.4
1995-04-25,65.4,75.2
1995-04-26,65.4,75.3
1995-04-27,65.7,76.3
1995-04-28,66.1,77.3
1995-04-29,66.9,78.2
1995-04-30,67.7,78.4
1995-05-01,68.1,79.6
1995-05-02,68.2,79.9
1995-05-03,68.5,79.9
1995-05-04,68.7,79.9
1995-05-05,69.4,79.9
1995-05-06,69.5,80.3
1995-05-07,70.7,80.3
1995-05-08,70.9,80.2
1995-05-09,71.1,80.4
1995-05-10,71.2,80.1
1995-05-11,71.3,79.6
1995-05-12,71.5,80.1
1995-05-13,71.9,81.0
1995-05-14,72.2,81.0
1995-05-15,72.4,81.4
1995-05-16,72.5,81.4
1995-05-17,72.8,81.1
1995-05-18,73.0,80.9
1995-05-19,73.0,80.7
1995-05-20,73.0,80.6
1995-05-21,73.0,80.4
1995-05-22,73.2,80.1
1995-05-23,73.3,79.9
1995-05-24,73.3,79.9
1995-05-25,73.3,79.6
1995-05-26,73.3,78.9
1995-05-27,73.4,78.8
1995-05-28,73.4,78.5
1995-05-29,73.4,78.1
1995-05-30,73.4,77.7
