date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.0,45.5,56.5,36.0,0.0
1994-10-02,0.0,37.4,52.2,22.6,0.0
1994-10-03,0.0,25.0,33.4,19.2,0.0
1994-10-04,0.0,34.9,49.8,24.1,0.0
1994-10-05,0.0,37.0,46.9,26.6,0.0
1994-10-06,0.0,33.8,46.8,22.6,0.0
1994-10-07,0.0,41.5,56.8,29.1,0.0
1994-10-08,0.0,48.2,62.6,34.3,0.0
1994-10-09,0.0,48.7,62.6,40.3,0.0
1994-10-10,0.0,42.4,51.6,32.4,0.0
1994-10-11,0.0,35.8,46.0,30.0,0.0
1994-10-12,0.1,36.1,46.4,28.2,0.0
1994-10-13,0.1,36.1,45.5,28.9,0.0
1994-10-14,0.7,29.1,37.6,22.8,0.4
1994-10-15,1.1,21.7,23.4,20.1,0.7
1994-10-16,1.1,28.2,36.5,22.1,0.7
1994-10-17,1.1,33.3,44.8,24.6,0.7
1994-10-18,1.1,37.0,50.7,26.8,0.6
1994-10-19,1.1,39.0,52.0,27.7,0.2
1994-10-20,1.1,36.1,46.2,27.9,0.1
1994-10-21,1.1,34.3,44.8,27.1,0.0
1994-10-22,1.1,34.9,50.2,23.2,0.0
1994-10-23,1.1,41.4,54.1,29.1,0.0
1994-10-24,1.1,43.5,57.4,34.9,0.0
1994-10-25,1.1,44.2,55.4,36.0,0.0
1994-10-26,1.1,37.6,43.2,32.0,0.0
1994-10-27,1.1,40.1,46.0,36.1,0.0
1994-10-28,1.8,25.0,37.4,17.1,0.3
1994-10-29,1.8,24.1,40.8,14.7,0.3
1994-10-30,1.8,28.0,40.6,19.4,0.3
1994-10-31,1.8,36.7,42.3,28.8,0.3
1994-11-01,2.2,24.3,37.4,13.6,0.5
1994-11-02,2.3,12.9,19.9,5.4,0.5
1994-11-03,2.3,13.8,29.1,3.0,0.4
1994-11-04,3.4,22.6,27.5,17.1,1.5
1994-11-05,3.7,25.2,29.7,21.2,1.7
1994-11-06,4.9,25.5,28.9,19.0,2.6
1994-11-07,4.9,18.5,31.1,10.8,2.6
1994-11-08,5.2,21.2,31.8,9.7,3.0
1994-11-09,5.8,26.8,32.0,22.1,3.6
1994-11-10,6.0,24.8,30.6,18.7,4.1
1994-11-11,6.1,27.3,38.8,21.4,4.2
1994-11-12,6.6,17.6,23.5,12.4,4.9
1994-11-13,6.7,15.3,22.5,5.9,5.3
1994-11-14,6.8,19.4,30.2,5.7,5.6
1994-11-15,7.1,23.9,28.4,17.1,5.9
1994-11-16,8.0,15.6,18.3,12.7,6.8
1994-11-17,8.5,10.9,19.2,3.6,7.4
1994-11-18,8.6,8.1,16.0,2.7,7.5
1994-11-19,8.9,23.4,33.6,8.6,8.0
1994-11-20,9.3,16.7,25.5,2.7,8.4
1994-11-21,9.3,7.3,21.0,1.2,8.4
1994-11-22,9.3,20.1,28.6,7.2,8.6
1994-11-23,9.6,25.7,36.5,19.4,9.0
1994-11-24,10.3,28.0,31.6,23.2,9.7
