date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.0,44.6,53.1,39.6,0.0
1994-10-02,0.0,36.7,49.6,20.7,0.0
1994-10-03,0.2,25.2,31.8,20.1,0.2
1994-10-04,0.5,36.9,47.8,26.8,0.1
1994-10-05,0.5,34.2,39.6,30.4,0.0
1994-10-06,0.5,34.3,43.7,25.9,0.0
1994-10-07,0.5,34.2,51.3,24.1,0.0
1994-10-08,0.5,39.4,57.9,25.9,0.0
1994-10-09,0.5,46.9,61.5,31.6,0.0
1994-10-10,0.5,46.0,56.7,36.0,0.0
1994-10-11,0.6,36.5,48.4,25.2,0.0
1994-10-12,0.7,37.6,49.8,25.0,0.0
1994-10-13,0.8,33.1,41.5,28.8,0.0
1994-10-14,1.5,28.8,35.8,21.0,0.8
1994-10-15,1.7,22.3,25.5,20.1,0.9
1994-10-16,1.7,27.3,32.4,22.6,0.8
1994-10-17,1.7,32.4,41.2,27.3,0.8
1994-10-18,1.7,31.6,45.5,24.8,0.6
1994-10-19,1.7,34.9,48.6,24.4,0.5
1994-10-20,1.7,37.6,46.8,28.2,0.1
1994-10-21,1.7,36.1,45.9,23.9,0.0
1994-10-22,1.7,32.9,47.7,22.1,0.0
1994-10-23,1.7,34.9,52.0,25.0,0.0
1994-10-24,1.7,36.1,53.8,26.1,0.0
1994-10-25,1.7,37.4,54.3,26.8,0.0
1994-10-26,1.7,41.9,47.3,32.5,0.0
1994-10-27,1.7,46.6,55.4,41.9,0.0
1994-10-28,2.0,28.6,44.8,12.6,0.2
1994-10-29,2.0,19.0,33.8,10.2,0.2
1994-10-30,2.1,22.6,37.6,9.5,0.2
1994-10-31,2.1,37.2,44.2,24.1,0.2
1994-11-01,2.4,31.1,44.6,16.9,0.5
1994-11-02,2.4,14.0,22.3,4.1,0.5
1994-11-03,2.5,10.0,24.1,0.3,0.6
1994-11-04,2.8,17.8,26.4,3.9,0.9
1994-11-05,3.2,28.2,32.5,25.5,1.3
1994-11-06,3.5,29.3,33.8,25.9,1.6
1994-11-07,3.6,21.4,27.0,7.9,1.7
1994-11-08,3.7,15.3,25.0,-0.9,1.8
1994-11-09,3.8,31.1,34.0,25.3,1.9
1994-11-10,3.8,29.7,37.6,18.5,1.9
1994-11-11,3.8,29.7,37.8,24.1,1.9
1994-11-12,4.0,19.0,23.7,10.9,2.1
1994-11-13,4.2,12.0,16.2,5.9,2.3
1994-11-14,4.2,16.0,29.1,0.5,2.3
1994-11-15,4.2,24.6,28.8,21.7,2.3
1994-11-16,4.5,15.8,21.6,10.6,2.6
1994-11-17,5.0,8.6,16.9,-8.1,3.1
1994-11-18,5.2,3.9,14.0,-10.7,3.3
1994-11-19,5.2,14.7,28.4,-4.7,3.3
1994-11-20,5.5,20.8,26.4,13.5,3.6
1994-11-21,5.5,6.3,18.0,-7.4,3.6
1994-11-22,5.5,11.5,26.4,-5.1,3.6
1994-11-23,5.6,23.5,33.4,13.6,3.7
1994-11-24,5.6,30.7,38.5,24.6,3.7
1994-11-25,5.9,20.8,27.0,12.6,4.1
1994-11-26,6.1,8.8,12.6,6.1,4.4
1994-11-27,6.6,10.6,16.5,1.9,4.9
1994-11-28,6.7,10.4,13.3,4.3,5.1
1994-11-29,7.1,24.6,31.5,10.0,5.5
1994-11-30,7.2,33.4,37.6,29.7,5.6
1994-12-01,7.2,33.4,39.7,28.2,5.6
1994-12-02,7.3,27.3,30.2,22.6,5.7
