date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.0,37.2,51.4,30.0,0.0
1994-10-02,0.0,39.7,50.9,29.3,0.0
1994-10-03,0.1,43.9,53.8,30.9,0.0
1994-10-04,0.3,45.5,60.6,34.9,0.0
1994-10-05,0.4,41.0,56.1,31.6,0.0
1994-10-06,0.5,32.9,37.6,29.8,0.0
1994-10-07,0.6,33.1,43.0,28.8,0.0
1994-10-08,0.7,33.8,51.1,21.4,0.0
1994-10-09,0.7,37.2,60.4,22.6,0.0
1994-10-10,0.7,40.3,62.8,24.3,0.0
1994-10-11,0.8,44.4,61.3,28.0,0.1
1994-10-12,0.8,39.9,60.4,26.1,0.1
1994-10-13,0.8,41.5,60.6,27.1,0.1
1994-10-14,0.8,41.5,56.1,28.2,0.1
1994-10-15,0.8,34.2,46.2,29.3,0.0
1994-10-16,0.8,28.8,42.3,18.3,0.0
1994-10-17,0.8,27.1,34.5,17.4,0.0
1994-10-18,0.8,31.6,39.9,28.0,0.0
1994-10-19,0.8,31.1,43.5,22.8,0.0
1994-10-20,1.0,32.9,45.0,20.7,0.3
1994-10-21,1.0,39.7,50.7,31.3,0.3
1994-10-22,1.0,36.1,51.6,26.1,0.3
1994-10-23,1.0,37.6,55.0,25.7,0.3
1994-10-24,1.0,34.3,56.3,22.3,0.3
1994-10-25,1.0,34.2,57.0,19.6,0.3
1994-10-26,1.0,37.9,54.9,22.8,0.3
1994-10-27,1.0,43.3,51.4,36.0,0.3
1994-10-28,1.0,43.7,56.5,26.2,0.3
1994-10-29,1.0,30.0,45.7,21.6,0.3
1994-10-30,1.0,25.9,39.6,16.5,0.3
1994-10-31,1.2,31.6,46.4,16.7,0.5
1994-11-01,1.4,41.2,52.7,26.8,0.7
1994-11-02,1.4,37.9,52.7,26.6,0.7
1994-11-03,1.4,24.8,35.2,14.2,0.7
1994-11-04,1.4,17.6,32.4,11.1,0.7
1994-11-05,1.5,25.7,38.7,10.4,0.8
1994-11-06,1.5,40.5,54.3,21.9,0.8
1994-11-07,1.7,44.4,58.5,29.7,1.0
1994-11-08,1.7,29.7,36.1,23.5,1.0
1994-11-09,1.9,27.1,47.5,13.8,1.2
1994-11-10,1.9,31.1,52.0,18.5,1.2
1994-11-11,2.0,37.0,54.9,23.9,1.3
1994-11-12,2.0,36.1,43.5,24.3,1.3
1994-11-13,2.0,21.9,40.6,10.9,1.3
1994-11-14,2.1,9.9,27.1,-3.6,1.4
1994-11-15,2.3,19.0,39.7,-5.3,1.6
1994-11-16,2.4,34.0,41.5,23.5,1.7
1994-11-17,2.4,14.0,24.1,8.1,1.7
1994-11-18,2.6,17.6,27.3,5.2,1.9
1994-11-19,2.6,20.3,40.1,5.2,1.9
1994-11-20,2.8,16.2,25.9,0.9,2.1
1994-11-21,3.0,17.4,29.3,9.9,2.3
1994-11-22,3.1,8.6,33.4,-4.2,2.4
1994-11-23,3.2,13.1,46.0,-3.5,2.5
1994-11-24,3.4,17.6,40.8,2.5,2.7
1994-11-25,3.4,27.9,48.7,10.8,2.7
1994-11-26,3.5,15.4,28.9,4.1,2.8
1994-11-27,3.5,7.7,19.4,3.0,2.8
1994-11-28,3.6,7.3,14.2,3.6,2.9
1994-11-29,4.0,11.5,29.1,2.1,3.3
1994-11-30,4.1,23.2,38.5,14.0,3.4
1994-12-01,4.1,25.2,50.2,14.0,3.4
1994-12-02,4.1,23.7,46.9,11.7,3.4
1994-12-03,4.1,24.6,47.3,11.5,3.4
1994-12-04,4.2,29.3,39.0,19.0,3.5
1994-12-05,4.2,28.0,35.2,22.5,3.5
1994-12-06,4.3,27.0,34.3,22.5,3.6
1994-12-07,4.7,18.0,30.7,7.2,4.0
1994-12-08,4.7,2.5,23.5,-16.2,4.0
1994-12-09,4.8,1.9,27.0,-16.1,4.1
1994-12-10,4.8,6.6,29.5,-10.7,4.1
