date,PREC_DAILY,WTEQ_DAILY
1994-10-01,0.1,0.0
1994-10-02,0.3,0.0
1994-10-03,1.0,0.6
1994-10-04,1.6,0.4
1994-10-05,2.3,0.0
1994-10-06,2.3,0.0
1994-10-07,2.3,0.0
1994-10-08,2.3,0.0
1994-10-09,2.3,0.0
1994-10-10,2.3,0.0
1994-10-11,2.3,0.0
1994-10-12,2.3,0.0
1994-10-13,2.3,0.0
1994-10-14,3.9,1.3
1994-10-15,4.4,1.3
1994-10-16,4.4,1.2
1994-10-17,4.5,1.2
1994-10-18,4.7,1.2
1994-10-19,4.7,1.1
1994-10-20,4.7,1.1
1994-10-21,4.7,0.3
1994-10-22,4.7,0.2
1994-10-23,4.7,0.7
1994-10-24,4.7,0.0
1994-10-25,4.7,0.0
1994-10-26,4.7,0.0
1994-10-27,4.7,0.0
1994-10-28,4.8,0.0
1994-10-29,4.8,0.0
1994-10-30,4.8,0.0
1994-10-31,4.9,0.0
1994-11-01,5.0,0.0
1994-11-02,5.2,0.3
1994-11-03,5.4,0.6
1994-11-04,5.6,0.9
1994-11-05,6.0,1.4
1994-11-06,6.0,1.4
1994-11-07,6.0,1.4
1994-11-08,6.0,1.4
1994-11-09,6.0,1.4
1994-11-10,6.0,1.4
1994-11-11,6.0,1.4
1994-11-12,6.5,2.2
1994-11-13,6.7,2.5
1994-11-14,6.7,2.5
1994-11-15,6.9,2.5
1994-11-16,7.5,3.5
1994-11-17,8.2,4.1
1994-11-18,8.6,4.5
1994-11-19,8.6,4.5
1994-11-20,8.9,4.5
1994-11-21,8.9,4.6
1994-11-22,8.9,4.6
1994-11-23,8.9,4.6
1994-11-24,9.0,4.6
1994-11-25,9.0,4.6
1994-11-26,9.0,5.1
1994-11-27,9.4,5.7
1994-11-28,9.5,5.9
1994-11-29,9.6,5.9
1994-11-30,9.6,5.9
1994-12-01,9.6,5.9
1994-12-02,9.7,5.9
1994-12-03,9.9,6.3
1994-12-04,10.3,6.6
1994-12-05,10.6,6.8
1994-12-06,11.2,7.3
1994-12-07,11.6,7.7
1994-12-08,11.6,7.7
1994-12-09,11.7,7.8
1994-12-10,11.8,7.8
1994-12-11,11.8,7.8
1994-12-12,12.1,8.1
1994-12-13,12.7,9.2
1994-12-14,12.8,9.3
1994-12-15,12.9,9.3
1994-12-16,13.0,9.3
1994-12-17,13.1,9.3
1994-12-18,13.1,9.3
1994-12-19,13.1,9.3
1994-12-20,13.1,9.3
1994-12-21,13.2,9.3
1994-12-22,13.2,9.3
1994-12-23,13.2,9.3
1994-12-24,13.4,9.8
1994-12-25,13.4,9.8
1994-12-26,13.4,9.8
1994-12-27,13.4,9.8
1994-12-28,13.4,9.8
1994-12-29,13.4,9.8
1994-12-30,13.4,9.8
1994-12-31,13.4,9.8
1995-01-01,13.4,9.8
1995-01-02,13.4,9.8
1995-01-03,13.6,9.8
1995-01-04,13.7,9.8
1995-01-05,14.1,9.8
1995-01-06,14.2,9.8
1995-01-07,14.5,10.0
1995-01-08,14.6,10.1
1995-01-09,14.9,10.9
1995-01-10,15.2,11.6
1995-01-11,16.3,12.5
1995-01-12,16.6,12.9
1995-01-13,16.9,13.5
1995-01-14,17.1,13.7
1995-01-15,18.2,15.2
1995-01-16,18.5,15.6
1995-01-17,18.7,15.8
1995-01-18,18.7,15.8
1995-01-19,18.8,15.8
1995-01-20,18.9,15.8
1995-01-21,18.9,15.8
1995-01-22,19.0,15.8
1995-01-23,19.0,15.8
1995-01-24,19.2,15.8
1995-01-25,19.3,15.8
1995-01-26,19.6,16.3
1995-01-27,19.6,16.4
1995-01-28,19.6,16.6
1995-01-29,19.6,16.6
1995-01-30,19.8,16.6
1995-01-31,19.9,16.8
1995-02-01,19.9,16.8
1995-02-02,20.0,16.9
1995-02-03,20.0,16.9
1995-02-04,20.0,17.0
1995-02-05,20.0,17.0
1995-02-06,20.0,17.0
1995-02-07,20.1,17.2
1995-02-08,20.1,17.2
1995-02-09,20.2,17.2
1995-02-10,20.2,17.3
1995-02-11,20.4,17.6
1995-02-12,20.5,18.1
1995-02-13,20.6,18.3
1995-02-14,20.6,19.3
1995-02-15,21.6,19.4
1995-02-16,21.6,19.4
1995-02-17,21.7,19.4
1995-02-18,21.7,19.4
1995-02-19,21.7,19.4
1995-02-20,21.8,19.4
1995-02-21,21.8,19.4
1995-02-22,21.8,19.4
1995-02-23,21.8,19.5
1995-02-24,21.8,19.5
1995-02-25,21.8,19.5
1995-02-26,21.8,19.4
1995-02-27,21.8,19.4
