date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.0,45.0,54.9,38.8,0.0
1994-10-02,0.2,39.6,51.3,20.3,0.0
1994-10-03,0.2,22.8,28.2,18.0,0.0
1994-10-04,0.5,30.7,40.5,23.4,0.0
1994-10-05,0.6,33.8,39.2,30.2,0.0
1994-10-06,0.6,34.3,44.8,27.0,0.0
1994-10-07,0.6,39.6,54.3,31.1,0.0
1994-10-08,0.6,45.1,56.5,36.5,0.0
1994-10-09,0.6,47.3,55.4,40.1,0.0
1994-10-10,0.6,43.7,50.5,34.0,0.0
1994-10-11,0.7,37.9,46.4,32.9,0.0
1994-10-12,0.7,37.0,46.2,30.7,0.0
1994-10-13,0.7,33.4,42.4,28.8,0.0
1994-10-14,1.0,27.9,34.5,20.7,0.0
1994-10-15,1.1,20.5,21.7,18.7,0.1
1994-10-16,1.1,24.8,29.3,20.8,0.2
1994-10-17,1.1,32.7,43.9,26.6,0.2
1994-10-18,1.1,34.3,42.4,28.4,0.1
1994-10-19,1.1,37.4,45.5,29.7,0.0
1994-10-20,1.1,37.4,44.8,32.5,0.0
1994-10-21,1.1,36.1,42.8,30.9,0.0
1994-10-22,1.1,38.5,45.5,32.4,0.0
1994-10-23,1.1,41.7,48.7,36.0,0.0
1994-10-24,1.1,43.5,54.5,35.6,0.0
1994-10-25,1.1,43.0,52.0,35.8,0.0
1994-10-26,1.1,39.4,43.2,34.7,0.0
1994-10-27,1.1,41.9,46.9,36.1,0.0
1994-10-28,1.4,27.0,36.9,17.4,0.0
1994-10-29,1.5,23.7,36.7,15.3,0.0
1994-10-30,1.5,29.3,38.3,23.2,0.0
1994-10-31,1.5,37.4,42.1,29.1,0.0
1994-11-01,2.0,27.0,38.5,14.9,0.0
1994-11-02,2.4,13.3,20.3,6.3,0.0
1994-11-03,2.4,12.6,24.6,6.6,0.0
1994-11-04,2.7,20.8,33.6,12.6,0.0
1994-11-05,3.2,,,,0.7
1994-11-06,3.7,25.5,28.4,22.6,1.4
1994-11-07,3.8,19.4,23.7,9.5,1.5
1994-11-08,3.9,19.0,24.3,9.7,1.6
1994-11-09,4.1,25.5,29.1,22.6,1.8
1994-11-10,4.5,24.3,30.0,22.5,2.1
1994-11-11,4.6,22.3,26.8,14.0,2.1
1994-11-12,5.1,16.3,21.0,9.3,2.7
1994-11-13,5.3,12.4,19.9,5.7,2.8
1994-11-14,5.3,13.8,25.5,5.5,2.8
1994-11-15,5.5,19.4,23.5,14.2,2.9
1994-11-16,6.0,12.7,15.3,9.7,4.1
1994-11-17,6.5,9.1,15.1,1.0,4.3
1994-11-18,6.6,5.4,12.7,1.2,4.3
1994-11-19,6.6,20.1,28.2,6.1,4.3
1994-11-20,7.0,19.9,26.2,11.7,4.7
1994-11-21,7.1,9.3,15.6,4.6,4.8
1994-11-22,7.1,19.8,26.8,10.6,4.8
1994-11-23,7.1,28.4,33.3,23.4,4.8
1994-11-24,7.1,27.0,32.0,22.8,4.8
1994-11-25,8.2,16.7,24.3,8.4,6.5
1994-11-26,8.4,7.0,10.6,5.0,6.5
1994-11-27,8.4,12.0,16.5,4.8,6.8
1994-11-28,8.5,11.7,18.7,8.8,6.8
1994-11-29,8.5,28.4,34.7,16.7,6.8
1994-11-30,8.5,32.2,37.4,28.4,6.8
1994-12-01,8.5,28.4,31.1,24.1,6.8
1994-12-02,8.7,22.8,25.7,19.2,6.8
1994-12-03,9.6,25.5,27.3,23.4,7.6
1994-12-04,10.5,23.5,26.4,20.1,8.3
1994-12-05,10.7,22.8,26.4,19.0,8.6
1994-12-06,11.1,14.4,19.9,7.5,9.0
1994-12-07,11.2,8.2,15.3,2.8,9.0
1994-12-08,11.3,9.1,15.4,1.8,9.0
1994-12-09,11.3,16.0,22.5,11.8,9.0
1994-12-10,11.3,21.9,31.8,13.1,9.5
1994-12-11,11.5,15.8,20.1,13.3,9.6
1994-12-12,12.2,16.2,19.9,11.7,10.2
1994-12-13,12.2,12.4,18.5,8.2,10.2
1994-12-14,12.4,12.0,16.7,6.1,10.7
1994-12-15,12.5,15.1,22.1,11.8,11.0
1994-12-16,12.5,26.4,30.6,21.2,11.0
1994-12-17,12.5,30.6,37.8,27.1,11.0
1994-12-18,12.8,22.1,29.8,16.2,11.1
1994-12-19,12.8,28.4,34.3,18.7,11.1
