date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.2,34.3,45.7,29.3,0.0
1994-10-02,0.2,32.4,43.3,26.4,0.0
1994-10-03,0.2,39.2,46.4,29.1,0.0
1994-10-04,0.4,39.9,46.2,34.3,0.0
1994-10-05,0.6,37.6,47.7,26.1,0.0
1994-10-06,0.9,29.3,39.2,24.8,0.0
1994-10-07,0.9,28.8,42.4,22.8,0.0
1994-10-08,1.0,27.5,46.4,18.0,0.0
1994-10-09,1.0,30.6,53.8,17.1,0.0
1994-10-10,1.0,33.4,58.3,19.8,0.1
1994-10-11,1.0,35.2,56.7,24.3,0.1
1994-10-12,1.0,35.2,54.3,21.7,0.2
1994-10-13,1.0,39.7,51.4,32.9,0.2
1994-10-14,1.6,32.2,43.3,25.3,0.4
1994-10-15,1.7,29.5,39.7,25.7,0.4
1994-10-16,1.7,24.6,38.1,17.2,0.4
1994-10-17,1.9,21.9,29.8,17.6,0.4
1994-10-18,1.9,26.6,39.7,17.4,0.4
1994-10-19,1.9,25.3,39.2,13.5,0.4
1994-10-20,1.9,24.3,44.8,10.6,0.4
1994-10-21,1.9,26.1,43.7,13.8,0.4
1994-10-22,1.9,27.9,49.3,17.1,0.4
1994-10-23,1.9,27.7,48.2,16.9,0.4
1994-10-24,1.9,28.8,51.6,17.1,0.7
1994-10-25,1.9,28.2,48.7,16.0,0.7
1994-10-26,1.9,28.8,47.8,19.6,0.8
1994-10-27,1.9,30.4,46.6,18.9,0.3
1994-10-28,1.9,31.8,55.4,19.9,0.2
1994-10-29,1.9,32.9,49.8,21.2,0.1
1994-10-30,2.4,23.4,37.4,3.0,0.0
1994-10-31,2.5,18.0,39.4,1.2,0.9
1994-11-01,2.5,30.2,46.2,12.4,1.2
1994-11-02,2.5,33.1,46.0,23.0,1.3
1994-11-03,3.1,23.9,30.0,16.7,1.5
1994-11-04,3.1,15.1,32.4,3.9,1.3
1994-11-05,3.2,25.2,39.0,7.0,1.4
1994-11-06,3.2,31.6,49.5,18.7,1.4
1994-11-07,3.2,32.2,50.2,22.5,1.4
1994-11-08,3.6,25.7,35.6,15.4,2.0
1994-11-09,3.6,18.3,42.8,3.6,2.0
1994-11-10,3.6,26.1,45.0,12.7,2.0
1994-11-11,3.7,30.0,43.9,15.6,2.1
1994-11-12,4.1,27.9,34.9,14.7,2.5
1994-11-13,4.3,15.3,25.2,4.6,2.6
1994-11-14,4.3,1.2,24.3,-10.5,2.6
1994-11-15,4.4,11.1,38.8,-9.2,3.2
1994-11-16,4.5,26.2,35.2,10.6,3.4
1994-11-17,4.7,8.4,17.4,2.1,3.8
1994-11-18,4.8,17.4,22.3,6.6,4.1
1994-11-19,4.9,20.8,30.7,16.2,4.1
1994-11-20,5.2,15.3,25.0,3.0,4.4
1994-11-21,5.4,17.2,24.8,12.6,4.4
1994-11-22,5.4,4.6,27.9,-6.7,4.1
1994-11-23,5.4,9.1,44.1,-2.9,4.1
1994-11-24,5.5,14.9,40.3,0.1,4.3
1994-11-25,5.5,21.6,37.6,8.6,4.9
1994-11-26,5.8,12.9,22.5,-4.9,5.1
1994-11-27,6.0,-0.6,10.2,-7.6,5.4
1994-11-28,6.3,1.2,6.8,-1.7,5.7
1994-11-29,6.5,7.9,21.4,-4.7,6.2
1994-11-30,6.5,19.2,48.0,9.9,6.2
1994-12-01,6.5,18.5,46.9,9.3,6.2
1994-12-02,6.5,13.5,38.5,4.1,6.2
1994-12-03,6.5,18.5,37.4,3.7,6.2
1994-12-04,6.6,22.8,31.3,14.7,6.4
1994-12-05,6.7,23.7,29.1,19.2,6.6
1994-12-06,7.0,21.6,32.0,1.9,6.7
1994-12-07,7.2,16.0,26.8,2.1,6.8
1994-12-08,7.2,1.9,12.9,-18.2,6.7
1994-12-09,7.2,-4.4,19.2,-18.8,6.6
1994-12-10,7.2,4.1,35.6,-15.2,6.6
1994-12-11,7.2,10.4,26.2,-5.8,6.5
1994-12-12,7.3,12.9,34.3,-5.3,6.8
1994-12-13,7.3,17.1,27.3,10.2,6.8
1994-12-14,7.4,5.0,19.9,-9.2,6.9
1994-12-15,7.5,3.0,22.6,-8.1,6.9
1994-12-16,7.6,10.2,30.7,-9.2,7.2
1994-12-17,7.6,13.5,42.1,2.3,7.2
1994-12-18,7.6,18.9,39.6,7.3,7.2
1994-12-19,7.6,7.9,23.5,-6.0,6.9
1994-12-20,7.6,11.1,36.3,-5.1,6.9
1994-12-21,7.6,15.6,45.9,3.0,6.9
1994-12-22,7.6,17.6,45.5,6.3,6.9
1994-12-23,7.6,26.2,36.7,15.3,6.9
1994-12-24,7.6,26.1,35.4,19.9,6.9
1994-12-25,7.6,19.0,37.9,7.7,6.9
