date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.0,43.7,49.1,39.4,0.0
1994-10-02,0.0,35.8,47.5,19.8,0.0
1994-10-03,0.2,23.5,29.7,18.9,0.1
1994-10-04,0.9,31.6,37.8,23.7,0.5
1994-10-05,0.9,32.9,39.4,30.0,0.1
1994-10-06,0.9,33.1,39.6,28.8,0.0
1994-10-07,0.9,35.6,44.8,27.0,0.0
1994-10-08,0.9,42.4,53.1,30.9,0.0
1994-10-09,0.9,48.4,61.0,39.7,0.0
1994-10-10,0.9,45.7,56.3,36.1,0.0
1994-10-11,1.0,36.3,46.4,30.4,0.0
1994-10-12,1.0,37.4,49.6,28.9,0.0
1994-10-13,1.1,34.2,41.9,30.0,0.0
1994-10-14,1.5,29.1,37.0,20.1,0.5
1994-10-15,1.6,20.7,21.9,18.9,0.7
1994-10-16,1.6,26.4,30.0,21.6,0.8
1994-10-17,1.6,31.5,36.7,27.9,0.8
1994-10-18,1.6,31.5,38.1,26.4,0.8
1994-10-19,1.6,34.7,45.5,26.2,0.8
1994-10-20,1.6,36.5,43.2,30.7,0.9
1994-10-21,1.6,35.8,45.0,28.8,0.9
1994-10-22,1.6,33.4,41.9,25.3,0.9
1994-10-23,1.6,38.1,47.5,30.4,1.0
1994-10-24,1.6,39.7,48.6,34.2,1.0
1994-10-25,1.6,40.6,50.4,33.4,1.0
1994-10-26,1.6,41.9,48.4,35.6,1.0
1994-10-27,1.6,46.2,54.3,41.5,1.0
1994-10-28,1.7,27.3,42.8,16.7,1.0
1994-10-29,1.7,18.7,27.0,11.5,1.0
1994-10-30,1.7,23.7,34.3,13.8,1.1
1994-10-31,1.7,37.4,44.2,23.0,1.2
1994-11-01,2.0,30.0,44.2,15.4,1.6
1994-11-02,2.0,12.6,17.8,5.9,1.7
1994-11-03,2.0,9.1,12.9,4.1,1.7
1994-11-04,2.2,23.0,32.7,7.2,1.9
1994-11-05,2.4,28.8,35.8,26.2,2.1
1994-11-06,2.6,30.4,36.0,24.6,2.3
1994-11-07,2.7,19.2,25.5,7.7,2.4
1994-11-08,2.7,16.7,24.6,4.1,2.5
1994-11-09,2.7,30.0,35.6,22.6,2.5
1994-11-10,2.7,28.6,33.3,22.3,2.5
1994-11-11,2.7,28.4,36.1,23.2,2.5
1994-11-12,2.9,17.8,26.8,10.0,3.4
1994-11-13,2.9,11.1,14.7,7.9,4.1
1994-11-14,2.9,14.2,22.3,2.3,4.1
1994-11-15,2.9,24.3,29.8,20.1,4.2
1994-11-16,3.1,15.3,21.6,9.7,4.7
1994-11-17,3.2,9.1,15.6,-1.5,5.0
1994-11-18,3.2,4.3,10.2,-4.9,5.1
1994-11-19,3.2,14.7,26.4,-1.1,5.2
1994-11-20,3.5,20.1,27.1,9.7,5.8
1994-11-21,3.5,6.3,11.5,0.7,5.8
1994-11-22,3.5,15.1,24.3,0.3,5.8
1994-11-23,3.6,27.9,35.8,18.5,5.9
1994-11-24,3.6,30.0,39.6,24.3,5.9
1994-11-25,3.9,21.2,30.0,11.1,6.4
1994-11-26,4.0,7.5,10.9,5.7,6.9
1994-11-27,4.1,11.1,18.3,2.1,7.3
1994-11-28,4.2,9.7,11.8,7.9,7.4
1994-11-29,4.4,27.3,33.4,8.8,7.7
1994-11-30,4.4,34.3,38.5,30.6,7.7
1994-12-01,4.4,33.1,42.8,28.0,7.7
1994-12-02,4.5,26.8,31.6,22.3,7.8
1994-12-03,4.7,28.6,32.0,26.6,8.0
1994-12-04,4.8,28.0,31.1,26.4,8.1
1994-12-05,4.9,25.3,30.4,21.9,8.2
1994-12-06,5.2,17.6,27.5,5.9,8.6
1994-12-07,5.2,7.9,13.3,2.3,8.7
1994-12-08,5.2,6.1,12.9,-0.4,8.7
1994-12-09,5.2,11.5,17.1,3.9,8.8
1994-12-10,5.2,17.6,25.9,8.8,8.8
1994-12-11,5.3,19.0,24.1,15.3,8.9
1994-12-12,5.4,18.1,22.8,9.7,9.0
1994-12-13,5.4,10.4,15.3,4.3,9.0
1994-12-14,5.4,12.0,18.0,2.1,9.0
1994-12-15,5.4,16.0,20.3,11.3,9.0
1994-12-16,5.5,28.6,33.6,20.3,9.3
1994-12-17,5.5,31.8,36.7,26.8,9.3
1994-12-18,5.6,24.6,33.6,15.1,9.4
1994-12-19,5.6,23.2,31.1,11.7,9.4
1994-12-20,5.6,34.7,41.7,27.3,9.5
1994-12-21,5.6,34.5,44.4,28.0,9.5
1994-12-22,5.6,35.1,42.8,30.2,9.5
1994-12-23,5.6,33.4,41.7,28.4,9.5
1994-12-24,5.6,28.4,32.4,26.2,9.5
1994-12-25,5.6,24.8,32.9,16.3,9.5
1994-12-26,5.6,26.4,33.8,17.4,9.5
1994-12-27,5.7,32.5,40.8,26.8,9.6
1994-12-28,5.7,27.3,37.2,13.3,9.6
1994-12-29,5.7,10.2,15.6,3.6,9.6
1994-12-30,5.7,8.4,16.2,-3.8,9.6
1994-12-31,5.7,6.8,17.1,-7.6,9.6
1995-01-01,5.7,18.7,25.0,13.1,9.6
1995-01-02,5.7,17.8,28.2,12.7,9.6
1995-01-03,5.7,21.9,28.0,14.9,9.6
1995-01-04,5.7,18.9,24.4,15.1,9.6
1995-01-05,5.8,19.8,22.6,17.6,9.8
1995-01-06,6.1,19.4,23.4,12.6,10.5
1995-01-07,6.2,24.8,27.3,19.0,10.6
1995-01-08,6.3,26.1,33.1,22.6,10.7
1995-01-09,6.3,31.5,38.1,26.8,10.9
1995-01-10,6.5,29.7,32.0,28.0,11.1
1995-01-11,6.7,22.5,28.6,18.1,11.3
1995-01-12,6.8,24.1,28.9,17.2,11.4
1995-01-13,7.2,30.0,32.9,25.0,11.8
1995-01-14,7.4,29.7,33.8,23.4,12.1
1995-01-15,7.5,18.7,23.2,15.6,12.3
1995-01-16,7.5,14.4,16.2,13.1,12.3
1995-01-17,7.5,11.7,16.5,7.0,12.3
1995-01-18,7.6,22.5,30.2,15.8,12.4
1995-01-19,7.6,20.3,29.7,15.6,12.4
1995-01-20,7.6,22.3,25.7,18.1,12.4
1995-01-21,7.6,20.3,29.1,12.9,12.4
1995-01-22,7.6,19.6,27.1,10.6,12.4
1995-01-23,7.6,24.3,31.8,17.1,12.5
1995-01-24,7.6,24.1,29.7,20.3,12.5
1995-01-25,7.9,26.4,30.2,23.9,12.8
1995-01-26,8.0,22.6,25.9,16.7,13.1
1995-01-27,8.0,17.8,22.5,11.3,13.2
1995-01-28,8.1,21.9,30.6,12.7,13.3
1995-01-29,8.1,30.0,38.1,23.7,13.3
1995-01-30,8.2,33.3,38.7,26.4,13.4
1995-01-31,8.2,37.9,41.4,33.8,13.4
1995-02-01,8.2,37.8,41.7,32.9,13.4
1995-02-02,8.2,31.8,38.1,25.5,13.4
1995-02-03,8.2,35.6,46.0,27.5,13.4
1995-02-04,8.2,35.6,44.8,29.5,13.4
1995-02-05,8.2,35.2,44.8,28.0,13.4
1995-02-06,8.2,35.2,47.5,27.7,13.4
1995-02-07,8.2,33.8,41.5,25.0,13.4
1995-02-08,8.2,27.0,34.9,22.1,13.4
1995-02-09,8.2,25.5,32.5,18.3,13.4
1995-02-10,8.2,24.1,27.5,19.9,13.4
1995-02-11,8.7,20.8,23.2,16.7,14.2
1995-02-12,8.8,17.8,23.0,13.5,14.4
1995-02-13,9.1,18.9,26.1,9.7,14.7
1995-02-14,9.1,6.4,9.7,1.8,14.7
1995-02-15,9.1,15.6,25.0,2.3,14.7
1995-02-16,9.2,28.6,37.6,19.6,14.8
1995-02-17,9.2,31.3,41.7,25.7,14.9
1995-02-18,9.2,31.6,37.9,27.9,14.9
1995-02-19,9.2,36.1,46.6,28.9,14.9
1995-02-20,9.2,39.7,57.2,28.8,15.0
1995-02-21,9.2,37.2,49.8,28.2,15.0
1995-02-22,9.2,33.4,40.8,25.3,15.0
1995-02-23,9.2,37.2,51.6,27.1,15.0
1995-02-24,9.2,39.7,53.4,31.3,15.0
1995-02-25,9.2,34.9,43.7,27.0,15.0
1995-02-26,9.2,32.4,38.8,26.6,15.0
1995-02-27,9.2,27.9,34.3,20.3,15.0
1995-02-28,9.2,25.9,34.5,20.1,15.1
1995-03-01,9.2,23.5,32.0,16.2,15.1
1995-03-02,9.3,27.3,39.0,16.3,15.2
1995-03-03,9.6,26.4,33.8,16.5,15.5
1995-03-04,9.8,21.0,29.3,13.8,15.7
1995-03-05,9.8,15.8,21.6,9.1,15.7
1995-03-06,9.8,12.6,22.3,3.7,15.8
1995-03-07,9.8,22.8,31.8,10.0,15.8
1995-03-08,9.9,33.8,41.2,26.1,15.9
1995-03-09,10.0,35.8,46.0,27.1,16.0
1995-03-10,10.3,35.4,40.3,32.2,16.3
1995-03-11,10.7,27.3,32.2,21.9,16.7
1995-03-12,10.7,26.4,34.9,22.6,16.7
1995-03-13,10.8,31.1,39.0,25.5,16.8
1995-03-14,10.9,36.1,45.3,30.9,17.0
1995-03-15,10.9,28.8,37.2,17.4,17.1
1995-03-16,10.9,26.8,40.1,15.3,17.1
1995-03-17,11.0,35.6,47.3,23.5,17.1
1995-03-18,11.1,34.7,41.9,25.0,17.2
1995-03-19,11.3,29.5,39.2,21.4,17.4
1995-03-20,11.3,34.3,45.9,27.5,17.4
1995-03-21,11.6,22.6,31.6,12.2,17.7
1995-03-22,11.8,21.2,27.0,11.5,17.9
1995-03-23,11.9,19.2,29.8,11.7,18.0
1995-03-24,12.0,13.3,18.5,9.9,18.4
1995-03-25,12.0,12.9,19.0,8.8,18.4
1995-03-26,12.0,14.5,24.8,5.4,18.4
1995-03-27,12.0,15.6,24.6,7.3,18.5
1995-03-28,12.0,12.7,18.5,6.6,18.5
1995-03-29,12.0,15.6,24.6,7.2,18.5
1995-03-30,12.1,25.2,35.1,12.7,18.6
1995-03-31,12.1,34.3,48.9,21.7,18.6
1995-04-01,12.2,30.2,40.3,20.5,18.7
1995-04-02,12.2,25.7,35.2,16.5,18.7
1995-04-03,12.2,35.2,45.1,23.0,18.8
1995-04-04,12.3,41.9,54.3,32.7,18.9
1995-04-05,12.3,38.7,46.6,28.6,18.9
1995-04-06,12.3,38.7,50.0,31.8,18.9
1995-04-07,12.4,35.8,42.1,29.7,19.1
1995-04-08,12.6,21.9,30.7,14.7,19.3
1995-04-09,12.8,16.9,20.7,14.2,19.5
1995-04-10,12.8,21.7,28.8,11.7,19.7
1995-04-11,12.8,32.0,40.6,26.2,19.6
1995-04-12,12.9,39.9,51.8,27.7,19.6
1995-04-13,13.1,32.0,48.2,16.5,20.3
1995-04-14,13.1,14.9,19.8,7.7,20.6
1995-04-15,13.1,14.7,24.1,4.6,20.6
1995-04-16,13.2,23.5,34.5,11.3,20.6
1995-04-17,13.2,24.8,31.6,17.4,20.6
1995-04-18,13.3,21.9,27.3,15.4,20.7
1995-04-19,13.3,21.7,29.1,17.4,20.7
1995-04-20,13.7,21.2,27.5,17.8,21.3
1995-04-21,13.9,22.3,27.3,17.6,21.6
1995-04-22,13.9,25.9,33.6,17.8,21.5
1995-04-23,13.9,30.0,38.8,20.3,21.5
1995-04-24,14.0,40.3,50.4,27.3,21.4
1995-04-25,14.0,32.0,39.0,24.3,21.3
1995-04-26,14.0,36.0,49.1,20.5,21.0
1995-04-27,14.1,40.8,55.8,27.0,20.7
1995-04-28,14.1,31.6,42.8,26.1,20.9
1995-04-29,14.5,31.1,40.5,23.4,21.4
1995-04-30,14.6,30.6,43.0,23.0,21.4
1995-05-01,15.0,33.8,43.3,28.6,21.8
1995-05-02,15.3,28.8,34.7,26.1,22.4
1995-05-03,15.3,31.3,42.1,20.1,22.4
1995-05-04,15.5,34.3,47.5,30.2,22.6
1995-05-05,16.5,32.0,38.5,28.4,23.6
1995-05-06,17.1,30.2,37.2,27.5,24.4
1995-05-07,17.6,29.3,32.4,26.4,25.4
1995-05-08,17.6,34.0,45.7,23.2,25.3
1995-05-09,17.6,39.4,51.1,28.0,25.2
1995-05-10,17.7,37.4,47.8,32.4,24.9
1995-05-11,18.1,31.5,43.2,23.4,25.4
1995-05-12,18.3,24.3,30.7,19.0,25.6
1995-05-13,18.3,27.3,38.1,16.5,25.6
