date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.2,36.3,36.3,30.6,0.0
1994-10-02,0.5,36.5,36.0,30.6,0.0
1994-10-03,0.9,43.0,43.0,32.7,0.0
1994-10-04,0.9,45.1,42.4,35.8,0.0
1994-10-05,0.9,39.4,34.2,29.7,0.0
1994-10-06,1.7,30.6,31.3,28.6,0.7
1994-10-07,1.7,32.2,34.3,27.5,0.4
1994-10-08,1.7,31.3,32.5,18.3,0.3
1994-10-09,1.8,35.8,34.9,23.0,0.2
1994-10-10,2.0,40.3,37.6,26.8,0.1
1994-10-11,2.0,42.3,40.8,28.8,0.1
1994-10-12,2.0,39.9,39.9,25.7,0.1
1994-10-13,2.0,42.1,40.6,30.2,0.1
1994-10-14,2.0,39.9,39.9,30.2,0.1
1994-10-15,2.0,32.7,33.6,27.9,0.1
1994-10-16,2.0,27.0,27.5,17.8,0.1
1994-10-17,2.3,23.9,27.9,16.5,0.2
1994-10-18,2.6,28.4,30.2,25.9,0.4
1994-10-19,2.6,28.9,28.9,20.3,0.3
1994-10-20,2.6,28.2,31.1,17.1,0.0
1994-10-21,2.6,35.2,35.4,26.4,0.0
1994-10-22,2.6,33.1,31.6,24.6,0.0
1994-10-23,2.6,33.8,32.2,23.7,0.0
1994-10-24,2.7,32.9,32.0,21.7,0.1
1994-10-25,2.8,34.0,33.8,20.5,0.1
1994-10-26,2.9,34.7,35.2,23.5,0.2
1994-10-27,2.9,37.2,35.6,28.6,0.1
1994-10-28,2.9,39.2,37.2,28.2,0.1
1994-10-29,2.9,30.4,30.6,24.1,0.1
1994-10-30,2.9,25.3,25.5,15.6,0.0
1994-10-31,2.9,27.1,32.5,12.6,0.2
1994-11-01,3.0,38.3,38.7,25.3,0.3
1994-11-02,3.0,37.6,35.4,27.3,0.3
1994-11-03,3.0,24.8,27.0,14.5,0.4
1994-11-04,3.0,16.9,23.7,10.6,0.2
1994-11-05,3.0,25.9,31.3,11.8,0.1
1994-11-06,3.0,37.9,36.1,28.2,0.1
1994-11-07,3.2,39.7,36.1,28.9,0.2
1994-11-08,3.2,28.0,28.4,20.8,0.1
1994-11-09,3.2,26.1,28.9,13.8,0.1
1994-11-10,3.4,30.6,30.9,18.1,0.2
1994-11-11,3.5,34.5,34.3,23.7,0.4
1994-11-12,3.5,33.3,30.4,21.9,0.6
1994-11-13,3.5,19.0,23.7,9.3,0.8
1994-11-14,3.5,8.1,16.2,-0.6,0.8
1994-11-15,3.7,15.4,23.9,0.1,0.8
1994-11-16,4.0,28.8,30.0,14.0,0.8
1994-11-17,4.0,10.0,19.8,3.0,0.8
1994-11-18,4.3,15.8,24.6,8.6,1.0
1994-11-19,4.3,16.9,23.5,6.1,1.0
1994-11-20,4.5,14.0,22.8,3.7,1.2
1994-11-21,4.6,14.4,22.8,8.8,1.5
1994-11-22,4.6,7.7,18.5,-0.9,1.5
1994-11-23,4.6,13.3,20.7,1.9,1.5
1994-11-24,4.7,17.1,23.4,4.8,1.6
1994-11-25,5.0,23.7,28.8,10.9,1.7
1994-11-26,5.0,14.7,20.7,2.1,1.7
1994-11-27,5.0,3.9,17.1,0.3,2.0
1994-11-28,5.4,5.2,16.7,1.9,2.5
1994-11-29,6.1,8.2,20.5,1.4,3.0
1994-11-30,6.3,22.1,25.5,14.2,3.1
1994-12-01,6.3,23.9,27.3,15.6,3.1
1994-12-02,6.3,20.1,25.2,9.7,3.1
1994-12-03,6.5,24.6,28.2,14.2,3.1
1994-12-04,6.6,25.9,29.1,17.2,3.2
1994-12-05,6.6,25.9,29.1,22.6,3.4
1994-12-06,6.9,25.3,28.6,20.1,3.9
1994-12-07,7.1,18.0,25.5,6.4,4.3
1994-12-08,7.1,1.0,18.9,-13.7,4.3
1994-12-09,7.2,0.0,19.0,-12.3,4.5
1994-12-10,7.2,6.6,20.8,-4.4,4.5
1994-12-11,7.2,12.4,20.3,1.0,4.5
1994-12-12,7.3,13.5,23.4,-0.4,4.6
1994-12-13,7.5,20.1,25.3,14.5,4.8
1994-12-14,7.6,9.7,21.6,-2.2,5.0
1994-12-15,7.8,9.9,23.0,-1.1,5.3
1994-12-16,7.9,15.8,25.2,3.9,5.5
1994-12-17,7.9,20.7,25.7,11.8,5.5
1994-12-18,8.0,23.2,27.0,13.5,5.6
1994-12-19,8.2,12.6,22.3,1.8,5.8
1994-12-20,8.2,12.2,23.7,-0.6,5.8
1994-12-21,8.3,20.1,25.5,8.4,5.9
1994-12-22,8.3,25.2,26.4,12.2,5.9
1994-12-23,8.3,25.2,27.9,17.1,6.0
1994-12-24,8.4,27.5,29.7,21.7,6.1
1994-12-25,8.4,27.9,29.7,19.0,6.1
1994-12-26,8.4,24.3,28.2,16.2,6.1
1994-12-27,8.4,22.3,27.9,16.3,6.1
1994-12-28,8.5,24.8,28.4,16.2,6.2
1994-12-29,8.5,23.4,27.9,17.8,6.2
1994-12-30,8.7,17.1,25.2,3.9,6.4
1994-12-31,8.7,3.0,19.6,-3.5,6.4
1995-01-01,8.7,-0.6,18.0,-13.5,6.4
1995-01-02,8.7,11.5,21.9,-0.8,6.4
1995-01-03,8.7,6.1,18.7,-5.6,6.1
1995-01-04,8.7,9.7,21.2,-3.5,5.9
1995-01-05,9.0,17.6,24.6,8.1,6.2
1995-01-06,10.0,15.8,24.3,14.2,7.2
1995-01-07,10.1,19.8,24.8,13.8,8.0
1995-01-08,10.4,22.6,27.7,16.7,8.0
1995-01-09,10.5,28.4,29.5,24.3,8.1
1995-01-10,10.5,26.8,29.3,16.0,8.2
1995-01-11,10.7,25.2,27.7,19.9,9.0
1995-01-12,10.8,17.2,27.1,7.9,9.2
1995-01-13,11.3,20.8,27.9,15.6,9.7
1995-01-14,11.5,26.8,29.3,20.8,9.8
1995-01-15,11.6,26.4,28.9,15.6,10.2
1995-01-16,12.0,14.9,26.2,11.1,11.2
1995-01-17,12.4,10.6,25.9,7.3,11.9
1995-01-18,12.7,9.9,25.9,5.7,12.3
1995-01-19,12.8,15.4,27.3,9.3,12.5
1995-01-20,12.8,13.8,26.4,1.0,12.5
1995-01-21,12.8,7.0,25.0,-4.9,12.5
1995-01-22,12.8,5.0,23.7,-3.8,12.5
1995-01-23,12.8,7.9,23.9,-5.8,12.6
