date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.3,43.7,49.3,35.8,0.0
1994-10-02,0.3,36.0,44.8,31.3,0.0
1994-10-03,0.3,38.5,49.6,30.0,0.0
1994-10-04,0.4,37.2,54.3,25.0,0.0
1994-10-05,0.4,36.7,54.9,21.9,0.0
1994-10-06,0.4,37.9,53.8,24.1,0.0
1994-10-07,0.4,37.9,54.7,25.3,0.0
1994-10-08,0.4,35.4,57.6,23.4,0.0
1994-10-09,0.4,42.1,58.3,24.6,0.0
1994-10-10,0.4,41.7,50.7,33.8,0.0
1994-10-11,0.7,36.9,44.4,28.8,0.0
1994-10-12,0.7,34.2,44.8,24.3,0.0
1994-10-13,0.7,33.6,47.5,20.8,0.0
1994-10-14,1.6,31.1,35.2,29.5,0.8
1994-10-15,1.6,32.0,41.9,27.5,0.7
1994-10-16,1.7,32.0,47.5,23.2,0.6
1994-10-17,1.7,32.4,43.0,22.3,0.6
1994-10-18,1.7,30.0,36.9,23.4,0.6
1994-10-19,1.7,30.6,34.7,21.6,0.6
1994-10-20,2.0,33.8,36.3,31.6,0.8
1994-10-21,2.3,33.1,37.8,28.0,0.5
1994-10-22,2.3,28.8,36.7,18.1,0.5
1994-10-23,2.3,30.6,37.0,22.6,0.5
1994-10-24,2.3,27.3,43.7,18.3,0.5
1994-10-25,2.3,32.0,48.6,19.6,0.5
1994-10-26,2.6,38.7,43.7,35.4,0.6
1994-10-27,3.1,32.9,35.2,31.5,0.6
1994-10-28,3.3,28.4,31.6,26.4,0.6
1994-10-29,3.3,23.4,30.7,13.8,0.6
1994-10-30,3.5,25.2,26.4,20.8,0.8
1994-10-31,4.7,28.8,31.8,25.2,2.0
1994-11-01,5.2,25.3,29.7,19.4,2.2
1994-11-02,5.2,14.9,26.8,-1.5,2.2
1994-11-03,5.2,11.3,21.4,-4.4,2.2
1994-11-04,6.3,21.6,24.3,16.5,3.2
1994-11-05,6.5,12.4,24.8,0.0,3.4
1994-11-06,6.5,21.7,28.0,2.5,3.4
1994-11-07,6.5,22.8,25.3,21.2,3.4
1994-11-08,6.5,24.8,27.7,21.4,3.8
1994-11-09,6.9,26.8,29.3,22.6,3.9
1994-11-10,6.9,26.8,32.4,20.5,3.9
1994-11-11,7.3,26.4,28.2,25.2,4.2
1994-11-12,7.8,24.6,28.4,16.9,4.5
1994-11-13,7.8,18.1,25.5,5.7,4.5
1994-11-14,7.9,25.2,26.6,22.5,4.6
1994-11-15,8.5,23.7,26.2,20.3,5.2
1994-11-16,9.6,23.7,25.9,20.7,6.3
1994-11-17,9.9,16.9,24.6,2.5,6.5
1994-11-18,9.9,13.8,18.3,2.7,6.5
1994-11-19,10.7,19.9,25.9,15.6,7.3
1994-11-20,10.7,15.6,26.1,1.6,7.3
1994-11-21,10.8,7.7,13.8,0.5,7.4
1994-11-22,10.8,10.6,18.0,2.5,7.4
1994-11-23,10.8,20.3,23.7,10.0,7.4
1994-11-24,10.8,24.1,26.8,21.2,7.5
1994-11-25,11.4,27.0,29.1,24.4,8.5
1994-11-26,11.6,21.0,24.3,18.1,8.6
1994-11-27,11.8,19.2,21.7,17.6,9.1
1994-11-28,11.8,18.0,21.7,10.9,9.1
1994-11-29,12.5,23.4,31.3,11.5,9.8
1994-11-30,13.2,32.4,33.6,29.3,10.5
1994-12-01,13.3,25.2,29.1,20.8,10.5
1994-12-02,13.6,19.2,23.7,9.0,10.7
1994-12-03,13.8,8.2,15.3,-2.0,10.7
1994-12-04,13.8,-6.2,11.5,-17.7,10.7
1994-12-05,13.8,-2.9,12.0,-16.4,10.7
1994-12-06,13.9,10.0,18.9,-2.6,10.8
1994-12-07,13.9,12.2,17.1,9.0,10.8
1994-12-08,14.6,14.5,18.7,9.9,11.4
1994-12-09,14.7,15.4,20.1,8.8,11.5
1994-12-10,14.7,18.1,21.4,15.6,11.5
1994-12-11,14.7,21.2,24.6,16.5,11.5
1994-12-12,14.7,15.6,26.4,0.3,11.5
1994-12-13,14.7,10.6,21.4,-4.9,11.5
1994-12-14,14.9,16.3,19.6,10.4,11.7
1994-12-15,15.2,20.1,21.7,18.5,12.1
1994-12-16,15.6,25.0,26.4,21.7,12.5
1994-12-17,17.1,30.6,35.1,26.1,14.0
1994-12-18,17.4,30.9,32.9,28.4,14.0
1994-12-19,18.0,27.0,28.8,25.5,14.5
1994-12-20,18.2,30.7,32.4,28.4,14.6
1994-12-21,18.3,29.8,32.7,27.0,14.6
1994-12-22,18.3,25.5,33.4,17.1,14.6
1994-12-23,18.4,20.5,31.1,9.3,14.6
1994-12-24,18.4,19.4,31.6,6.3,14.6
1994-12-25,18.6,23.7,26.1,21.6,14.7
1994-12-26,19.8,28.4,31.5,23.2,16.0
1994-12-27,21.2,30.7,33.1,28.8,17.4
1994-12-28,21.6,26.8,32.2,21.0,17.8
1994-12-29,21.6,10.9,21.2,-5.3,17.8
1994-12-30,21.6,2.3,14.4,-8.0,17.8
1994-12-31,21.6,-5.8,10.4,-15.9,17.8
1995-01-01,21.6,-6.2,11.5,-16.6,17.8
1995-01-02,21.6,-3.1,16.5,-15.9,17.8
1995-01-03,21.6,-4.2,15.3,-15.0,17.8
1995-01-04,21.6,-4.9,15.1,-16.1,17.8
1995-01-05,21.6,-0.8,17.4,-11.7,17.8
1995-01-06,21.6,5.5,15.6,-6.5,17.8
1995-01-07,21.6,7.0,20.8,-8.7,17.8
1995-01-08,22.0,25.5,29.3,20.7,17.8
1995-01-09,23.0,30.0,32.0,26.8,18.9
1995-01-10,23.6,32.4,34.3,30.0,19.5
1995-01-11,24.1,29.1,30.6,28.2,20.0
1995-01-12,24.7,29.3,32.0,27.9,20.5
1995-01-13,25.0,29.1,30.9,27.5,20.8
1995-01-14,26.0,30.2,31.8,28.8,21.8
1995-01-15,26.0,28.4,30.6,27.3,21.8
1995-01-16,26.2,26.4,29.3,23.5,21.9
1995-01-17,26.5,22.3,25.0,20.1,22.2
1995-01-18,27.5,25.2,28.8,20.3,23.2
1995-01-19,27.6,21.6,32.2,4.1,23.2
1995-01-20,27.7,7.5,24.1,-2.0,23.2
1995-01-21,27.7,4.8,23.7,-8.1,23.2
1995-01-22,27.7,4.5,22.8,-7.8,23.2
1995-01-23,27.7,4.1,23.7,-8.3,23.2
1995-01-24,27.7,12.6,27.9,-4.7,23.2
