date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.0,43.5,67.5,28.8,0.0
1994-10-02,0.0,45.0,69.8,30.4,0.0
1994-10-03,0.1,37.6,55.0,29.1,0.0
1994-10-04,0.5,31.8,34.9,29.7,0.4
1994-10-05,0.6,31.5,47.3,22.1,0.1
1994-10-06,0.6,35.1,49.8,24.8,0.0
1994-10-07,0.6,37.6,57.9,26.1,0.0
1994-10-08,0.6,40.5,68.7,25.5,0.0
1994-10-09,0.7,41.9,63.3,28.0,0.0
1994-10-10,0.7,42.4,57.0,32.0,0.0
1994-10-11,0.7,41.9,60.6,28.6,0.0
1994-10-12,0.7,35.4,53.1,24.6,0.0
1994-10-13,0.7,32.9,47.8,21.9,0.0
1994-10-14,0.8,33.3,46.8,25.5,0.0
1994-10-15,0.8,26.4,34.3,22.5,0.0
1994-10-16,0.8,27.9,45.7,15.6,0.0
1994-10-17,0.8,33.1,57.0,20.8,0.0
1994-10-18,0.9,34.5,58.5,23.0,0.0
1994-10-19,0.9,35.2,61.0,22.8,0.0
1994-10-20,0.9,36.1,57.2,25.9,0.0
1994-10-21,0.9,37.4,64.6,24.1,0.0
1994-10-22,0.9,39.2,66.6,25.9,0.0
1994-10-23,1.0,41.2,66.0,25.5,0.0
1994-10-24,1.0,38.5,61.7,26.4,0.0
1994-10-25,1.0,37.0,60.1,26.1,0.0
1994-10-26,1.0,37.4,59.5,27.0,0.0
1994-10-27,1.0,41.5,63.7,29.3,0.0
1994-10-28,1.0,37.0,59.5,24.3,0.0
1994-10-29,1.0,30.2,54.1,16.0,0.0
1994-10-30,1.0,31.8,57.2,17.4,0.0
1994-10-31,1.0,39.4,65.8,26.8,0.0
1994-11-01,1.1,36.5,47.8,28.4,0.0
1994-11-02,1.1,22.6,29.7,15.6,0.0
1994-11-03,1.1,15.8,27.9,8.2,0.0
1994-11-04,1.3,28.2,43.7,11.1,0.2
1994-11-05,3.1,34.0,36.1,32.0,0.3
1994-11-06,3.5,36.7,43.9,32.2,0.0
1994-11-07,3.7,30.7,35.1,24.1,0.5
1994-11-08,3.7,29.5,44.2,19.8,0.5
1994-11-09,4.3,27.9,34.9,22.6,1.1
1994-11-10,4.5,19.8,29.5,12.4,1.3
1994-11-11,4.5,23.7,41.2,14.9,1.3
1994-11-12,4.6,22.1,34.0,3.4,1.3
1994-11-13,4.6,13.3,43.2,-1.7,1.3
1994-11-14,4.6,19.8,49.6,2.5,1.4
1994-11-15,4.9,24.3,33.1,11.8,1.8
1994-11-16,5.0,14.0,26.4,1.8,1.9
1994-11-17,6.8,18.5,22.5,13.8,3.7
1994-11-18,7.1,10.9,22.8,0.9,3.9
1994-11-19,7.2,15.3,38.5,-0.8,3.9
1994-11-20,7.2,23.5,42.1,12.0,3.9
1994-11-21,7.2,19.4,42.1,9.9,3.9
1994-11-22,7.2,16.0,50.2,-1.1,3.9
1994-11-23,7.3,22.1,52.9,5.9,3.9
1994-11-24,7.4,28.9,46.6,16.9,4.0
1994-11-25,8.6,20.7,29.3,15.1,5.4
1994-11-26,9.1,10.9,23.4,-3.1,5.8
1994-11-27,9.3,19.2,35.6,-0.2,5.9
1994-11-28,9.3,14.0,40.6,1.8,5.9
1994-11-29,9.4,23.9,51.8,10.8,5.9
1994-11-30,9.4,27.0,52.3,17.1,6.0
1994-12-01,9.6,29.5,46.6,18.1,6.0
1994-12-02,9.7,32.0,45.7,26.4,6.0
1994-12-03,10.3,31.6,35.2,27.9,6.8
1994-12-04,10.3,30.4,34.3,27.9,6.8
1994-12-05,10.3,29.3,38.1,21.7,6.8
1994-12-06,10.3,23.9,30.2,19.0,6.8
1994-12-07,10.3,10.6,35.6,-2.9,6.8
1994-12-08,10.3,10.2,42.4,-6.0,6.8
1994-12-09,10.4,14.0,41.7,0.7,6.8
1994-12-10,10.4,21.9,42.6,7.9,6.8
1994-12-11,10.7,25.0,41.4,6.1,6.9
1994-12-12,11.0,22.1,27.9,18.5,7.5
1994-12-13,11.0,15.6,25.9,1.8,7.5
1994-12-14,11.3,17.4,28.8,1.2,7.7
1994-12-15,11.3,17.4,37.8,1.8,7.7
1994-12-16,11.3,29.8,47.7,21.7,7.7
1994-12-17,11.3,30.9,50.9,21.4,7.7
1994-12-18,11.3,28.4,42.6,15.3,7.7
1994-12-19,11.3,25.9,56.5,13.8,7.7
1994-12-20,11.3,30.6,55.0,18.9,7.7
1994-12-21,11.3,26.4,53.1,16.5,7.7
1994-12-22,11.3,23.7,53.6,14.7,7.7
1994-12-23,11.5,25.9,51.1,13.1,7.7
1994-12-24,11.5,27.9,34.3,18.0,7.8
1994-12-25,11.5,21.4,43.0,8.2,7.8
1994-12-26,11.7,27.7,46.4,11.3,7.9
1994-12-27,11.7,31.1,43.7,17.2,7.9
1994-12-28,11.7,25.0,33.4,15.6,8.0
1994-12-29,11.7,19.2,37.6,7.9,8.0
1994-12-30,11.7,13.3,43.7,1.4,8.0
1994-12-31,11.8,18.9,41.7,5.2,8.0
1995-01-01,11.8,22.3,36.5,10.8,8.0
1995-01-02,12.0,22.8,38.7,7.9,8.0
1995-01-03,12.0,26.6,33.3,18.0,8.0
1995-01-04,12.4,22.6,27.3,18.5,8.5
1995-01-05,13.5,22.5,25.5,15.4,9.5
1995-01-06,14.0,27.3,34.7,15.6,10.2
1995-01-07,14.6,27.9,32.7,24.3,11.1
1995-01-08,14.9,31.1,35.8,27.0,11.7
1995-01-09,15.3,35.2,40.6,31.8,12.5
1995-01-10,16.2,29.8,33.1,23.4,14.9
1995-01-11,17.0,23.5,32.0,16.2,14.9
1995-01-12,17.4,31.5,35.4,27.0,15.4
1995-01-13,18.2,33.4,36.1,31.8,15.7
1995-01-14,19.3,29.3,34.0,21.7,17.1
1995-01-15,20.0,21.6,36.0,13.3,17.4
1995-01-16,20.6,11.3,24.3,0.0,17.4
1995-01-17,20.7,12.0,34.7,-5.4,17.5
1995-01-18,20.7,20.7,41.9,5.7,17.5
1995-01-19,20.7,18.5,41.4,5.4,17.5
1995-01-20,20.9,23.7,41.0,13.8,17.7
1995-01-21,20.9,21.7,38.1,6.8,17.7
1995-01-22,21.2,29.7,37.0,24.6,18.0
1995-01-23,21.2,29.7,41.0,25.9,18.1
1995-01-24,21.6,28.2,32.5,24.3,18.6
1995-01-25,21.6,27.5,33.4,22.3,18.6
1995-01-26,21.7,24.1,27.3,20.8,19.0
1995-01-27,21.9,29.1,34.7,23.7,19.4
1995-01-28,21.9,31.5,42.3,27.3,19.4
1995-01-29,21.9,32.9,53.4,26.4,19.4
1995-01-30,22.0,35.4,47.7,29.7,19.4
1995-01-31,22.0,38.5,57.4,29.7,19.4
1995-02-01,22.0,33.8,51.3,21.6,19.4
1995-02-02,22.0,31.3,57.9,17.4,19.4
1995-02-03,22.0,32.9,59.9,20.7,19.4
1995-02-04,22.0,33.4,61.9,21.6,19.4
1995-02-05,22.0,32.9,61.9,21.0,19.5
1995-02-06,22.0,32.9,50.9,21.2,19.6
1995-02-07,22.0,32.9,52.9,21.2,19.6
1995-02-08,22.0,27.9,40.3,18.3,19.6
1995-02-09,22.0,30.9,48.6,18.3,19.6
1995-02-10,22.0,27.9,48.9,14.7,19.7
1995-02-11,22.0,28.9,49.6,15.3,19.7
1995-02-12,22.0,29.3,42.4,23.0,19.7
1995-02-13,22.1,24.6,28.9,21.0,20.2
1995-02-14,22.1,15.1,39.7,-2.9,20.2
1995-02-15,22.2,19.0,49.3,2.1,20.2
1995-02-16,22.3,27.9,46.0,13.6,20.2
1995-02-17,22.3,29.7,52.0,15.6,20.2
1995-02-18,22.3,31.6,59.0,18.1,20.5
1995-02-19,22.3,34.5,69.6,19.4,20.7
1995-02-20,22.3,36.1,65.7,22.5,20.7
1995-02-21,22.3,34.0,61.3,21.7,20.4
1995-02-22,22.3,32.7,57.4,18.3,20.0
1995-02-23,22.3,34.0,60.4,20.3,19.6
1995-02-24,22.3,33.4,57.9,22.1,19.2
1995-02-25,22.3,33.1,56.3,21.2,18.9
1995-02-26,22.3,32.5,52.5,20.5,18.7
1995-02-27,22.3,33.6,51.6,22.6,18.6
1995-02-28,22.5,32.4,42.4,25.9,18.9
1995-03-01,22.6,31.1,41.2,27.9,18.9
1995-03-02,22.9,31.6,40.5,26.8,19.4
1995-03-03,23.9,25.5,30.7,10.6,20.4
1995-03-04,23.9,23.7,39.9,8.2,20.4
1995-03-05,23.9,27.0,39.0,8.6,20.4
1995-03-06,24.0,21.9,52.9,2.3,20.4
1995-03-07,24.1,27.7,51.1,6.3,20.5
1995-03-08,24.3,35.8,43.5,27.3,20.7
1995-03-09,26.7,34.0,39.9,31.6,21.6
1995-03-10,28.4,31.1,33.6,27.9,25.9
1995-03-11,29.8,29.5,41.9,25.9,26.7
1995-03-12,30.0,29.5,40.5,23.2,26.8
1995-03-13,30.4,33.8,39.6,30.0,27.2
1995-03-14,30.4,36.1,44.4,30.9,27.1
1995-03-15,30.4,37.4,52.5,27.9,26.8
1995-03-16,30.4,34.7,55.2,24.1,26.6
1995-03-17,30.6,35.4,56.7,20.5,26.5
1995-03-18,31.1,32.5,40.3,21.4,26.7
1995-03-19,31.4,32.2,52.5,17.4,26.7
1995-03-20,32.5,30.2,37.9,23.5,28.1
