date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,1.0,45.0,63.3,32.0,0.0
1994-10-02,1.2,30.9,41.7,24.8,0.2
1994-10-03,1.3,27.9,33.4,21.7,0.3
1994-10-04,1.3,32.9,48.6,20.7,0.3
1994-10-05,1.9,36.5,45.9,29.3,0.1
1994-10-06,2.0,33.4,40.3,27.5,0.0
1994-10-07,2.0,34.5,46.2,26.2,0.0
1994-10-08,2.0,35.6,51.3,24.1,0.0
1994-10-09,2.0,36.1,55.0,21.2,0.0
1994-10-10,2.0,39.0,58.6,23.2,0.0
1994-10-11,2.0,36.3,52.2,25.3,0.0
1994-10-12,2.0,34.2,45.0,27.3,0.0
1994-10-13,2.1,39.2,54.1,29.1,0.0
1994-10-14,2.5,35.8,48.9,26.6,0.3
1994-10-15,2.9,31.3,34.7,25.5,0.6
1994-10-16,3.0,30.4,40.6,23.2,0.6
1994-10-17,3.0,31.5,44.1,23.5,0.5
1994-10-18,3.0,32.9,39.4,29.5,0.3
1994-10-19,3.0,32.7,38.5,25.7,0.2
1994-10-20,3.0,32.5,41.9,23.2,0.2
1994-10-21,3.3,32.0,37.2,21.7,0.5
1994-10-22,3.3,24.1,35.6,11.3,0.5
1994-10-23,3.3,29.8,42.3,20.5,0.5
1994-10-24,3.3,30.0,49.6,14.5,0.5
1994-10-25,3.3,30.2,51.3,14.0,0.5
1994-10-26,3.3,31.8,47.8,18.0,0.5
1994-10-27,3.3,41.0,45.9,35.6,0.3
1994-10-28,3.3,32.5,43.7,19.9,0.3
1994-10-29,3.3,22.1,34.2,12.4,0.3
1994-10-30,3.3,19.2,33.3,4.5,0.3
1994-10-31,3.5,25.3,33.6,18.1,0.4
1994-11-01,4.6,32.2,39.2,19.4,1.5
1994-11-02,4.6,15.4,26.6,7.2,1.5
1994-11-03,4.7,9.9,27.3,-4.7,1.6
1994-11-04,4.7,13.8,17.8,8.8,1.6
1994-11-05,5.1,21.0,26.1,14.5,2.0
1994-11-06,5.9,28.2,30.9,24.3,2.8
1994-11-07,5.9,23.9,28.2,13.5,2.8
1994-11-08,5.9,10.8,29.8,-4.4,2.8
1994-11-09,6.2,20.5,28.6,7.0,3.1
1994-11-10,6.2,25.7,36.9,10.9,3.1
1994-11-11,6.2,22.1,39.9,7.7,3.1
1994-11-12,6.4,25.3,32.4,18.1,3.4
1994-11-13,6.4,15.6,21.7,4.6,3.4
1994-11-14,6.4,7.5,19.0,-6.9,3.4
1994-11-15,6.6,9.3,26.6,-12.3,3.4
1994-11-16,6.9,19.0,22.6,13.1,3.6
1994-11-17,6.9,8.6,17.2,-6.3,3.6
1994-11-18,6.9,7.3,22.6,-5.6,3.6
1994-11-19,7.0,3.4,27.9,-16.2,3.7
1994-11-20,7.0,14.2,20.5,8.4,3.7
1994-11-21,7.0,5.2,14.5,-7.8,3.7
1994-11-22,7.0,-1.1,13.5,-17.1,3.7
1994-11-23,7.1,7.9,28.9,-13.5,3.7
1994-11-24,7.3,21.0,28.6,14.7,3.9
1994-11-25,7.5,20.3,34.2,6.1,4.1
1994-11-26,7.6,12.7,18.7,9.5,4.2
1994-11-27,7.6,7.3,11.7,2.5,4.2
1994-11-28,7.6,6.6,13.6,-2.0,4.2
1994-11-29,7.8,9.9,17.2,-3.3,4.4
1994-11-30,8.1,26.4,32.2,17.4,4.7
1994-12-01,8.5,29.5,32.0,27.0,5.1
1994-12-02,9.0,25.3,27.9,23.4,5.6
1994-12-03,10.1,26.1,28.8,22.3,6.7
1994-12-04,10.8,25.2,27.9,21.0,7.4
1994-12-05,10.9,22.6,26.1,16.9,7.5
1994-12-06,11.1,19.8,25.3,12.9,7.8
1994-12-07,11.1,7.3,18.0,-1.7,7.8
1994-12-08,11.1,2.7,10.0,-4.5,7.8
1994-12-09,11.1,3.0,12.0,-11.6,7.8
1994-12-10,11.1,0.3,14.2,-14.1,7.8
1994-12-11,11.1,2.8,17.4,-13.4,7.8
1994-12-12,11.2,14.7,26.6,5.4,7.9
1994-12-13,11.2,13.6,26.1,4.8,7.9
1994-12-14,11.2,4.5,15.8,-7.1,7.9
1994-12-15,11.3,10.8,16.3,4.3,8.0
1994-12-16,11.8,18.1,23.5,12.9,8.5
1994-12-17,11.9,27.9,32.5,23.5,8.6
1994-12-18,11.9,22.8,33.1,8.8,8.6
1994-12-19,11.9,15.3,21.9,6.4,8.6
1994-12-20,11.9,11.7,29.1,-2.7,8.6
1994-12-21,11.9,13.1,37.8,-2.4,8.6
1994-12-22,11.9,9.7,34.9,-8.7,8.6
1994-12-23,12.0,15.4,26.4,1.9,8.6
