date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.0,51.1,63.7,41.2,0.0
1994-10-02,0.0,45.5,59.7,27.3,0.0
1994-10-03,0.0,29.7,39.9,22.8,0.0
1994-10-04,0.4,35.4,50.4,25.3,0.0
1994-10-05,0.4,40.1,51.3,32.9,0.0
1994-10-06,0.4,38.1,51.1,27.9,0.0
1994-10-07,0.4,41.7,59.7,29.7,0.0
1994-10-08,0.4,45.0,64.2,31.5,0.0
1994-10-09,0.5,49.8,68.0,34.7,0.0
1994-10-10,0.5,50.2,64.6,34.7,0.0
1994-10-11,0.5,42.4,57.4,30.6,0.0
1994-10-12,0.5,41.5,54.9,29.3,0.0
1994-10-13,0.5,38.5,51.1,30.6,0.0
1994-10-14,0.6,34.5,42.6,27.0,0.0
1994-10-15,0.7,27.9,30.6,25.2,0.0
1994-10-16,0.8,31.5,37.8,26.4,0.0
1994-10-17,0.8,36.1,45.3,28.8,0.0
1994-10-18,0.8,38.3,52.7,29.5,0.0
1994-10-19,0.8,42.3,57.0,29.5,0.0
1994-10-20,0.8,42.3,53.6,30.6,0.0
1994-10-21,0.8,41.4,52.9,28.4,0.0
1994-10-22,0.8,37.9,55.4,24.3,0.0
1994-10-23,0.8,43.3,60.8,31.6,0.0
1994-10-24,0.8,45.0,61.9,33.8,0.0
1994-10-25,0.9,46.6,62.8,34.3,0.0
1994-10-26,0.9,46.9,54.0,40.6,0.0
1994-10-27,0.9,50.2,56.1,44.1,0.0
1994-10-28,1.1,32.7,44.4,18.9,0.0
1994-10-29,1.1,26.4,41.9,16.5,0.0
1994-10-30,1.2,31.5,42.4,18.9,0.0
1994-10-31,1.4,43.0,49.8,32.0,0.0
1994-11-01,1.9,33.1,46.6,20.5,0.6
1994-11-02,2.0,20.3,32.5,10.9,0.6
1994-11-03,2.0,18.3,30.6,10.9,0.6
1994-11-04,2.3,25.0,30.9,14.7,0.9
1994-11-05,2.6,31.1,36.9,28.4,1.2
1994-11-06,2.9,30.4,34.9,26.6,1.5
1994-11-07,2.9,23.9,35.8,9.0,1.6
1994-11-08,3.1,21.7,34.9,4.6,1.6
1994-11-09,3.2,32.9,40.8,26.4,1.8
1994-11-10,3.5,28.6,33.1,21.0,2.0
1994-11-11,3.5,28.4,40.6,18.0,2.0
1994-11-12,3.8,22.1,27.9,14.4,2.1
1994-11-13,3.9,19.0,26.1,9.3,2.1
1994-11-14,3.9,16.2,34.0,4.3,2.3
1994-11-15,4.0,26.2,37.6,16.5,2.4
1994-11-16,4.1,19.9,23.7,16.0,2.5
1994-11-17,4.2,15.3,22.5,1.4,2.7
1994-11-18,4.2,11.1,23.4,1.6,2.7
1994-11-19,4.4,19.8,29.3,2.5,2.8
1994-11-20,4.6,23.0,30.0,13.3,3.2
1994-11-21,4.6,9.7,27.3,-2.7,3.2
1994-11-22,4.6,11.1,27.9,-2.6,3.2
1994-11-23,4.7,29.7,40.5,19.4,3.2
1994-11-24,4.8,33.4,43.7,24.4,3.2
1994-11-25,5.1,24.1,33.1,15.3,3.7
1994-11-26,5.1,13.8,18.9,10.9,3.7
1994-11-27,5.3,17.1,22.3,11.5,3.9
1994-11-28,5.3,17.2,22.8,13.3,4.0
1994-11-29,5.5,29.1,36.3,18.0,4.0
1994-11-30,5.5,37.4,43.2,27.9,4.0
1994-12-01,5.6,36.3,41.2,30.2,4.1
1994-12-02,5.6,30.0,35.1,25.7,4.1
1994-12-03,6.2,31.3,37.0,25.0,4.8
1994-12-04,7.0,23.2,31.1,18.1,5.5
1994-12-05,7.0,29.7,37.4,24.6,5.5
1994-12-06,7.1,20.5,27.9,8.4,5.8
1994-12-07,7.2,14.2,21.6,10.2,5.9
1994-12-08,7.2,10.9,22.3,-2.6,5.9
1994-12-09,7.2,16.2,31.3,8.8,5.9
1994-12-10,7.3,19.2,33.3,7.9,5.9
1994-12-11,7.4,22.6,30.0,17.4,6.0
