date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.0,43.2,59.5,28.2,0.0
1994-10-02,0.0,46.9,65.7,30.6,0.0
1994-10-03,0.0,36.1,45.9,27.3,0.0
1994-10-04,0.9,30.2,33.4,27.9,1.0
1994-10-05,1.2,32.0,41.4,24.6,0.9
1994-10-06,1.2,32.2,46.9,21.7,0.8
1994-10-07,1.2,35.4,51.6,22.3,0.6
1994-10-08,1.2,39.7,64.6,23.2,0.5
1994-10-09,1.5,40.6,57.9,27.3,0.3
1994-10-10,1.5,43.0,56.5,29.5,0.0
1994-10-11,1.5,44.4,55.4,32.9,0.0
1994-10-12,1.5,35.4,50.2,25.5,0.0
1994-10-13,1.5,28.8,36.7,22.5,0.0
1994-10-14,1.5,33.4,45.5,25.5,0.0
1994-10-15,1.5,25.9,31.1,21.6,0.0
1994-10-16,1.5,25.7,36.3,14.0,0.0
1994-10-17,1.5,33.1,51.6,18.0,0.0
1994-10-18,1.5,35.6,53.6,23.4,0.0
1994-10-19,1.5,35.8,53.4,23.5,0.0
1994-10-20,1.5,36.5,52.7,25.3,0.0
1994-10-21,1.5,38.8,60.1,25.5,0.0
1994-10-22,1.5,40.5,61.5,26.1,0.0
1994-10-23,1.5,40.5,60.6,26.4,0.0
1994-10-24,1.5,38.3,55.2,26.8,0.0
1994-10-25,1.5,39.0,56.3,25.9,0.0
1994-10-26,1.5,38.1,54.7,27.7,0.0
1994-10-27,1.5,44.2,60.4,28.2,0.0
1994-10-28,1.5,39.7,57.0,25.5,0.0
1994-10-29,1.5,28.8,45.3,14.5,0.0
1994-10-30,1.5,31.1,52.0,16.0,0.0
1994-10-31,1.5,43.7,60.6,27.3,0.0
1994-11-01,1.7,37.8,45.7,29.7,0.2
1994-11-02,1.8,22.8,30.0,16.0,0.3
1994-11-03,1.9,12.9,20.8,4.1,0.3
1994-11-04,1.9,27.3,38.8,5.0,0.3
