date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.0,46.8,58.8,36.1,0.0
1994-10-02,0.0,39.9,58.5,29.7,0.0
1994-10-03,0.1,29.3,36.1,20.7,0.0
1994-10-04,0.6,38.3,49.3,21.0,0.0
1994-10-05,0.8,40.6,48.7,32.0,0.0
1994-10-06,0.8,41.5,56.1,30.7,0.0
1994-10-07,0.8,39.9,54.7,29.1,0.0
1994-10-08,0.8,40.8,58.6,29.1,0.0
1994-10-09,0.8,43.0,62.1,27.9,0.0
1994-10-10,0.8,45.0,60.1,32.0,0.0
1994-10-11,0.9,37.4,51.3,27.5,0.0
1994-10-12,1.0,39.9,54.0,24.3,0.0
1994-10-13,1.0,45.0,60.4,32.5,0.0
1994-10-14,1.0,35.4,42.6,30.6,0.0
1994-10-15,1.0,34.3,41.0,27.1,0.0
1994-10-16,1.0,37.9,52.9,27.0,0.0
1994-10-17,1.1,37.6,49.6,25.2,0.0
1994-10-18,1.1,34.7,45.9,26.2,0.0
1994-10-19,1.1,35.4,51.4,25.0,0.0
1994-10-20,1.1,38.7,54.5,27.5,0.0
1994-10-21,1.1,37.0,50.2,24.4,0.0
1994-10-22,1.1,30.4,44.4,18.3,0.0
1994-10-23,1.1,34.3,52.7,20.1,0.0
1994-10-24,1.1,37.8,56.8,24.8,0.0
1994-10-25,1.1,38.3,56.8,26.8,0.0
1994-10-26,1.1,41.2,56.5,28.0,0.0
1994-10-27,1.1,47.8,57.2,35.8,0.0
1994-10-28,1.1,36.7,46.0,17.1,0.0
1994-10-29,1.1,24.1,39.0,14.0,0.0
1994-10-30,1.1,25.5,41.4,13.8,0.0
1994-10-31,1.2,32.9,42.4,17.1,0.1
1994-11-01,1.2,34.3,44.8,15.6,0.1
1994-11-02,1.2,18.9,27.1,9.1,0.1
1994-11-03,1.2,16.2,33.8,3.6,0.1
1994-11-04,1.4,20.7,31.3,7.7,0.2
1994-11-05,1.6,26.6,34.2,20.7,0.3
1994-11-06,1.9,29.3,32.0,25.9,0.6
1994-11-07,1.9,22.3,42.6,5.9,0.6
1994-11-08,1.9,16.7,34.2,2.7,0.6
1994-11-09,2.7,27.7,32.0,18.3,1.6
1994-11-10,2.7,33.4,45.9,23.7,1.6
1994-11-11,2.7,32.4,46.6,21.7,1.6
1994-11-12,2.7,28.8,43.3,15.8,1.6
1994-11-13,2.7,15.6,28.0,3.0,1.6
1994-11-14,2.7,12.4,28.8,2.3,1.6
1994-11-15,2.7,19.0,33.4,3.9,1.6
1994-11-16,2.7,18.5,28.6,0.9,1.6
1994-11-17,2.7,12.6,26.2,-4.5,1.6
1994-11-18,2.7,10.6,24.6,-1.7,1.6
1994-11-19,2.7,12.4,28.2,0.3,1.6
1994-11-20,2.7,14.0,31.8,-1.8,1.6
1994-11-21,2.7,4.3,22.5,-4.5,1.6
1994-11-22,2.7,5.4,29.3,-6.0,1.6
1994-11-23,2.8,12.9,34.0,-1.7,1.7
1994-11-24,3.1,25.0,36.1,11.8,2.0
1994-11-25,3.3,23.4,26.2,18.5,2.3
1994-11-26,3.4,16.5,27.9,1.6,2.4
1994-11-27,3.4,5.2,18.9,-5.1,2.4
1994-11-28,3.4,7.3,29.7,-4.7,2.4
1994-11-29,3.6,15.3,28.8,-1.1,2.5
1994-11-30,3.9,29.1,37.4,12.0,2.7
1994-12-01,4.3,31.3,33.1,28.6,3.1
1994-12-02,4.4,25.7,34.3,19.4,3.2
1994-12-03,5.0,26.4,30.9,23.4,3.7
1994-12-04,5.5,25.0,32.2,19.6,4.2
1994-12-05,5.5,23.5,33.6,16.5,4.2
1994-12-06,5.5,21.4,30.2,0.1,4.2
1994-12-07,5.5,5.5,23.4,-4.5,4.2
1994-12-08,5.5,2.5,20.5,-8.1,4.2
1994-12-09,5.5,4.8,25.0,-5.3,4.2
1994-12-10,5.5,8.2,33.1,-3.6,4.2
1994-12-11,5.6,15.3,27.3,6.1,4.3
1994-12-12,6.0,21.0,25.7,16.2,4.7
1994-12-13,6.0,11.1,30.0,-2.6,4.7
1994-12-14,6.0,9.7,28.8,-4.2,4.7
1994-12-15,6.0,15.6,25.0,10.4,4.7
1994-12-16,6.1,23.2,33.4,13.6,4.8
1994-12-17,6.1,29.7,43.0,20.1,4.8
1994-12-18,6.1,24.3,38.1,8.4,4.8
1994-12-19,6.1,16.5,37.6,6.6,4.8
1994-12-20,6.1,20.1,45.1,9.7,4.8
1994-12-21,6.2,26.1,47.5,15.4,4.9
1994-12-22,6.2,27.1,54.5,17.6,4.9
1994-12-23,6.2,31.5,52.2,22.6,4.9
1994-12-24,6.2,30.2,37.2,23.2,4.9
1994-12-25,6.2,29.3,39.2,15.3,4.9
1994-12-26,6.3,23.5,33.6,14.4,5.0
1994-12-27,6.4,30.2,38.5,25.2,5.1
1994-12-28,6.5,31.3,36.5,26.6,5.2
1994-12-29,6.5,11.5,32.9,-1.1,5.2
1994-12-30,6.5,0.7,14.5,-8.1,5.2
1994-12-31,6.5,-1.1,14.5,-9.0,5.2
1995-01-01,6.5,5.4,32.4,-8.0,5.2
1995-01-02,6.5,9.3,35.2,-1.1,5.2
1995-01-03,6.5,9.5,35.2,-1.1,5.2
1995-01-04,6.5,15.6,33.4,0.7,5.2
1995-01-05,6.5,19.4,29.7,5.4,5.2
1995-01-06,6.6,16.9,30.9,6.3,5.3
1995-01-07,7.1,25.5,34.5,17.8,5.8
1995-01-08,7.3,26.1,32.0,17.2,6.0
1995-01-09,8.0,33.1,42.8,27.7,6.7
1995-01-10,8.7,32.0,34.0,30.6,7.4
1995-01-11,9.3,28.8,37.9,21.2,8.0
1995-01-12,9.4,24.4,34.0,15.6,8.1
1995-01-13,9.6,27.5,34.7,17.8,8.3
1995-01-14,10.0,32.2,37.6,28.4,8.7
1995-01-15,10.1,24.6,33.1,11.1,8.8
1995-01-16,10.1,16.3,30.2,7.2,8.8
1995-01-17,10.1,11.1,29.8,1.4,8.8
1995-01-18,10.1,17.6,31.1,3.9,8.8
1995-01-19,10.1,19.8,33.8,6.8,8.8
1995-01-20,10.1,16.3,40.5,3.9,8.8
1995-01-21,10.1,16.5,44.6,5.2,8.8
1995-01-22,10.1,13.6,43.2,3.6,8.8
1995-01-23,10.2,18.0,39.6,3.2,8.9
1995-01-24,10.4,28.9,37.9,20.3,9.1
1995-01-25,10.6,31.1,34.7,27.9,9.3
1995-01-26,11.1,30.2,33.4,26.4,9.8
1995-01-27,11.1,22.5,37.0,8.6,9.8
1995-01-28,11.1,15.8,42.3,5.7,9.8
1995-01-29,11.1,18.9,37.2,3.7,9.8
1995-01-30,11.3,26.1,36.1,21.6,9.9
1995-01-31,11.4,33.8,52.0,21.9,9.9
1995-02-01,11.7,35.4,42.8,30.7,10.0
1995-02-02,11.7,28.0,44.6,19.2,10.0
1995-02-03,11.7,28.4,47.8,18.5,10.0
1995-02-04,11.7,32.9,53.2,21.0,10.0
1995-02-05,11.7,33.4,50.9,25.2,10.0
1995-02-06,11.7,31.8,50.4,21.4,10.0
1995-02-07,11.7,33.4,47.8,23.5,10.0
1995-02-08,11.7,32.0,52.9,20.3,10.0
1995-02-09,11.7,24.6,42.8,14.9,10.0
1995-02-10,11.7,26.1,39.0,14.2,10.0
1995-02-11,11.7,12.4,20.1,0.7,10.0
1995-02-12,11.7,10.8,15.8,-0.6,10.0
1995-02-13,12.2,19.0,27.0,15.3,10.5
1995-02-14,12.2,10.0,27.0,-4.9,10.5
1995-02-15,12.2,10.4,21.7,-5.8,10.5
1995-02-16,12.2,19.4,34.3,3.9,10.5
1995-02-17,12.6,29.3,42.4,21.7,10.7
1995-02-18,12.6,29.1,48.4,19.2,10.7
1995-02-19,12.7,34.3,51.6,21.6,10.8
1995-02-20,12.7,34.7,57.2,22.8,10.8
1995-02-21,12.7,31.6,48.4,19.0,10.8
1995-02-22,12.7,31.1,46.9,20.1,10.8
1995-02-23,12.7,33.6,48.7,22.6,10.8
1995-02-24,12.7,34.7,51.1,24.6,10.8
1995-02-25,12.7,33.1,48.4,24.4,10.7
1995-02-26,12.7,33.4,54.9,22.8,10.7
1995-02-27,12.7,28.0,40.6,13.8,10.7
1995-02-28,12.7,20.3,34.9,9.7,10.7
1995-03-01,12.7,23.2,36.1,13.1,10.7
1995-03-02,12.8,23.7,36.0,10.4,10.8
1995-03-03,13.1,29.7,38.8,25.2,11.1
1995-03-04,13.4,21.7,29.8,8.6,11.4
1995-03-05,13.4,21.9,35.6,10.2,11.4
1995-03-06,13.4,10.6,25.2,-3.1,11.4
1995-03-07,13.4,16.5,36.1,-1.1,11.4
1995-03-08,13.7,30.2,46.6,14.2,11.4
1995-03-09,14.2,34.3,42.8,29.7,11.7
1995-03-10,16.0,36.5,43.2,32.9,11.5
1995-03-11,17.1,34.0,37.6,26.2,11.2
1995-03-12,17.1,29.7,43.7,20.5,11.2
1995-03-13,17.3,30.4,41.0,20.8,11.1
1995-03-14,17.7,35.6,46.4,30.9,11.4
1995-03-15,17.8,35.2,50.5,20.1,11.5
1995-03-16,17.9,28.8,40.6,18.3,11.3
1995-03-17,17.9,32.4,46.6,17.6,11.3
1995-03-18,18.3,31.5,41.2,21.6,11.7
1995-03-19,18.3,27.9,40.1,17.8,11.5
1995-03-20,19.0,32.9,40.6,21.6,12.1
