date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.0,47.8,60.4,40.6,0.0
1994-10-02,0.0,42.8,57.9,24.4,0.0
1994-10-03,0.0,29.8,37.6,19.6,0.0
1994-10-04,0.4,38.5,48.4,28.8,0.0
1994-10-05,0.4,36.0,41.0,31.3,0.0
1994-10-06,0.5,37.6,48.6,30.0,0.0
1994-10-07,0.5,41.2,56.5,31.1,0.0
1994-10-08,0.5,45.9,63.0,35.1,0.0
1994-10-09,0.5,50.4,66.6,38.7,0.0
1994-10-10,0.5,51.1,60.3,38.8,0.0
1994-10-11,0.6,41.4,52.3,35.2,0.0
1994-10-12,0.7,43.5,58.1,35.8,0.0
1994-10-13,0.7,39.0,49.6,34.0,0.0
1994-10-14,1.4,31.6,41.0,21.0,0.3
1994-10-15,1.6,26.1,32.2,23.7,0.4
1994-10-16,1.7,29.8,35.8,24.6,0.5
1994-10-17,1.7,33.8,45.0,25.5,0.5
1994-10-18,1.7,37.0,49.3,30.2,0.5
1994-10-19,1.7,40.6,53.8,30.0,0.5
1994-10-20,1.7,40.6,48.9,34.0,0.5
1994-10-21,1.7,39.7,49.3,29.7,0.5
1994-10-22,1.7,38.8,51.3,28.8,0.5
1994-10-23,1.7,42.8,55.0,34.7,0.5
1994-10-24,1.8,44.6,58.8,34.3,0.5
1994-10-25,1.8,45.7,57.6,37.9,0.5
1994-10-26,1.8,44.2,50.5,38.5,0.5
1994-10-27,1.8,48.7,55.8,43.0,0.0
1994-10-28,1.8,32.7,45.3,21.0,0.0
1994-10-29,1.8,26.4,38.8,20.1,0.0
1994-10-30,1.9,27.9,39.6,17.1,0.0
1994-10-31,1.9,40.6,48.7,29.1,0.0
1994-11-01,2.1,34.3,45.9,19.4,0.3
1994-11-02,2.2,16.7,28.2,7.5,0.3
1994-11-03,2.2,15.6,25.5,8.4,0.3
1994-11-04,2.5,23.0,30.2,10.6,0.5
1994-11-05,3.3,31.1,36.5,28.6,1.2
1994-11-06,3.7,32.2,37.6,27.7,1.4
1994-11-07,3.8,26.1,33.4,18.3,1.5
1994-11-08,3.9,22.1,31.5,8.8,1.5
1994-11-09,3.9,39.4,43.5,32.7,1.5
1994-11-10,3.9,35.2,39.9,27.0,1.5
1994-11-11,3.9,30.0,38.1,19.0,1.6
1994-11-12,4.2,20.5,28.0,13.5,1.8
1994-11-13,4.4,15.3,21.4,11.1,2.0
1994-11-14,4.5,15.6,27.9,5.2,2.0
1994-11-15,4.5,27.7,37.0,19.4,2.1
1994-11-16,4.7,19.0,25.3,13.6,2.4
1994-11-17,5.0,13.3,19.2,0.7,2.8
1994-11-18,5.1,7.5,16.3,-2.0,2.9
1994-11-19,5.1,13.5,24.1,1.6,2.9
1994-11-20,5.7,22.5,28.8,16.9,3.5
1994-11-21,5.7,10.6,21.0,1.8,3.6
1994-11-22,5.7,13.1,23.7,2.7,3.6
1994-11-23,5.7,25.5,37.9,17.2,3.6
1994-11-24,5.8,34.7,43.7,27.1,3.7
1994-11-25,5.9,25.2,35.6,14.2,4.0
1994-11-26,6.1,12.6,17.6,9.9,4.2
1994-11-27,6.4,15.3,19.8,6.8,4.8
1994-11-28,6.8,14.5,19.9,9.7,5.0
1994-11-29,7.0,27.9,35.4,14.5,5.0
1994-11-30,7.0,37.8,49.1,28.8,5.1
1994-12-01,7.1,36.0,40.3,30.6,5.1
1994-12-02,7.1,30.4,33.6,27.0,5.1
1994-12-03,7.4,32.4,34.9,29.1,5.4
1994-12-04,7.4,32.2,36.0,28.9,5.5
1994-12-05,7.7,30.2,34.7,26.8,5.7
1994-12-06,8.1,20.7,30.2,8.4,6.3
1994-12-07,8.2,11.7,20.5,4.1,6.4
1994-12-08,8.2,7.7,17.8,-2.6,6.5
1994-12-09,8.2,13.6,25.5,5.7,6.5
1994-12-10,8.3,17.2,24.8,10.8,6.5
1994-12-11,8.4,22.3,26.6,16.2,6.6
1994-12-12,8.7,22.1,30.0,10.8,7.0
1994-12-13,8.7,15.3,23.9,8.8,7.0
1994-12-14,8.8,14.4,25.9,2.3,7.1
1994-12-15,8.8,19.0,25.2,10.6,7.2
1994-12-16,9.1,30.4,37.8,24.3,7.4
1994-12-17,9.1,34.9,42.3,28.6,7.5
1994-12-18,9.2,28.6,40.6,18.1,7.7
1994-12-19,9.2,24.3,33.4,14.9,7.7
1994-12-20,9.2,36.1,46.6,26.2,7.7
1994-12-21,9.2,37.0,47.8,31.3,7.7
1994-12-22,9.2,35.8,46.2,30.0,7.8
1994-12-23,9.2,36.9,43.3,29.7,7.8
1994-12-24,9.2,31.6,41.2,23.2,7.8
1994-12-25,9.2,28.2,35.6,20.3,7.9
1994-12-26,9.2,25.9,33.8,17.2,7.9
1994-12-27,9.2,34.9,42.3,30.6,8.0
1994-12-28,9.2,32.0,38.5,24.6,8.0
1994-12-29,9.2,18.5,24.4,7.9,8.1
1994-12-30,9.2,11.5,25.2,5.9,8.1
1994-12-31,9.2,9.5,27.7,3.0,8.1
1995-01-01,9.2,19.0,28.8,8.4,8.1
1995-01-02,9.2,17.8,29.7,12.2,8.1
1995-01-03,9.3,21.2,31.6,14.4,8.1
1995-01-04,9.3,23.9,29.3,19.8,8.1
1995-01-05,9.6,23.7,27.9,22.1,8.6
1995-01-06,10.1,24.4,30.7,21.4,8.9
1995-01-07,10.2,32.2,39.7,27.3,9.0
1995-01-08,10.3,34.3,40.5,24.4,9.2
1995-01-09,10.3,41.2,47.3,37.6,9.2
1995-01-10,10.4,37.4,42.3,28.6,9.3
1995-01-11,10.5,27.1,31.5,23.7,9.4
1995-01-12,10.7,29.3,33.4,27.0,9.5
1995-01-13,11.7,34.2,37.6,30.0,10.5
1995-01-14,12.0,34.5,41.4,25.5,10.9
1995-01-15,12.2,23.2,28.9,18.9,11.1
1995-01-16,12.2,18.7,24.3,13.6,11.3
1995-01-17,12.3,18.1,25.5,9.3,11.4
1995-01-18,12.3,23.5,32.4,18.3,11.6
1995-01-19,12.3,22.8,35.6,16.9,11.7
1995-01-20,12.3,28.9,37.9,23.0,11.9
1995-01-21,12.3,23.9,35.2,16.0,12.0
1995-01-22,12.3,22.6,35.6,15.4,12.0
1995-01-23,12.4,27.7,38.1,16.2,12.1
1995-01-24,12.4,31.1,39.4,22.5,12.1
1995-01-25,12.5,32.7,36.7,28.4,12.1
1995-01-26,12.9,27.0,32.4,23.4,12.6
1995-01-27,13.0,23.4,31.3,16.9,12.8
1995-01-28,13.1,26.4,33.8,15.8,12.9
1995-01-29,13.2,32.0,39.2,26.1,12.9
1995-01-30,13.3,34.9,39.2,27.5,13.1
1995-01-31,13.9,38.8,43.3,36.3,13.2
1995-02-01,13.9,39.0,43.0,35.1,13.2
1995-02-02,13.9,35.6,46.6,29.8,13.2
1995-02-03,13.9,37.9,53.1,30.4,13.2
