date,PREC_DAILY,WTEQ_DAILY
1994-10-01,0.0,0.0
1994-10-02,0.3,0.0
1994-10-03,0.8,0.2
1994-10-04,1.0,0.0
1994-10-05,1.9,0.6
1994-10-06,2.0,0.6
1994-10-07,2.0,0.5
1994-10-08,2.0,0.0
1994-10-09,2.0,0.0
1994-10-10,2.0,0.0
1994-10-11,2.1,0.0
1994-10-12,2.1,0.0
1994-10-13,2.1,0.0
1994-10-14,3.2,0.7
1994-10-15,3.8,1.1
1994-10-16,4.0,1.2
1994-10-17,4.7,1.9
1994-10-18,5.1,2.3
1994-10-19,5.1,2.3
1994-10-20,5.1,2.1
1994-10-21,5.2,1.9
1994-10-22,5.2,1.7
1994-10-23,5.2,1.5
1994-10-24,5.2,1.1
1994-10-25,5.2,0.8
1994-10-26,5.2,0.5
1994-10-27,5.2,0.2
1994-10-28,5.2,0.0
1994-10-29,5.2,0.0
1994-10-30,5.2,0.0
1994-10-31,5.2,0.0
1994-11-01,5.2,0.0
1994-11-02,5.8,0.3
1994-11-03,5.9,0.3
1994-11-04,5.9,0.4
1994-11-05,6.3,0.9
1994-11-06,6.3,0.9
1994-11-07,6.4,0.9
1994-11-08,6.5,0.9
1994-11-09,6.5,1.0
1994-11-10,6.5,1.0
1994-11-11,6.6,1.1
1994-11-12,7.4,1.9
1994-11-13,8.2,2.7
1994-11-14,8.2,2.7
1994-11-15,8.2,2.7
1994-11-16,9.3,4.2
1994-11-17,9.7,4.5
1994-11-18,10.0,4.8
1994-11-19,10.0,4.8
1994-11-20,10.3,5.1
1994-11-21,10.3,5.2
1994-11-22,10.3,5.2
1994-11-23,10.3,5.2
1994-11-24,10.4,5.2
1994-11-25,10.8,5.6
1994-11-26,11.4,6.2
1994-11-27,11.7,6.6
1994-11-28,12.4,7.3
1994-11-29,12.5,7.4
1994-11-30,12.5,7.5
1994-12-01,12.5,7.5
1994-12-02,12.5,7.5
1994-12-03,12.6,7.6
1994-12-04,13.1,8.1
1994-12-05,13.2,8.2
1994-12-06,13.5,8.7
1994-12-07,13.9,8.9
1994-12-08,13.9,8.9
1994-12-09,13.9,8.9
1994-12-10,13.9,8.9
1994-12-11,13.9,8.9
1994-12-12,14.1,9.1
1994-12-13,14.9,10.0
1994-12-14,14.9,10.0
1994-12-15,15.0,10.0
1994-12-16,15.0,10.0
1994-12-17,15.0,10.1
1994-12-18,15.2,10.2
1994-12-19,15.2,10.3
1994-12-20,15.2,10.3
1994-12-21,15.2,10.3
1994-12-22,15.2,10.3
1994-12-23,15.2,10.3
1994-12-24,15.4,10.5
1994-12-25,15.4,10.5
1994-12-26,15.4,10.5
1994-12-27,15.4,10.5
1994-12-28,15.4,10.5
1994-12-29,15.5,10.5
1994-12-30,15.5,10.5
1994-12-31,15.5,10.5
1995-01-01,15.5,10.5
1995-01-02,15.5,10.5
