date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.0,,,,0.0
1994-10-02,0.0,,,,0.0
1994-10-03,0.0,,,,0.0
1994-10-04,0.5,,,,0.0
1994-10-05,0.6,,,,0.0
1994-10-06,0.6,,,,0.0
1994-10-07,0.7,,,,0.0
1994-10-08,0.7,,,,0.0
1994-10-09,0.7,,,,0.0
1994-10-10,0.7,,,,0.0
1994-10-11,0.7,,,,0.0
1994-10-12,0.7,40.8,40.8,40.8,0.0
1994-10-13,0.8,38.8,45.5,33.1,0.0
1994-10-14,1.4,,,,0.0
1994-10-15,1.8,26.1,29.5,24.1,0.6
1994-10-16,1.8,29.1,34.3,25.5,0.6
1994-10-17,1.8,32.0,39.4,25.0,0.6
1994-10-18,1.8,35.1,44.4,29.7,0.6
1994-10-19,1.8,38.3,50.5,29.7,0.6
1994-10-20,1.8,39.2,46.4,32.4,0.6
1994-10-21,1.8,40.1,48.4,29.3,0.6
1994-10-22,1.8,35.8,46.6,27.1,0.6
1994-10-23,1.8,40.3,52.5,32.7,0.6
1994-10-24,1.8,41.9,54.3,33.8,0.6
1994-10-25,1.8,42.4,55.4,34.3,0.6
1994-10-26,1.8,44.8,50.7,39.0,0.6
1994-10-27,1.8,49.5,55.6,45.1,0.4
1994-10-28,2.0,32.0,46.2,20.1,0.2
1994-10-29,2.0,25.3,34.5,19.2,0.0
1994-10-30,2.0,26.8,36.3,17.4,0.0
1994-10-31,2.0,40.3,46.4,29.3,0.0
1994-11-01,2.6,34.0,46.2,20.7,0.6
1994-11-02,2.8,17.4,22.8,10.8,0.8
1994-11-03,2.9,14.7,20.5,9.7,1.1
1994-11-04,3.4,23.5,30.7,12.7,1.8
1994-11-05,3.9,30.7,35.6,28.0,2.3
1994-11-06,4.6,31.3,34.0,28.6,2.7
1994-11-07,4.8,24.4,29.7,11.7,2.7
1994-11-08,4.8,19.0,29.3,7.9,2.7
1994-11-09,4.8,34.3,39.6,29.8,2.9
1994-11-10,4.9,32.0,40.3,26.1,2.9
1994-11-11,4.9,29.5,38.8,23.5,2.9
1994-11-12,5.3,21.0,26.6,14.2,3.1
1994-11-13,5.4,16.2,22.1,10.8,3.1
1994-11-14,5.4,15.4,26.4,6.8,3.1
1994-11-15,5.4,27.3,40.8,17.6,3.3
1994-11-16,5.8,18.9,24.6,14.0,3.6
1994-11-17,6.4,13.8,19.9,0.5,3.9
1994-11-18,6.4,9.7,14.5,0.3,4.1
1994-11-19,6.4,13.1,22.8,3.2,4.2
1994-11-20,7.0,22.1,26.4,15.6,5.1
1994-11-21,7.0,8.8,18.9,0.3,5.1
1994-11-22,7.0,10.2,22.3,1.0,5.1
1994-11-23,7.0,21.6,30.9,14.9,5.2
1994-11-24,7.0,32.7,40.3,25.7,5.4
1994-11-25,7.3,25.7,34.9,15.1,5.6
1994-11-26,7.5,13.3,18.0,10.8,5.8
1994-11-27,7.9,14.7,19.6,8.1,6.2
1994-11-28,7.9,13.8,19.4,7.9,6.2
1994-11-29,7.9,26.6,32.9,14.2,6.5
1994-11-30,7.9,36.7,44.2,30.0,6.6
1994-12-01,7.9,36.7,43.0,31.6,6.7
1994-12-02,8.2,30.4,34.3,26.4,7.0
1994-12-03,9.1,31.3,34.9,28.0,8.0
1994-12-04,9.4,27.7,32.0,21.2,8.4
1994-12-05,9.6,29.5,33.6,26.1,8.5
1994-12-06,10.1,19.8,29.3,7.3,8.9
1994-12-07,10.2,11.3,18.9,5.0,9.1
1994-12-08,10.2,10.4,17.4,4.8,9.1
1994-12-09,10.2,14.2,23.9,5.2,9.2
