date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.0,46.9,68.0,36.3,0.2
1994-10-02,0.6,28.2,37.0,24.4,0.7
1994-10-03,1.0,26.2,28.8,23.7,1.1
1994-10-04,1.1,30.9,43.2,24.1,1.0
1994-10-05,1.1,36.7,57.7,28.4,0.8
1994-10-06,1.1,39.7,55.6,32.0,0.9
1994-10-07,1.1,39.4,57.4,27.9,0.0
1994-10-08,1.3,38.1,61.9,25.7,0.0
1994-10-09,1.6,45.1,67.8,30.6,0.0
1994-10-10,1.8,47.5,61.3,38.1,0.0
1994-10-11,1.8,32.9,37.9,28.6,0.0
1994-10-12,1.8,30.2,34.7,27.9,0.3
1994-10-13,1.9,29.1,43.3,20.7,0.3
1994-10-14,1.9,33.1,43.3,28.2,0.3
1994-10-15,2.0,29.1,31.5,26.8,0.4
1994-10-16,2.1,32.4,46.0,27.7,0.0
1994-10-17,2.2,36.3,48.6,28.6,0.0
1994-10-18,2.2,36.1,46.0,26.4,0.0
1994-10-19,2.2,37.4,53.2,24.4,0.0
1994-10-20,2.2,37.8,43.0,32.5,0.0
1994-10-21,2.3,32.2,36.3,28.2,0.0
1994-10-22,2.4,28.8,39.7,22.5,0.0
1994-10-23,2.4,32.0,41.4,24.6,0.0
1994-10-24,2.5,29.7,50.2,21.4,0.3
1994-10-25,2.6,36.5,57.7,25.3,0.5
1994-10-26,3.9,,,,1.4
1994-10-27,4.7,32.2,36.9,31.3,1.1
1994-10-28,5.1,27.9,32.2,23.2,1.1
1994-10-29,5.1,24.1,31.8,15.6,1.1
1994-10-30,5.2,23.4,34.3,13.1,1.1
1994-10-31,6.3,27.9,32.5,20.1,2.8
1994-11-01,7.3,26.4,32.0,19.2,2.9
1994-11-02,7.4,16.5,26.4,4.3,3.3
1994-11-03,7.5,16.2,25.0,4.5,3.3
1994-11-04,7.5,24.1,31.1,17.4,3.3
1994-11-05,7.5,18.3,33.3,4.8,3.3
1994-11-06,7.6,24.6,34.3,5.9,3.4
1994-11-07,7.6,23.5,27.9,21.6,3.4
1994-11-08,7.6,22.3,35.1,15.8,3.4
1994-11-09,7.6,26.2,37.9,13.8,3.4
1994-11-10,7.6,30.9,40.6,25.5,3.4
1994-11-11,7.6,30.4,40.6,25.2,3.4
1994-11-12,7.6,31.1,39.4,23.9,3.4
1994-11-13,7.6,22.1,25.0,19.8,3.4
1994-11-14,7.6,25.2,31.1,18.3,3.4
1994-11-15,7.6,25.2,37.0,12.4,3.4
1994-11-16,7.6,25.2,35.6,16.5,3.4
1994-11-17,7.7,10.0,19.8,-6.3,3.5
1994-11-18,7.8,8.8,22.5,-7.8,3.6
1994-11-19,7.9,27.0,35.6,16.0,3.7
1994-11-20,8.2,20.5,31.3,10.9,4.0
1994-11-21,8.3,11.5,16.7,8.6,4.1
1994-11-22,8.3,18.5,29.3,9.1,4.1
1994-11-23,8.3,29.7,33.1,26.6,4.1
1994-11-24,8.3,26.8,33.8,18.9,4.2
1994-11-25,8.3,24.3,31.5,20.3,4.3
1994-11-26,8.3,23.4,28.8,18.7,4.3
1994-11-27,8.4,19.8,25.0,17.1,4.3
1994-11-28,8.5,18.9,22.5,15.8,4.3
1994-11-29,8.6,25.3,33.6,15.4,4.4
1994-11-30,9.3,34.3,38.5,31.5,4.4
1994-12-01,9.6,28.4,32.2,23.5,4.4
1994-12-02,9.7,21.2,28.0,1.8,4.5
1994-12-03,9.8,-5.6,2.7,-16.1,4.5
1994-12-04,9.9,-6.5,5.0,-14.6,4.5
1994-12-05,9.9,-1.1,9.3,-9.9,4.5
1994-12-06,10.0,15.1,26.6,-0.2,4.5
1994-12-07,10.0,16.0,21.0,12.6,4.5
1994-12-08,10.0,18.7,23.0,15.8,4.5
1994-12-09,10.0,17.6,22.6,11.5,4.5
