date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.2,43.0,54.0,32.4,0.0
1994-10-02,0.3,31.1,35.8,27.5,0.0
1994-10-03,0.3,31.1,38.3,27.3,0.0
1994-10-04,0.4,36.7,48.7,26.1,0.0
1994-10-05,0.4,41.2,56.3,33.3,0.0
1994-10-06,0.4,41.4,54.0,34.9,0.0
1994-10-07,0.4,40.3,54.9,32.2,0.0
1994-10-08,0.4,43.5,59.0,35.4,0.0
1994-10-09,0.5,48.6,62.8,41.2,0.0
1994-10-10,0.5,43.9,54.0,37.0,0.1
1994-10-11,0.8,36.5,41.4,30.2,0.2
1994-10-12,0.8,32.2,37.0,28.9,0.2
1994-10-13,0.8,33.6,45.0,27.7,0.2
1994-10-14,1.0,31.5,35.2,28.8,0.4
1994-10-15,1.1,31.5,35.6,28.9,0.4
1994-10-16,1.1,34.7,46.2,28.2,0.4
1994-10-17,1.1,35.2,45.5,29.3,0.3
1994-10-18,1.1,34.3,40.6,30.7,0.3
1994-10-19,1.1,34.9,44.1,30.9,0.2
1994-10-20,1.4,31.6,33.8,29.1,0.4
1994-10-21,1.5,30.0,33.4,26.4,0.4
1994-10-22,1.6,28.0,35.2,23.4,0.4
1994-10-23,1.6,30.2,34.7,27.7,0.4
1994-10-24,1.6,32.0,42.3,27.5,0.4
1994-10-25,1.7,37.8,46.6,30.9,0.4
1994-10-26,2.5,36.9,40.5,32.4,0.4
1994-10-27,4.0,30.6,32.4,28.8,1.6
1994-10-28,4.0,26.8,29.7,23.4,1.6
1994-10-29,4.0,24.3,30.2,18.5,1.6
1994-10-30,4.0,22.3,26.6,17.8,1.7
1994-10-31,5.7,26.1,30.7,21.6,3.2
1994-11-01,6.2,23.9,27.0,20.1,3.6
1994-11-02,6.3,20.1,26.8,15.3,3.8
1994-11-03,6.3,16.9,21.7,12.7,3.8
1994-11-04,6.7,20.7,23.9,17.2,4.0
1994-11-05,6.7,20.5,25.9,16.5,4.0
1994-11-06,7.0,21.9,29.1,16.3,4.0
1994-11-07,7.0,21.4,23.7,20.1,4.0
1994-11-08,7.0,23.7,31.1,20.3,4.0
1994-11-09,7.2,24.6,27.9,19.9,4.0
1994-11-10,7.2,27.7,31.3,25.3,4.0
1994-11-11,7.2,25.9,30.0,24.4,4.0
1994-11-12,7.2,24.6,29.1,19.8,4.1
1994-11-13,7.2,18.0,25.5,12.9,4.1
1994-11-14,7.3,22.6,27.1,19.6,4.2
1994-11-15,7.3,22.5,25.0,19.8,4.3
1994-11-16,7.3,22.6,25.9,16.7,4.5
1994-11-17,7.4,13.6,18.5,6.1,4.5
1994-11-18,7.6,10.8,16.2,4.8,4.6
1994-11-19,8.0,18.9,25.3,14.2,4.8
1994-11-20,8.0,15.6,25.5,5.9,5.0
1994-11-21,8.0,7.0,13.8,3.0,5.1
1994-11-22,8.1,10.0,16.2,3.2,5.1
1994-11-23,8.5,21.0,23.7,11.8,5.3
1994-11-24,8.6,24.1,26.8,22.1,5.3
1994-11-25,9.1,25.7,29.5,23.2,5.8
1994-11-26,9.1,19.9,23.2,15.4,5.8
1994-11-27,9.2,17.6,21.7,14.9,6.0
1994-11-28,9.2,16.7,21.7,13.3,6.0
1994-11-29,9.7,21.9,31.1,14.2,6.3
1994-11-30,11.4,31.1,32.0,28.8,8.4
1994-12-01,11.4,23.9,28.8,20.1,8.6
1994-12-02,11.4,19.0,23.7,10.9,9.3
1994-12-03,11.4,11.8,17.8,5.9,9.3
1994-12-04,11.4,4.3,9.3,0.7,9.3
1994-12-05,11.4,1.8,5.0,-0.9,9.3
1994-12-06,11.5,8.6,14.9,2.7,9.3
1994-12-07,11.5,12.4,17.2,7.5,9.3
1994-12-08,11.5,14.7,17.4,11.7,9.5
1994-12-09,11.5,15.1,20.3,9.7,9.5
1994-12-10,11.6,14.9,20.7,9.9,9.5
1994-12-11,11.6,19.8,24.3,16.9,9.5
1994-12-12,11.6,18.3,23.5,15.3,9.5
1994-12-13,11.6,16.2,21.0,14.2,9.5
1994-12-14,11.6,16.2,19.2,13.8,9.5
1994-12-15,11.7,19.6,24.1,15.6,9.7
1994-12-16,11.8,23.7,26.1,19.6,10.3
1994-12-17,12.0,29.7,33.1,24.6,10.6
1994-12-18,13.3,30.4,33.1,27.3,10.6
1994-12-19,13.3,26.2,29.3,23.0,10.6
1994-12-20,13.4,31.6,35.1,29.3,10.6
1994-12-21,13.4,29.7,34.5,25.7,10.6
1994-12-22,13.4,28.4,32.5,25.5,10.6
1994-12-23,13.4,28.8,33.8,26.2,10.6
1994-12-24,13.4,27.0,32.9,24.3,10.6
1994-12-25,13.4,24.1,27.9,17.6,10.6
1994-12-26,14.0,26.2,29.1,20.3,11.0
1994-12-27,14.6,30.0,32.7,27.9,11.6
1994-12-28,14.6,25.5,31.5,17.4,11.9
1994-12-29,14.6,17.1,21.6,11.1,11.9
1994-12-30,14.6,10.0,15.6,4.8,11.9
1994-12-31,14.6,3.6,7.5,1.2,11.9
1995-01-01,14.6,1.4,5.7,-3.5,11.9
1995-01-02,14.6,3.6,9.1,-1.5,11.9
1995-01-03,14.6,2.5,5.2,-0.2,11.9
1995-01-04,14.6,3.0,5.7,-0.6,11.9
1995-01-05,14.7,5.0,10.4,0.7,11.9
1995-01-06,14.8,9.7,15.6,4.3,11.9
1995-01-07,15.0,14.7,17.6,13.8,11.9
1995-01-08,15.3,22.6,28.6,13.8,11.9
1995-01-09,15.9,29.7,32.4,27.3,12.5
1995-01-10,16.5,32.5,35.2,28.8,12.5
1995-01-11,16.7,28.8,30.9,26.1,12.7
1995-01-12,16.8,27.9,31.5,26.4,12.8
1995-01-13,17.0,28.0,29.5,27.0,13.0
1995-01-14,17.3,29.3,31.5,28.0,13.5
1995-01-15,17.3,25.9,31.5,20.3,13.5
1995-01-16,17.3,24.1,28.0,21.6,13.5
1995-01-17,17.3,20.7,24.6,18.0,13.5
1995-01-18,17.3,23.5,27.3,18.1,13.5
1995-01-19,17.3,24.1,28.8,18.7,13.5
1995-01-20,17.3,19.2,23.7,15.1,13.5
1995-01-21,17.3,12.6,15.6,9.9,13.5
1995-01-22,17.3,8.4,13.3,3.7,13.5
1995-01-23,17.3,6.4,12.6,2.7,13.5
1995-01-24,17.4,10.8,18.9,1.2,13.5
1995-01-25,17.5,23.2,28.0,18.5,13.5
1995-01-26,17.5,27.7,32.9,25.0,13.5
1995-01-27,17.5,24.1,25.7,23.0,13.5
1995-01-28,17.5,21.6,25.7,17.8,13.5
1995-01-29,17.7,25.2,31.8,20.5,13.5
1995-01-30,17.9,31.5,32.9,28.9,13.7
1995-01-31,18.7,33.1,36.0,30.9,13.8
1995-02-01,19.0,32.2,35.4,27.7,14.2
1995-02-02,19.0,27.3,32.2,22.5,14.2
1995-02-03,19.1,27.3,34.7,22.8,14.2
1995-02-04,19.1,28.8,37.0,24.1,14.2
1995-02-05,19.1,31.3,38.1,28.2,14.2
1995-02-06,19.1,33.3,40.1,30.6,14.2
1995-02-07,19.1,29.7,36.0,23.0,14.2
1995-02-08,19.1,27.3,38.1,21.6,14.2
1995-02-09,19.1,26.1,35.8,22.5,14.2
1995-02-10,19.1,16.2,22.6,8.2,14.3
1995-02-11,19.1,3.9,12.4,-7.4,14.3
1995-02-12,19.1,-8.0,-0.6,-13.2,14.3
1995-02-13,19.1,-5.3,1.6,-10.5,14.3
1995-02-14,19.1,-1.7,9.9,-9.6,14.3
1995-02-15,19.3,9.1,18.3,-1.8,14.4
1995-02-16,19.9,22.1,25.5,18.5,14.8
1995-02-17,20.9,27.5,30.2,24.1,15.6
1995-02-18,21.5,29.5,33.3,25.7,15.9
1995-02-19,22.1,34.0,36.3,32.4,15.9
1995-02-20,22.3,37.4,42.8,32.9,15.9
1995-02-21,22.3,35.6,41.9,30.6,15.9
1995-02-22,22.3,31.6,41.7,26.4,15.9
1995-02-23,22.3,34.0,45.0,25.0,16.1
1995-02-24,22.3,38.1,48.4,32.4,16.1
1995-02-25,22.3,32.5,39.4,28.9,16.1
1995-02-26,22.3,27.9,40.3,12.9,16.1
1995-02-27,22.3,12.6,25.5,5.5,16.3
1995-02-28,22.3,10.0,22.8,2.7,16.3
1995-03-01,22.3,7.5,21.6,-3.1,16.3
1995-03-02,22.3,14.7,27.5,5.5,16.3
1995-03-03,22.3,18.3,30.7,10.0,16.3
1995-03-04,22.5,12.6,17.4,6.3,16.3
1995-03-05,22.6,11.8,19.8,4.3,16.3
1995-03-06,22.6,12.0,25.7,4.8,16.3
1995-03-07,22.6,17.2,27.5,7.2,16.3
1995-03-08,23.0,24.1,30.4,15.8,16.4
1995-03-09,23.7,32.0,36.1,28.9,16.4
1995-03-10,23.9,35.2,42.8,31.6,16.4
1995-03-11,24.1,33.3,37.4,28.9,16.4
1995-03-12,24.1,30.0,40.5,23.9,16.5
1995-03-13,24.2,28.8,35.2,21.2,16.9
1995-03-14,24.2,34.0,39.0,29.1,17.0
1995-03-15,24.6,30.2,34.5,27.3,17.1
1995-03-16,24.6,28.2,36.5,23.4,17.1
1995-03-17,24.6,30.9,43.7,22.3,17.5
1995-03-18,24.7,31.5,34.9,28.9,17.6
1995-03-19,24.7,29.1,34.9,22.6,17.6
1995-03-20,25.0,27.7,32.9,22.5,17.8
1995-03-21,25.0,25.2,32.9,19.4,17.8
1995-03-22,25.0,25.5,38.1,17.8,18.1
1995-03-23,25.2,28.4,34.3,24.6,18.1
1995-03-24,25.2,25.7,33.3,19.4,18.1
1995-03-25,25.2,24.1,34.0,17.2,18.1
1995-03-26,25.2,27.1,42.3,17.4,18.1
1995-03-27,25.2,27.9,38.5,20.5,18.0
1995-03-28,25.3,29.3,43.5,19.2,18.0
1995-03-29,25.3,33.1,47.3,22.8,17.8
1995-03-30,25.3,35.8,49.3,26.1,17.8
1995-03-31,25.3,39.6,54.5,30.0,17.8
1995-04-01,25.3,32.4,39.2,27.1,17.8
1995-04-02,25.3,30.9,41.4,24.8,17.8
1995-04-03,25.3,35.6,44.6,27.5,17.8
1995-04-04,25.4,36.5,48.7,30.0,17.8
1995-04-05,25.4,32.9,43.3,23.5,17.8
1995-04-06,25.4,31.3,40.5,27.5,17.8
1995-04-07,25.7,31.6,37.6,27.1,18.2
1995-04-08,25.7,29.7,32.2,25.9,18.0
1995-04-09,25.7,29.7,36.9,25.5,17.9
1995-04-10,25.7,31.8,45.9,23.0,17.9
1995-04-11,25.7,30.4,38.5,25.2,17.9
1995-04-12,26.0,29.3,34.5,24.3,18.2
1995-04-13,26.1,31.3,35.2,26.1,18.2
1995-04-14,26.1,26.1,33.4,21.6,18.4
1995-04-15,26.4,24.6,37.6,19.8,18.5
1995-04-16,26.4,28.8,43.9,17.6,18.5
1995-04-17,26.4,33.6,47.3,25.5,18.5
1995-04-18,26.4,32.5,42.8,26.8,18.5
1995-04-19,26.5,28.6,33.6,22.3,18.6
1995-04-20,26.6,29.3,43.0,20.7,18.6
1995-04-21,26.6,33.8,44.8,27.3,18.6
1995-04-22,26.7,36.3,50.2,29.1,18.6
1995-04-23,26.7,37.6,52.5,27.3,18.7
1995-04-24,27.1,37.4,49.8,29.1,18.8
1995-04-25,27.1,33.1,43.3,27.9,18.6
1995-04-26,27.1,35.1,50.2,24.6,18.3
1995-04-27,27.1,35.6,45.9,28.8,18.1
1995-04-28,27.1,32.0,40.5,25.9,17.8
1995-04-29,27.1,30.2,39.0,22.3,17.5
