date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.1,36.9,47.8,29.3,0.0
1994-10-02,0.2,36.3,53.2,26.8,0.0
1994-10-03,0.5,41.5,52.9,30.0,0.0
1994-10-04,0.6,46.4,58.8,38.1,0.0
1994-10-05,0.6,39.6,46.8,28.8,0.0
1994-10-06,0.6,31.3,43.0,24.1,0.0
1994-10-07,0.6,30.6,44.8,22.8,0.0
1994-10-08,0.6,34.9,53.8,24.1,0.0
1994-10-09,0.6,37.2,58.3,23.4,0.0
1994-10-10,0.6,39.0,61.5,25.5,0.0
1994-10-11,0.6,38.5,61.3,24.6,0.1
1994-10-12,0.6,39.6,60.8,25.0,0.1
1994-10-13,0.7,45.1,57.2,38.3,0.2
1994-10-14,0.8,34.0,41.2,28.2,0.2
1994-10-15,1.1,27.0,33.3,22.1,0.3
1994-10-16,1.2,25.7,38.5,16.2,0.3
1994-10-17,1.5,24.4,34.9,20.1,0.5
1994-10-18,1.5,29.5,41.4,22.3,0.5
1994-10-19,1.5,30.0,49.3,19.0,0.5
1994-10-20,1.5,29.3,49.1,16.7,0.5
1994-10-21,1.5,30.4,50.2,17.4,0.5
1994-10-22,1.5,32.9,53.2,21.2,0.5
1994-10-23,1.5,33.4,54.5,21.2,0.5
1994-10-24,1.5,32.7,47.8,23.5,0.5
1994-10-25,1.6,31.1,52.2,21.7,0.5
1994-10-26,1.6,31.5,48.2,22.3,0.5
1994-10-27,1.6,33.8,53.4,22.3,0.5
1994-10-28,1.6,37.2,58.3,24.6,0.5
1994-10-29,1.6,35.8,53.8,25.0,0.5
1994-10-30,1.6,30.7,42.3,15.4,0.5
1994-10-31,1.6,28.8,49.5,13.8,0.5
1994-11-01,1.6,37.0,54.5,20.8,0.5
1994-11-02,1.6,36.1,43.9,29.1,0.0
1994-11-03,2.6,24.4,29.5,18.0,1.5
1994-11-04,2.6,16.7,30.6,7.3,1.5
1994-11-05,2.6,26.8,48.9,10.4,1.5
1994-11-06,2.7,37.9,52.7,24.3,1.5
1994-11-07,2.7,39.6,50.5,33.8,1.5
1994-11-08,3.5,25.9,34.5,10.9,2.3
1994-11-09,3.5,23.5,44.8,6.8,2.3
1994-11-10,3.6,34.3,46.9,21.9,2.4
1994-11-11,3.8,35.2,47.7,31.1,2.6
1994-11-12,4.9,27.3,32.2,19.0,4.1
1994-11-13,5.0,15.4,22.8,-3.5,4.2
1994-11-14,5.3,2.7,31.3,-10.5,4.2
1994-11-15,5.6,17.4,39.4,-5.1,4.3
1994-11-16,5.6,28.0,37.2,15.6,4.6
1994-11-17,5.9,13.6,22.8,8.6,4.8
1994-11-18,5.9,19.6,27.0,13.6,4.9
1994-11-19,6.3,18.5,25.5,10.8,5.4
1994-11-20,6.5,16.5,32.4,-1.1,5.6
1994-11-21,6.7,22.3,31.6,18.0,5.8
1994-11-22,6.7,12.4,33.3,-1.5,5.7
1994-11-23,6.7,12.2,39.2,-0.6,5.7
1994-11-24,6.8,15.4,40.6,-0.4,5.8
1994-11-25,6.9,27.0,31.6,20.8,5.9
1994-11-26,6.9,16.5,25.7,6.6,6.3
1994-11-27,7.0,3.9,16.5,-4.2,6.3
1994-11-28,7.1,6.1,12.9,-3.1,6.4
1994-11-29,7.3,4.3,29.7,-18.2,6.5
1994-11-30,7.4,19.2,40.8,7.0,6.6
1994-12-01,7.4,21.0,43.9,7.0,6.6
1994-12-02,7.4,17.6,41.0,4.8,6.6
1994-12-03,7.4,26.8,40.8,8.1,6.7
1994-12-04,7.5,29.1,38.7,24.3,6.8
1994-12-05,7.6,28.6,30.4,25.0,7.3
1994-12-06,8.3,25.2,31.1,19.9,7.9
1994-12-07,8.6,20.8,29.1,13.6,8.2
1994-12-08,8.6,5.9,16.2,-12.3,8.0
1994-12-09,8.6,-3.3,22.5,-15.5,8.0
1994-12-10,8.8,9.7,33.3,-14.6,8.3
1994-12-11,8.8,13.8,28.4,-1.1,8.2
1994-12-12,8.9,19.2,37.8,0.7,8.6
1994-12-13,9.0,18.9,24.6,13.8,8.8
1994-12-14,9.0,6.6,26.1,-4.4,8.7
1994-12-15,9.0,6.6,25.5,-5.6,8.7
1994-12-16,9.0,8.6,31.3,-5.4,8.7
1994-12-17,9.1,16.9,39.0,5.0,8.8
1994-12-18,9.2,23.0,43.7,6.4,8.9
1994-12-19,9.2,14.2,38.1,-0.9,8.8
1994-12-20,9.2,14.0,37.2,-1.5,8.8
1994-12-21,9.2,19.2,46.0,4.1,8.8
1994-12-22,9.3,24.3,42.4,9.3,8.8
1994-12-23,9.3,29.8,37.8,23.5,8.9
1994-12-24,9.3,28.6,37.8,19.6,9.0
1994-12-25,9.3,28.0,36.9,22.6,9.0
1994-12-26,9.3,21.2,36.7,9.1,9.0
1994-12-27,9.3,17.4,39.9,3.6,9.0
1994-12-28,9.3,20.1,43.7,8.1,9.0
1994-12-29,9.3,20.8,32.0,10.0,9.0
1994-12-30,9.3,20.3,31.1,4.5,9.0
1994-12-31,9.3,3.4,23.2,-11.0,9.0
1995-01-01,9.3,5.4,26.6,-16.4,9.0
1995-01-02,9.3,17.4,30.4,4.8,9.0
1995-01-03,9.3,12.7,28.4,-0.9,8.6
1995-01-04,9.4,21.2,29.3,13.8,8.6
1995-01-05,9.8,21.7,24.6,18.7,9.2
1995-01-06,10.0,14.2,22.1,1.8,9.7
1995-01-07,10.4,19.9,28.2,8.4,10.4
1995-01-08,10.6,24.3,32.0,18.3,10.7
1995-01-09,10.6,23.5,42.1,12.0,10.8
1995-01-10,10.6,27.5,35.6,14.4,10.9
1995-01-11,10.7,25.0,30.4,20.8,11.1
1995-01-12,10.9,18.7,27.9,7.3,11.1
1995-01-13,11.0,21.6,34.0,9.5,11.2
1995-01-14,11.1,30.6,46.0,19.2,11.2
1995-01-15,11.3,27.9,35.6,16.7,11.7
1995-01-16,11.6,12.6,23.0,3.9,11.9
1995-01-17,11.6,5.2,23.0,-10.8,12.0
1995-01-18,11.6,1.2,28.4,-11.0,12.0
1995-01-19,11.7,11.1,37.0,-3.3,12.1
1995-01-20,11.8,14.5,37.6,0.9,12.1
1995-01-21,11.8,15.1,25.2,1.9,12.2
1995-01-22,11.8,4.8,32.7,-6.3,12.2
1995-01-23,11.8,10.6,34.0,-4.7,12.3
1995-01-24,12.1,25.9,33.8,11.7,12.7
1995-01-25,12.1,25.9,38.3,10.2,12.8
1995-01-26,12.2,23.5,32.0,16.7,13.0
1995-01-27,12.4,18.9,24.1,16.0,13.2
1995-01-28,12.4,15.6,24.8,10.0,13.2
1995-01-29,12.4,9.1,24.6,-5.3,13.2
1995-01-30,12.5,11.5,40.3,-8.1,13.2
1995-01-31,12.6,26.4,41.4,10.4,13.2
1995-02-01,12.6,25.9,47.5,13.6,13.2
1995-02-02,12.6,23.4,46.0,8.6,13.2
1995-02-03,12.6,19.2,41.9,3.0,13.2
1995-02-04,12.6,22.6,46.8,10.0,13.2
1995-02-05,12.6,22.3,46.0,9.3,13.2
1995-02-06,12.7,22.8,47.7,9.0,13.3
1995-02-07,12.7,25.2,49.8,9.0,13.4
1995-02-08,12.8,27.0,32.5,18.3,13.6
1995-02-09,12.8,19.8,37.4,3.0,13.6
1995-02-10,12.8,21.6,39.2,12.4,13.7
1995-02-11,12.9,20.1,24.4,16.0,14.0
1995-02-12,13.1,22.5,27.1,20.7,14.2
1995-02-13,13.5,25.0,30.6,19.6,14.7
1995-02-14,14.8,25.2,30.2,12.4,16.1
1995-02-15,14.9,14.4,43.7,0.0,16.1
1995-02-16,15.0,13.3,41.9,-6.9,16.1
1995-02-17,15.0,18.0,52.3,-0.8,16.1
1995-02-18,15.0,20.8,44.1,3.4,16.1
1995-02-19,15.1,24.3,48.7,5.7,16.1
1995-02-20,15.2,31.6,57.4,15.8,16.1
1995-02-21,15.2,34.5,58.1,21.6,16.1
1995-02-22,15.2,30.9,52.9,18.0,16.2
1995-02-23,15.2,29.5,54.0,14.7,16.2
1995-02-24,15.2,31.6,51.8,18.0,16.3
1995-02-25,15.2,31.1,51.3,17.6,16.3
1995-02-26,15.2,27.9,44.6,14.7,16.3
1995-02-27,15.3,26.2,47.8,11.7,16.5
1995-02-28,15.4,25.9,35.2,18.5,16.9
1995-03-01,16.7,27.0,34.9,24.3,18.2
1995-03-02,17.5,27.0,39.0,22.8,18.9
1995-03-03,18.1,27.9,39.9,23.7,19.5
1995-03-04,18.7,25.2,39.6,11.8,20.0
1995-03-05,19.7,27.0,30.6,22.3,21.3
1995-03-06,20.4,18.3,34.5,-4.2,22.2
1995-03-07,20.4,11.5,46.4,-8.1,22.2
1995-03-08,20.4,18.0,50.4,-2.7,22.2
1995-03-09,20.5,27.9,58.3,4.3,22.3
1995-03-10,20.9,32.5,53.4,12.0,22.3
