datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2001-10-01 00:00:00+00:00,15.0,A,06036650,479.0,A
2001-10-02 00:00:00+00:00,14.0,A,06036650,498.0,A
2001-10-03 00:00:00+00:00,13.5,A,06036650,513.0,A
2001-10-04 00:00:00+00:00,10.5,A,06036650,530.0,A
2001-10-05 00:00:00+00:00,8.5,A,06036650,540.0,A
2001-10-06 00:00:00+00:00,8.5,A,06036650,589.0,A
2001-10-07 00:00:00+00:00,9.5,A,06036650,637.0,A
2001-10-08 00:00:00+00:00,10.0,A,06036650,675.0,A
2001-10-09 00:00:00+00:00,9.5,A,06036650,701.0,A
2001-10-10 00:00:00+00:00,9.0,A,06036650,704.0,A
2001-10-11 00:00:00+00:00,8.0,A,06036650,756.0,A
2001-10-12 00:00:00+00:00,6.5,A,06036650,850.0,A
2001-10-13 00:00:00+00:00,7.5,A,06036650,923.0,A
2001-10-14 00:00:00+00:00,7.5,A,06036650,942.0,A
2001-10-15 00:00:00+00:00,7.5,A,06036650,943.0,A
2001-10-16 00:00:00+00:00,7.5,A,06036650,994.0,A
2001-10-17 00:00:00+00:00,8.0,A,06036650,1030.0,A
2001-10-18 00:00:00+00:00,7.0,A,06036650,1030.0,A
2001-10-19 00:00:00+00:00,7.0,A,06036650,1010.0,A
2001-10-20 00:00:00+00:00,8.5,A,06036650,1020.0,A
2001-10-21 00:00:00+00:00,8.0,A,06036650,1010.0,A
2001-10-22 00:00:00+00:00,7.5,A,06036650,1020.0,A
2001-10-23 00:00:00+00:00,7.0,A,06036650,1040.0,A
2001-10-24 00:00:00+00:00,5.0,A,06036650,1040.0,A
2001-10-25 00:00:00+00:00,4.0,A,06036650,1060.0,A
2001-10-26 00:00:00+00:00,4.0,A,06036650,1090.0,A
2001-10-27 00:00:00+00:00,5.5,A,06036650,1080.0,A
2001-10-28 00:00:00+00:00,6.5,A,06036650,1080.0,A
2001-10-29 00:00:00+00:00,7.5,A,06036650,1090.0,A
2001-10-30 00:00:00+00:00,8.0,A,06036650,1100.0,A
2001-10-31 00:00:00+00:00,8.5,A,06036650,1120.0,A
2001-11-01 00:00:00+00:00,7.5,A,06036650,1120.0,A
2001-11-02 00:00:00+00:00,7.5,A,06036650,1130.0,A
2001-11-03 00:00:00+00:00,7.0,A,06036650,1150.0,A
2001-11-04 00:00:00+00:00,6.5,A,06036650,1160.0,A
2001-11-05 00:00:00+00:00,6.0,A,06036650,1160.0,A
2001-11-06 00:00:00+00:00,6.0,A,06036650,1140.0,A
2001-11-07 00:00:00+00:00,6.0,A,06036650,1140.0,A
2001-11-08 00:00:00+00:00,4.0,A,06036650,1140.0,A
2001-11-09 00:00:00+00:00,3.5,A,06036650,1140.0,A
2001-11-10 00:00:00+00:00,3.5,A,06036650,1130.0,A
