datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2001-10-01 00:00:00+00:00,24.0,A,12433200,1.11,A
2001-10-02 00:00:00+00:00,24.0,A,12433200,1.11,A
2001-10-03 00:00:00+00:00,24.0,A,12433200,1.11,A
2001-10-04 00:00:00+00:00,24.0,A,12433200,1.11,A
2001-10-05 00:00:00+00:00,24.6,A,12433200,1.12,A
2001-10-06 00:00:00+00:00,25.0,A,12433200,1.12,A
2001-10-07 00:00:00+00:00,25.0,A,12433200,1.12,A
2001-10-08 00:00:00+00:00,25.0,A,12433200,1.12,A
2001-10-09 00:00:00+00:00,25.0,A,12433200,1.12,A
2001-10-10 00:00:00+00:00,25.9,A,12433200,1.13,A
2001-10-11 00:00:00+00:00,25.7,A,12433200,1.13,A
2001-10-12 00:00:00+00:00,26.9,A,12433200,1.14,A
2001-10-13 00:00:00+00:00,26.5,A,12433200,1.13,A
2001-10-14 00:00:00+00:00,26.8,A,12433200,1.13,A
2001-10-15 00:00:00+00:00,26.5,A,12433200,1.13,A
2001-10-16 00:00:00+00:00,26.3,A,12433200,1.12,A
2001-10-17 00:00:00+00:00,26.0,A,12433200,1.12,A
2001-10-18 00:00:00+00:00,25.5,A,12433200,1.11,A
2001-10-19 00:00:00+00:00,25.0,A,12433200,1.11,A
2001-10-20 00:00:00+00:00,25.5,A,12433200,1.11,A
2001-10-21 00:00:00+00:00,26.6,A,12433200,1.13,A
2001-10-22 00:00:00+00:00,26.4,A,12433200,1.12,A
2001-10-23 00:00:00+00:00,26.4,A,12433200,1.12,A
2001-10-24 00:00:00+00:00,25.5,A,12433200,1.12,A
2001-10-25 00:00:00+00:00,26.3,A,12433200,1.12,A
2001-10-26 00:00:00+00:00,25.5,A,12433200,1.11,A
2001-10-27 00:00:00+00:00,25.0,A,12433200,1.11,A
2001-10-28 00:00:00+00:00,25.0,A,12433200,1.11,A
2001-10-29 00:00:00+00:00,25.4,A,12433200,1.11,A
2001-10-30 00:00:00+00:00,28.7,A,12433200,1.15,A
2001-10-31 00:00:00+00:00,29.7,A,12433200,1.16,A
2001-11-01 00:00:00+00:00,26.5,A,12433200,1.12,A
2001-11-02 00:00:00+00:00,26.0,A,12433200,1.12,A
2001-11-03 00:00:00+00:00,25.5,A,12433200,1.12,A
2001-11-04 00:00:00+00:00,25.0,A,12433200,1.11,A
2001-11-05 00:00:00+00:00,25.1,A,12433200,1.11,A
2001-11-06 00:00:00+00:00,25.0,A,12433200,1.11,A
2001-11-07 00:00:00+00:00,24.6,A,12433200,1.11,A
2001-11-08 00:00:00+00:00,24.0,A,12433200,1.1,A
2001-11-09 00:00:00+00:00,24.3,A,12433200,1.1,A
2001-11-10 00:00:00+00:00,24.7,A,12433200,1.11,A
2001-11-11 00:00:00+00:00,24.4,A,12433200,1.1,A
2001-11-12 00:00:00+00:00,25.0,A,12433200,1.11,A
2001-11-13 00:00:00+00:00,25.0,A,12433200,1.11,A
2001-11-14 00:00:00+00:00,30.7,A,12433200,1.17,A
2001-11-15 00:00:00+00:00,27.2,A,12433200,1.13,A
2001-11-16 00:00:00+00:00,27.9,A,12433200,1.14,A
2001-11-17 00:00:00+00:00,31.4,A,12433200,1.17,A
2001-11-18 00:00:00+00:00,26.8,A,12433200,1.13,A
2001-11-19 00:00:00+00:00,25.5,A,12433200,1.11,A
2001-11-20 00:00:00+00:00,25.1,A,12433200,1.11,A
2001-11-21 00:00:00+00:00,26.6,A,12433200,1.13,A
2001-11-22 00:00:00+00:00,30.0,A,12433200,1.16,A
2001-11-23 00:00:00+00:00,28.9,A,12433200,1.15,A
2001-11-24 00:00:00+00:00,26.5,A,12433200,1.13,A
2001-11-25 00:00:00+00:00,26.3,A,12433200,1.12,A
2001-11-26 00:00:00+00:00,26.1,A,12433200,1.12,A
2001-11-27 00:00:00+00:00,25.0,A,12433200,1.11,A
2001-11-28 00:00:00+00:00,25.7,A,12433200,1.12,A
2001-11-29 00:00:00+00:00,28.2,A,12433200,1.14,A
2001-11-30 00:00:00+00:00,28.3,A,12433200,1.14,A
2001-12-01 00:00:00+00:00,32.6,A,12433200,1.19,A
2001-12-02 00:00:00+00:00,31.7,A,12433200,1.18,A
2001-12-03 00:00:00+00:00,30.6,A,12433200,1.17,A
2001-12-04 00:00:00+00:00,28.8,A,12433200,1.15,A
2001-12-05 00:00:00+00:00,28.1,A,12433200,1.14,A
2001-12-06 00:00:00+00:00,27.5,A,12433200,1.13,A
2001-12-07 00:00:00+00:00,26.1,A,12433200,1.12,A
2001-12-08 00:00:00+00:00,25.0,A,12433200,1.11,A
2001-12-09 00:00:00+00:00,25.0,A,12433200,1.11,A
2001-12-10 00:00:00+00:00,25.1,A,12433200,1.11,A
2001-12-11 00:00:00+00:00,25.0,A,12433200,1.11,A
2001-12-12 00:00:00+00:00,25.3,A,12433200,1.11,A
2001-12-13 00:00:00+00:00,31.4,A,12433200,1.17,A
2001-12-14 00:00:00+00:00,36.2,A,12433200,1.22,A
2001-12-15 00:00:00+00:00,33.0,A,12433200,1.19,A
2001-12-16 00:00:00+00:00,60.0,A,12433200,1.41,A
2001-12-17 00:00:00+00:00,64.3,A,12433200,1.44,A
2001-12-18 00:00:00+00:00,77.5,A,12433200,1.53,A
2001-12-19 00:00:00+00:00,83.5,A,12433200,1.57,A
2001-12-20 00:00:00+00:00,60.2,A,12433200,1.42,A
2001-12-21 00:00:00+00:00,50.4,A,12433200,1.34,A
2001-12-22 00:00:00+00:00,43.7,"A, e",12433200,1.28,A
2001-12-23 00:00:00+00:00,35.0,"A, e",12433200,1.22,A
2001-12-24 00:00:00+00:00,28.0,"A, e",12433200,1.16,A
2001-12-25 00:00:00+00:00,26.0,"A, e",12433200,1.15,A
2001-12-26 00:00:00+00:00,25.0,"A, e",12433200,1.15,A
2001-12-27 00:00:00+00:00,25.0,"A, e",12433200,1.15,A
2001-12-28 00:00:00+00:00,26.0,"A, e",12433200,1.15,A
2001-12-29 00:00:00+00:00,28.0,"A, e",12433200,1.15,A
2001-12-30 00:00:00+00:00,28.0,"A, e",12433200,1.15,A
2001-12-31 00:00:00+00:00,28.0,"A, e",12433200,1.15,A
2002-01-01 00:00:00+00:00,28.0,"A, e",12433200,1.14,A
2002-01-02 00:00:00+00:00,29.0,"A, e",12433200,1.14,A
2002-01-03 00:00:00+00:00,32.0,"A, e",12433200,1.14,A
2002-01-04 00:00:00+00:00,30.0,"A, e",12433200,1.14,A
2002-01-05 00:00:00+00:00,31.0,"A, e",12433200,1.15,A
2002-01-06 00:00:00+00:00,36.3,"A, e",12433200,1.22,A
2002-01-07 00:00:00+00:00,56.4,A,12433200,1.38,A
2002-01-08 00:00:00+00:00,259.0,A,12433200,2.34,A
2002-01-09 00:00:00+00:00,689.0,A,12433200,3.53,A
2002-01-10 00:00:00+00:00,518.0,A,12433200,3.14,A
2002-01-11 00:00:00+00:00,359.0,A,12433200,2.71,A
2002-01-12 00:00:00+00:00,279.0,A,12433200,2.49,A
2002-01-13 00:00:00+00:00,237.0,A,12433200,2.37,A
2002-01-14 00:00:00+00:00,203.0,A,12433200,2.26,A
2002-01-15 00:00:00+00:00,172.0,A,12433200,2.15,A
2002-01-16 00:00:00+00:00,141.0,A,12433200,2.04,A
2002-01-17 00:00:00+00:00,129.0,A,12433200,2.0,A
2002-01-18 00:00:00+00:00,109.0,A,12433200,1.91,A
2002-01-19 00:00:00+00:00,111.0,A,12433200,1.92,A
2002-01-20 00:00:00+00:00,115.0,A,12433200,1.94,A
2002-01-21 00:00:00+00:00,112.0,A,12433200,1.92,A
2002-01-22 00:00:00+00:00,90.2,A,12433200,1.82,A
2002-01-23 00:00:00+00:00,78.2,A,12433200,1.76,A
2002-01-24 00:00:00+00:00,82.1,A,12433200,1.78,A
2002-01-25 00:00:00+00:00,92.1,A,12433200,1.83,A
2002-01-26 00:00:00+00:00,98.4,A,12433200,1.86,A
