datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2001-10-01 00:00:00+00:00,131.0,A,10150500,3.67,A
2001-10-02 00:00:00+00:00,87.1,A,10150500,3.41,A
2001-10-03 00:00:00+00:00,72.8,A,10150500,3.31,A
2001-10-04 00:00:00+00:00,69.5,A,10150500,3.29,A
2001-10-05 00:00:00+00:00,65.3,A,10150500,3.26,A
2001-10-06 00:00:00+00:00,63.9,A,10150500,3.25,A
2001-10-07 00:00:00+00:00,63.0,A,10150500,3.23,A
2001-10-08 00:00:00+00:00,61.5,A,10150500,3.22,A
2001-10-09 00:00:00+00:00,66.9,A,10150500,3.26,A
2001-10-10 00:00:00+00:00,68.3,A,10150500,3.27,A
2001-10-11 00:00:00+00:00,72.1,A,10150500,3.3,A
2001-10-12 00:00:00+00:00,73.6,A,10150500,3.31,A
2001-10-13 00:00:00+00:00,71.0,A,10150500,3.29,A
2001-10-14 00:00:00+00:00,70.6,A,10150500,3.29,A
2001-10-15 00:00:00+00:00,74.8,A,10150500,3.32,A
2001-10-16 00:00:00+00:00,83.3,A,10150500,3.38,A
2001-10-17 00:00:00+00:00,83.0,A,10150500,3.38,A
2001-10-18 00:00:00+00:00,73.8,A,10150500,3.31,A
2001-10-19 00:00:00+00:00,73.8,A,10150500,3.31,A
2001-10-20 00:00:00+00:00,74.6,A,10150500,3.32,A
2001-10-21 00:00:00+00:00,74.7,A,10150500,3.32,A
2001-10-22 00:00:00+00:00,74.8,A,10150500,3.32,A
2001-10-23 00:00:00+00:00,74.9,A,10150500,3.32,A
2001-10-24 00:00:00+00:00,75.6,A,10150500,3.33,A
2001-10-25 00:00:00+00:00,69.1,A,10150500,3.28,A
2001-10-26 00:00:00+00:00,112.0,A,10150500,3.55,A
2001-10-27 00:00:00+00:00,129.0,A,10150500,3.65,A
2001-10-28 00:00:00+00:00,127.0,A,10150500,3.64,A
2001-10-29 00:00:00+00:00,127.0,A,10150500,3.64,A
2001-10-30 00:00:00+00:00,127.0,A,10150500,3.64,A
2001-10-31 00:00:00+00:00,137.0,A,10150500,3.69,A
2001-11-01 00:00:00+00:00,138.0,A,10150500,3.69,A
2001-11-02 00:00:00+00:00,133.0,A,10150500,3.67,A
2001-11-03 00:00:00+00:00,132.0,A,10150500,3.66,A
2001-11-04 00:00:00+00:00,131.0,A,10150500,3.66,A
2001-11-05 00:00:00+00:00,135.0,A,10150500,3.68,A
2001-11-06 00:00:00+00:00,133.0,A,10150500,3.67,A
2001-11-07 00:00:00+00:00,135.0,A,10150500,3.68,A
2001-11-08 00:00:00+00:00,135.0,A,10150500,3.68,A
2001-11-09 00:00:00+00:00,135.0,A,10150500,3.68,A
