datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2015-10-01 00:00:00+00:00,30.3,A,13335050,2.1,A
2015-10-02 00:00:00+00:00,30.4,A,13335050,2.1,A
2015-10-03 00:00:00+00:00,30.7,A,13335050,2.1,A
2015-10-04 00:00:00+00:00,31.1,A,13335050,2.1,A
2015-10-05 00:00:00+00:00,31.3,A,13335050,2.1,A
2015-10-06 00:00:00+00:00,31.5,A,13335050,2.11,A
2015-10-07 00:00:00+00:00,32.0,A,13335050,2.11,A
2015-10-08 00:00:00+00:00,34.5,A,13335050,2.13,A
2015-10-09 00:00:00+00:00,34.1,A,13335050,2.12,A
2015-10-10 00:00:00+00:00,32.5,A,13335050,2.11,A
2015-10-11 00:00:00+00:00,31.3,A,13335050,2.1,A
2015-10-12 00:00:00+00:00,32.4,A,13335050,2.11,A
2015-10-13 00:00:00+00:00,32.3,A,13335050,2.11,A
2015-10-14 00:00:00+00:00,32.9,A,13335050,2.11,A
2015-10-15 00:00:00+00:00,33.1,A,13335050,2.12,A
2015-10-16 00:00:00+00:00,33.4,A,13335050,2.12,A
2015-10-17 00:00:00+00:00,33.0,A,13335050,2.12,A
2015-10-18 00:00:00+00:00,33.4,A,13335050,2.12,A
2015-10-19 00:00:00+00:00,34.2,A,13335050,2.12,A
2015-10-20 00:00:00+00:00,34.4,A,13335050,2.12,A
2015-10-21 00:00:00+00:00,34.3,A,13335050,2.12,A
2015-10-22 00:00:00+00:00,34.4,A,13335050,2.13,A
2015-10-23 00:00:00+00:00,35.4,A,13335050,2.13,A
2015-10-24 00:00:00+00:00,35.6,A,13335050,2.13,A
2015-10-25 00:00:00+00:00,35.4,A,13335050,2.13,A
2015-10-26 00:00:00+00:00,36.0,A,13335050,2.14,A
2015-10-27 00:00:00+00:00,36.5,A,13335050,2.14,A
2015-10-28 00:00:00+00:00,36.9,A,13335050,2.14,A
2015-10-29 00:00:00+00:00,36.9,A,13335050,2.14,A
2015-10-30 00:00:00+00:00,36.3,A,13335050,2.14,A
2015-10-31 00:00:00+00:00,38.4,A,13335050,2.15,A
2015-11-01 00:00:00+00:00,48.4,A,13335050,2.21,A
2015-11-02 00:00:00+00:00,43.6,A,13335050,2.18,A
2015-11-03 00:00:00+00:00,40.1,A,13335050,2.16,A
2015-11-04 00:00:00+00:00,39.2,A,13335050,2.16,A
2015-11-05 00:00:00+00:00,39.3,A,13335050,2.16,A
2015-11-06 00:00:00+00:00,39.9,A,13335050,2.16,A
2015-11-07 00:00:00+00:00,38.7,A,13335050,2.15,A
2015-11-08 00:00:00+00:00,38.8,A,13335050,2.15,A
2015-11-09 00:00:00+00:00,44.1,A,13335050,2.19,A
2015-11-10 00:00:00+00:00,42.9,A,13335050,2.18,A
2015-11-11 00:00:00+00:00,41.0,A,13335050,2.17,A
2015-11-12 00:00:00+00:00,41.4,A,13335050,2.17,A
2015-11-13 00:00:00+00:00,40.4,A,13335050,2.16,A
2015-11-14 00:00:00+00:00,41.1,A,13335050,2.17,A
2015-11-15 00:00:00+00:00,41.2,A,13335050,2.17,A
2015-11-16 00:00:00+00:00,39.9,A,13335050,2.16,A
2015-11-17 00:00:00+00:00,40.2,A,13335050,2.16,A
2015-11-18 00:00:00+00:00,51.7,A,13335050,2.23,A
2015-11-19 00:00:00+00:00,46.8,A,13335050,2.2,A
2015-11-20 00:00:00+00:00,43.2,A,13335050,2.18,A
2015-11-21 00:00:00+00:00,41.5,A,13335050,2.17,A
2015-11-22 00:00:00+00:00,40.9,A,13335050,2.17,A
2015-11-23 00:00:00+00:00,41.2,A,13335050,2.17,A
2015-11-24 00:00:00+00:00,41.5,A,13335050,2.17,A
2015-11-25 00:00:00+00:00,41.4,A,13335050,2.17,A
2015-11-26 00:00:00+00:00,40.3,A,13335050,2.16,A
2015-11-27 00:00:00+00:00,39.0,A,13335050,2.15,A
2015-11-28 00:00:00+00:00,38.6,A,13335050,2.15,A
2015-11-29 00:00:00+00:00,38.7,A,13335050,2.15,A
2015-11-30 00:00:00+00:00,38.6,A,13335050,2.15,A
2015-12-01 00:00:00+00:00,38.6,A,13335050,2.15,A
2015-12-02 00:00:00+00:00,40.0,A,13335050,2.16,A
2015-12-03 00:00:00+00:00,40.2,A,13335050,2.16,A
2015-12-04 00:00:00+00:00,41.2,A,13335050,2.17,A
2015-12-05 00:00:00+00:00,40.7,A,13335050,2.17,A
2015-12-06 00:00:00+00:00,40.6,A,13335050,2.16,A
2015-12-07 00:00:00+00:00,47.6,A,13335050,2.21,A
2015-12-08 00:00:00+00:00,71.8,A,13335050,2.33,A
2015-12-09 00:00:00+00:00,78.2,A,13335050,2.36,A
2015-12-10 00:00:00+00:00,74.4,A,13335050,2.38,A
2015-12-11 00:00:00+00:00,67.0,A,13335050,2.35,A
2015-12-12 00:00:00+00:00,60.7,A,13335050,2.32,A
2015-12-13 00:00:00+00:00,58.6,A,13335050,2.31,A
2015-12-14 00:00:00+00:00,54.0,A,13335050,2.28,A
2015-12-15 00:00:00+00:00,51.5,A,13335050,2.27,A
2015-12-16 00:00:00+00:00,50.2,A,13335050,2.26,A
2015-12-17 00:00:00+00:00,49.0,A,13335050,2.25,A
2015-12-18 00:00:00+00:00,49.6,A,13335050,2.26,A
2015-12-19 00:00:00+00:00,49.0,A,13335050,2.25,A
2015-12-20 00:00:00+00:00,48.7,A,13335050,2.25,A
2015-12-21 00:00:00+00:00,49.8,A,13335050,2.26,A
2015-12-22 00:00:00+00:00,53.7,A,13335050,2.28,A
2015-12-23 00:00:00+00:00,49.8,A,13335050,2.26,A
2015-12-24 00:00:00+00:00,47.4,A,13335050,2.25,A
2015-12-25 00:00:00+00:00,45.4,A,13335050,2.23,A
2015-12-26 00:00:00+00:00,44.3,A,13335050,2.23,A
2015-12-27 00:00:00+00:00,43.1,A,13335050,2.22,A
2015-12-28 00:00:00+00:00,42.9,A,13335050,2.22,A
2015-12-29 00:00:00+00:00,42.5,A,13335050,2.22,A
2015-12-30 00:00:00+00:00,41.5,A,13335050,2.21,A
2015-12-31 00:00:00+00:00,40.3,A,13335050,2.2,A
2016-01-01 00:00:00+00:00,34.0,"A, e",13335050,2.17,A
2016-01-02 00:00:00+00:00,34.0,"A, e",13335050,2.17,A
2016-01-03 00:00:00+00:00,36.0,"A, e",13335050,2.2,A
2016-01-04 00:00:00+00:00,38.0,"A, e",13335050,2.24,A
2016-01-05 00:00:00+00:00,41.5,A,13335050,2.21,A
2016-01-06 00:00:00+00:00,40.9,A,13335050,2.21,A
2016-01-07 00:00:00+00:00,40.4,A,13335050,2.2,A
2016-01-08 00:00:00+00:00,40.6,A,13335050,2.2,A
2016-01-09 00:00:00+00:00,40.7,A,13335050,2.21,A
2016-01-10 00:00:00+00:00,40.9,A,13335050,2.21,A
2016-01-11 00:00:00+00:00,40.8,A,13335050,2.21,A
2016-01-12 00:00:00+00:00,41.6,A,13335050,2.21,A
2016-01-13 00:00:00+00:00,42.5,A,13335050,2.22,A
2016-01-14 00:00:00+00:00,42.7,A,13335050,2.22,A
2016-01-15 00:00:00+00:00,42.8,A,13335050,2.22,A
2016-01-16 00:00:00+00:00,43.5,A,13335050,2.22,A
2016-01-17 00:00:00+00:00,43.9,A,13335050,2.22,A
2016-01-18 00:00:00+00:00,45.5,A,13335050,2.23,A
2016-01-19 00:00:00+00:00,45.7,A,13335050,2.24,A
2016-01-20 00:00:00+00:00,48.7,A,13335050,2.25,A
2016-01-21 00:00:00+00:00,50.3,A,13335050,2.26,A
2016-01-22 00:00:00+00:00,53.0,A,13335050,2.28,A
2016-01-23 00:00:00+00:00,59.0,A,13335050,2.31,A
2016-01-24 00:00:00+00:00,67.2,A,13335050,2.35,A
2016-01-25 00:00:00+00:00,66.8,A,13335050,2.35,A
2016-01-26 00:00:00+00:00,64.6,A,13335050,2.34,A
2016-01-27 00:00:00+00:00,61.8,A,13335050,2.32,A
2016-01-28 00:00:00+00:00,62.9,A,13335050,2.33,A
2016-01-29 00:00:00+00:00,84.2,A,13335050,2.42,A
2016-01-30 00:00:00+00:00,85.6,A,13335050,2.42,A
2016-01-31 00:00:00+00:00,81.0,A,13335050,2.41,A
2016-02-01 00:00:00+00:00,73.2,A,13335050,2.38,A
2016-02-02 00:00:00+00:00,69.0,A,13335050,2.36,A
2016-02-03 00:00:00+00:00,64.8,A,13335050,2.34,A
2016-02-04 00:00:00+00:00,61.0,A,13335050,2.32,A
2016-02-05 00:00:00+00:00,57.9,A,13335050,2.3,A
2016-02-06 00:00:00+00:00,55.3,A,13335050,2.29,A
2016-02-07 00:00:00+00:00,53.7,A,13335050,2.28,A
2016-02-08 00:00:00+00:00,52.2,A,13335050,2.27,A
2016-02-09 00:00:00+00:00,52.8,A,13335050,2.28,A
2016-02-10 00:00:00+00:00,65.6,A,13335050,2.34,A
2016-02-11 00:00:00+00:00,78.9,A,13335050,2.4,A
2016-02-12 00:00:00+00:00,110.0,A,13335050,2.51,A
2016-02-13 00:00:00+00:00,131.0,A,13335050,2.58,A
2016-02-14 00:00:00+00:00,126.0,A,13335050,2.56,A
2016-02-15 00:00:00+00:00,143.0,A,13335050,2.62,A
2016-02-16 00:00:00+00:00,159.0,A,13335050,2.67,A
2016-02-17 00:00:00+00:00,171.0,A,13335050,2.71,A
2016-02-18 00:00:00+00:00,172.0,A,13335050,2.72,A
2016-02-19 00:00:00+00:00,185.0,A,13335050,2.76,A
2016-02-20 00:00:00+00:00,168.0,A,13335050,2.71,A
2016-02-21 00:00:00+00:00,146.0,A,13335050,2.63,A
2016-02-22 00:00:00+00:00,130.0,A,13335050,2.58,A
2016-02-23 00:00:00+00:00,115.0,A,13335050,2.53,A
2016-02-24 00:00:00+00:00,105.0,A,13335050,2.5,A
2016-02-25 00:00:00+00:00,96.2,A,13335050,2.47,A
2016-02-26 00:00:00+00:00,90.6,A,13335050,2.45,A
2016-02-27 00:00:00+00:00,90.1,A,13335050,2.44,A
2016-02-28 00:00:00+00:00,95.7,A,13335050,2.47,A
2016-02-29 00:00:00+00:00,100.0,A,13335050,2.48,A
