datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2015-10-01 00:00:00+00:00,834.0,A,14220500,1.33,A
2015-10-02 00:00:00+00:00,832.0,A,14220500,1.32,A
2015-10-03 00:00:00+00:00,830.0,A,14220500,1.32,A
2015-10-04 00:00:00+00:00,828.0,A,14220500,1.33,A
2015-10-05 00:00:00+00:00,828.0,A,14220500,1.33,A
2015-10-06 00:00:00+00:00,836.0,A,14220500,1.34,A
2015-10-07 00:00:00+00:00,836.0,A,14220500,1.34,A
2015-10-08 00:00:00+00:00,841.0,A,14220500,1.34,A
2015-10-09 00:00:00+00:00,834.0,A,14220500,1.34,A
2015-10-10 00:00:00+00:00,831.0,A,14220500,1.34,A
2015-10-11 00:00:00+00:00,830.0,A,14220500,1.34,A
2015-10-12 00:00:00+00:00,826.0,A,14220500,1.34,A
2015-10-13 00:00:00+00:00,820.0,A,14220500,1.34,A
2015-10-14 00:00:00+00:00,820.0,A,14220500,1.34,A
2015-10-15 00:00:00+00:00,831.0,A,14220500,1.35,A
2015-10-16 00:00:00+00:00,1680.0,A,14220500,2.05,A
2015-10-17 00:00:00+00:00,1690.0,A,14220500,2.06,A
2015-10-18 00:00:00+00:00,1690.0,A,14220500,2.06,A
2015-10-19 00:00:00+00:00,1690.0,A,14220500,2.06,A
2015-10-20 00:00:00+00:00,1690.0,A,14220500,2.06,A
2015-10-21 00:00:00+00:00,1700.0,A,14220500,2.06,A
2015-10-22 00:00:00+00:00,1700.0,A,14220500,2.07,A
2015-10-23 00:00:00+00:00,1700.0,A,14220500,2.07,A
2015-10-24 00:00:00+00:00,1700.0,A,14220500,2.07,A
2015-10-25 00:00:00+00:00,1710.0,A,14220500,2.07,A
2015-10-26 00:00:00+00:00,1720.0,A,14220500,2.08,A
2015-10-27 00:00:00+00:00,1710.0,A,14220500,2.08,A
2015-10-28 00:00:00+00:00,1710.0,A,14220500,2.07,A
2015-10-29 00:00:00+00:00,1710.0,A,14220500,2.07,A
2015-10-30 00:00:00+00:00,1730.0,A,14220500,2.08,A
2015-10-31 00:00:00+00:00,1740.0,A,14220500,2.09,A
2015-11-01 00:00:00+00:00,2010.0,A,14220500,2.28,A
2015-11-02 00:00:00+00:00,2000.0,A,14220500,2.28,A
2015-11-03 00:00:00+00:00,2000.0,A,14220500,2.27,A
2015-11-04 00:00:00+00:00,2240.0,A,14220500,2.43,A
2015-11-05 00:00:00+00:00,2470.0,A,14220500,2.59,A
2015-11-06 00:00:00+00:00,2470.0,A,14220500,2.59,A
2015-11-07 00:00:00+00:00,2480.0,A,14220500,2.6,A
2015-11-08 00:00:00+00:00,2480.0,A,14220500,2.6,A
2015-11-09 00:00:00+00:00,3130.0,A,14220500,2.99,A
2015-11-10 00:00:00+00:00,3250.0,A,14220500,3.06,A
2015-11-11 00:00:00+00:00,1810.0,A,14220500,2.11,A
2015-11-12 00:00:00+00:00,3370.0,A,14220500,3.13,A
2015-11-13 00:00:00+00:00,3360.0,A,14220500,3.12,A
2015-11-14 00:00:00+00:00,5760.0,A,14220500,4.39,A
2015-11-15 00:00:00+00:00,15400.0,A,14220500,8.74,A
2015-11-16 00:00:00+00:00,15500.0,A,14220500,8.78,A
2015-11-17 00:00:00+00:00,17500.0,A,14220500,9.52,A
2015-11-18 00:00:00+00:00,24700.0,A,14220500,11.99,A
2015-11-19 00:00:00+00:00,16900.0,A,14220500,9.18,A
2015-11-20 00:00:00+00:00,10100.0,A,14220500,6.58,A
2015-11-21 00:00:00+00:00,8180.0,A,14220500,5.72,A
2015-11-22 00:00:00+00:00,8200.0,A,14220500,5.73,A
2015-11-23 00:00:00+00:00,8200.0,A,14220500,5.74,A
2015-11-24 00:00:00+00:00,7380.0,A,14220500,5.33,A
2015-11-25 00:00:00+00:00,4200.0,A,14220500,3.62,A
2015-11-26 00:00:00+00:00,5450.0,A,14220500,4.35,A
2015-11-27 00:00:00+00:00,5440.0,A,14220500,4.34,A
2015-11-28 00:00:00+00:00,6820.0,A,14220500,5.06,A
2015-11-29 00:00:00+00:00,7870.0,A,14220500,5.58,A
2015-11-30 00:00:00+00:00,7890.0,A,14220500,5.59,A
2015-12-01 00:00:00+00:00,10600.0,A,14220500,6.79,A
2015-12-02 00:00:00+00:00,11000.0,A,14220500,6.97,A
2015-12-03 00:00:00+00:00,11000.0,A,14220500,6.99,A
2015-12-04 00:00:00+00:00,11100.0,A,14220500,7.01,A
2015-12-05 00:00:00+00:00,11100.0,A,14220500,7.01,A
2015-12-06 00:00:00+00:00,16600.0,A,14220500,9.05,A
2015-12-07 00:00:00+00:00,24200.0,A,14220500,11.84,A
2015-12-08 00:00:00+00:00,24600.0,A,14220500,11.94,A
2015-12-09 00:00:00+00:00,28200.0,A,14220500,13.06,A
2015-12-10 00:00:00+00:00,29800.0,A,14220500,13.56,A
2015-12-11 00:00:00+00:00,29900.0,A,14220500,13.59,A
2015-12-12 00:00:00+00:00,25900.0,A,14220500,12.32,A
2015-12-13 00:00:00+00:00,20900.0,A,14220500,10.68,A
2015-12-14 00:00:00+00:00,18600.0,A,14220500,9.79,A
2015-12-15 00:00:00+00:00,15000.0,A,14220500,8.38,A
2015-12-16 00:00:00+00:00,13800.0,A,14220500,7.9,A
2015-12-17 00:00:00+00:00,12800.0,A,14220500,7.47,A
2015-12-18 00:00:00+00:00,11600.0,A,14220500,6.98,A
2015-12-19 00:00:00+00:00,11600.0,A,14220500,6.99,A
2015-12-20 00:00:00+00:00,11600.0,A,14220500,7.0,A
2015-12-21 00:00:00+00:00,11200.0,A,14220500,6.81,A
2015-12-22 00:00:00+00:00,8920.0,A,14220500,5.8,A
2015-12-23 00:00:00+00:00,5050.0,A,14220500,3.86,A
2015-12-24 00:00:00+00:00,5930.0,A,14220500,4.35,A
2015-12-25 00:00:00+00:00,6300.0,A,14220500,4.55,A
2015-12-26 00:00:00+00:00,6250.0,A,14220500,4.52,A
2015-12-27 00:00:00+00:00,6300.0,A,14220500,4.55,A
2015-12-28 00:00:00+00:00,6340.0,A,14220500,4.57,A
2015-12-29 00:00:00+00:00,6350.0,A,14220500,4.57,A
2015-12-30 00:00:00+00:00,6400.0,A,14220500,4.6,A
2015-12-31 00:00:00+00:00,6420.0,A,14220500,4.61,A
2016-01-01 00:00:00+00:00,5460.0,A,14220500,4.08,A
2016-01-02 00:00:00+00:00,2980.0,A,14220500,2.62,A
2016-01-03 00:00:00+00:00,2910.0,A,14220500,2.57,A
2016-01-04 00:00:00+00:00,2900.0,A,14220500,2.56,A
2016-01-05 00:00:00+00:00,2890.0,A,14220500,2.56,A
2016-01-06 00:00:00+00:00,3080.0,A,14220500,2.68,A
2016-01-07 00:00:00+00:00,3390.0,A,14220500,2.89,A
2016-01-08 00:00:00+00:00,3390.0,A,14220500,2.89,A
2016-01-09 00:00:00+00:00,3390.0,A,14220500,2.89,A
2016-01-10 00:00:00+00:00,3400.0,A,14220500,2.89,A
2016-01-11 00:00:00+00:00,3970.0,A,14220500,3.24,A
2016-01-12 00:00:00+00:00,6290.0,A,14220500,4.51,A
2016-01-13 00:00:00+00:00,7540.0,A,14220500,5.17,A
2016-01-14 00:00:00+00:00,8710.0,A,14220500,5.71,A
2016-01-15 00:00:00+00:00,9560.0,A,14220500,6.11,A
2016-01-16 00:00:00+00:00,9550.0,A,14220500,6.1,A
2016-01-17 00:00:00+00:00,10200.0,A,14220500,6.39,A
2016-01-18 00:00:00+00:00,10500.0,A,14220500,6.53,A
2016-01-19 00:00:00+00:00,11200.0,A,14220500,6.82,A
2016-01-20 00:00:00+00:00,11500.0,A,14220500,6.97,A
2016-01-21 00:00:00+00:00,11500.0,A,14220500,6.97,A
