datetime,00060_Mean,00060_Mean_cd,site_no,00095_Mean,00095_Mean_cd
2015-10-01 00:00:00+00:00,141.0,A,06306300,771.0,A
2015-10-02 00:00:00+00:00,152.0,A,06306300,767.0,A
2015-10-03 00:00:00+00:00,163.0,A,06306300,765.0,A
2015-10-04 00:00:00+00:00,205.0,A,06306300,760.0,A
2015-10-05 00:00:00+00:00,237.0,A,06306300,751.0,A
2015-10-06 00:00:00+00:00,222.0,A,06306300,737.0,A
2015-10-07 00:00:00+00:00,217.0,A,06306300,717.0,A
2015-10-08 00:00:00+00:00,213.0,A,06306300,707.0,A
2015-10-09 00:00:00+00:00,201.0,A,06306300,706.0,A
2015-10-10 00:00:00+00:00,201.0,A,06306300,708.0,A
2015-10-11 00:00:00+00:00,193.0,A,06306300,715.0,A
2015-10-12 00:00:00+00:00,181.0,A,06306300,709.0,A
2015-10-13 00:00:00+00:00,179.0,A,06306300,714.0,A
2015-10-14 00:00:00+00:00,185.0,A,06306300,719.0,A
2015-10-15 00:00:00+00:00,179.0,A,06306300,722.0,A
2015-10-16 00:00:00+00:00,183.0,A,06306300,718.0,A
2015-10-17 00:00:00+00:00,181.0,A,06306300,710.0,A
2015-10-18 00:00:00+00:00,186.0,A,06306300,705.0,A
2015-10-19 00:00:00+00:00,187.0,A,06306300,706.0,A
2015-10-20 00:00:00+00:00,186.0,A,06306300,706.0,A
2015-10-21 00:00:00+00:00,189.0,A,06306300,698.0,A
2015-10-22 00:00:00+00:00,189.0,A,06306300,691.0,A
2015-10-23 00:00:00+00:00,197.0,A,06306300,679.0,A
2015-10-24 00:00:00+00:00,196.0,A,06306300,673.0,A
2015-10-25 00:00:00+00:00,192.0,A,06306300,675.0,A
2015-10-26 00:00:00+00:00,194.0,A,06306300,666.0,A
2015-10-27 00:00:00+00:00,196.0,A,06306300,672.0,A
2015-10-28 00:00:00+00:00,201.0,A,06306300,673.0,A
2015-10-29 00:00:00+00:00,209.0,A,06306300,673.0,A
2015-10-30 00:00:00+00:00,203.0,A,06306300,669.0,A
2015-10-31 00:00:00+00:00,201.0,A,06306300,666.0,A
2015-11-01 00:00:00+00:00,202.0,A,06306300,,
2015-11-02 00:00:00+00:00,202.0,A,06306300,,
2015-11-03 00:00:00+00:00,204.0,A,06306300,,
2015-11-04 00:00:00+00:00,206.0,A,06306300,,
2015-11-05 00:00:00+00:00,217.0,A,06306300,,
2015-11-06 00:00:00+00:00,216.0,A,06306300,,
2015-11-07 00:00:00+00:00,206.0,A,06306300,,
2015-11-08 00:00:00+00:00,193.0,A,06306300,,
2015-11-09 00:00:00+00:00,197.0,A,06306300,,
2015-11-10 00:00:00+00:00,203.0,A,06306300,,
2015-11-11 00:00:00+00:00,202.0,A,06306300,,
2015-11-12 00:00:00+00:00,199.0,A,06306300,,
2015-11-13 00:00:00+00:00,182.0,A,06306300,,
2015-11-14 00:00:00+00:00,188.0,A,06306300,,
2015-11-15 00:00:00+00:00,193.0,A,06306300,,
2015-11-16 00:00:00+00:00,202.0,A,06306300,,
2015-11-17 00:00:00+00:00,196.0,A,06306300,,
2015-11-18 00:00:00+00:00,193.0,A,06306300,,
2015-11-19 00:00:00+00:00,189.0,A,06306300,,
2015-11-20 00:00:00+00:00,160.0,"A, e",06306300,,
2015-11-21 00:00:00+00:00,150.0,"A, e",06306300,,
2015-11-22 00:00:00+00:00,130.0,"A, e",06306300,,
2015-11-23 00:00:00+00:00,150.0,"A, e",06306300,,
2015-11-24 00:00:00+00:00,170.0,"A, e",06306300,,
2015-11-25 00:00:00+00:00,170.0,"A, e",06306300,,
2015-11-26 00:00:00+00:00,150.0,"A, e",06306300,,
2015-11-27 00:00:00+00:00,120.0,"A, e",06306300,,
2015-11-28 00:00:00+00:00,120.0,"A, e",06306300,,
2015-11-29 00:00:00+00:00,130.0,"A, e",06306300,,
2015-11-30 00:00:00+00:00,140.0,"A, e",06306300,,
2015-12-01 00:00:00+00:00,160.0,"A, e",06306300,,
2015-12-02 00:00:00+00:00,170.0,"A, e",06306300,,
2015-12-03 00:00:00+00:00,170.0,"A, e",06306300,,
