datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2015-10-01 00:00:00+00:00,12.7,A,12344000,196.0,A
2015-10-02 00:00:00+00:00,12.9,A,12344000,199.0,A
2015-10-03 00:00:00+00:00,11.9,A,12344000,201.0,A
2015-10-04 00:00:00+00:00,10.5,A,12344000,200.0,A
2015-10-05 00:00:00+00:00,9.9,A,12344000,201.0,A
2015-10-06 00:00:00+00:00,10.3,A,12344000,194.0,A
2015-10-07 00:00:00+00:00,10.9,A,12344000,190.0,A
2015-10-08 00:00:00+00:00,12.5,A,12344000,198.0,A
2015-10-09 00:00:00+00:00,12.6,A,12344000,198.0,A
2015-10-10 00:00:00+00:00,11.9,A,12344000,175.0,A
2015-10-11 00:00:00+00:00,11.9,A,12344000,174.0,A
2015-10-12 00:00:00+00:00,10.1,A,12344000,186.0,A
2015-10-13 00:00:00+00:00,10.5,A,12344000,179.0,A
2015-10-14 00:00:00+00:00,10.5,A,12344000,176.0,A
2015-10-15 00:00:00+00:00,9.6,A,12344000,172.0,A
2015-10-16 00:00:00+00:00,9.0,A,12344000,173.0,A
2015-10-17 00:00:00+00:00,9.0,A,12344000,173.0,A
2015-10-18 00:00:00+00:00,10.8,A,12344000,175.0,A
2015-10-19 00:00:00+00:00,10.4,A,12344000,178.0,A
2015-10-20 00:00:00+00:00,10.4,A,12344000,195.0,A
2015-10-21 00:00:00+00:00,9.1,A,12344000,193.0,A
2015-10-22 00:00:00+00:00,8.1,A,12344000,191.0,A
2015-10-23 00:00:00+00:00,7.1,A,12344000,185.0,A
2015-10-24 00:00:00+00:00,7.1,A,12344000,182.0,A
2015-10-25 00:00:00+00:00,7.7,A,12344000,180.0,A
2015-10-26 00:00:00+00:00,6.6,A,12344000,182.0,A
2015-10-27 00:00:00+00:00,7.2,A,12344000,189.0,A
2015-10-28 00:00:00+00:00,,,12344000,190.0,A
2015-10-29 00:00:00+00:00,,,12344000,190.0,A
2015-10-30 00:00:00+00:00,,,12344000,193.0,A
2015-10-31 00:00:00+00:00,,,12344000,238.0,A
2015-11-01 00:00:00+00:00,,,12344000,398.0,A
2015-11-02 00:00:00+00:00,,,12344000,403.0,A
2015-11-03 00:00:00+00:00,,,12344000,324.0,A
2015-11-04 00:00:00+00:00,,,12344000,301.0,A
2015-11-05 00:00:00+00:00,,,12344000,274.0,A
2015-11-06 00:00:00+00:00,,,12344000,262.0,A
2015-11-07 00:00:00+00:00,,,12344000,242.0,A
2015-11-08 00:00:00+00:00,,,12344000,238.0,A
2015-11-09 00:00:00+00:00,,,12344000,251.0,A
2015-11-10 00:00:00+00:00,,,12344000,246.0,A
2015-11-11 00:00:00+00:00,,,12344000,234.0,A
2015-11-12 00:00:00+00:00,,,12344000,230.0,A
2015-11-13 00:00:00+00:00,,,12344000,227.0,A
2015-11-14 00:00:00+00:00,,,12344000,230.0,A
2015-11-15 00:00:00+00:00,,,12344000,231.0,A
2015-11-16 00:00:00+00:00,,,12344000,229.0,A
2015-11-17 00:00:00+00:00,,,12344000,215.0,A
2015-11-18 00:00:00+00:00,,,12344000,269.0,A
2015-11-19 00:00:00+00:00,,,12344000,237.0,A
2015-11-20 00:00:00+00:00,,,12344000,231.0,A
2015-11-21 00:00:00+00:00,,,12344000,180.0,"A, e"
2015-11-22 00:00:00+00:00,,,12344000,169.0,A
2015-11-23 00:00:00+00:00,,,12344000,207.0,A
2015-11-24 00:00:00+00:00,,,12344000,230.0,A
2015-11-25 00:00:00+00:00,,,12344000,217.0,A
2015-11-26 00:00:00+00:00,,,12344000,180.0,"A, e"
2015-11-27 00:00:00+00:00,,,12344000,130.0,"A, e"
2015-11-28 00:00:00+00:00,,,12344000,120.0,"A, e"
2015-11-29 00:00:00+00:00,,,12344000,130.0,"A, e"
2015-11-30 00:00:00+00:00,,,12344000,130.0,"A, e"
2015-12-01 00:00:00+00:00,,,12344000,130.0,"A, e"
2015-12-02 00:00:00+00:00,,,12344000,150.0,"A, e"
2015-12-03 00:00:00+00:00,,,12344000,160.0,"A, e"
2015-12-04 00:00:00+00:00,,,12344000,200.0,"A, e"
2015-12-05 00:00:00+00:00,,,12344000,212.0,A
2015-12-06 00:00:00+00:00,,,12344000,222.0,A
2015-12-07 00:00:00+00:00,,,12344000,244.0,A
2015-12-08 00:00:00+00:00,,,12344000,355.0,A
2015-12-09 00:00:00+00:00,,,12344000,422.0,A
2015-12-10 00:00:00+00:00,,,12344000,384.0,A
2015-12-11 00:00:00+00:00,,,12344000,326.0,A
2015-12-12 00:00:00+00:00,,,12344000,293.0,A
2015-12-13 00:00:00+00:00,,,12344000,283.0,A
2015-12-14 00:00:00+00:00,,,12344000,276.0,A
2015-12-15 00:00:00+00:00,,,12344000,263.0,A
2015-12-16 00:00:00+00:00,,,12344000,253.0,A
2015-12-17 00:00:00+00:00,,,12344000,190.0,"A, e"
2015-12-18 00:00:00+00:00,,,12344000,240.0,"A, e"
2015-12-19 00:00:00+00:00,,,12344000,274.0,A
2015-12-20 00:00:00+00:00,,,12344000,238.0,A
2015-12-21 00:00:00+00:00,,,12344000,244.0,A
2015-12-22 00:00:00+00:00,,,12344000,247.0,A
2015-12-23 00:00:00+00:00,,,12344000,229.0,A
2015-12-24 00:00:00+00:00,,,12344000,224.0,A
2015-12-25 00:00:00+00:00,,,12344000,210.0,"A, e"
2015-12-26 00:00:00+00:00,,,12344000,190.0,"A, e"
2015-12-27 00:00:00+00:00,,,12344000,170.0,"A, e"
2015-12-28 00:00:00+00:00,,,12344000,180.0,"A, e"
2015-12-29 00:00:00+00:00,,,12344000,200.0,"A, e"
2015-12-30 00:00:00+00:00,,,12344000,200.0,"A, e"
2015-12-31 00:00:00+00:00,,,12344000,190.0,"A, e"
2016-01-01 00:00:00+00:00,,,12344000,160.0,"A, e"
2016-01-02 00:00:00+00:00,,,12344000,140.0,"A, e"
2016-01-03 00:00:00+00:00,,,12344000,150.0,"A, e"
2016-01-04 00:00:00+00:00,,,12344000,200.0,"A, e"
2016-01-05 00:00:00+00:00,,,12344000,220.0,"A, e"
2016-01-06 00:00:00+00:00,,,12344000,230.0,"A, e"
2016-01-07 00:00:00+00:00,,,12344000,237.0,A
2016-01-08 00:00:00+00:00,,,12344000,236.0,A
2016-01-09 00:00:00+00:00,,,12344000,230.0,A
2016-01-10 00:00:00+00:00,,,12344000,200.0,"A, e"
2016-01-11 00:00:00+00:00,,,12344000,170.0,"A, e"
2016-01-12 00:00:00+00:00,,,12344000,200.0,"A, e"
2016-01-13 00:00:00+00:00,,,12344000,239.0,A
2016-01-14 00:00:00+00:00,,,12344000,235.0,A
2016-01-15 00:00:00+00:00,,,12344000,208.0,A
2016-01-16 00:00:00+00:00,,,12344000,221.0,A
2016-01-17 00:00:00+00:00,,,12344000,223.0,A
2016-01-18 00:00:00+00:00,,,12344000,226.0,A
2016-01-19 00:00:00+00:00,,,12344000,215.0,A
2016-01-20 00:00:00+00:00,,,12344000,220.0,A
2016-01-21 00:00:00+00:00,,,12344000,220.0,A
2016-01-22 00:00:00+00:00,,,12344000,224.0,A
2016-01-23 00:00:00+00:00,,,12344000,222.0,A
2016-01-24 00:00:00+00:00,,,12344000,223.0,A
2016-01-25 00:00:00+00:00,,,12344000,215.0,A
2016-01-26 00:00:00+00:00,,,12344000,180.0,"A, e"
2016-01-27 00:00:00+00:00,,,12344000,210.0,"A, e"
2016-01-28 00:00:00+00:00,,,12344000,227.0,A
2016-01-29 00:00:00+00:00,,,12344000,242.0,A
2016-01-30 00:00:00+00:00,,,12344000,237.0,A
2016-01-31 00:00:00+00:00,,,12344000,225.0,A
2016-02-01 00:00:00+00:00,,,12344000,190.0,"A, e"
2016-02-02 00:00:00+00:00,,,12344000,170.0,"A, e"
2016-02-03 00:00:00+00:00,,,12344000,200.0,"A, e"
2016-02-04 00:00:00+00:00,,,12344000,231.0,A
2016-02-05 00:00:00+00:00,,,12344000,228.0,A
2016-02-06 00:00:00+00:00,,,12344000,227.0,A
2016-02-07 00:00:00+00:00,,,12344000,213.0,A
2016-02-08 00:00:00+00:00,,,12344000,220.0,A
2016-02-09 00:00:00+00:00,,,12344000,223.0,A
2016-02-10 00:00:00+00:00,,,12344000,235.0,A
2016-02-11 00:00:00+00:00,,,12344000,265.0,A
2016-02-12 00:00:00+00:00,,,12344000,296.0,A
2016-02-13 00:00:00+00:00,,,12344000,350.0,A
2016-02-14 00:00:00+00:00,,,12344000,358.0,A
2016-02-15 00:00:00+00:00,,,12344000,430.0,A
2016-02-16 00:00:00+00:00,,,12344000,595.0,A
2016-02-17 00:00:00+00:00,,,12344000,551.0,A
2016-02-18 00:00:00+00:00,,,12344000,495.0,A
2016-02-19 00:00:00+00:00,,,12344000,459.0,A
2016-02-20 00:00:00+00:00,,,12344000,424.0,A
2016-02-21 00:00:00+00:00,,,12344000,366.0,A
2016-02-22 00:00:00+00:00,,,12344000,383.0,A
2016-02-23 00:00:00+00:00,,,12344000,321.0,A
2016-02-24 00:00:00+00:00,,,12344000,312.0,A
2016-02-25 00:00:00+00:00,,,12344000,341.0,A
2016-02-26 00:00:00+00:00,,,12344000,323.0,A
2016-02-27 00:00:00+00:00,,,12344000,341.0,A
2016-02-28 00:00:00+00:00,,,12344000,356.0,A
2016-02-29 00:00:00+00:00,,,12344000,368.0,A
2016-03-01 00:00:00+00:00,,,12344000,351.0,A
2016-03-02 00:00:00+00:00,,,12344000,357.0,A
2016-03-03 00:00:00+00:00,,,12344000,346.0,A
2016-03-04 00:00:00+00:00,,,12344000,337.0,A
2016-03-05 00:00:00+00:00,,,12344000,346.0,A
2016-03-06 00:00:00+00:00,,,12344000,390.0,A
2016-03-07 00:00:00+00:00,,,12344000,425.0,A
2016-03-08 00:00:00+00:00,,,12344000,421.0,A
2016-03-09 00:00:00+00:00,,,12344000,400.0,A
2016-03-10 00:00:00+00:00,,,12344000,404.0,A
2016-03-11 00:00:00+00:00,,,12344000,453.0,A
2016-03-12 00:00:00+00:00,,,12344000,466.0,A
2016-03-13 00:00:00+00:00,,,12344000,490.0,A
2016-03-14 00:00:00+00:00,,,12344000,516.0,A
2016-03-15 00:00:00+00:00,,,12344000,490.0,A
2016-03-16 00:00:00+00:00,,,12344000,459.0,A
2016-03-17 00:00:00+00:00,,,12344000,440.0,A
2016-03-18 00:00:00+00:00,,,12344000,400.0,A
2016-03-19 00:00:00+00:00,,,12344000,383.0,A
2016-03-20 00:00:00+00:00,,,12344000,411.0,A
2016-03-21 00:00:00+00:00,,,12344000,424.0,A
2016-03-22 00:00:00+00:00,,,12344000,451.0,A
2016-03-23 00:00:00+00:00,,,12344000,448.0,A
2016-03-24 00:00:00+00:00,,,12344000,449.0,A
2016-03-25 00:00:00+00:00,,,12344000,441.0,A
2016-03-26 00:00:00+00:00,,,12344000,417.0,A
2016-03-27 00:00:00+00:00,,,12344000,412.0,A
2016-03-28 00:00:00+00:00,,,12344000,405.0,A
2016-03-29 00:00:00+00:00,,,12344000,398.0,A
2016-03-30 00:00:00+00:00,,,12344000,453.0,A
2016-03-31 00:00:00+00:00,,,12344000,464.0,A
2016-04-01 00:00:00+00:00,,,12344000,471.0,A
2016-04-02 00:00:00+00:00,,,12344000,506.0,A
2016-04-03 00:00:00+00:00,,,12344000,626.0,A
2016-04-04 00:00:00+00:00,,,12344000,839.0,A
2016-04-05 00:00:00+00:00,,,12344000,878.0,A
2016-04-06 00:00:00+00:00,,,12344000,811.0,A
2016-04-07 00:00:00+00:00,,,12344000,830.0,A
2016-04-08 00:00:00+00:00,,,12344000,975.0,A
2016-04-09 00:00:00+00:00,,,12344000,1290.0,A
2016-04-10 00:00:00+00:00,,,12344000,1600.0,A
2016-04-11 00:00:00+00:00,,,12344000,1680.0,A
2016-04-12 00:00:00+00:00,,,12344000,1790.0,A
2016-04-13 00:00:00+00:00,,,12344000,1970.0,A
2016-04-14 00:00:00+00:00,,,12344000,1840.0,A
2016-04-15 00:00:00+00:00,,,12344000,1660.0,A
2016-04-16 00:00:00+00:00,,,12344000,1430.0,A
2016-04-17 00:00:00+00:00,,,12344000,1320.0,A
2016-04-18 00:00:00+00:00,,,12344000,1310.0,A
2016-04-19 00:00:00+00:00,,,12344000,1360.0,A
2016-04-20 00:00:00+00:00,,,12344000,1540.0,A
2016-04-21 00:00:00+00:00,,,12344000,1900.0,A
2016-04-22 00:00:00+00:00,,,12344000,2170.0,A
2016-04-23 00:00:00+00:00,,,12344000,2330.0,A
2016-04-24 00:00:00+00:00,,,12344000,2300.0,A
2016-04-25 00:00:00+00:00,,,12344000,2130.0,A
2016-04-26 00:00:00+00:00,,,12344000,2150.0,A
