datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2015-10-01 00:00:00+00:00,455.0,A,12459000,1.7,A
2015-10-02 00:00:00+00:00,431.0,A,12459000,1.65,A
2015-10-03 00:00:00+00:00,397.0,A,12459000,1.59,A
2015-10-04 00:00:00+00:00,368.0,A,12459000,1.53,A
2015-10-05 00:00:00+00:00,356.0,A,12459000,1.51,A
2015-10-06 00:00:00+00:00,350.0,A,12459000,1.49,A
2015-10-07 00:00:00+00:00,353.0,A,12459000,1.5,A
2015-10-08 00:00:00+00:00,400.0,A,12459000,1.59,A
2015-10-09 00:00:00+00:00,459.0,A,12459000,1.71,A
2015-10-10 00:00:00+00:00,458.0,A,12459000,1.7,A
2015-10-11 00:00:00+00:00,709.0,A,12459000,2.12,A
2015-10-12 00:00:00+00:00,1050.0,A,12459000,2.62,A
2015-10-13 00:00:00+00:00,871.0,A,12459000,2.4,A
2015-10-14 00:00:00+00:00,789.0,A,12459000,2.28,A
2015-10-15 00:00:00+00:00,718.0,A,12459000,2.17,A
2015-10-16 00:00:00+00:00,660.0,A,12459000,2.07,A
2015-10-17 00:00:00+00:00,615.0,A,12459000,2.0,A
2015-10-18 00:00:00+00:00,599.0,A,12459000,1.97,A
2015-10-19 00:00:00+00:00,622.0,A,12459000,2.01,A
2015-10-20 00:00:00+00:00,613.0,A,12459000,1.99,A
2015-10-21 00:00:00+00:00,568.0,A,12459000,1.92,A
2015-10-22 00:00:00+00:00,542.0,A,12459000,1.87,A
2015-10-23 00:00:00+00:00,513.0,A,12459000,1.82,A
2015-10-24 00:00:00+00:00,491.0,A,12459000,1.77,A
2015-10-25 00:00:00+00:00,479.0,A,12459000,1.75,A
2015-10-26 00:00:00+00:00,479.0,A,12459000,1.75,A
2015-10-27 00:00:00+00:00,486.0,A,12459000,1.76,A
2015-10-28 00:00:00+00:00,485.0,A,12459000,1.76,A
2015-10-29 00:00:00+00:00,497.0,A,12459000,1.78,A
2015-10-30 00:00:00+00:00,740.0,A,12459000,2.17,A
2015-10-31 00:00:00+00:00,4840.0,A,12459000,5.35,A
2015-11-01 00:00:00+00:00,8950.0,A,12459000,7.52,A
2015-11-02 00:00:00+00:00,6600.0,A,12459000,6.44,A
2015-11-03 00:00:00+00:00,4670.0,A,12459000,5.41,A
2015-11-04 00:00:00+00:00,3440.0,A,12459000,4.65,A
2015-11-05 00:00:00+00:00,2740.0,A,12459000,4.17,A
2015-11-06 00:00:00+00:00,2330.0,A,12459000,3.87,A
2015-11-07 00:00:00+00:00,2060.0,A,12459000,3.64,A
2015-11-08 00:00:00+00:00,2050.0,A,12459000,3.63,A
2015-11-09 00:00:00+00:00,2140.0,A,12459000,3.71,A
2015-11-10 00:00:00+00:00,2010.0,A,12459000,3.6,A
2015-11-11 00:00:00+00:00,1880.0,A,12459000,3.49,A
2015-11-12 00:00:00+00:00,1790.0,A,12459000,3.41,A
2015-11-13 00:00:00+00:00,3380.0,A,12459000,4.47,A
2015-11-14 00:00:00+00:00,10700.0,A,12459000,8.27,A
2015-11-15 00:00:00+00:00,10000.0,A,12459000,7.97,A
2015-11-16 00:00:00+00:00,7330.0,A,12459000,6.79,A
2015-11-17 00:00:00+00:00,9570.0,A,12459000,7.66,A
2015-11-18 00:00:00+00:00,16300.0,A,12459000,10.33,A
2015-11-19 00:00:00+00:00,11900.0,A,12459000,8.73,A
2015-11-20 00:00:00+00:00,8280.0,A,12459000,7.22,A
2015-11-21 00:00:00+00:00,6200.0,A,12459000,6.24,A
2015-11-22 00:00:00+00:00,5040.0,A,12459000,5.62,A
2015-11-23 00:00:00+00:00,4280.0,A,12459000,5.18,A
2015-11-24 00:00:00+00:00,3780.0,A,12459000,4.87,A
2015-11-25 00:00:00+00:00,3320.0,A,12459000,4.57,A
2015-11-26 00:00:00+00:00,2940.0,A,12459000,4.31,A
2015-11-27 00:00:00+00:00,2640.0,A,12459000,4.11,A
2015-11-28 00:00:00+00:00,2400.0,A,12459000,3.92,A
2015-11-29 00:00:00+00:00,2230.0,A,12459000,3.78,A
2015-11-30 00:00:00+00:00,2070.0,A,12459000,3.65,A
2015-12-01 00:00:00+00:00,1960.0,A,12459000,3.56,A
2015-12-02 00:00:00+00:00,1890.0,A,12459000,3.5,A
2015-12-03 00:00:00+00:00,1870.0,A,12459000,3.48,A
2015-12-04 00:00:00+00:00,1800.0,A,12459000,3.42,A
2015-12-05 00:00:00+00:00,1750.0,A,12459000,3.37,A
2015-12-06 00:00:00+00:00,1750.0,A,12459000,3.38,A
2015-12-07 00:00:00+00:00,1760.0,A,12459000,3.38,A
2015-12-08 00:00:00+00:00,2720.0,A,12459000,4.07,A
2015-12-09 00:00:00+00:00,11100.0,A,12459000,8.4,A
2015-12-10 00:00:00+00:00,10200.0,A,12459000,8.06,A
2015-12-11 00:00:00+00:00,7790.0,A,12459000,7.01,A
2015-12-12 00:00:00+00:00,6240.0,A,12459000,6.27,A
2015-12-13 00:00:00+00:00,5410.0,A,12459000,5.83,A
2015-12-14 00:00:00+00:00,4660.0,A,12459000,5.4,A
2015-12-15 00:00:00+00:00,4090.0,A,12459000,5.06,A
2015-12-16 00:00:00+00:00,3700.0,A,12459000,4.82,A
2015-12-17 00:00:00+00:00,3400.0,A,12459000,4.63,A
2015-12-18 00:00:00+00:00,3240.0,A,12459000,4.52,A
2015-12-19 00:00:00+00:00,3020.0,A,12459000,4.37,A
2015-12-20 00:00:00+00:00,2810.0,A,12459000,4.23,A
2015-12-21 00:00:00+00:00,2700.0,A,12459000,4.15,A
2015-12-22 00:00:00+00:00,2590.0,A,12459000,4.07,A
2015-12-23 00:00:00+00:00,2470.0,A,12459000,3.98,A
2015-12-24 00:00:00+00:00,2370.0,A,12459000,3.9,A
2015-12-25 00:00:00+00:00,2220.0,A,12459000,3.77,A
2015-12-26 00:00:00+00:00,2060.0,A,12459000,3.65,A
2015-12-27 00:00:00+00:00,1990.0,A,12459000,3.58,A
2015-12-28 00:00:00+00:00,1920.0,A,12459000,3.52,A
2015-12-29 00:00:00+00:00,1830.0,A,12459000,3.45,A
2015-12-30 00:00:00+00:00,1740.0,A,12459000,3.37,A
2015-12-31 00:00:00+00:00,1650.0,A,12459000,3.28,A
2016-01-01 00:00:00+00:00,1540.0,A,12459000,3.17,A
2016-01-02 00:00:00+00:00,1430.0,"A, e",12459000,3.14,A
2016-01-03 00:00:00+00:00,1350.0,"A, e",12459000,3.19,A
2016-01-04 00:00:00+00:00,1470.0,"A, e",12459000,3.27,A
2016-01-05 00:00:00+00:00,1540.0,A,12459000,3.17,A
2016-01-06 00:00:00+00:00,1510.0,A,12459000,3.15,A
2016-01-07 00:00:00+00:00,1460.0,A,12459000,3.1,A
2016-01-08 00:00:00+00:00,1410.0,A,12459000,3.04,A
2016-01-09 00:00:00+00:00,1360.0,A,12459000,2.99,A
2016-01-10 00:00:00+00:00,1320.0,A,12459000,2.94,A
2016-01-11 00:00:00+00:00,1280.0,A,12459000,2.9,A
2016-01-12 00:00:00+00:00,1270.0,A,12459000,2.89,A
2016-01-13 00:00:00+00:00,1280.0,A,12459000,2.9,A
2016-01-14 00:00:00+00:00,1260.0,A,12459000,2.88,A
2016-01-15 00:00:00+00:00,1220.0,A,12459000,2.83,A
2016-01-16 00:00:00+00:00,1210.0,A,12459000,2.82,A
2016-01-17 00:00:00+00:00,1210.0,A,12459000,2.82,A
2016-01-18 00:00:00+00:00,1190.0,A,12459000,2.79,A
2016-01-19 00:00:00+00:00,1170.0,A,12459000,2.77,A
2016-01-20 00:00:00+00:00,1150.0,A,12459000,2.75,A
2016-01-21 00:00:00+00:00,1190.0,A,12459000,2.8,A
2016-01-22 00:00:00+00:00,1240.0,A,12459000,2.86,A
2016-01-23 00:00:00+00:00,1270.0,A,12459000,2.89,A
2016-01-24 00:00:00+00:00,1250.0,A,12459000,2.86,A
2016-01-25 00:00:00+00:00,1190.0,A,12459000,2.8,A
2016-01-26 00:00:00+00:00,1160.0,A,12459000,2.77,A
2016-01-27 00:00:00+00:00,1210.0,A,12459000,2.82,A
2016-01-28 00:00:00+00:00,1580.0,A,12459000,3.2,A
2016-01-29 00:00:00+00:00,2650.0,A,12459000,4.1,A
2016-01-30 00:00:00+00:00,2710.0,A,12459000,4.16,A
2016-01-31 00:00:00+00:00,2480.0,A,12459000,3.98,A
2016-02-01 00:00:00+00:00,2280.0,A,12459000,3.82,A
2016-02-02 00:00:00+00:00,2120.0,A,12459000,3.7,A
2016-02-03 00:00:00+00:00,2000.0,A,12459000,3.6,A
2016-02-04 00:00:00+00:00,1930.0,A,12459000,3.54,A
2016-02-05 00:00:00+00:00,1860.0,A,12459000,3.47,A
2016-02-06 00:00:00+00:00,1830.0,A,12459000,3.45,A
2016-02-07 00:00:00+00:00,1780.0,A,12459000,3.4,A
2016-02-08 00:00:00+00:00,1730.0,A,12459000,3.35,A
2016-02-09 00:00:00+00:00,1700.0,A,12459000,3.33,A
2016-02-10 00:00:00+00:00,1710.0,A,12459000,3.33,A
2016-02-11 00:00:00+00:00,1750.0,A,12459000,3.37,A
2016-02-12 00:00:00+00:00,1880.0,A,12459000,3.49,A
2016-02-13 00:00:00+00:00,2240.0,A,12459000,3.79,A
2016-02-14 00:00:00+00:00,2550.0,A,12459000,4.04,A
2016-02-15 00:00:00+00:00,5050.0,A,12459000,5.56,A
2016-02-16 00:00:00+00:00,8490.0,A,12459000,7.32,A
2016-02-17 00:00:00+00:00,8480.0,A,12459000,7.32,A
2016-02-18 00:00:00+00:00,7700.0,A,12459000,6.97,A
2016-02-19 00:00:00+00:00,6890.0,A,12459000,6.59,A
2016-02-20 00:00:00+00:00,6130.0,A,12459000,6.21,A
2016-02-21 00:00:00+00:00,5380.0,A,12459000,5.81,A
2016-02-22 00:00:00+00:00,4810.0,A,12459000,5.49,A
2016-02-23 00:00:00+00:00,4350.0,A,12459000,5.22,A
2016-02-24 00:00:00+00:00,4000.0,A,12459000,5.01,A
2016-02-25 00:00:00+00:00,3700.0,A,12459000,4.82,A
2016-02-26 00:00:00+00:00,3490.0,A,12459000,4.68,A
2016-02-27 00:00:00+00:00,3380.0,A,12459000,4.61,A
2016-02-28 00:00:00+00:00,3430.0,A,12459000,4.64,A
2016-02-29 00:00:00+00:00,3570.0,A,12459000,4.74,A
2016-03-01 00:00:00+00:00,3610.0,A,12459000,4.76,A
2016-03-02 00:00:00+00:00,3710.0,A,12459000,4.83,A
2016-03-03 00:00:00+00:00,3760.0,A,12459000,4.86,A
2016-03-04 00:00:00+00:00,3820.0,A,12459000,4.9,A
2016-03-05 00:00:00+00:00,3770.0,A,12459000,4.87,A
2016-03-06 00:00:00+00:00,4870.0,A,12459000,5.52,A
2016-03-07 00:00:00+00:00,4980.0,A,12459000,5.59,A
2016-03-08 00:00:00+00:00,4640.0,A,12459000,5.39,A
2016-03-09 00:00:00+00:00,4400.0,A,12459000,5.25,A
2016-03-10 00:00:00+00:00,4500.0,A,12459000,5.31,A
2016-03-11 00:00:00+00:00,4300.0,A,12459000,5.19,A
2016-03-12 00:00:00+00:00,4070.0,A,12459000,5.05,A
2016-03-13 00:00:00+00:00,3940.0,A,12459000,4.97,A
2016-03-14 00:00:00+00:00,3770.0,A,12459000,4.87,A
2016-03-15 00:00:00+00:00,3530.0,A,12459000,4.71,A
2016-03-16 00:00:00+00:00,3320.0,A,12459000,4.57,A
2016-03-17 00:00:00+00:00,3140.0,A,12459000,4.45,A
2016-03-18 00:00:00+00:00,2980.0,A,12459000,4.34,A
2016-03-19 00:00:00+00:00,2860.0,A,12459000,4.26,A
2016-03-20 00:00:00+00:00,2770.0,A,12459000,4.2,A
2016-03-21 00:00:00+00:00,2730.0,A,12459000,4.17,A
2016-03-22 00:00:00+00:00,2870.0,A,12459000,4.26,A
2016-03-23 00:00:00+00:00,2910.0,A,12459000,4.29,A
2016-03-24 00:00:00+00:00,3020.0,A,12459000,4.37,A
2016-03-25 00:00:00+00:00,3100.0,A,12459000,4.43,A
2016-03-26 00:00:00+00:00,3040.0,A,12459000,4.39,A
