datetime,00060_Mean,00060_Mean_cd,site_no,00095_Mean,00095_Mean_cd
2015-10-01 00:00:00+00:00,111.0,A,06324500,1990.0,A
2015-10-02 00:00:00+00:00,103.0,A,06324500,2130.0,A
2015-10-03 00:00:00+00:00,114.0,A,06324500,2210.0,A
2015-10-04 00:00:00+00:00,121.0,A,06324500,2170.0,A
2015-10-05 00:00:00+00:00,122.0,A,06324500,2200.0,A
2015-10-06 00:00:00+00:00,163.0,A,06324500,2160.0,A
2015-10-07 00:00:00+00:00,175.0,A,06324500,2050.0,A
2015-10-08 00:00:00+00:00,217.0,A,06324500,2060.0,A
2015-10-09 00:00:00+00:00,285.0,A,06324500,2270.0,A
2015-10-10 00:00:00+00:00,262.0,A,06324500,2190.0,A
2015-10-11 00:00:00+00:00,240.0,A,06324500,2140.0,A
2015-10-12 00:00:00+00:00,225.0,A,06324500,2170.0,A
2015-10-13 00:00:00+00:00,213.0,A,06324500,2050.0,A
2015-10-14 00:00:00+00:00,202.0,A,06324500,1880.0,A
2015-10-15 00:00:00+00:00,202.0,A,06324500,1820.0,A
2015-10-16 00:00:00+00:00,199.0,A,06324500,1820.0,A
2015-10-17 00:00:00+00:00,199.0,A,06324500,1870.0,A
2015-10-18 00:00:00+00:00,201.0,A,06324500,1850.0,A
2015-10-19 00:00:00+00:00,200.0,A,06324500,1800.0,A
2015-10-20 00:00:00+00:00,205.0,A,06324500,1790.0,A
2015-10-21 00:00:00+00:00,203.0,A,06324500,1790.0,A
2015-10-22 00:00:00+00:00,204.0,A,06324500,1810.0,A
2015-10-23 00:00:00+00:00,211.0,A,06324500,1810.0,A
2015-10-24 00:00:00+00:00,234.0,A,06324500,1730.0,A
2015-10-25 00:00:00+00:00,227.0,A,06324500,1700.0,A
2015-10-26 00:00:00+00:00,227.0,A,06324500,1720.0,A
2015-10-27 00:00:00+00:00,230.0,A,06324500,1740.0,A
2015-10-28 00:00:00+00:00,226.0,A,06324500,1740.0,A
2015-10-29 00:00:00+00:00,227.0,A,06324500,1720.0,A
2015-10-30 00:00:00+00:00,232.0,A,06324500,1690.0,A
2015-10-31 00:00:00+00:00,233.0,A,06324500,1630.0,A
2015-11-01 00:00:00+00:00,228.0,A,06324500,1630.0,A
2015-11-02 00:00:00+00:00,242.0,A,06324500,1620.0,A
2015-11-03 00:00:00+00:00,239.0,A,06324500,1580.0,A
2015-11-04 00:00:00+00:00,244.0,A,06324500,1570.0,A
2015-11-05 00:00:00+00:00,248.0,A,06324500,1570.0,A
2015-11-06 00:00:00+00:00,248.0,A,06324500,1580.0,A
2015-11-07 00:00:00+00:00,243.0,A,06324500,1590.0,A
2015-11-08 00:00:00+00:00,246.0,A,06324500,1600.0,A
2015-11-09 00:00:00+00:00,248.0,A,06324500,1600.0,A
2015-11-10 00:00:00+00:00,250.0,A,06324500,1640.0,A
2015-11-11 00:00:00+00:00,255.0,A,06324500,1630.0,A
2015-11-12 00:00:00+00:00,253.0,A,06324500,1640.0,A
2015-11-13 00:00:00+00:00,244.0,A,06324500,1670.0,A
2015-11-14 00:00:00+00:00,253.0,A,06324500,1680.0,A
2015-11-15 00:00:00+00:00,256.0,A,06324500,1720.0,A
2015-11-16 00:00:00+00:00,256.0,A,06324500,1730.0,A
2015-11-17 00:00:00+00:00,252.0,A,06324500,,
2015-11-18 00:00:00+00:00,242.0,A,06324500,,
2015-11-19 00:00:00+00:00,230.0,A,06324500,,
2015-11-20 00:00:00+00:00,237.0,A,06324500,,
2015-11-21 00:00:00+00:00,200.0,"A, e",06324500,,
2015-11-22 00:00:00+00:00,140.0,"A, e",06324500,,
2015-11-23 00:00:00+00:00,200.0,"A, e",06324500,,
2015-11-24 00:00:00+00:00,210.0,"A, e",06324500,,
2015-11-25 00:00:00+00:00,210.0,"A, e",06324500,,
2015-11-26 00:00:00+00:00,110.0,"A, e",06324500,,
2015-11-27 00:00:00+00:00,76.0,"A, e",06324500,,
2015-11-28 00:00:00+00:00,100.0,"A, e",06324500,,
2015-11-29 00:00:00+00:00,110.0,"A, e",06324500,,
2015-11-30 00:00:00+00:00,200.0,"A, e",06324500,,
2015-12-01 00:00:00+00:00,210.0,"A, e",06324500,,
2015-12-02 00:00:00+00:00,240.0,"A, e",06324500,,
2015-12-03 00:00:00+00:00,250.0,"A, e",06324500,,
2015-12-04 00:00:00+00:00,257.0,A,06324500,,
2015-12-05 00:00:00+00:00,245.0,A,06324500,,
2015-12-06 00:00:00+00:00,256.0,A,06324500,,
2015-12-07 00:00:00+00:00,278.0,A,06324500,,
2015-12-08 00:00:00+00:00,288.0,A,06324500,,
2015-12-09 00:00:00+00:00,300.0,A,06324500,,
2015-12-10 00:00:00+00:00,310.0,"A, e",06324500,,
2015-12-11 00:00:00+00:00,300.0,"A, e",06324500,,
2015-12-12 00:00:00+00:00,280.0,"A, e",06324500,,
2015-12-13 00:00:00+00:00,260.0,"A, e",06324500,,
2015-12-14 00:00:00+00:00,250.0,"A, e",06324500,,
2015-12-15 00:00:00+00:00,230.0,"A, e",06324500,,
2015-12-16 00:00:00+00:00,220.0,"A, e",06324500,,
2015-12-17 00:00:00+00:00,200.0,"A, e",06324500,,
2015-12-18 00:00:00+00:00,190.0,"A, e",06324500,,
2015-12-19 00:00:00+00:00,210.0,"A, e",06324500,,
2015-12-20 00:00:00+00:00,210.0,"A, e",06324500,,
2015-12-21 00:00:00+00:00,210.0,"A, e",06324500,,
2015-12-22 00:00:00+00:00,200.0,"A, e",06324500,,
2015-12-23 00:00:00+00:00,200.0,"A, e",06324500,,
2015-12-24 00:00:00+00:00,200.0,"A, e",06324500,,
2015-12-25 00:00:00+00:00,200.0,"A, e",06324500,,
2015-12-26 00:00:00+00:00,180.0,"A, e",06324500,,
2015-12-27 00:00:00+00:00,170.0,"A, e",06324500,,
2015-12-28 00:00:00+00:00,170.0,"A, e",06324500,,
2015-12-29 00:00:00+00:00,180.0,"A, e",06324500,,
2015-12-30 00:00:00+00:00,200.0,"A, e",06324500,,
2015-12-31 00:00:00+00:00,190.0,"A, e",06324500,,
2016-01-01 00:00:00+00:00,200.0,"A, e",06324500,,
2016-01-02 00:00:00+00:00,200.0,"A, e",06324500,,
2016-01-03 00:00:00+00:00,210.0,"A, e",06324500,,
2016-01-04 00:00:00+00:00,220.0,"A, e",06324500,,
2016-01-05 00:00:00+00:00,210.0,"A, e",06324500,,
2016-01-06 00:00:00+00:00,210.0,"A, e",06324500,,
2016-01-07 00:00:00+00:00,210.0,"A, e",06324500,,
2016-01-08 00:00:00+00:00,210.0,"A, e",06324500,,
2016-01-09 00:00:00+00:00,180.0,"A, e",06324500,,
2016-01-10 00:00:00+00:00,180.0,"A, e",06324500,,
2016-01-11 00:00:00+00:00,190.0,"A, e",06324500,,
2016-01-12 00:00:00+00:00,200.0,"A, e",06324500,,
2016-01-13 00:00:00+00:00,210.0,"A, e",06324500,,
2016-01-14 00:00:00+00:00,210.0,"A, e",06324500,,
2016-01-15 00:00:00+00:00,200.0,"A, e",06324500,,
2016-01-16 00:00:00+00:00,180.0,"A, e",06324500,,
2016-01-17 00:00:00+00:00,200.0,"A, e",06324500,,
2016-01-18 00:00:00+00:00,210.0,"A, e",06324500,,
2016-01-19 00:00:00+00:00,210.0,"A, e",06324500,,
2016-01-20 00:00:00+00:00,210.0,"A, e",06324500,,
2016-01-21 00:00:00+00:00,220.0,"A, e",06324500,,
2016-01-22 00:00:00+00:00,230.0,"A, e",06324500,,
2016-01-23 00:00:00+00:00,220.0,"A, e",06324500,,
2016-01-24 00:00:00+00:00,220.0,"A, e",06324500,,
2016-01-25 00:00:00+00:00,220.0,"A, e",06324500,,
2016-01-26 00:00:00+00:00,220.0,"A, e",06324500,,
2016-01-27 00:00:00+00:00,230.0,"A, e",06324500,,
2016-01-28 00:00:00+00:00,230.0,"A, e",06324500,,
2016-01-29 00:00:00+00:00,220.0,"A, e",06324500,,
2016-01-30 00:00:00+00:00,210.0,"A, e",06324500,,
2016-01-31 00:00:00+00:00,200.0,"A, e",06324500,,
2016-02-01 00:00:00+00:00,200.0,"A, e",06324500,,
2016-02-02 00:00:00+00:00,200.0,"A, e",06324500,,
2016-02-03 00:00:00+00:00,200.0,"A, e",06324500,,
2016-02-04 00:00:00+00:00,210.0,"A, e",06324500,,
2016-02-05 00:00:00+00:00,220.0,"A, e",06324500,,
2016-02-06 00:00:00+00:00,220.0,"A, e",06324500,,
2016-02-07 00:00:00+00:00,210.0,"A, e",06324500,,
2016-02-08 00:00:00+00:00,220.0,"A, e",06324500,,
2016-02-09 00:00:00+00:00,230.0,"A, e",06324500,,
2016-02-10 00:00:00+00:00,240.0,"A, e",06324500,,
2016-02-11 00:00:00+00:00,240.0,"A, e",06324500,,
2016-02-12 00:00:00+00:00,235.0,"A, e",06324500,,
2016-02-13 00:00:00+00:00,245.0,"A, e",06324500,,
2016-02-14 00:00:00+00:00,240.0,"A, e",06324500,,
