date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,,,,0.0
1993-10-02,0.0,52.5,66.4,43.0,0.0
1993-10-03,0.0,50.9,66.6,40.1,0.0
1993-10-04,0.0,47.3,57.7,36.3,0.0
1993-10-05,0.9,34.2,41.9,27.3,0.7
1993-10-06,1.0,,,,0.3
1993-10-07,1.0,37.4,49.3,28.4,0.0
1993-10-08,1.0,34.9,48.4,24.6,0.0
1993-10-09,1.1,39.4,45.5,33.3,0.0
1993-10-10,1.1,45.1,54.3,38.5,0.0
1993-10-11,1.1,35.2,43.0,28.8,0.0
1993-10-12,1.1,,,,0.0
1993-10-13,1.1,36.5,46.0,30.9,0.0
1993-10-14,1.2,34.2,38.5,31.6,0.0
1993-10-15,2.0,31.3,35.6,30.0,0.9
1993-10-16,2.0,30.9,40.1,23.0,0.9
1993-10-17,2.2,29.5,45.5,23.5,1.0
1993-10-18,2.2,32.7,48.2,25.5,0.9
1993-10-19,2.2,37.6,53.1,24.8,0.8
1993-10-20,2.2,39.7,56.7,29.1,0.0
1993-10-21,2.2,39.4,49.1,30.0,0.0
1993-10-22,2.2,38.1,55.2,28.0,0.0
1993-10-23,2.2,40.5,56.3,32.4,0.0
1993-10-24,2.2,,,,0.0
1993-10-25,2.2,41.9,48.7,37.6,0.0
1993-10-26,2.2,40.6,50.2,34.9,0.0
1993-10-27,2.2,43.9,52.7,34.9,0.0
1993-10-28,2.2,42.6,55.4,33.1,0.0
1993-10-29,2.2,40.3,52.7,33.8,0.0
1993-10-30,2.2,39.9,53.8,31.5,0.0
1993-10-31,2.2,36.9,49.3,29.3,0.0
1993-11-01,2.2,32.5,40.5,27.3,0.0
1993-11-02,2.2,39.0,55.8,24.3,0.0
1993-11-03,2.2,39.0,55.2,29.5,0.0
1993-11-04,2.2,36.9,52.0,28.8,0.0
1993-11-05,2.2,39.4,55.9,30.2,0.0
1993-11-06,2.2,35.6,52.7,27.3,0.0
1993-11-07,2.2,32.5,48.0,24.1,0.0
1993-11-08,2.2,33.3,47.1,23.5,0.0
1993-11-09,2.2,36.1,45.7,27.3,0.0
1993-11-10,2.2,34.2,43.3,23.4,0.0
1993-11-11,2.5,27.3,36.7,20.3,0.5
1993-11-12,2.5,22.8,32.0,12.6,0.6
1993-11-13,2.5,22.5,38.7,10.2,0.7
1993-11-14,2.5,13.5,19.8,9.3,0.7
1993-11-15,2.5,28.8,45.3,19.9,0.8
1993-11-16,2.5,28.9,45.9,20.1,0.8
1993-11-17,2.5,27.5,37.4,20.1,0.8
1993-11-18,2.5,25.5,39.0,14.7,0.9
1993-11-19,2.6,24.8,43.0,13.8,1.0
1993-11-20,2.6,31.5,50.5,21.7,1.0
1993-11-21,2.7,32.0,46.0,25.9,1.0
1993-11-22,2.7,23.0,26.1,21.0,1.3
1993-11-23,2.7,20.5,32.4,11.5,1.3
1993-11-24,2.7,23.4,39.9,8.6,1.5
1993-11-25,2.7,26.4,45.3,17.4,1.5
1993-11-26,2.8,30.0,48.4,19.8,1.5
1993-11-27,3.0,36.1,48.0,27.3,1.5
1993-11-28,3.1,32.0,39.0,26.8,1.6
1993-11-29,3.5,29.5,35.2,23.9,2.1
1993-11-30,3.7,24.1,31.6,17.8,2.1
1993-12-01,3.8,26.1,41.0,15.6,2.1
1993-12-02,3.8,30.2,39.7,20.3,2.1
1993-12-03,3.8,35.8,49.5,27.0,2.1
1993-12-04,3.8,27.3,40.8,17.6,2.1
1993-12-05,3.9,27.0,43.5,19.0,2.1
1993-12-06,3.9,20.7,26.2,12.4,2.2
1993-12-07,4.0,25.9,29.5,20.3,2.2
1993-12-08,4.7,27.5,31.6,23.0,3.2
1993-12-09,4.9,28.8,35.8,22.6,3.3
1993-12-10,5.0,38.5,48.0,22.5,3.3
1993-12-11,6.4,26.4,39.7,16.5,4.7
1993-12-12,6.4,17.6,30.6,5.0,4.7
1993-12-13,6.4,29.3,39.4,19.8,4.7
1993-12-14,6.6,18.3,26.1,7.9,4.7
1993-12-15,6.6,16.9,22.6,12.9,4.7
1993-12-16,6.6,13.5,31.5,3.2,4.7
1993-12-17,6.7,15.1,34.0,6.4,4.7
1993-12-18,6.7,16.0,32.2,8.4,4.7
1993-12-19,6.7,20.3,34.0,10.4,4.7
1993-12-20,6.7,26.8,39.2,16.9,4.7
1993-12-21,6.8,26.1,35.8,16.5,4.7
1993-12-22,6.8,28.0,44.2,17.4,4.7
1993-12-23,6.8,28.2,32.5,21.4,4.7
1993-12-24,6.8,32.0,45.9,21.0,4.7
1993-12-25,6.8,34.7,51.6,28.4,4.7
1993-12-26,6.8,28.4,37.9,21.7,4.7
1993-12-27,6.8,24.6,36.3,16.5,4.7
1993-12-28,6.8,,,,4.6
1993-12-29,6.8,30.0,48.7,22.5,4.6
1993-12-30,6.8,29.8,38.7,19.8,4.5
1993-12-31,6.8,27.0,39.7,18.1,4.4
1994-01-01,6.8,30.4,37.2,23.5,4.3
1994-01-02,6.8,33.8,46.4,25.2,4.3
1994-01-03,6.8,35.2,51.3,26.4,4.3
1994-01-04,7.1,31.6,37.9,25.2,4.7
1994-01-05,7.1,18.5,24.8,7.0,4.7
1994-01-06,7.1,19.9,32.4,10.0,4.7
1994-01-07,7.1,24.6,37.0,17.4,4.7
1994-01-08,7.1,24.6,34.7,14.5,4.7
1994-01-09,7.1,19.8,34.9,9.1,4.7
1994-01-10,7.1,26.8,43.7,18.3,4.7
1994-01-11,7.1,27.9,38.3,17.1,4.7
1994-01-12,7.1,36.9,47.8,29.3,4.7
1994-01-13,7.1,35.6,48.9,23.2,4.7
1994-01-14,7.1,35.2,53.2,27.0,4.7
1994-01-15,7.1,31.6,50.4,23.7,4.7
1994-01-16,7.1,37.0,43.2,27.0,4.7
1994-01-17,7.1,39.9,48.7,35.2,4.7
1994-01-18,7.1,35.8,54.9,26.8,4.7
1994-01-19,7.1,33.1,53.4,24.6,4.6
1994-01-20,7.1,33.6,49.1,25.0,4.6
1994-01-21,7.1,34.3,47.3,23.9,4.5
1994-01-22,7.2,33.4,46.4,23.9,4.5
1994-01-23,7.4,26.4,32.2,17.8,4.9
1994-01-24,7.5,21.6,27.3,16.5,4.9
1994-01-25,7.5,15.6,23.2,8.6,5.0
1994-01-26,7.8,18.0,29.3,7.5,5.3
1994-01-27,7.9,14.4,16.5,12.9,5.7
1994-01-28,7.9,13.5,18.1,9.9,5.7
1994-01-29,7.9,22.6,42.4,11.5,5.7
1994-01-30,7.9,21.4,32.7,5.9,5.7
1994-01-31,7.9,17.1,34.2,4.5,5.7
1994-02-01,7.9,22.3,39.2,9.3,5.7
1994-02-02,7.9,23.4,38.8,11.3,5.7
1994-02-03,7.9,22.1,33.3,15.3,5.7
1994-02-04,7.9,19.8,33.1,10.9,5.7
1994-02-05,7.9,20.1,35.2,8.2,5.7
1994-02-06,7.9,25.2,32.9,16.5,5.7
1994-02-07,8.8,23.5,27.9,19.4,6.6
1994-02-08,8.8,19.8,35.1,7.3,6.8
1994-02-09,9.0,22.8,36.7,8.8,6.8
1994-02-10,9.8,19.4,23.9,11.7,8.2
1994-02-11,10.1,10.6,17.1,-2.7,8.4
1994-02-12,10.1,19.9,41.0,6.3,8.4
1994-02-13,10.1,22.3,36.5,12.0,8.4
1994-02-14,10.2,25.9,45.5,14.0,8.4
1994-02-15,10.3,29.7,42.6,16.2,8.4
1994-02-16,10.3,33.1,40.8,23.9,8.4
1994-02-17,12.1,20.1,30.9,12.7,10.4
1994-02-18,12.6,11.8,17.6,1.2,11.0
1994-02-19,12.8,13.5,26.2,-1.7,11.2
1994-02-20,13.5,14.4,20.7,6.3,12.0
1994-02-21,13.8,14.7,18.0,10.0,12.4
1994-02-22,13.8,16.9,33.4,6.3,12.4
1994-02-23,14.0,22.5,38.1,10.6,12.4
1994-02-24,14.0,29.3,49.8,18.0,12.4
1994-02-25,14.0,31.8,46.4,21.9,12.4
1994-02-26,14.4,27.9,32.5,21.9,12.4
1994-02-27,14.4,26.2,35.2,20.3,12.5
1994-02-28,14.4,31.1,40.3,25.0,12.5
1994-03-01,14.4,33.4,51.1,23.2,12.5
1994-03-02,14.4,35.1,55.9,23.7,12.5
1994-03-03,14.4,34.3,45.5,24.1,12.5
1994-03-04,14.5,33.1,49.3,23.5,12.2
1994-03-05,15.0,28.4,37.9,18.5,12.9
1994-03-06,15.4,25.5,30.6,21.4,13.5
1994-03-07,15.4,28.2,40.5,21.7,13.5
1994-03-08,15.5,32.7,51.1,20.1,13.5
1994-03-09,15.5,33.4,50.0,21.0,13.5
1994-03-10,15.7,28.2,38.8,22.3,13.7
1994-03-11,15.7,24.6,34.0,21.0,13.7
1994-03-12,15.7,30.4,41.5,19.6,13.7
