date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,,,,0.0
1993-10-02,0.0,40.6,61.5,27.3,0.0
1993-10-03,0.0,,,,0.0
1993-10-04,0.0,,,,0.0
1993-10-05,0.0,,,,0.0
1993-10-06,0.0,43.9,54.3,36.9,0.0
1993-10-07,0.0,,,,0.0
1993-10-08,0.2,35.8,49.6,23.0,0.0
1993-10-09,0.3,30.2,49.5,18.3,0.0
1993-10-10,0.3,,,,0.0
1993-10-11,0.3,,,,0.0
1993-10-12,0.3,38.8,54.9,26.8,0.0
1993-10-13,0.4,40.6,47.7,32.9,0.0
1993-10-14,0.5,40.6,46.0,34.3,0.0
1993-10-15,0.6,39.9,45.5,34.9,0.0
1993-10-16,0.7,39.6,45.0,36.9,0.0
1993-10-17,0.7,38.3,43.2,35.6,0.0
1993-10-18,0.7,39.4,43.7,35.4,0.0
1993-10-19,1.1,34.7,41.2,25.2,0.0
1993-10-20,1.1,27.9,41.5,19.6,0.0
1993-10-21,1.1,30.7,48.7,20.8,0.0
1993-10-22,1.1,38.5,54.9,24.6,0.0
1993-10-23,1.1,,,,0.0
1993-10-24,1.1,43.2,51.6,33.1,0.0
1993-10-25,1.1,32.5,47.5,23.5,0.0
1993-10-26,1.1,28.9,43.7,19.8,0.0
1993-10-27,1.1,35.1,48.4,24.4,0.1
1993-10-28,1.1,31.6,37.2,19.9,0.0
1993-10-29,1.1,24.6,35.2,16.3,0.0
1993-10-30,1.2,,,,0.0
1993-10-31,1.4,29.8,32.9,21.9,0.0
1993-11-01,1.4,29.7,35.8,24.6,0.0
1993-11-02,1.4,30.6,35.1,26.4,0.0
1993-11-03,1.5,36.1,42.6,28.4,0.1
1993-11-04,1.8,,,,0.4
1993-11-05,1.9,15.3,28.0,5.7,0.5
1993-11-06,1.9,25.3,28.4,16.3,0.5
1993-11-07,1.9,27.5,31.5,25.9,0.5
1993-11-08,1.9,27.9,33.1,18.7,0.5
1993-11-09,1.9,22.5,36.1,12.2,0.5
1993-11-10,1.9,24.6,39.0,16.2,0.5
1993-11-11,1.9,,,,0.5
1993-11-12,1.9,25.2,34.9,14.7,0.5
1993-11-13,1.9,24.1,31.1,8.6,0.5
1993-11-14,2.0,19.8,30.7,4.5,0.6
1993-11-15,2.0,32.2,37.2,27.5,0.6
1993-11-16,2.0,27.9,31.8,23.2,0.6
1993-11-17,2.0,28.0,32.0,25.9,0.6
1993-11-18,2.3,25.5,28.0,23.9,0.9
1993-11-19,2.3,,,,0.9
1993-11-20,2.3,27.5,36.0,16.2,0.9
1993-11-21,3.5,17.2,31.8,1.0,2.1
1993-11-22,3.9,-5.4,0.7,-17.3,2.2
