date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,,,,0.0
1993-10-02,0.0,41.7,57.0,26.8,0.0
1993-10-03,0.0,45.0,62.4,32.9,0.0
1993-10-04,0.0,44.2,59.5,32.5,0.0
1993-10-05,0.0,45.9,61.3,34.0,0.0
1993-10-06,0.0,43.2,50.4,34.3,0.0
1993-10-07,0.0,31.1,40.3,23.5,0.0
1993-10-08,0.1,,,,0.1
1993-10-09,0.3,27.0,38.7,21.0,0.2
1993-10-10,0.3,27.9,37.4,22.5,0.2
1993-10-11,0.4,33.8,44.4,25.7,0.3
1993-10-12,0.5,34.9,37.9,31.6,0.3
1993-10-13,0.5,33.4,40.3,31.5,0.3
1993-10-14,0.7,31.5,36.0,28.6,0.3
1993-10-15,1.0,30.6,38.8,28.4,0.6
1993-10-16,1.0,29.1,34.7,24.1,0.6
1993-10-17,1.0,27.3,37.8,17.4,0.6
1993-10-18,1.0,26.4,36.7,17.4,0.6
1993-10-19,1.0,24.6,29.7,17.4,0.6
1993-10-20,1.1,22.3,32.0,11.8,0.6
1993-10-21,1.2,29.1,44.2,14.9,0.7
1993-10-22,1.2,34.0,42.8,26.2,0.8
1993-10-23,1.2,36.5,48.0,26.4,0.8
1993-10-24,1.2,37.2,46.0,28.8,0.8
1993-10-25,1.2,24.6,34.3,18.1,0.8
1993-10-26,1.2,25.3,35.1,13.1,0.8
1993-10-27,1.2,27.0,35.6,21.9,0.9
1993-10-28,1.2,17.4,26.4,-1.8,1.2
1993-10-29,1.2,8.4,19.0,-5.1,1.2
1993-10-30,1.4,23.4,32.5,13.8,1.4
1993-10-31,1.5,26.8,38.5,15.3,1.5
1993-11-01,1.5,,,,1.6
1993-11-02,1.7,18.9,24.6,12.0,1.7
1993-11-03,1.7,22.6,29.1,16.5,1.7
1993-11-04,1.7,15.3,24.3,7.7,1.7
1993-11-05,1.7,9.1,14.4,5.7,1.7
1993-11-06,1.9,12.9,18.7,6.3,1.9
1993-11-07,2.0,14.7,20.1,11.7,2.0
1993-11-08,2.0,14.2,20.3,7.2,2.0
1993-11-09,2.1,18.9,27.3,7.5,2.1
1993-11-10,2.1,24.6,32.9,16.3,2.1
1993-11-11,2.1,19.8,35.6,10.8,2.1
1993-11-12,2.1,18.3,31.3,9.1,2.1
1993-11-13,2.1,12.6,19.8,5.9,2.2
1993-11-14,2.1,10.8,19.0,-2.7,2.2
1993-11-15,2.1,16.2,27.3,9.7,2.2
1993-11-16,2.2,18.5,23.9,13.3,2.3
1993-11-17,2.3,23.7,29.3,17.2,2.3
1993-11-18,2.3,11.1,20.8,0.7,2.5
1993-11-19,2.5,8.2,14.7,2.1,2.6
1993-11-20,2.5,12.9,21.0,4.8,2.6
1993-11-21,2.7,21.2,27.9,11.1,2.9
1993-11-22,2.7,18.5,26.4,-0.2,3.2
1993-11-23,2.7,-2.9,4.5,-14.4,3.3
1993-11-24,2.7,-10.7,-3.5,-19.7,3.3
1993-11-25,3.1,,,,3.6
1993-11-26,3.2,8.2,13.5,2.1,3.7
1993-11-27,3.3,12.4,21.6,4.3,3.8
1993-11-28,3.5,22.5,29.3,16.2,3.0
1993-11-29,3.7,23.4,25.0,21.2,4.1
1993-11-30,3.8,21.0,25.5,14.4,4.2
1993-12-01,4.2,16.2,18.3,13.8,4.7
1993-12-02,4.6,16.2,18.5,11.8,5.1
1993-12-03,4.7,13.8,17.1,9.5,5.2
1993-12-04,5.1,17.6,23.5,7.0,6.0
1993-12-05,5.1,4.8,11.7,-4.4,6.0
1993-12-06,5.2,9.1,16.7,-3.1,6.1
1993-12-07,5.7,12.9,18.0,7.0,6.5
1993-12-08,6.4,21.9,24.6,17.6,7.4
1993-12-09,6.8,19.9,23.2,16.9,7.8
1993-12-10,6.9,26.6,30.9,21.7,7.9
1993-12-11,7.0,,,,7.9
1993-12-12,7.0,17.4,29.7,2.7,7.9
1993-12-13,7.0,9.0,21.6,0.3,7.9
1993-12-14,7.0,22.5,33.4,12.0,7.9
1993-12-15,7.0,19.8,27.5,9.1,7.9
1993-12-16,7.0,10.2,14.7,7.0,7.9
1993-12-17,7.0,,,,7.9
1993-12-18,7.0,,,,7.9
1993-12-19,7.0,4.8,10.4,1.4,7.9
1993-12-20,7.0,5.4,9.7,0.9,8.0
1993-12-21,7.0,,,,8.1
1993-12-22,7.2,3.4,6.8,0.0,8.3
1993-12-23,7.3,5.9,9.7,2.8,8.4
1993-12-24,7.4,,,,8.4
1993-12-25,7.5,13.5,18.5,4.5,8.5
1993-12-26,7.5,17.4,24.3,12.6,8.5
1993-12-27,7.6,17.4,21.9,13.5,8.6
1993-12-28,7.6,12.9,17.4,8.1,8.6
1993-12-29,7.6,14.0,16.7,10.0,8.6
1993-12-30,7.7,17.4,22.8,9.0,8.7
1993-12-31,7.9,14.7,17.8,12.2,9.0
1994-01-01,8.6,17.1,19.0,14.7,9.7
1994-01-02,9.0,15.6,18.0,13.3,10.1
1994-01-03,9.3,18.7,21.9,14.7,10.4
1994-01-04,10.3,24.3,26.2,20.7,11.5
1994-01-05,10.4,,,,11.7
1994-01-06,10.5,6.1,9.7,0.5,11.8
1994-01-07,11.1,6.8,9.5,1.2,12.5
1994-01-08,11.4,12.6,15.4,9.3,12.8
1994-01-09,11.6,,,,12.9
1994-01-10,11.9,14.4,19.0,12.9,13.1
1994-01-11,12.0,14.7,17.4,13.1,13.3
1994-01-12,12.5,16.3,19.0,13.8,13.7
1994-01-13,13.2,20.5,22.8,18.5,14.4
1994-01-14,13.4,,,,14.6
1994-01-15,13.4,20.7,25.7,14.2,14.8
1994-01-16,13.9,,,,15.2
1994-01-17,14.6,,,,16.0
1994-01-18,14.7,,,,16.0
1994-01-19,14.7,21.2,24.6,18.3,16.0
1994-01-20,14.7,,,,16.0
1994-01-21,14.7,21.2,33.4,15.3,16.0
1994-01-22,14.7,21.9,35.8,12.2,16.0
1994-01-23,14.8,23.2,37.0,12.6,16.0
1994-01-24,14.8,19.0,26.8,7.7,16.0
1994-01-25,14.8,19.4,32.4,11.5,16.0
1994-01-26,14.8,16.7,32.0,7.3,16.1
1994-01-27,14.8,9.5,23.9,0.1,16.1
1994-01-28,14.8,10.0,20.1,-3.1,16.1
1994-01-29,14.9,6.6,12.6,-0.6,16.2
1994-01-30,14.9,-2.7,4.6,-8.3,16.2
1994-01-31,15.2,0.1,4.5,-6.7,16.5
1994-02-01,15.3,4.3,9.9,0.7,16.6
1994-02-02,15.3,,,,16.6
1994-02-03,15.4,6.4,12.0,1.2,16.7
1994-02-04,15.4,6.3,12.9,-2.0,16.8
1994-02-05,15.6,7.9,19.2,-0.6,16.9
1994-02-06,15.9,12.6,17.8,8.1,17.2
1994-02-07,16.8,15.3,19.2,3.0,18.1
1994-02-08,16.8,3.0,10.0,-3.3,18.1
1994-02-09,17.2,4.1,8.4,-2.6,18.7
1994-02-10,17.4,,,,18.8
1994-02-11,17.4,5.5,14.5,-3.3,18.8
1994-02-12,17.4,3.9,13.3,-2.6,18.9
1994-02-13,17.6,12.4,19.8,3.2,19.0
1994-02-14,17.6,15.8,25.2,12.0,19.0
1994-02-15,17.7,21.2,32.2,11.8,19.2
1994-02-16,17.8,26.8,36.1,20.8,19.2
1994-02-17,17.9,27.3,32.9,20.5,19.3
1994-02-18,18.2,17.4,28.2,10.9,19.6
1994-02-19,18.4,11.3,23.4,6.4,19.9
1994-02-20,18.4,8.1,21.7,-1.8,19.9
1994-02-21,18.6,9.7,20.3,0.9,20.1
1994-02-22,18.7,8.2,21.7,-3.6,20.2
1994-02-23,19.5,7.9,12.7,4.5,21.3
1994-02-24,20.1,7.5,14.9,-6.5,22.2
1994-02-25,20.9,17.4,25.0,-0.9,23.0
1994-02-26,21.3,25.2,30.4,21.6,23.4
1994-02-27,21.7,,,,23.8
1994-02-28,21.8,20.1,25.0,14.5,23.9
1994-03-01,21.9,26.4,33.8,21.0,24.0
1994-03-02,22.0,30.2,39.4,26.1,24.0
1994-03-03,22.0,32.4,40.1,27.3,24.0
1994-03-04,22.0,29.7,37.4,24.8,24.0
1994-03-05,22.0,23.4,32.7,10.2,24.0
1994-03-06,22.0,16.5,28.8,4.6,24.0
1994-03-07,22.0,13.6,25.2,3.2,24.0
1994-03-08,22.0,15.8,28.8,5.4,24.0
1994-03-09,22.0,19.6,34.7,9.1,24.0
1994-03-10,22.3,24.4,37.0,12.2,24.2
1994-03-11,22.4,21.7,31.6,8.8,24.3
1994-03-12,22.5,21.9,36.7,4.3,24.4
1994-03-13,22.6,29.8,40.6,17.1,24.5
1994-03-14,22.6,31.6,45.0,21.6,24.5
1994-03-15,22.7,35.4,50.7,20.5,24.5
1994-03-16,22.7,36.3,47.8,26.1,24.5
1994-03-17,22.7,22.3,27.5,18.5,24.6
1994-03-18,22.8,,,,24.7
1994-03-19,22.9,18.1,27.5,1.9,25.0
1994-03-20,23.0,13.6,25.5,-0.2,25.1
1994-03-21,23.2,22.3,27.9,15.8,25.3
1994-03-22,23.4,19.9,28.4,10.2,25.6
1994-03-23,23.8,11.5,18.5,7.0,26.0
1994-03-24,23.8,13.8,30.7,-4.2,26.0
1994-03-25,23.9,16.3,27.3,5.5,26.0
1994-03-26,24.0,12.7,19.4,6.6,26.2
1994-03-27,24.3,,,,26.5
1994-03-28,24.3,18.9,27.3,11.3,26.7
1994-03-29,24.4,18.0,32.0,4.3,26.7
1994-03-30,24.7,27.9,46.6,15.6,26.7
1994-03-31,24.7,30.4,48.0,15.6,26.7
1994-04-01,24.7,28.6,43.0,16.7,26.7
1994-04-02,24.7,29.7,41.2,18.1,26.7
1994-04-03,25.3,28.8,34.7,21.2,27.3
1994-04-04,25.3,15.1,25.5,0.0,27.4
1994-04-05,25.5,15.3,28.6,-1.1,27.7
1994-04-06,25.9,23.7,30.2,18.9,28.1
1994-04-07,26.2,19.0,26.8,8.8,28.5
1994-04-08,26.2,,,,28.5
1994-04-09,26.4,22.8,44.1,4.1,28.7
1994-04-10,26.4,23.2,36.1,12.7,28.7
1994-04-11,26.5,27.3,44.1,11.1,28.7
1994-04-12,26.8,32.5,48.2,22.6,28.9
1994-04-13,26.8,28.4,35.8,22.3,28.9
1994-04-14,26.8,,,,29.0
1994-04-15,26.9,29.5,42.4,15.3,29.1
1994-04-16,27.0,38.7,56.7,24.6,28.8
1994-04-17,27.0,43.7,56.7,33.3,28.4
1994-04-18,27.0,40.8,58.3,30.6,27.8
1994-04-19,27.0,41.4,58.1,31.3,27.0
1994-04-20,27.0,,,,26.7
1994-04-21,27.0,42.6,61.7,29.7,26.1
1994-04-22,27.0,40.6,53.4,32.0,26.1
1994-04-23,27.0,37.6,49.1,26.4,25.7
1994-04-24,27.1,32.0,44.8,24.4,25.9
1994-04-25,27.1,,,,26.1
1994-04-26,27.1,14.5,25.9,7.0,26.1
1994-04-27,27.2,13.8,29.5,0.9,26.2
1994-04-28,27.3,15.3,27.3,3.6,26.2
1994-04-29,27.4,19.9,38.8,0.1,26.8
1994-04-30,27.6,29.7,42.6,15.3,26.8
1994-05-01,27.8,,,,26.8
1994-05-02,27.9,31.1,40.8,24.6,26.9
1994-05-03,27.9,34.3,45.0,26.6,27.0
1994-05-04,28.1,34.3,43.9,25.2,27.0
1994-05-05,28.2,38.1,52.5,30.7,26.2
1994-05-06,28.2,35.8,49.6,26.8,25.5
1994-05-07,28.2,42.8,60.6,26.1,24.5
1994-05-08,28.2,42.3,59.0,30.2,23.5
1994-05-09,28.2,42.8,59.5,29.8,22.6
1994-05-10,28.3,43.9,57.7,32.9,21.7
1994-05-11,28.3,45.0,64.6,31.8,20.6
1994-05-12,28.5,43.7,58.3,33.4,19.7
1994-05-13,28.9,37.0,48.2,27.3,18.5
1994-05-14,28.9,38.8,49.3,28.4,17.8
1994-05-15,29.1,38.1,52.9,29.3,17.5
1994-05-16,29.2,38.3,51.1,28.8,16.9
1994-05-17,29.4,32.0,39.2,27.7,16.8
1994-05-18,29.6,35.8,43.3,27.5,16.9
1994-05-19,29.6,38.3,54.1,28.8,16.2
1994-05-20,29.9,31.3,41.5,25.2,16.1
1994-05-21,30.0,34.9,45.1,27.1,16.1
1994-05-22,30.1,41.0,58.3,26.2,15.5
1994-05-23,30.2,41.4,56.1,28.9,14.5
1994-05-24,30.3,40.5,56.5,28.8,13.5
1994-05-25,30.4,41.9,59.5,28.6,11.8
1994-05-26,30.4,44.2,63.1,31.1,9.2
1994-05-27,30.6,42.3,56.5,33.4,8.0
1994-05-28,31.0,38.5,50.2,31.5,7.0
1994-05-29,31.1,41.2,47.8,33.4,5.7
1994-05-30,31.1,43.3,55.2,31.5,3.3
1994-05-31,31.4,42.8,60.1,30.0,1.8
1994-06-01,32.2,37.4,44.8,31.5,1.6
1994-06-02,32.3,39.7,57.0,28.8,0.5
1994-06-03,32.4,44.8,60.6,30.9,0.4
1994-06-04,32.4,47.5,59.2,34.3,0.0
1994-06-05,32.4,45.5,62.4,31.1,0.0
1994-06-06,32.5,47.8,63.7,35.1,0.0
1994-06-07,32.5,32.9,44.8,26.4,0.0
1994-06-08,32.9,34.2,34.5,26.1,0.0
1994-06-09,32.9,35.6,44.6,28.6,0.0
1994-06-10,33.0,42.4,55.4,27.7,0.0
1994-06-11,33.2,47.1,62.4,37.8,0.0
1994-06-12,33.5,44.2,51.8,37.0,0.0
1994-06-13,35.0,42.8,48.7,31.6,0.0
1994-06-14,35.6,35.4,37.0,22.5,0.5
1994-06-15,35.9,32.9,46.0,18.3,0.0
1994-06-16,35.9,35.2,45.3,27.9,0.0
1994-06-17,35.9,41.0,57.7,25.9,0.0
1994-06-18,36.0,50.0,65.8,33.1,0.0
1994-06-19,36.0,53.2,69.3,37.4,0.0
1994-06-20,36.0,54.1,73.0,39.4,0.0
1994-06-21,36.2,50.4,66.2,41.2,0.0
1994-06-22,36.2,48.7,63.7,41.0,0.0
1994-06-23,36.2,49.5,63.0,36.7,0.0
1994-06-24,36.2,52.7,65.5,37.0,0.0
1994-06-25,36.2,52.0,67.6,39.4,0.0
1994-06-26,36.2,47.8,57.4,36.3,0.0
1994-06-27,36.2,45.1,58.6,29.5,0.0
1994-06-28,36.2,51.3,65.8,36.3,0.0
1994-06-29,36.3,53.8,65.5,40.3,0.0
1994-06-30,36.3,54.3,67.5,39.4,0.0
1994-07-01,36.3,55.8,67.5,39.4,0.0
1994-07-02,36.3,53.4,62.8,39.4,0.0
1994-07-03,36.3,46.9,56.7,38.1,0.0
1994-07-04,36.3,46.0,60.3,32.4,0.0
1994-07-05,37.1,45.3,59.7,36.0,0.1
1994-07-06,37.9,33.4,37.9,28.0,0.0
1994-07-07,37.9,41.7,53.6,31.8,0.0
1994-07-08,37.9,49.8,65.1,34.0,0.0
1994-07-09,37.9,53.8,69.6,39.0,0.0
1994-07-10,37.9,48.4,66.0,30.9,0.0
1994-07-11,37.9,47.8,66.2,28.4,0.0
1994-07-12,37.9,47.8,60.3,36.1,0.0
