date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,,,,0.0
1993-10-02,0.0,44.6,45.3,43.9,0.0
1993-10-03,0.0,46.9,47.8,46.4,0.0
1993-10-04,0.0,48.4,50.0,47.5,0.0
1993-10-05,0.0,50.0,51.4,48.6,0.0
1993-10-06,0.0,,,,0.0
1993-10-07,0.0,36.1,36.3,36.1,0.0
1993-10-08,0.0,,,,0.0
1993-10-09,0.0,41.2,53.6,32.9,0.0
1993-10-10,0.0,,,,0.0
1993-10-11,0.0,43.5,53.6,34.9,0.0
1993-10-12,0.0,,,,0.0
1993-10-13,0.0,,,,0.0
1993-10-14,0.0,,,,0.0
1993-10-15,0.0,35.6,40.6,32.7,0.0
1993-10-16,0.0,,,,0.0
1993-10-17,0.0,31.3,33.1,30.0,0.0
1993-10-18,0.0,,,,0.0
1993-10-19,0.0,,,,0.0
1993-10-20,0.0,35.8,48.7,27.3,0.0
1993-10-21,0.1,40.5,51.4,32.9,0.0
1993-10-22,0.1,42.4,53.8,33.6,0.0
1993-10-23,0.1,44.6,55.4,32.0,0.0
1993-10-24,0.1,,,,0.0
1993-10-25,0.1,36.9,50.0,27.1,0.0
1993-10-26,0.1,39.9,52.9,30.9,0.0
1993-10-27,0.1,,,,0.0
1993-10-28,0.1,40.5,46.4,34.0,0.0
1993-10-29,0.1,36.1,49.3,29.1,0.0
1993-10-30,0.1,37.0,48.7,27.3,0.0
1993-10-31,0.1,34.0,42.4,23.2,0.1
1993-11-01,0.2,31.5,42.3,20.7,0.0
1993-11-02,0.2,40.1,50.0,34.7,0.0
1993-11-03,0.2,30.6,39.2,21.7,0.0
1993-11-04,0.2,27.9,38.1,21.9,0.0
1993-11-05,0.2,28.0,38.3,19.0,0.0
1993-11-06,0.2,30.0,41.9,20.8,0.0
1993-11-07,0.2,25.5,38.1,19.0,0.0
1993-11-08,0.2,27.3,42.1,19.4,0.0
1993-11-09,0.2,29.3,38.7,23.7,0.0
1993-11-10,0.2,31.6,45.7,24.8,0.0
1993-11-11,0.2,30.6,40.3,24.4,0.0
1993-11-12,0.2,30.4,42.4,22.6,0.0
1993-11-13,0.2,26.8,34.9,18.1,0.0
1993-11-14,0.2,28.9,39.4,18.5,0.0
1993-11-15,0.2,28.9,34.0,22.8,0.0
1993-11-16,0.2,23.2,30.6,18.3,0.0
1993-11-17,0.2,23.4,27.9,18.0,0.0
1993-11-18,0.2,21.7,28.8,17.6,0.0
1993-11-19,0.2,,,,0.0
1993-11-20,0.2,30.4,38.1,25.0,0.0
1993-11-21,0.3,25.2,32.5,14.0,0.1
1993-11-22,0.4,9.7,14.9,4.6,0.3
1993-11-23,0.5,,,,0.5
1993-11-24,0.5,7.5,20.8,-0.2,0.6
1993-11-25,0.6,,,,0.6
1993-11-26,0.7,19.8,32.0,10.8,0.5
1993-11-27,0.8,31.6,38.1,20.1,0.4
1993-11-28,1.0,26.4,32.2,23.7,0.8
1993-11-29,1.3,27.7,30.7,25.7,1.1
1993-11-30,1.5,25.2,28.8,20.8,1.2
1993-12-01,2.2,30.6,35.6,27.0,2.0
1993-12-02,2.4,,,,2.2
1993-12-03,2.5,32.4,37.8,29.5,2.4
1993-12-04,3.0,,,,2.9
1993-12-05,3.1,15.4,25.7,9.0,3.0
1993-12-06,3.1,,,,3.0
1993-12-07,3.4,,,,3.3
1993-12-08,4.1,26.1,28.8,24.3,4.0
1993-12-09,4.8,26.6,31.8,22.5,4.9
1993-12-10,5.1,31.6,32.9,29.8,5.6
1993-12-11,5.4,30.0,36.7,20.7,5.9
1993-12-12,5.4,,,,5.9
1993-12-13,6.2,24.1,25.9,22.8,6.8
1993-12-14,6.2,25.7,33.3,21.0,6.8
1993-12-15,6.3,23.0,33.6,18.9,6.9
1993-12-16,6.3,19.8,32.0,11.5,6.9
1993-12-17,6.4,14.4,23.4,8.6,6.9
1993-12-18,6.4,21.9,35.1,13.1,6.9
1993-12-19,6.4,25.0,35.4,18.1,6.9
1993-12-20,6.4,26.4,38.7,17.6,6.9
1993-12-21,6.4,20.1,28.8,14.5,6.9
1993-12-22,6.4,25.7,41.0,17.4,6.9
1993-12-23,6.4,,,,6.9
1993-12-24,6.4,34.2,49.8,27.1,6.9
1993-12-25,6.4,32.2,41.7,26.8,6.9
