date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,43.0,68.2,26.6,0.0
1993-10-02,0.0,43.9,70.9,26.4,0.0
1993-10-03,0.0,44.1,70.2,27.9,0.0
1993-10-04,0.0,44.4,72.1,26.8,0.0
1993-10-05,0.0,44.8,63.1,30.2,0.0
1993-10-06,0.1,46.9,61.5,35.6,0.0
1993-10-07,0.5,35.6,40.5,32.0,0.0
1993-10-08,0.6,38.3,49.3,31.3,0.0
1993-10-09,0.8,39.4,49.6,31.6,0.0
1993-10-10,0.9,37.9,57.2,25.2,0.0
1993-10-11,1.1,35.6,58.6,22.8,0.0
1993-10-12,1.2,36.7,50.5,26.6,0.0
1993-10-13,1.2,34.9,53.6,23.2,0.0
1993-10-14,1.2,37.2,53.4,27.3,0.0
1993-10-15,1.3,36.7,52.0,26.8,0.0
1993-10-16,1.5,35.2,47.5,29.7,0.0
1993-10-17,2.0,32.2,39.2,24.6,0.0
1993-10-18,2.1,30.6,40.6,21.4,0.0
1993-10-19,2.1,29.1,49.5,17.4,0.0
1993-10-20,2.1,31.1,55.2,19.8,0.0
1993-10-21,2.1,32.4,57.9,18.0,0.0
1993-10-22,2.1,34.9,55.9,22.6,0.0
1993-10-23,2.1,33.8,57.7,22.8,0.0
1993-10-24,2.1,34.9,61.0,22.1,0.0
1993-10-25,2.1,36.0,59.0,22.6,0.0
1993-10-26,2.3,27.3,37.0,14.7,0.0
1993-10-27,2.3,24.1,47.3,8.4,0.0
1993-10-28,2.3,30.6,52.0,17.4,0.0
1993-10-29,2.3,23.5,37.2,10.2,0.0
1993-10-30,2.4,23.2,51.1,6.6,0.0
1993-10-31,2.4,29.1,55.2,12.7,0.0
1993-11-01,2.4,31.5,48.0,20.8,0.0
1993-11-02,2.4,25.9,48.7,13.3,0.0
1993-11-03,2.4,28.2,49.6,16.5,0.0
1993-11-04,2.4,28.8,42.6,17.2,0.0
1993-11-05,2.4,21.7,33.4,6.8,0.0
1993-11-06,2.4,19.6,46.0,2.7,0.0
1993-11-07,2.4,22.3,41.7,10.4,0.0
1993-11-08,2.4,21.4,43.2,9.3,0.0
1993-11-09,2.4,23.4,50.2,9.0,0.0
1993-11-10,2.6,28.4,47.1,13.8,0.1
1993-11-11,3.6,31.1,39.0,24.1,1.0
1993-11-12,4.1,24.8,32.0,18.9,1.5
1993-11-13,4.3,25.3,32.0,19.6,1.7
1993-11-14,4.6,23.9,36.0,14.4,1.9
1993-11-15,4.7,20.8,43.9,4.5,2.0
1993-11-16,4.7,18.1,48.7,3.0,2.0
1993-11-17,4.7,19.2,35.4,8.6,1.9
1993-11-18,4.8,22.6,39.0,8.4,2.0
1993-11-19,4.8,18.7,45.0,3.2,1.9
1993-11-20,4.8,17.2,47.5,2.8,1.8
1993-11-21,4.8,22.5,50.7,5.2,1.7
1993-11-22,5.4,30.2,33.4,23.2,2.4
1993-11-23,6.0,30.2,39.4,19.9,2.7
1993-11-24,6.0,11.5,23.5,-10.5,2.7
1993-11-25,6.0,,,,2.7
1993-11-26,6.0,6.3,31.8,-12.5,2.7
1993-11-27,6.1,15.3,45.0,-0.2,2.7
1993-11-28,6.1,21.0,49.6,4.5,2.7
1993-11-29,6.1,21.7,46.4,9.9,2.7
1993-11-30,6.1,,,,2.7
1993-12-01,6.1,20.8,42.6,8.6,2.7
1993-12-02,6.1,18.0,38.5,5.0,2.7
1993-12-03,6.1,15.3,36.1,2.7,2.7
1993-12-04,6.1,18.9,41.5,6.1,2.7
1993-12-05,6.1,15.6,43.5,3.6,2.7
1993-12-06,6.1,22.8,36.1,10.2,2.7
1993-12-07,6.1,16.7,43.0,3.4,2.7
1993-12-08,6.1,22.6,45.3,9.3,2.7
