date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,46.2,59.5,36.0,0.0
1993-10-02,0.0,46.9,57.6,36.7,0.0
1993-10-03,0.0,47.7,57.9,38.5,0.0
1993-10-04,0.0,48.4,60.1,40.5,0.0
1993-10-05,0.0,,,,0.0
1993-10-06,0.2,45.3,52.5,34.3,0.0
1993-10-07,0.9,32.0,42.3,28.9,0.0
1993-10-08,1.2,,,,0.0
1993-10-09,1.3,33.8,43.5,28.4,0.0
1993-10-10,1.6,36.3,48.4,29.7,0.0
1993-10-11,1.7,38.3,52.2,30.6,0.0
1993-10-12,1.7,,,,0.0
1993-10-13,1.8,34.7,43.7,28.4,0.0
1993-10-14,1.9,34.0,42.1,29.1,0.0
1993-10-15,1.9,33.6,43.2,28.6,0.0
1993-10-16,2.2,31.3,42.1,27.0,0.0
1993-10-17,2.7,,,,0.3
1993-10-18,2.8,25.7,36.7,17.6,0.0
1993-10-19,2.8,32.0,48.0,21.4,0.0
1993-10-20,2.8,33.1,47.3,24.3,0.0
1993-10-21,2.8,,,,0.0
1993-10-22,2.8,37.4,48.4,30.6,0.0
1993-10-23,2.8,37.4,47.1,31.1,0.0
1993-10-24,2.8,,,,0.0
1993-10-25,2.8,37.6,48.7,31.6,0.0
1993-10-26,3.3,24.3,33.4,15.8,0.0
1993-10-27,3.3,26.8,42.4,16.0,0.0
1993-10-28,3.3,29.8,43.0,24.8,0.0
1993-10-29,3.3,24.3,40.5,11.3,0.0
1993-10-30,3.3,24.1,39.0,7.9,0.0
1993-10-31,3.3,35.1,50.2,27.1,0.0
1993-11-01,3.3,30.9,40.3,24.8,0.0
1993-11-02,3.3,26.8,39.0,18.1,0.0
1993-11-03,3.3,29.7,41.5,22.3,0.0
1993-11-04,3.3,27.5,41.4,18.7,0.0
1993-11-05,3.4,18.5,29.3,7.7,0.0
1993-11-06,3.4,21.0,36.3,8.2,0.0
1993-11-07,3.4,24.6,37.6,17.6,0.0
1993-11-08,3.4,25.7,39.2,16.5,0.0
1993-11-09,3.4,27.9,39.0,19.8,0.0
1993-11-10,3.4,31.3,39.9,23.7,0.0
1993-11-11,4.2,26.1,31.1,16.9,1.6
1993-11-12,4.6,18.9,24.1,14.4,1.7
1993-11-13,4.8,19.8,22.8,16.9,1.9
1993-11-14,5.7,18.0,26.4,11.5,2.1
1993-11-15,5.7,18.3,32.0,10.0,2.1
1993-11-16,5.7,23.9,46.9,10.8,2.1
1993-11-17,5.7,24.1,35.2,17.8,3.0
1993-11-18,5.7,22.1,36.5,12.6,3.0
1993-11-19,5.7,,,,3.0
1993-11-20,5.7,27.9,45.7,18.1,3.0
1993-11-21,5.7,30.4,49.3,18.7,3.0
1993-11-22,6.2,25.5,27.9,21.6,3.9
1993-11-23,6.6,,,,4.4
1993-11-24,6.6,,,,4.4
1993-11-25,6.6,,,,4.1
1993-11-26,6.6,,,,3.8
1993-11-27,6.6,,,,3.7
1993-11-28,6.7,30.9,46.0,22.5,3.7
1993-11-29,6.7,26.2,39.0,18.3,3.6
1993-11-30,6.7,23.9,34.7,16.2,3.6
1993-12-01,6.7,24.3,41.2,14.4,3.5
1993-12-02,6.8,21.4,35.8,10.2,3.7
1993-12-03,6.8,,,,3.7
1993-12-04,6.8,23.4,44.8,13.8,3.7
1993-12-05,6.8,,,,3.7
1993-12-06,6.8,20.7,27.3,13.1,3.7
1993-12-07,6.8,21.0,35.1,12.9,3.7
1993-12-08,6.8,26.6,39.9,18.5,3.7
1993-12-09,6.8,,,,3.7
1993-12-10,6.8,34.3,52.2,22.6,3.7
1993-12-11,6.8,31.1,42.8,24.8,3.7
1993-12-12,7.4,17.4,25.5,10.8,4.3
1993-12-13,7.4,21.9,36.7,7.7,4.3
1993-12-14,7.4,,,,4.3
1993-12-15,7.5,14.0,24.1,7.0,4.3
1993-12-16,8.2,7.7,13.3,1.8,4.8
1993-12-17,8.4,11.1,23.2,0.7,4.9
1993-12-18,8.4,18.5,35.1,10.9,4.9
1993-12-19,8.9,,,,5.3
1993-12-20,8.9,16.5,33.8,1.9,5.3
1993-12-21,8.9,19.8,41.7,5.5,5.3
1993-12-22,8.9,10.8,29.8,-0.2,5.3
1993-12-23,8.9,7.0,16.0,-0.2,5.3
1993-12-24,8.9,22.5,40.8,3.0,5.3
1993-12-25,8.9,31.3,46.8,23.0,5.3
1993-12-26,8.9,29.1,52.0,20.1,5.2
1993-12-27,8.9,19.2,25.2,16.2,5.2
1993-12-28,8.9,17.1,33.3,10.9,5.2
1993-12-29,8.9,21.7,39.7,12.9,5.2
1993-12-30,8.9,26.1,43.7,14.7,5.2
1993-12-31,8.9,22.1,34.3,15.1,5.2
1994-01-01,8.9,,,,5.2
1994-01-02,8.9,,,,5.2
1994-01-03,8.9,27.0,41.2,19.4,5.2
1994-01-04,8.9,28.4,41.7,21.0,5.2
1994-01-05,8.9,23.4,32.4,12.0,5.2
1994-01-06,9.2,9.1,26.4,-2.0,5.5
1994-01-07,9.2,,,,5.5
1994-01-08,9.3,20.5,34.3,10.9,5.6
1994-01-09,9.3,16.2,26.1,9.7,5.6
1994-01-10,9.3,16.2,30.6,9.1,5.6
1994-01-11,9.3,16.2,31.6,9.7,5.6
1994-01-12,9.3,21.7,39.7,12.6,5.6
1994-01-13,9.3,27.5,45.3,15.6,5.6
1994-01-14,9.3,29.3,45.7,20.5,5.6
1994-01-15,9.3,28.6,45.7,19.4,5.6
1994-01-16,9.3,17.6,30.6,7.5,5.6
1994-01-17,9.3,,,,5.6
1994-01-18,9.3,30.9,46.6,21.9,5.6
1994-01-19,9.3,31.6,50.7,22.6,5.6
1994-01-20,9.3,32.9,48.7,25.3,5.6
1994-01-21,9.3,32.0,46.8,24.4,5.6
1994-01-22,9.3,30.2,47.1,22.8,5.6
1994-01-23,9.3,28.8,44.8,21.6,5.6
1994-01-24,9.4,24.4,39.6,17.6,5.7
1994-01-25,9.4,21.0,27.9,11.5,6.2
1994-01-26,9.4,11.8,21.9,7.5,6.3
1994-01-27,9.4,13.5,27.0,7.5,6.6
1994-01-28,9.5,11.7,19.6,3.4,6.8
1994-01-29,9.7,9.1,26.2,1.4,6.8
1994-01-30,10.2,4.5,26.4,-4.4,6.8
1994-01-31,10.2,0.1,15.1,-8.7,6.8
1994-02-01,10.2,6.1,20.1,-6.2,6.8
1994-02-02,10.2,21.4,41.5,9.5,6.8
1994-02-03,10.2,16.7,28.8,10.8,6.8
1994-02-04,10.2,14.5,19.4,10.6,7.1
1994-02-05,10.3,14.9,29.8,6.6,7.1
1994-02-06,10.3,16.9,30.0,6.4,7.1
1994-02-07,10.3,18.5,22.5,16.5,7.1
1994-02-08,10.3,19.0,28.9,14.4,8.8
1994-02-09,10.6,16.7,38.1,7.9,7.8
1994-02-10,10.6,19.0,27.9,12.4,7.8
1994-02-11,11.0,,,,8.9
1994-02-12,11.5,11.3,31.5,1.4,9.6
1994-02-13,11.6,20.1,37.8,6.1,9.8
1994-02-14,11.9,28.0,51.8,14.5,8.9
1994-02-15,12.2,27.0,44.1,16.7,8.9
1994-02-16,12.2,27.7,39.9,19.6,8.9
1994-02-17,12.2,26.8,30.9,23.7,11.0
1994-02-18,12.2,17.4,23.5,8.8,10.2
1994-02-19,12.2,9.3,15.1,4.3,11.0
1994-02-20,12.2,11.7,26.8,0.0,11.0
1994-02-21,12.3,14.0,22.5,8.8,11.2
1994-02-22,12.9,11.3,31.6,-0.2,12.5
1994-02-23,12.9,9.7,23.5,-3.6,12.5
1994-02-24,12.9,21.9,34.3,10.6,12.5
1994-02-25,13.5,30.9,50.5,20.3,13.1
1994-02-26,13.8,29.1,42.6,19.8,13.4
1994-02-27,13.8,25.3,36.7,19.0,13.4
1994-02-28,13.8,24.4,39.6,13.3,13.4
1994-03-01,13.8,26.8,43.2,14.2,13.3
1994-03-02,13.8,32.2,48.7,20.8,13.3
1994-03-03,13.8,34.0,51.1,25.2,13.3
1994-03-04,13.8,33.8,48.0,25.3,13.3
1994-03-05,13.9,32.4,47.8,21.9,13.4
1994-03-06,14.0,30.2,43.2,22.6,13.5
1994-03-07,14.0,30.7,41.7,22.8,13.5
1994-03-08,14.0,23.2,35.1,12.9,13.5
1994-03-09,14.0,21.7,40.5,9.0,13.5
1994-03-10,14.0,24.1,37.9,15.6,13.5
1994-03-11,14.1,23.4,29.8,19.2,13.6
1994-03-12,14.1,26.4,39.9,19.4,13.6
1994-03-13,14.2,30.7,49.3,18.9,13.7
1994-03-14,14.2,38.1,52.5,25.3,13.7
1994-03-15,14.2,40.6,54.0,31.6,13.7
1994-03-16,14.2,38.1,51.1,30.2,13.6
1994-03-17,14.2,34.5,51.1,26.4,13.6
1994-03-18,14.3,31.8,43.3,25.3,13.6
1994-03-19,14.7,30.0,42.8,25.9,13.8
1994-03-20,15.1,28.2,42.4,19.0,13.9
1994-03-21,15.1,29.7,44.4,16.9,13.9
1994-03-22,15.1,29.7,38.5,23.9,13.7
1994-03-23,15.1,25.2,35.1,18.3,13.4
1994-03-24,15.3,23.5,29.1,20.1,13.2
1994-03-25,15.6,24.3,37.4,17.4,12.8
1994-03-26,15.7,24.1,40.3,13.5,12.6
1994-03-27,15.7,12.0,27.5,3.2,12.4
1994-03-28,15.9,20.5,40.8,1.4,12.2
1994-03-29,15.9,28.6,49.1,13.8,12.2
1994-03-30,15.9,27.1,43.0,12.9,12.2
1994-03-31,15.9,31.8,44.4,21.2,12.2
1994-04-01,16.0,31.8,46.9,20.5,12.2
1994-04-02,16.0,28.8,43.5,16.7,12.2
1994-04-03,16.1,32.9,43.2,19.6,12.3
1994-04-04,16.1,28.2,37.9,17.6,12.3
1994-04-05,16.1,21.9,44.1,12.7,12.3
1994-04-06,16.2,25.2,36.7,13.1,12.3
1994-04-07,16.7,24.1,36.1,18.0,12.9
1994-04-08,17.0,24.4,34.0,14.5,13.2
1994-04-09,18.2,22.1,27.3,18.0,13.6
1994-04-10,18.9,19.2,30.6,13.8,13.7
1994-04-11,19.1,21.7,40.1,11.8,13.7
1994-04-12,19.2,28.8,44.6,13.8,13.8
1994-04-13,19.2,34.5,48.4,22.8,13.8
1994-04-14,19.2,,,,13.8
1994-04-15,19.2,41.2,59.9,25.7,13.8
1994-04-16,19.2,43.7,59.2,33.1,13.8
