date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,58.6,79.0,43.0,0.0
1993-10-02,0.0,58.8,79.7,43.3,0.0
1993-10-03,0.0,59.2,78.8,44.6,0.0
1993-10-04,0.0,49.5,61.3,43.0,0.0
1993-10-05,0.8,39.4,46.2,31.6,0.0
1993-10-06,0.9,40.8,57.7,29.1,0.0
1993-10-07,0.9,44.8,60.6,35.1,0.0
1993-10-08,0.9,,,,0.0
1993-10-09,1.0,42.8,48.7,36.5,0.0
1993-10-10,1.0,47.1,62.4,37.2,0.0
1993-10-11,1.0,43.2,49.5,36.7,0.0
1993-10-12,1.0,,,,0.0
1993-10-13,1.3,,,,0.0
1993-10-14,1.3,40.6,46.4,37.4,0.0
1993-10-15,1.9,38.5,44.6,34.3,0.0
1993-10-16,2.0,38.8,50.2,32.7,0.0
1993-10-17,2.0,,,,0.0
1993-10-18,2.0,39.0,55.8,28.4,0.0
1993-10-19,2.0,,,,0.0
1993-10-20,2.0,,,,0.0
1993-10-21,2.0,47.1,55.8,37.8,0.0
1993-10-22,2.0,45.0,66.2,30.9,0.0
1993-10-23,2.0,47.1,67.5,33.6,0.0
1993-10-24,2.0,47.3,68.0,36.1,0.0
1993-10-25,2.0,45.9,63.7,34.3,0.0
1993-10-26,2.0,,,,0.0
1993-10-27,2.0,,,,0.0
1993-10-28,2.0,-60.5,-60.5,-60.5,0.0
1993-10-29,2.0,44.6,60.3,35.4,0.0
1993-10-30,2.0,44.8,64.2,31.3,0.0
1993-10-31,2.0,43.7,58.6,36.0,0.0
1993-11-01,2.0,36.9,51.8,28.8,0.0
1993-11-02,2.0,39.0,60.8,24.6,0.0
1993-11-03,2.0,43.7,64.9,28.6,0.0
1993-11-04,2.0,41.5,59.9,29.7,0.0
1993-11-05,2.0,36.1,53.4,27.5,0.0
1993-11-06,2.1,37.9,59.4,23.9,0.0
1993-11-07,2.1,38.7,58.8,26.2,0.0
1993-11-08,2.1,38.1,57.4,26.1,0.0
1993-11-09,2.1,42.4,54.7,32.9,0.0
1993-11-10,2.2,40.6,51.1,31.6,0.1
1993-11-11,2.4,33.4,47.8,27.9,0.3
1993-11-12,2.4,29.3,37.9,23.0,0.2
1993-11-13,2.4,27.1,44.1,17.2,0.2
1993-11-14,2.4,22.5,32.4,17.1,0.0
1993-11-15,2.4,28.2,48.2,15.3,0.0
1993-11-16,2.5,33.8,52.9,21.9,0.0
1993-11-17,2.5,33.4,45.7,27.5,0.0
1993-11-18,2.5,31.1,46.2,22.6,0.0
1993-11-19,2.5,,,,0.0
1993-11-20,2.5,32.4,52.2,17.4,0.0
1993-11-21,2.5,39.9,50.9,30.6,0.0
1993-11-22,2.5,,,,0.0
1993-11-23,2.5,26.8,37.0,15.3,0.0
1993-11-24,2.5,17.6,33.8,7.3,0.0
1993-11-25,2.6,19.9,37.0,10.0,0.0
1993-11-26,2.6,,,,0.0
1993-11-27,2.8,37.6,51.6,24.8,0.0
1993-11-28,3.0,34.7,39.9,32.0,0.4
1993-11-29,3.0,,,,0.4
1993-11-30,3.7,28.4,39.7,19.6,1.1
1993-12-01,3.8,28.4,42.4,18.0,1.1
1993-12-02,3.8,30.4,42.4,25.2,1.1
1993-12-03,3.9,35.1,50.5,23.4,1.1
1993-12-04,3.9,,,,1.1
1993-12-05,3.9,29.5,48.2,19.4,1.1
1993-12-06,3.9,28.8,35.4,22.3,1.1
1993-12-07,3.9,32.7,37.2,29.1,1.1
1993-12-08,4.5,32.4,35.6,29.3,1.7
1993-12-09,5.0,35.8,41.0,32.2,2.1
1993-12-10,5.1,42.6,52.5,33.8,2.1
1993-12-11,5.7,33.8,44.1,22.6,2.9
1993-12-12,5.9,23.4,33.8,15.4,2.9
1993-12-13,6.0,31.3,41.2,20.3,2.9
1993-12-14,6.4,25.9,32.2,16.7,3.3
1993-12-15,6.4,25.0,32.0,20.3,3.3
1993-12-16,6.4,23.7,36.5,17.2,3.2
1993-12-17,6.5,21.4,30.9,15.3,3.2
1993-12-18,6.5,20.8,30.4,16.5,3.1
1993-12-19,6.5,20.8,32.0,13.8,2.9
1993-12-20,6.5,19.6,32.4,11.7,2.9
1993-12-21,6.5,21.2,36.7,11.8,2.9
1993-12-22,6.5,25.7,47.3,12.4,2.9
1993-12-23,6.5,25.7,39.7,17.8,2.9
1993-12-24,6.5,25.7,41.4,16.2,2.9
1993-12-25,6.5,32.2,50.7,21.0,2.9
1993-12-26,6.5,,,,2.9
1993-12-27,6.8,32.0,37.9,28.8,2.9
1993-12-28,6.8,30.2,35.2,27.7,2.9
1993-12-29,6.8,30.0,43.0,24.8,2.9
1993-12-30,6.8,34.3,45.7,25.9,2.9
1993-12-31,6.8,34.2,47.5,23.7,2.9
1994-01-01,6.8,35.8,44.1,28.9,2.9
1994-01-02,6.8,,,,2.9
1994-01-03,6.8,,,,2.9
1994-01-04,7.0,37.6,43.7,32.5,3.6
1994-01-05,7.0,27.3,35.1,18.0,3.6
1994-01-06,7.0,23.0,38.8,14.4,3.6
1994-01-07,7.0,29.3,44.1,16.2,3.6
1994-01-08,7.0,32.5,42.1,24.3,3.6
1994-01-09,7.0,27.0,43.5,18.0,3.5
1994-01-10,7.0,28.8,42.3,16.7,2.9
1994-01-11,7.1,31.1,46.0,23.9,2.5
1994-01-12,7.2,32.5,47.1,21.0,2.1
1994-01-13,7.2,33.4,47.8,24.3,1.9
1994-01-14,7.2,35.1,49.5,24.8,1.9
1994-01-15,7.2,36.7,54.0,27.1,1.9
1994-01-16,7.2,34.0,51.8,23.5,1.9
1994-01-17,7.2,36.7,53.4,26.4,1.9
1994-01-18,7.2,37.9,55.2,26.8,1.9
1994-01-19,7.2,36.7,57.2,24.1,1.9
1994-01-20,7.2,38.7,57.6,25.7,1.9
1994-01-21,7.2,41.4,51.6,32.5,2.1
1994-01-22,7.2,39.6,53.8,29.3,2.1
1994-01-23,7.6,32.2,39.2,26.1,2.6
1994-01-24,7.8,26.6,30.6,21.6,3.0
1994-01-25,7.8,25.2,33.8,20.1,3.1
