date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,59.0,79.7,44.6,0.0
1993-10-02,0.0,59.5,80.1,45.0,0.0
1993-10-03,0.0,,,,0.0
1993-10-04,1.0,49.6,59.4,43.2,0.0
1993-10-05,1.7,40.8,48.9,33.8,0.0
1993-10-06,1.7,,,,0.0
1993-10-07,1.7,45.1,59.7,34.3,0.0
1993-10-08,1.7,,,,0.0
1993-10-09,1.7,,,,0.0
1993-10-10,1.7,47.7,58.5,41.2,0.0
1993-10-11,1.9,41.5,46.0,35.8,0.0
1993-10-12,2.1,,,,0.0
1993-10-13,2.1,43.2,55.6,37.9,0.0
1993-10-14,2.6,39.2,42.8,37.2,0.0
1993-10-15,3.7,36.7,39.9,34.5,0.0
1993-10-16,4.0,37.0,50.7,33.4,0.0
1993-10-17,4.0,,,,0.0
1993-10-18,4.2,40.3,65.7,28.0,0.0
1993-10-19,4.2,45.7,72.7,31.5,0.0
1993-10-20,4.2,,,,0.0
1993-10-21,4.2,43.3,56.7,34.0,0.0
1993-10-22,4.2,,,,0.0
1993-10-23,4.2,46.4,68.9,32.7,0.0
1993-10-24,4.2,,,,0.0
1993-10-25,4.2,50.0,69.1,40.5,0.0
1993-10-26,4.2,,,,0.0
1993-10-27,4.3,47.3,67.3,37.6,0.0
1993-10-28,4.3,48.4,71.4,33.1,0.0
1993-10-29,4.5,48.4,68.0,39.2,0.0
1993-10-30,4.7,,,,0.0
1993-10-31,4.7,43.7,63.0,34.7,0.0
1993-11-01,4.8,40.5,60.4,32.0,0.0
1993-11-02,4.8,43.9,72.7,28.2,0.0
1993-11-03,4.8,43.3,63.7,28.9,0.0
1993-11-04,4.8,44.2,69.6,29.1,0.0
1993-11-05,5.0,41.7,62.8,31.1,0.0
1993-11-06,5.0,41.5,65.3,27.7,0.0
1993-11-07,5.0,39.4,60.8,26.8,0.0
1993-11-08,5.0,39.0,58.1,26.2,0.0
1993-11-09,5.0,38.8,52.3,27.3,0.0
1993-11-10,5.0,39.4,47.3,33.1,0.0
1993-11-11,5.6,33.8,46.8,27.5,0.2
1993-11-12,5.6,,,,0.2
1993-11-13,5.8,30.7,58.8,18.7,0.2
1993-11-14,5.8,24.3,37.8,17.1,0.2
1993-11-15,5.8,34.3,58.8,19.8,0.1
1993-11-16,5.8,,,,0.1
1993-11-17,5.8,32.5,42.3,27.3,0.1
1993-11-18,5.8,33.4,56.7,22.3,0.0
1993-11-19,5.8,33.3,64.8,19.4,0.0
1993-11-20,5.8,37.4,68.5,21.7,0.0
1993-11-21,5.8,34.2,47.8,25.2,0.0
1993-11-22,6.5,28.0,29.7,25.5,0.7
1993-11-23,6.8,25.9,39.9,14.7,0.7
1993-11-24,6.8,24.1,52.3,9.7,0.6
1993-11-25,6.8,27.7,57.2,13.6,0.4
1993-11-26,6.8,34.5,71.2,16.0,0.4
1993-11-27,6.8,,,,0.4
1993-11-28,6.8,33.4,39.2,30.2,1.4
1993-11-29,8.2,32.7,35.6,28.8,3.4
1993-11-30,8.6,,,,3.5
1993-12-01,9.4,,,,3.6
1993-12-02,9.4,35.4,59.9,24.1,3.6
1993-12-03,9.4,,,,3.6
1993-12-04,9.7,34.3,59.0,23.2,3.6
1993-12-05,9.7,29.7,48.7,17.2,3.6
1993-12-06,11.2,,,,5.8
1993-12-07,11.2,,,,5.8
1993-12-08,12.6,29.7,32.4,27.0,5.8
1993-12-09,12.6,32.7,34.9,31.3,6.3
1993-12-10,12.6,37.9,47.8,31.1,6.3
1993-12-11,14.3,30.2,38.5,23.4,7.5
1993-12-12,14.5,23.2,41.2,14.4,7.5
1993-12-13,15.5,,,,8.7
1993-12-14,15.8,24.1,27.7,20.3,8.7
1993-12-15,16.0,24.3,39.6,18.3,8.9
1993-12-16,16.0,23.7,47.1,12.4,9.0
1993-12-17,16.0,22.3,44.8,10.9,9.1
1993-12-18,16.0,21.6,37.4,13.8,9.1
1993-12-19,16.0,24.1,51.8,13.1,9.1
1993-12-20,16.0,,,,9.1
1993-12-21,16.0,25.9,47.8,12.4,9.1
1993-12-22,16.0,30.6,58.3,15.3,9.1
1993-12-23,16.0,30.0,43.2,21.0,9.1
1993-12-24,16.0,32.0,62.8,16.3,9.1
1993-12-25,16.0,33.4,60.8,21.4,9.1
1993-12-26,16.0,31.8,41.2,25.5,9.3
1993-12-27,16.2,30.2,36.3,25.2,9.4
1993-12-28,16.2,27.9,41.5,21.9,9.4
1993-12-29,16.2,,,,9.4
1993-12-30,16.2,31.5,45.0,23.7,9.4
1993-12-31,16.2,30.0,44.6,18.9,9.4
1994-01-01,16.2,30.6,34.9,25.7,9.4
1994-01-02,16.2,,,,9.4
1994-01-03,16.2,38.3,56.7,27.3,9.4
1994-01-04,17.0,34.2,40.8,30.2,10.2
1994-01-05,17.3,26.4,44.2,17.6,10.2
1994-01-06,17.3,24.6,50.2,14.4,10.2
1994-01-07,17.3,25.7,50.9,14.7,10.2
1994-01-08,17.4,28.2,34.7,23.9,10.2
1994-01-09,17.5,28.2,50.4,14.7,10.3
1994-01-10,17.5,31.6,59.5,17.4,10.3
1994-01-11,17.5,31.3,52.3,18.7,10.3
1994-01-12,17.5,39.4,65.7,24.8,10.3
1994-01-13,17.5,37.4,61.2,25.2,10.3
1994-01-14,17.5,37.6,63.3,25.5,10.3
1994-01-15,17.5,37.9,67.6,24.8,10.3
1994-01-16,17.5,39.7,58.3,25.2,10.3
1994-01-17,17.5,41.2,67.3,27.3,10.3
1994-01-18,17.5,40.5,67.5,26.2,10.3
1994-01-19,17.5,39.4,73.0,23.9,10.3
1994-01-20,17.5,37.2,57.9,24.4,10.3
1994-01-21,17.5,36.7,54.3,27.0,10.3
1994-01-22,17.5,36.3,53.4,23.2,10.3
1994-01-23,18.2,30.2,35.1,27.7,11.0
1994-01-24,18.8,26.1,29.8,23.0,12.3
1994-01-25,19.4,,,,12.5
1994-01-26,19.8,25.5,38.5,16.7,12.5
1994-01-27,19.8,23.0,34.3,18.1,12.5
1994-01-28,19.8,22.5,35.2,14.2,12.5
1994-01-29,19.9,28.0,61.0,12.9,12.5
1994-01-30,20.0,26.4,44.6,16.3,12.5
1994-01-31,20.0,25.2,49.3,13.8,12.5
1994-02-01,20.0,26.1,46.9,13.8,12.5
1994-02-02,20.0,27.5,49.3,12.6,12.5
1994-02-03,20.0,29.1,40.5,21.6,12.2
1994-02-04,20.0,31.1,44.8,21.0,12.2
1994-02-05,20.0,26.1,37.6,15.4,12.1
