date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,,,,0.0
1993-10-02,0.0,52.5,67.5,38.5,0.0
1993-10-03,0.0,56.5,73.0,42.3,0.0
1993-10-04,0.0,59.2,72.1,49.1,0.0
1993-10-05,0.2,51.4,64.2,38.5,0.0
1993-10-06,0.3,44.2,54.7,33.4,0.0
1993-10-07,0.8,32.5,39.9,25.5,0.0
1993-10-08,0.8,30.9,34.3,25.2,0.0
1993-10-09,0.8,39.6,51.8,30.2,0.0
1993-10-10,0.8,44.1,53.4,31.1,0.0
1993-10-11,0.9,41.7,48.7,39.2,0.0
1993-10-12,0.9,42.4,52.0,32.4,0.0
1993-10-13,0.9,,,,0.0
1993-10-14,0.9,37.8,49.3,28.9,0.0
1993-10-15,1.0,36.1,42.3,32.4,0.0
1993-10-16,1.3,32.9,35.4,31.3,0.0
1993-10-17,1.4,33.3,38.1,30.6,0.0
1993-10-18,1.5,33.8,45.0,24.6,0.0
1993-10-19,1.5,36.1,48.0,28.2,0.0
1993-10-20,1.5,41.0,55.8,25.5,0.0
1993-10-21,1.5,44.6,55.4,34.7,0.0
1993-10-22,1.5,43.5,56.5,32.5,0.0
1993-10-23,1.5,47.8,60.3,37.6,0.0
1993-10-24,1.5,41.4,52.5,31.3,0.0
1993-10-25,1.5,40.5,52.9,27.9,0.0
1993-10-26,1.5,,,,0.0
1993-10-27,1.5,44.2,56.1,32.9,0.0
1993-10-28,1.5,,,,0.0
1993-10-29,1.5,,,,0.0
1993-10-30,1.5,43.7,58.6,26.1,0.0
1993-10-31,1.5,36.5,45.5,23.5,0.0
1993-11-01,1.5,26.6,38.8,17.6,0.0
1993-11-02,1.5,40.1,52.7,24.6,0.0
1993-11-03,1.5,38.1,48.6,22.3,0.0
1993-11-04,1.5,24.1,34.3,14.0,0.0
1993-11-05,1.5,25.7,38.5,12.9,0.0
1993-11-06,1.6,29.5,43.5,18.0,0.0
1993-11-07,1.6,28.6,41.2,15.3,0.0
1993-11-08,1.6,28.8,43.7,17.1,0.0
1993-11-09,1.6,37.9,46.0,28.4,0.0
1993-11-10,1.6,37.4,47.3,30.2,0.0
1993-11-11,1.6,35.1,46.0,26.8,0.0
1993-11-12,1.6,25.9,34.0,17.2,0.0
1993-11-13,1.7,17.1,21.9,11.1,0.0
1993-11-14,1.7,20.1,35.1,9.7,0.0
1993-11-15,1.7,29.3,41.4,16.7,0.0
1993-11-16,1.7,32.5,37.9,26.1,0.0
1993-11-17,1.7,30.4,33.1,22.8,0.0
1993-11-18,1.8,17.6,30.0,8.2,0.1
1993-11-19,1.8,,,,0.2
1993-11-20,1.9,34.3,45.3,20.8,0.4
1993-11-21,1.9,34.3,42.6,29.5,0.4
1993-11-22,2.0,20.1,29.3,10.2,0.5
1993-11-23,2.2,7.5,12.4,-7.8,0.5
1993-11-24,2.2,6.3,23.7,-8.9,0.5
1993-11-25,2.2,17.2,37.4,3.0,0.6
1993-11-26,2.2,29.1,44.6,14.0,0.9
1993-11-27,2.2,38.8,48.4,26.6,1.1
1993-11-28,2.2,36.0,43.2,29.5,1.1
1993-11-29,2.3,31.6,35.1,27.5,1.7
1993-11-30,3.0,,,,2.2
1993-12-01,3.1,28.8,31.6,20.1,2.3
1993-12-02,3.2,25.7,41.4,16.3,2.4
1993-12-03,3.2,35.2,40.3,27.7,2.4
1993-12-04,3.4,22.1,36.1,12.0,2.6
1993-12-05,3.4,20.8,34.7,9.0,2.6
1993-12-06,3.4,22.5,25.0,19.4,2.6
1993-12-07,3.7,27.7,30.7,24.1,2.9
1993-12-08,3.7,30.6,36.3,25.3,2.9
1993-12-09,3.9,30.6,36.3,26.1,3.1
1993-12-10,3.9,39.7,44.1,35.2,3.1
1993-12-11,3.9,,,,3.5
1993-12-12,4.1,17.1,24.8,13.8,3.5
1993-12-13,4.4,31.1,37.4,24.6,4.0
