date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,,,,0.0
1993-10-02,0.0,51.4,71.4,36.7,0.0
1993-10-03,0.0,53.8,75.9,38.3,0.0
1993-10-04,0.0,56.3,78.6,42.4,0.0
1993-10-05,0.1,52.2,69.1,40.6,0.0
1993-10-06,0.2,,,,0.0
1993-10-07,0.4,,,,0.0
1993-10-08,0.6,31.8,36.7,26.6,0.0
1993-10-09,0.6,34.3,50.9,22.6,0.0
1993-10-10,0.6,40.8,60.3,26.1,0.0
1993-10-11,0.6,23.0,46.0,-60.3,0.0
1993-10-12,0.6,,,,0.0
1993-10-13,0.6,,,,0.0
1993-10-14,0.6,,,,0.0
1993-10-15,0.6,,,,0.0
1993-10-16,0.6,,,,0.0
1993-10-17,0.6,,,,0.0
1993-10-18,0.6,,,,0.0
1993-10-19,0.6,,,,0.0
1993-10-20,1.0,-1.8,57.7,,0.0
1993-10-21,1.0,-35.9,59.4,,0.0
1993-10-22,1.0,-12.8,60.6,,0.0
1993-10-23,1.0,0.7,64.6,,0.0
1993-10-24,1.0,-7.6,59.5,,0.0
1993-10-25,1.0,2.3,54.9,,0.0
1993-10-26,1.2,4.6,51.8,,0.0
1993-10-27,1.2,30.9,59.2,,0.0
1993-10-28,1.2,12.7,48.9,,0.0
1993-10-29,1.2,-2.7,45.7,,0.0
1993-10-30,1.2,11.1,58.5,,0.0
1993-10-31,1.2,,,,0.0
1993-11-01,1.2,2.5,40.8,,0.0
1993-11-02,1.2,28.6,49.8,,0.0
1993-11-03,1.2,43.3,49.6,,0.0
1993-11-04,1.2,-2.6,36.0,,0.0
1993-11-05,1.2,,,,0.0
1993-11-06,1.2,,,,0.0
1993-11-07,1.2,,,,0.0
1993-11-08,1.2,,,,0.0
1993-11-09,1.2,,,,0.0
1993-11-10,1.2,,,,0.0
1993-11-11,1.2,,,,0.0
1993-11-12,1.2,,,,0.0
1993-11-13,1.2,,,,0.0
1993-11-14,1.2,,,,0.0
1993-11-15,1.2,,,,0.0
1993-11-16,1.2,,,,0.0
1993-11-17,1.2,,,,0.0
1993-11-18,1.2,,,,0.0
1993-11-19,1.2,,,,0.0
1993-11-20,1.2,,,,0.0
1993-11-21,1.5,,,,0.0
1993-11-22,1.5,,,,0.0
1993-11-23,1.5,,,,0.0
1993-11-24,1.5,,,,0.0
1993-11-25,1.5,,,,0.0
1993-11-26,1.5,,,,0.0
1993-11-27,1.5,,,,0.0
1993-11-28,1.5,,,,0.0
1993-11-29,1.5,,,,0.0
1993-11-30,2.4,,,,1.6
1993-12-01,2.4,,,,1.6
1993-12-02,2.4,21.9,27.5,13.8,1.6
1993-12-03,2.7,,,,1.9
1993-12-04,2.7,26.1,41.5,7.9,1.9
1993-12-05,2.7,20.3,32.5,9.1,1.9
1993-12-06,2.9,24.6,31.1,11.1,2.1
1993-12-07,2.9,27.9,36.5,9.3,2.1
1993-12-08,3.1,38.1,43.5,31.8,2.4
1993-12-09,3.1,36.1,40.6,29.5,2.4
1993-12-10,3.1,37.6,50.7,23.7,2.4
1993-12-11,3.1,,,,2.4
1993-12-12,3.6,15.8,23.7,3.7,2.7
1993-12-13,3.6,17.8,34.7,3.9,2.7
1993-12-14,3.6,22.6,34.5,10.6,2.7
1993-12-15,3.6,20.5,28.2,8.1,2.7
1993-12-16,3.6,21.7,25.9,19.8,2.7
1993-12-17,3.6,,,,2.7
1993-12-18,3.6,12.0,28.0,3.0,2.8
1993-12-19,3.6,10.9,24.4,2.8,2.8
1993-12-20,3.6,12.6,29.5,0.3,2.8
1993-12-21,3.6,14.5,32.7,4.3,2.8
1993-12-22,3.6,15.6,28.8,1.6,2.8
1993-12-23,3.6,17.4,27.0,9.0,2.9
1993-12-24,3.7,21.0,40.6,8.2,2.9
1993-12-25,3.7,,,,2.9
1993-12-26,3.7,29.8,42.8,18.5,2.9
1993-12-27,3.7,,,,2.9
1993-12-28,3.7,18.5,35.6,9.9,2.9
1993-12-29,3.7,19.4,37.6,8.4,3.0
1993-12-30,3.8,26.6,37.9,13.5,3.0
1993-12-31,3.8,27.0,36.0,19.6,3.1
1994-01-01,4.1,31.3,39.7,23.4,3.4
1994-01-02,4.2,30.2,43.0,14.7,3.5
1994-01-03,4.2,35.2,46.6,24.3,3.5
1994-01-04,4.2,,,,3.5
1994-01-05,4.8,24.1,30.6,20.3,4.0
1994-01-06,4.9,16.9,24.1,4.5,4.2
1994-01-07,5.0,15.8,35.6,-0.4,4.2
1994-01-08,5.2,31.1,41.4,21.4,4.4
1994-01-09,5.5,26.1,31.1,24.1,4.7
1994-01-10,5.5,23.7,32.7,12.0,4.8
1994-01-11,5.7,,,,4.8
1994-01-12,5.7,29.3,38.8,18.1,5.1
1994-01-13,5.7,33.8,41.9,24.3,5.1
1994-01-14,5.7,,,,5.1
1994-01-15,5.7,30.9,43.3,21.2,5.1
1994-01-16,5.7,25.9,35.6,12.0,5.1
1994-01-17,5.7,32.9,41.7,21.6,5.1
1994-01-18,5.7,30.0,50.4,16.3,5.1
1994-01-19,5.7,29.7,48.7,19.9,5.1
1994-01-20,5.7,29.1,49.8,19.6,5.1
1994-01-21,5.7,30.2,50.9,19.0,5.1
1994-01-22,5.7,29.3,48.7,19.2,5.1
1994-01-23,5.8,30.0,44.6,15.4,5.1
1994-01-24,5.8,26.2,39.9,13.8,5.2
1994-01-25,6.0,26.4,38.5,20.7,5.3
1994-01-26,6.1,,,,5.4
1994-01-27,6.1,21.2,26.1,10.4,5.4
1994-01-28,6.1,20.3,34.5,7.7,5.4
1994-01-29,6.2,22.8,32.9,10.2,5.5
1994-01-30,6.2,15.3,27.9,-4.4,5.5
1994-01-31,6.2,6.6,24.6,-7.2,5.5
1994-02-01,6.2,10.6,31.3,-2.4,5.5
1994-02-02,6.2,11.8,33.4,-0.8,5.5
1994-02-03,6.2,14.9,34.0,0.5,5.5
1994-02-04,6.2,16.2,35.6,4.1,5.5
1994-02-05,6.2,18.1,38.1,4.8,5.5
1994-02-06,6.2,25.3,39.2,11.1,5.7
1994-02-07,6.6,29.1,33.3,26.2,5.9
1994-02-08,6.6,17.1,29.3,-1.1,5.9
1994-02-09,6.7,21.6,31.1,-0.6,6.1
1994-02-10,7.6,26.1,34.3,17.1,7.0
1994-02-11,7.7,15.1,20.5,7.0,7.0
1994-02-12,7.7,11.8,27.9,-1.7,7.0
1994-02-13,7.8,30.6,40.8,9.1,7.2
1994-02-14,7.8,24.3,42.1,11.5,7.2
1994-02-15,7.8,31.5,46.0,13.6,7.2
1994-02-16,7.8,32.9,49.1,20.5,7.2
1994-02-17,8.0,33.1,45.1,24.8,7.4
1994-02-18,8.4,22.6,31.1,18.3,7.5
1994-02-19,8.4,17.1,29.8,1.2,7.7
1994-02-20,8.4,,,,7.7
1994-02-21,9.0,22.3,31.3,15.1,8.2
1994-02-22,9.0,16.3,25.9,4.8,8.3
1994-02-23,9.0,24.3,38.8,6.3,8.4
1994-02-24,9.1,34.7,40.6,28.8,8.4
1994-02-25,9.1,38.1,51.6,27.9,8.4
1994-02-26,9.4,34.9,41.0,28.6,8.4
1994-02-27,10.1,28.2,37.9,13.5,9.1
1994-02-28,10.1,30.4,43.2,16.3,9.2
1994-03-01,10.1,33.8,51.1,21.6,9.2
1994-03-02,10.1,38.1,57.0,24.6,9.1
1994-03-03,10.1,39.0,57.7,27.9,9.0
1994-03-04,10.1,,,,9.1
1994-03-05,10.3,31.8,38.3,25.7,9.1
1994-03-06,10.3,28.2,44.8,14.9,9.5
1994-03-07,10.3,27.3,44.4,12.9,9.5
1994-03-08,10.3,29.7,44.2,14.7,9.5
1994-03-09,10.3,32.5,53.1,16.2,9.3
1994-03-10,10.4,,,,9.2
1994-03-11,10.4,31.1,41.4,20.3,9.2
1994-03-12,10.4,31.1,48.0,16.3,9.2
1994-03-13,10.5,39.6,60.6,21.4,9.0
