date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,49.1,64.4,33.3,0.0
1993-10-02,0.0,,,,0.0
1993-10-03,0.0,50.5,69.4,37.0,0.0
1993-10-04,0.0,52.9,68.9,39.0,0.0
1993-10-05,0.3,49.8,59.9,43.9,0.0
1993-10-06,0.3,42.6,56.8,30.4,0.0
1993-10-07,0.8,32.7,40.3,26.4,0.0
1993-10-08,1.4,27.0,31.3,17.6,0.7
1993-10-09,1.4,,,,0.6
1993-10-10,1.4,36.1,53.4,23.0,0.2
1993-10-11,1.7,39.2,46.2,35.1,0.1
1993-10-12,1.7,38.1,48.4,32.0,0.0
1993-10-13,1.8,36.7,47.5,29.3,0.0
1993-10-14,1.9,34.2,42.8,27.0,0.0
1993-10-15,2.1,33.6,38.5,30.7,0.0
1993-10-16,2.1,32.0,43.2,27.1,0.0
1993-10-17,2.4,30.4,31.6,27.5,0.0
1993-10-18,2.4,30.2,38.5,22.5,0.0
1993-10-19,2.4,30.4,44.1,21.7,0.0
1993-10-20,2.4,32.4,50.2,16.5,0.0
1993-10-21,2.4,41.2,50.4,32.5,0.0
1993-10-22,2.4,38.7,53.2,29.1,0.0
1993-10-23,2.4,40.6,56.7,28.4,0.0
1993-10-24,2.4,38.1,50.7,26.2,0.0
1993-10-25,2.4,31.3,45.9,21.7,0.0
1993-10-26,2.4,29.5,43.3,18.1,0.0
1993-10-27,2.4,35.6,51.1,23.7,0.0
1993-10-28,2.4,36.5,42.4,29.8,0.0
1993-10-29,2.4,27.1,37.9,19.6,0.0
1993-10-30,2.4,35.8,53.2,20.7,0.0
1993-10-31,2.4,34.3,44.8,24.6,0.0
1993-11-01,2.4,22.8,33.8,13.1,0.0
1993-11-02,2.4,28.9,43.7,13.3,0.0
1993-11-03,2.4,36.9,40.8,23.5,0.0
1993-11-04,2.4,21.0,29.7,15.4,0.0
1993-11-05,2.4,16.5,29.7,8.4,0.0
1993-11-06,2.4,22.3,37.8,12.4,0.0
1993-11-07,2.4,20.3,35.2,10.0,0.0
1993-11-08,2.4,22.5,38.1,12.0,0.0
1993-11-09,2.4,31.5,43.0,14.5,0.0
1993-11-10,2.4,32.5,45.5,20.1,0.0
1993-11-11,2.4,25.2,38.8,17.4,0.0
1993-11-12,2.4,21.4,32.0,12.6,0.0
1993-11-13,3.0,16.0,24.3,9.5,0.6
1993-11-14,3.0,11.8,23.2,3.2,0.6
1993-11-15,3.1,18.3,35.6,4.1,0.6
1993-11-16,3.1,27.7,39.0,15.1,0.7
1993-11-17,3.1,30.9,36.7,26.8,0.7
1993-11-18,3.2,15.3,27.0,-0.6,0.7
1993-11-19,3.2,13.3,31.8,-1.1,0.7
1993-11-20,3.2,23.9,39.2,11.7,0.7
1993-11-21,3.2,33.8,42.3,21.7,0.7
1993-11-22,3.9,21.7,29.7,11.8,1.5
1993-11-23,4.1,5.9,11.7,2.1,1.7
1993-11-24,4.1,1.0,11.1,-9.2,1.7
1993-11-25,4.1,2.3,22.6,-11.4,1.7
1993-11-26,4.2,11.3,33.3,-0.6,1.7
1993-11-27,4.2,24.1,44.8,10.2,1.7
1993-11-28,4.3,32.7,41.7,24.8,1.8
1993-11-29,4.3,,,,1.8
1993-11-30,4.5,19.8,29.7,6.1,2.0
1993-12-01,4.6,27.5,34.3,17.1,2.1
1993-12-02,4.7,18.9,26.8,8.8,2.2
1993-12-03,4.7,28.6,38.7,14.9,2.2
1993-12-04,5.0,21.4,32.5,10.2,2.5
1993-12-05,5.0,20.1,32.0,3.9,2.5
1993-12-06,5.0,21.2,25.5,15.6,2.5
1993-12-07,5.0,23.7,30.4,16.0,2.5
1993-12-08,5.2,31.1,38.1,25.9,2.7
1993-12-09,5.2,30.9,37.6,27.9,2.7
1993-12-10,5.3,37.6,42.6,30.0,2.8
1993-12-11,5.6,,,,3.1
1993-12-12,5.6,12.0,19.2,3.4,3.1
1993-12-13,5.6,23.5,34.9,7.5,3.1
1993-12-14,5.6,22.6,34.0,6.6,3.1
1993-12-15,5.7,15.3,18.7,7.7,3.2
1993-12-16,5.7,15.6,17.6,13.8,3.2
1993-12-17,5.7,15.1,22.3,1.9,3.2
1993-12-18,5.7,9.3,25.7,1.8,3.2
1993-12-19,5.7,,,,3.2
1993-12-20,5.7,12.0,31.5,1.2,3.2
1993-12-21,5.7,11.1,23.9,1.6,3.2
1993-12-22,5.7,14.9,28.6,1.9,3.2
1993-12-23,5.7,,,,3.2
1993-12-24,5.8,22.8,39.0,11.5,3.2
1993-12-25,5.8,30.6,42.8,19.9,3.3
1993-12-26,5.8,31.3,39.9,25.2,3.3
1993-12-27,5.9,22.3,27.3,10.2,3.4
1993-12-28,5.9,14.4,31.3,6.1,3.4
1993-12-29,5.9,20.7,36.0,8.4,3.4
1993-12-30,6.0,29.3,38.5,19.9,3.5
1993-12-31,6.0,23.0,28.4,19.8,3.5
