date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,57.4,73.4,37.6,0.0
1993-10-02,0.0,55.0,69.6,40.5,0.0
1993-10-03,0.0,55.4,72.5,40.1,0.0
1993-10-04,0.0,56.8,76.5,39.7,0.0
1993-10-05,0.0,59.5,74.7,47.1,0.0
1993-10-06,0.0,52.2,65.1,40.5,0.0
1993-10-07,0.0,44.8,52.9,37.8,0.0
1993-10-08,0.0,35.6,39.0,31.3,0.0
1993-10-09,0.0,37.8,49.3,28.6,0.0
1993-10-10,0.0,40.1,53.1,27.9,0.0
1993-10-11,0.2,45.7,61.3,36.7,0.0
1993-10-12,0.2,46.8,59.4,37.9,0.0
1993-10-13,0.2,45.0,56.5,37.4,0.0
1993-10-14,0.2,42.3,52.5,34.0,0.0
1993-10-15,0.2,40.6,49.8,33.4,0.0
1993-10-16,0.8,37.8,48.9,28.8,0.0
1993-10-17,0.8,39.2,51.1,31.1,0.0
1993-10-18,0.8,37.8,51.1,27.9,0.0
1993-10-19,0.8,40.8,54.3,30.0,0.0
1993-10-20,0.8,37.4,51.6,26.8,0.0
1993-10-21,0.8,41.7,54.3,29.7,0.0
1993-10-22,0.8,45.1,60.3,33.6,0.0
1993-10-23,0.8,45.9,62.4,33.4,0.0
1993-10-24,0.8,46.0,65.1,31.6,0.0
1993-10-25,0.8,40.6,52.7,29.7,0.0
1993-10-26,0.8,36.7,49.8,24.8,0.0
1993-10-27,0.8,40.3,59.5,28.8,0.0
1993-10-28,0.8,41.2,54.5,28.0,0.0
1993-10-29,0.8,28.6,41.0,18.3,0.0
1993-10-30,0.8,31.3,47.5,20.3,0.0
1993-10-31,0.8,36.3,52.0,26.4,0.0
1993-11-01,0.8,31.6,46.9,19.0,0.0
1993-11-02,0.8,38.8,53.2,26.6,0.0
1993-11-03,0.8,41.5,52.7,32.5,0.0
1993-11-04,0.8,31.3,42.1,19.8,0.0
1993-11-05,0.8,26.4,37.9,17.2,0.0
1993-11-06,0.8,25.7,41.7,13.8,0.0
1993-11-07,0.8,28.6,43.3,14.7,0.0
1993-11-08,0.8,28.6,42.8,18.3,0.0
1993-11-09,0.8,29.7,44.1,16.9,0.0
1993-11-10,0.8,34.9,50.7,25.7,0.0
1993-11-11,0.8,33.3,48.9,21.7,0.0
1993-11-12,0.8,34.5,47.3,25.0,0.0
1993-11-13,0.8,24.8,33.1,13.8,0.0
1993-11-14,0.8,25.3,41.7,12.6,0.0
1993-11-15,0.8,24.6,38.1,14.4,0.0
1993-11-16,0.8,30.4,43.9,20.5,0.0
1993-11-17,0.8,33.1,43.0,24.4,0.0
1993-11-18,0.8,27.5,36.9,15.6,0.0
1993-11-19,0.8,21.7,34.2,12.2,0.0
1993-11-20,0.8,23.5,40.1,11.7,0.0
1993-11-21,1.0,27.9,40.6,15.8,0.0
1993-11-22,1.3,26.8,34.2,12.0,0.2
1993-11-23,1.3,16.7,23.0,10.9,0.2
1993-11-24,1.3,5.9,17.4,-4.5,0.2
1993-11-25,1.3,0.5,13.1,-7.1,0.2
1993-11-26,1.3,3.4,16.5,-5.8,0.2
1993-11-27,1.4,10.2,21.4,-2.9,0.3
1993-11-28,1.6,26.4,35.4,12.0,0.5
1993-11-29,2.0,31.5,34.0,28.2,0.9
1993-11-30,2.0,30.2,37.2,20.1,0.9
1993-12-01,2.5,29.3,35.4,25.3,1.4
1993-12-02,2.5,28.8,34.3,21.6,1.4
1993-12-03,2.5,27.5,38.1,21.7,1.4
1993-12-04,3.2,25.9,32.4,10.9,2.1
1993-12-05,3.2,14.4,26.1,7.3,2.1
1993-12-06,3.2,20.7,29.5,11.7,2.1
1993-12-07,3.7,24.8,29.3,20.5,2.6
1993-12-08,4.6,31.5,37.4,26.2,3.5
1993-12-09,4.6,31.6,39.2,23.7,3.5
1993-12-10,4.6,34.5,44.4,27.1,3.5
1993-12-11,4.6,37.2,43.2,32.4,3.5
1993-12-12,4.6,26.2,34.5,12.6,3.5
1993-12-13,4.6,19.4,30.9,9.3,3.5
1993-12-14,4.6,25.2,34.2,16.7,3.5
1993-12-15,4.6,26.2,37.4,17.8,3.5
1993-12-16,4.6,20.8,30.6,12.4,3.5
1993-12-17,4.6,21.4,26.8,11.7,3.5
1993-12-18,4.6,15.8,27.0,7.7,3.5
1993-12-19,4.6,12.2,25.2,1.6,3.5
1993-12-20,4.6,8.2,19.0,1.4,3.5
1993-12-21,4.6,6.6,15.1,-3.3,3.5
1993-12-22,4.6,10.2,25.9,-2.0,3.5
1993-12-23,4.7,18.7,28.4,13.3,3.6
1993-12-24,4.7,17.6,28.6,7.7,3.6
1993-12-25,4.7,17.1,33.3,7.0,3.6
1993-12-26,4.7,22.8,34.0,13.5,3.6
1993-12-27,4.7,26.8,34.5,16.3,3.6
1993-12-28,4.7,19.2,31.6,12.7,3.6
1993-12-29,4.7,17.2,28.4,11.3,3.6
1993-12-30,4.8,19.4,29.1,9.1,3.7
1993-12-31,5.0,25.7,36.9,16.7,3.9
1994-01-01,5.3,28.2,33.8,22.5,4.2
1994-01-02,5.4,27.5,34.2,16.5,4.3
1994-01-03,5.4,33.3,46.2,26.1,4.3
1994-01-04,5.7,33.8,41.4,28.9,4.6
1994-01-05,5.7,28.8,32.9,22.6,4.6
1994-01-06,5.7,22.5,30.0,10.6,4.6
1994-01-07,5.7,18.0,26.2,9.1,4.6
1994-01-08,6.1,23.2,28.0,18.1,5.0
1994-01-09,6.1,26.4,35.4,18.5,5.0
1994-01-10,6.2,25.2,33.6,17.1,5.0
1994-01-11,6.2,25.0,35.2,18.1,5.1
1994-01-12,6.2,29.7,37.4,22.8,5.1
1994-01-13,6.2,32.0,43.9,24.1,5.1
1994-01-14,6.2,32.5,45.9,23.9,5.1
1994-01-15,6.2,30.9,43.5,22.6,5.1
1994-01-16,6.2,26.8,36.9,17.8,5.1
1994-01-17,6.2,28.4,39.6,18.3,5.1
1994-01-18,6.2,31.8,46.2,21.9,5.1
1994-01-19,6.2,33.1,47.1,24.4,5.1
1994-01-20,6.2,29.8,45.5,21.4,5.1
1994-01-21,6.2,30.9,46.0,22.6,5.1
1994-01-22,6.2,32.2,50.4,24.6,5.1
1994-01-23,6.3,32.9,46.8,24.3,5.1
1994-01-24,6.3,32.2,41.9,20.3,5.1
1994-01-25,6.3,32.9,42.4,27.3,5.1
