date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,,,,0.0
1993-10-02,0.0,43.0,67.1,26.4,0.0
1993-10-03,0.0,44.2,67.8,28.2,0.0
1993-10-04,0.0,45.1,67.5,27.9,0.0
1993-10-05,0.0,46.9,66.0,36.7,0.0
1993-10-06,0.0,43.2,57.0,34.0,0.0
1993-10-07,0.3,33.8,40.3,31.1,0.3
1993-10-08,0.7,,,,0.6
1993-10-09,0.8,25.9,37.2,14.7,0.7
1993-10-10,0.8,30.0,41.7,19.6,0.7
1993-10-11,0.8,34.0,47.3,26.6,0.6
1993-10-12,0.9,34.7,47.8,28.0,0.3
1993-10-13,1.2,33.4,40.5,30.6,0.3
1993-10-14,1.3,31.1,39.4,25.0,0.4
1993-10-15,1.3,32.4,44.1,26.2,0.4
1993-10-16,1.3,29.1,39.0,21.9,0.4
1993-10-17,1.3,29.7,40.8,23.7,0.4
1993-10-18,1.4,28.4,45.9,18.0,0.5
1993-10-19,1.4,29.3,45.5,21.0,0.5
1993-10-20,1.4,28.4,48.7,16.5,0.5
1993-10-21,1.4,,,,0.5
1993-10-22,1.4,35.6,53.4,26.1,0.5
1993-10-23,1.4,35.6,56.7,24.8,0.5
1993-10-24,1.5,,,,0.6
1993-10-25,1.5,30.0,47.8,19.8,0.6
1993-10-26,1.5,,,,0.6
1993-10-27,1.5,33.4,53.8,21.2,0.6
1993-10-28,1.5,,,,0.6
1993-10-29,1.5,24.6,36.7,16.7,0.6
1993-10-30,1.5,26.8,51.4,13.3,0.6
1993-10-31,1.5,30.9,47.5,19.8,0.6
1993-11-01,1.5,21.7,32.4,12.2,0.6
1993-11-02,1.5,28.8,45.3,12.2,0.6
1993-11-03,1.5,35.2,45.9,23.2,0.6
1993-11-04,1.6,20.8,28.4,9.7,0.7
1993-11-05,1.6,14.0,27.3,4.1,0.7
1993-11-06,1.6,18.0,36.7,2.8,0.7
1993-11-07,1.6,16.7,35.2,7.5,0.7
1993-11-08,1.6,16.5,36.1,5.2,0.7
1993-11-09,1.6,22.5,41.7,4.6,0.7
1993-11-10,1.6,25.9,45.1,14.7,0.7
1993-11-11,1.6,21.0,43.2,8.8,0.7
1993-11-12,1.6,19.0,36.0,8.4,0.7
1993-11-13,1.6,14.2,25.2,3.7,0.7
1993-11-14,1.6,15.4,28.0,6.8,0.7
1993-11-15,1.6,19.8,37.6,5.9,0.7
1993-11-16,1.6,24.1,31.8,15.6,0.7
1993-11-17,1.6,26.4,35.1,15.3,0.7
1993-11-18,1.6,,,,0.7
1993-11-19,1.6,12.9,33.1,-0.4,0.7
1993-11-20,1.6,17.1,36.3,5.4,0.7
1993-11-21,1.9,28.0,38.5,11.8,1.0
1993-11-22,2.0,20.8,28.0,-0.8,1.1
1993-11-23,2.1,,,,1.2
1993-11-24,2.1,-4.0,6.8,-17.3,1.2
1993-11-25,2.1,-4.7,16.0,-20.6,1.2
1993-11-26,2.1,4.3,22.1,-7.4,1.2
1993-11-27,2.3,,,,1.5
1993-11-28,2.3,26.8,37.0,19.4,1.5
1993-11-29,2.3,28.6,32.0,25.0,1.5
1993-11-30,2.3,21.2,28.6,10.9,1.5
1993-12-01,2.3,22.8,33.4,11.3,1.5
1993-12-02,2.4,16.7,25.5,5.2,1.6
1993-12-03,2.5,21.7,36.7,5.2,1.8
1993-12-04,2.9,,,,2.3
1993-12-05,2.9,-0.2,12.0,-8.1,2.3
1993-12-06,2.9,10.9,23.7,-1.8,2.3
1993-12-07,3.0,16.5,23.5,-2.6,2.5
1993-12-08,4.1,25.9,28.2,22.6,3.7
1993-12-09,4.2,22.6,27.9,12.0,3.8
1993-12-10,4.2,31.1,35.8,26.6,3.8
1993-12-11,4.3,,,,3.9
1993-12-12,4.5,12.9,26.8,-4.7,3.9
1993-12-13,4.5,10.9,29.1,-6.7,3.9
1993-12-14,4.5,20.5,33.1,5.4,3.9
1993-12-15,4.5,13.3,24.1,5.0,3.9
1993-12-16,4.5,8.8,18.0,1.8,3.9
1993-12-17,4.5,0.3,11.8,-8.1,3.9
1993-12-18,4.5,0.9,15.6,-8.7,3.9
1993-12-19,4.5,7.0,19.0,-6.5,3.9
1993-12-20,4.5,5.5,22.8,-6.7,3.9
1993-12-21,4.5,11.1,23.5,-4.5,3.9
1993-12-22,4.5,12.0,21.2,-2.0,3.9
1993-12-23,4.5,13.8,29.5,-6.5,3.9
1993-12-24,4.5,23.7,37.0,12.9,3.9
1993-12-25,4.5,19.4,39.2,8.8,3.9
1993-12-26,4.5,22.5,33.6,10.8,3.9
1993-12-27,4.5,20.3,30.4,4.6,3.9
1993-12-28,4.5,6.6,20.8,-1.8,3.9
1993-12-29,4.5,10.8,24.4,-0.8,3.9
1993-12-30,4.5,20.7,37.2,5.5,3.9
1993-12-31,4.5,19.6,28.2,10.2,3.9
1994-01-01,4.5,24.1,26.8,18.9,4.0
1994-01-02,4.6,18.9,30.0,3.0,4.1
1994-01-03,4.6,26.1,34.5,18.9,4.1
1994-01-04,4.8,,,,4.4
1994-01-05,4.8,12.9,22.6,1.0,4.4
1994-01-06,4.9,8.4,18.5,-4.7,4.5
1994-01-07,5.0,7.5,23.2,-7.8,4.6
1994-01-08,5.0,,,,4.6
1994-01-09,5.0,14.2,28.6,5.0,4.6
1994-01-10,5.0,11.8,21.4,-0.4,4.6
1994-01-11,5.0,14.7,25.7,5.7,4.6
1994-01-12,5.0,24.1,35.1,7.7,4.6
1994-01-13,5.0,27.3,35.1,15.4,4.6
1994-01-14,5.0,18.9,30.2,10.6,4.6
1994-01-15,5.0,,,,4.6
1994-01-16,5.0,15.6,25.2,5.2,4.6
1994-01-17,5.0,26.1,39.7,15.8,4.6
1994-01-18,5.0,24.3,43.2,14.9,4.6
1994-01-19,5.0,,,,4.6
1994-01-20,5.0,18.9,33.8,7.5,4.6
1994-01-21,5.0,21.6,41.9,6.8,4.6
1994-01-22,5.0,22.1,41.9,13.5,4.6
1994-01-23,5.1,23.9,38.8,13.1,4.7
1994-01-24,5.1,22.5,31.5,9.9,4.7
1994-01-25,5.1,,,,4.7
1994-01-26,5.1,16.5,26.1,7.2,4.7
1994-01-27,5.1,12.9,22.6,3.4,4.7
1994-01-28,5.1,5.7,22.3,-4.9,4.7
1994-01-29,5.1,,,,4.7
1994-01-30,5.2,2.8,11.5,-11.7,4.8
1994-01-31,5.2,-4.2,15.4,-16.4,4.8
1994-02-01,5.2,-0.2,19.9,-14.3,4.8
1994-02-02,5.2,4.1,28.6,-9.2,4.8
1994-02-03,5.2,5.2,25.0,-8.0,4.8
1994-02-04,5.2,4.5,23.5,-7.8,4.8
1994-02-05,5.2,5.7,27.9,-8.9,4.8
1994-02-06,5.4,14.5,31.8,-4.2,5.0
1994-02-07,5.5,22.1,26.4,19.2,5.2
1994-02-08,5.6,10.8,21.6,-4.0,5.3
1994-02-09,5.6,11.1,24.4,-2.6,5.3
1994-02-10,5.7,14.9,25.2,4.6,5.5
1994-02-11,5.8,,,,5.6
1994-02-12,5.9,4.6,21.9,-13.4,5.7
1994-02-13,6.0,19.8,28.0,11.1,5.8
1994-02-14,6.0,19.8,33.4,7.9,5.8
