date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,,,,0.0
1993-10-02,0.0,50.5,70.3,37.8,0.0
1993-10-03,0.0,,,,0.0
1993-10-04,0.0,,,,0.0
1993-10-05,0.0,,,,0.0
1993-10-06,0.3,,,,0.0
1993-10-07,0.3,,,,0.0
1993-10-08,0.4,,,,0.0
1993-10-09,0.4,,,,0.0
1993-10-10,0.5,,,,0.0
1993-10-11,0.5,,,,0.0
1993-10-12,0.5,,,,0.0
1993-10-13,0.6,41.0,49.3,36.1,0.0
1993-10-14,0.7,39.6,48.4,34.9,0.0
1993-10-15,0.9,36.5,42.4,31.1,0.0
1993-10-16,1.0,,,,0.0
1993-10-17,1.0,,,,0.0
1993-10-18,1.0,33.6,48.6,26.6,0.0
1993-10-19,1.0,,,,0.0
1993-10-20,1.0,33.8,53.1,24.1,0.0
1993-10-21,1.0,,,,0.0
1993-10-22,1.0,41.7,57.9,34.2,0.0
1993-10-23,1.0,43.2,60.6,34.9,0.0
1993-10-24,1.0,42.8,56.5,33.6,0.0
1993-10-25,1.0,,,,0.0
1993-10-26,1.0,,,,0.0
1993-10-27,1.0,37.4,54.5,28.8,0.0
1993-10-28,1.0,37.9,45.9,28.0,0.0
1993-10-29,1.0,28.9,41.4,23.2,0.0
1993-10-30,1.0,31.5,46.9,21.2,0.0
1993-10-31,1.0,35.1,46.9,27.1,0.0
1993-11-01,1.0,28.8,39.2,22.8,0.0
1993-11-02,1.0,32.2,42.8,22.5,0.0
1993-11-03,1.0,,,,0.0
1993-11-04,1.0,25.7,36.1,18.7,0.0
1993-11-05,1.0,22.1,34.2,14.4,0.0
1993-11-06,1.0,,,,0.0
1993-11-07,1.0,23.7,38.1,16.7,0.0
1993-11-08,1.0,23.7,38.5,17.4,0.0
1993-11-09,1.0,29.7,43.0,18.1,0.0
1993-11-10,1.0,32.5,45.5,27.0,0.0
1993-11-11,1.0,29.1,41.5,23.5,0.0
1993-11-12,1.0,31.5,41.7,21.4,0.0
1993-11-13,1.0,24.6,30.6,17.1,0.0
1993-11-14,1.0,24.3,34.0,19.4,0.0
1993-11-15,1.0,25.2,36.1,17.1,0.0
1993-11-16,1.0,31.5,40.3,25.5,0.0
1993-11-17,1.0,31.8,40.8,26.8,0.0
1993-11-18,1.0,19.8,30.2,11.1,0.0
1993-11-19,1.0,,,,0.0
1993-11-20,1.0,,,,0.0
1993-11-21,1.1,28.0,38.5,18.9,0.2
1993-11-22,1.2,23.4,31.5,12.0,0.4
1993-11-23,1.3,,,,0.6
1993-11-24,1.3,,,,0.6
1993-11-25,1.3,2.5,11.8,-6.2,0.6
1993-11-26,1.4,8.4,18.0,-0.6,0.7
1993-11-27,1.5,18.9,30.7,8.6,0.8
1993-11-28,1.7,27.9,35.8,22.1,1.0
1993-11-29,2.2,31.6,33.4,28.8,1.4
1993-11-30,2.8,27.0,31.6,21.2,1.9
1993-12-01,4.3,27.7,32.2,22.5,3.3
1993-12-02,4.3,23.9,31.5,18.1,3.3
1993-12-03,4.4,,,,3.4
1993-12-04,5.0,23.7,31.6,12.9,4.0
1993-12-05,5.0,14.5,29.5,9.3,4.0
1993-12-06,5.0,18.0,26.4,9.3,4.0
1993-12-07,5.4,24.4,28.2,19.2,4.4
1993-12-08,7.0,30.2,32.7,26.2,6.0
1993-12-09,7.0,28.8,36.1,21.0,6.0
1993-12-10,7.1,31.8,36.9,27.3,6.1
