date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,57.7,71.8,50.5,0.0
1993-10-02,0.0,59.5,74.1,54.0,0.0
1993-10-03,0.0,,,,0.0
1993-10-04,0.0,60.8,73.9,55.0,0.0
1993-10-05,0.0,57.7,70.5,47.7,0.0
1993-10-06,0.1,43.2,47.8,34.9,0.0
1993-10-07,0.1,40.6,48.9,35.4,0.0
1993-10-08,0.1,43.9,52.7,36.1,0.0
1993-10-09,0.1,,,,0.0
1993-10-10,0.1,45.1,54.0,39.9,0.0
1993-10-11,0.2,,,,0.0
1993-10-12,0.2,46.4,53.4,43.0,0.0
1993-10-13,0.2,44.2,49.6,40.1,0.0
1993-10-14,0.2,42.6,48.7,39.6,0.0
1993-10-15,0.3,41.2,44.2,38.3,0.0
1993-10-16,0.3,,,,0.0
1993-10-17,0.4,38.5,46.4,33.1,0.0
1993-10-18,0.4,38.8,48.7,34.3,0.0
1993-10-19,0.4,39.7,50.7,35.1,0.0
1993-10-20,0.4,39.7,49.5,35.2,0.0
1993-10-21,0.4,,,,0.0
1993-10-22,0.6,46.0,54.7,42.3,0.0
1993-10-23,1.0,45.5,52.3,35.8,0.0
1993-10-24,1.0,,,,0.0
1993-10-25,1.0,40.3,52.2,35.6,0.0
1993-10-26,1.0,41.7,50.7,37.6,0.0
1993-10-27,1.1,50.7,60.4,43.0,0.0
1993-10-28,1.1,,,,0.0
1993-10-29,1.1,40.5,50.9,36.1,0.0
1993-10-30,1.1,39.7,46.9,34.5,0.0
1993-10-31,1.1,36.7,43.0,31.1,0.0
1993-11-01,1.1,34.7,44.6,28.2,0.0
1993-11-02,1.3,40.8,48.9,36.1,0.0
1993-11-03,2.2,32.9,41.5,29.1,0.0
1993-11-04,2.3,30.2,38.5,27.9,0.0
1993-11-05,2.3,31.3,36.9,26.6,0.0
1993-11-06,2.3,33.1,41.2,27.1,0.0
1993-11-07,2.3,30.9,41.4,27.0,0.0
1993-11-08,2.3,32.5,43.2,28.2,0.0
1993-11-09,2.3,30.6,34.9,28.2,0.0
1993-11-10,2.3,34.9,45.1,30.0,0.0
1993-11-11,2.3,33.4,41.7,29.3,0.0
1993-11-12,2.3,30.2,39.2,25.2,0.0
1993-11-13,2.3,29.1,36.7,25.9,0.0
1993-11-14,2.3,32.4,38.5,27.9,0.0
1993-11-15,2.7,31.3,35.8,25.7,0.3
1993-11-16,2.9,28.2,33.8,25.2,0.5
1993-11-17,3.2,26.8,32.7,22.6,0.9
1993-11-18,3.3,26.4,30.9,21.2,1.1
1993-11-19,3.3,,,,1.1
