date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,,,,0.0
1993-10-02,0.0,45.1,71.8,34.9,0.0
1993-10-03,0.0,46.0,73.2,36.7,0.0
1993-10-04,0.0,,,,0.0
1993-10-05,0.3,43.7,70.9,33.1,0.0
1993-10-06,0.3,41.2,45.9,36.3,0.0
1993-10-07,0.3,38.1,41.0,36.5,0.0
1993-10-08,0.3,40.6,54.7,34.2,0.0
1993-10-09,0.3,38.3,61.2,28.8,0.0
1993-10-10,0.4,38.3,61.3,26.8,0.0
1993-10-11,0.7,41.9,63.3,32.4,0.0
1993-10-12,1.0,42.1,52.5,34.2,0.0
1993-10-13,1.0,,,,0.0
1993-10-14,1.1,40.8,45.0,37.4,0.0
1993-10-15,1.3,39.7,44.6,36.7,0.0
1993-10-16,1.4,39.4,46.8,34.9,0.0
1993-10-17,1.4,,,,0.0
1993-10-18,1.4,37.9,46.0,31.5,0.0
1993-10-19,1.4,34.9,47.5,27.7,0.0
1993-10-20,1.5,35.2,49.6,27.1,0.0
1993-10-21,1.5,38.3,57.0,30.4,0.0
1993-10-22,2.4,38.5,48.0,30.4,0.0
1993-10-23,3.4,41.4,44.6,35.1,0.0
1993-10-24,3.4,34.5,43.0,28.0,0.0
1993-10-25,3.4,30.7,45.3,26.1,0.0
1993-10-26,3.4,,,,0.0
1993-10-27,3.8,,,,0.0
1993-10-28,4.0,-60.5,-60.5,-60.5,0.0
1993-10-29,4.0,34.2,48.6,27.5,0.0
1993-10-30,4.0,,,,0.0
1993-10-31,4.1,34.3,43.7,28.9,0.0
1993-11-01,4.7,,,,0.0
1993-11-02,5.5,33.6,41.5,29.7,0.0
1993-11-03,6.0,32.9,37.8,29.3,0.0
1993-11-04,6.0,29.7,37.6,23.2,0.0
1993-11-05,6.1,29.7,39.0,22.5,0.0
1993-11-06,6.1,27.3,36.5,21.7,0.0
1993-11-07,6.1,25.7,40.8,19.0,0.0
1993-11-08,6.1,24.3,41.0,19.0,0.5
1993-11-09,6.1,30.0,40.3,20.3,0.5
1993-11-10,6.1,26.1,42.1,21.6,0.5
1993-11-11,6.1,25.3,41.4,21.2,0.5
1993-11-12,6.1,,,,0.5
1993-11-13,6.1,24.6,34.5,16.0,0.5
1993-11-14,6.4,27.0,35.6,16.2,0.6
1993-11-15,6.6,31.5,39.0,26.6,1.0
1993-11-16,6.6,25.9,31.1,17.1,1.1
1993-11-17,7.0,22.6,28.6,14.7,1.4
1993-11-18,7.0,23.9,28.9,16.2,1.4
1993-11-19,7.5,23.9,36.5,14.4,1.4
1993-11-20,7.7,30.6,37.6,24.6,1.6
1993-11-21,7.7,,,,1.6
1993-11-22,8.2,,,,2.5
1993-11-23,8.2,-3.5,13.5,-10.5,2.5
1993-11-24,8.8,3.0,24.1,-4.9,2.5
1993-11-25,9.2,,,,2.6
1993-11-26,9.5,,,,2.8
1993-11-27,10.0,30.6,34.5,26.6,2.9
1993-11-28,10.0,,,,2.9
1993-11-29,10.4,31.3,33.3,28.6,3.4
1993-11-30,10.5,27.0,30.0,21.7,3.7
1993-12-01,11.2,31.3,33.6,27.9,4.7
1993-12-02,11.7,30.6,33.8,28.6,5.0
1993-12-03,12.2,34.3,39.2,31.6,5.4
1993-12-04,12.4,26.4,32.0,20.3,5.6
1993-12-05,12.4,,,,5.6
1993-12-06,12.4,16.7,25.7,7.7,5.6
1993-12-07,12.7,,,,6.1
1993-12-08,13.3,27.1,30.6,25.7,6.8
1993-12-09,14.8,28.6,30.7,25.2,8.9
1993-12-10,16.7,,,,9.6
1993-12-11,17.6,,,,10.2
1993-12-12,17.8,25.5,32.7,23.0,10.4
1993-12-13,18.2,27.3,29.3,26.4,11.0
1993-12-14,18.2,27.0,35.6,18.5,11.0
1993-12-15,18.2,14.4,24.6,6.6,10.9
1993-12-16,18.2,,,,10.9
1993-12-17,18.4,7.2,21.9,0.9,10.8
1993-12-18,18.5,14.5,26.8,10.2,10.8
1993-12-19,18.5,,,,10.8
1993-12-20,18.5,19.8,31.3,14.7,10.8
1993-12-21,18.5,14.7,27.3,8.8,10.8
1993-12-22,18.5,17.8,25.7,9.3,10.8
1993-12-23,18.5,18.9,28.9,7.9,10.8
1993-12-24,18.5,,,,10.8
1993-12-25,18.5,,,,10.8
1993-12-26,18.5,20.7,28.9,16.2,10.8
1993-12-27,18.5,16.7,30.0,12.6,10.8
1993-12-28,18.5,24.1,31.3,13.3,10.8
1993-12-29,18.7,30.6,36.0,25.5,10.9
1993-12-30,19.0,32.0,34.3,31.5,11.3
1993-12-31,19.4,30.6,33.1,27.5,11.9
1994-01-01,19.7,30.2,34.3,28.6,12.3
1994-01-02,19.7,,,,12.3
1994-01-03,20.7,29.7,33.1,23.7,13.5
1994-01-04,20.7,,,,15.2
1994-01-05,22.3,28.0,31.5,25.9,15.2
1994-01-06,22.4,21.9,30.9,15.6,15.2
1994-01-07,22.6,26.2,31.8,20.8,15.4
1994-01-08,22.7,30.4,36.7,26.6,15.5
1994-01-09,22.7,31.5,36.1,29.3,15.6
1994-01-10,22.9,29.7,35.1,24.6,15.9
1994-01-11,22.9,31.5,36.9,27.5,15.9
1994-01-12,23.0,32.4,36.5,30.7,15.9
1994-01-13,23.1,32.2,36.7,29.3,16.0
1994-01-14,23.1,30.2,41.2,26.2,16.0
1994-01-15,23.1,,,,16.4
1994-01-16,23.1,,,,16.4
1994-01-17,23.4,25.9,34.0,22.5,16.4
1994-01-18,23.4,28.6,43.5,21.2,16.4
1994-01-19,23.4,29.7,46.6,23.0,16.4
1994-01-20,23.6,33.3,46.4,21.2,16.4
1994-01-21,23.8,34.3,40.5,31.1,16.7
1994-01-22,24.4,33.8,36.9,31.6,16.9
1994-01-23,24.6,34.2,37.9,31.3,16.9
1994-01-24,24.6,32.0,38.8,27.5,16.9
1994-01-25,24.6,32.0,38.8,27.3,16.9
1994-01-26,24.7,29.8,34.7,27.0,16.9
1994-01-27,24.8,26.1,39.7,19.2,16.9
1994-01-28,24.8,22.6,40.5,16.0,16.9
1994-01-29,24.8,25.5,36.0,18.9,16.9
1994-01-30,24.8,17.2,38.1,10.2,16.9
1994-01-31,25.0,16.2,40.8,8.6,17.1
1994-02-01,25.0,16.7,41.4,9.3,17.1
1994-02-02,25.0,16.3,45.5,8.8,17.1
1994-02-03,25.0,16.2,42.4,9.0,17.1
1994-02-04,25.0,15.1,38.8,7.2,17.1
1994-02-05,25.0,18.0,41.2,9.3,17.1
1994-02-06,25.0,20.3,34.9,13.1,17.1
1994-02-07,25.0,5.0,21.4,-9.6,17.1
1994-02-08,25.8,8.8,28.8,-10.8,17.9
1994-02-09,26.4,22.5,27.9,15.6,18.5
1994-02-10,26.5,22.1,36.1,14.5,18.6
1994-02-11,26.6,24.3,30.7,19.0,18.7
1994-02-12,26.8,27.9,32.4,25.2,18.9
1994-02-13,27.8,25.9,29.3,22.3,19.9
1994-02-14,28.0,27.3,32.4,22.3,20.1
1994-02-15,28.7,29.7,33.4,27.3,20.8
1994-02-16,29.7,32.0,33.8,30.9,21.8
