date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,46.2,64.2,36.1,0.0
1993-10-02,0.0,46.2,63.7,35.4,0.0
1993-10-03,0.0,46.9,64.2,37.2,0.0
1993-10-04,0.0,46.4,62.8,35.8,0.0
1993-10-05,0.1,45.9,58.6,38.7,0.0
1993-10-06,0.1,44.6,55.6,35.4,0.0
1993-10-07,1.0,31.6,34.7,29.5,0.0
1993-10-08,1.2,33.3,49.1,27.5,0.0
1993-10-09,1.6,33.4,42.3,28.8,0.0
1993-10-10,1.8,35.4,52.0,28.0,0.0
1993-10-11,2.0,36.5,54.9,28.4,0.0
1993-10-12,2.1,35.1,50.7,28.6,0.0
1993-10-13,2.1,34.5,47.8,26.4,0.0
1993-10-14,2.2,35.2,43.0,30.6,0.0
1993-10-15,2.3,34.0,42.1,29.3,0.0
1993-10-16,2.7,30.2,41.5,25.0,0.2
1993-10-17,3.6,27.9,34.0,20.7,0.9
1993-10-18,3.6,26.2,44.8,19.6,0.9
1993-10-19,3.7,28.0,53.4,16.7,0.8
1993-10-20,3.8,31.5,53.8,22.3,0.7
1993-10-21,3.8,34.2,50.5,25.0,0.7
1993-10-22,3.9,35.2,50.7,26.8,0.4
1993-10-23,3.9,35.8,52.9,27.0,0.0
1993-10-24,3.9,36.0,54.5,27.0,0.0
1993-10-25,3.9,35.4,55.4,27.9,0.0
1993-10-26,4.3,25.0,31.8,13.6,0.0
1993-10-27,4.4,25.3,48.7,10.4,0.0
1993-10-28,4.4,,,,0.0
1993-10-29,4.4,19.4,31.3,9.1,0.0
1993-10-30,4.5,26.1,45.1,8.4,0.0
1993-10-31,4.5,34.2,50.7,26.2,0.3
1993-11-01,4.5,30.4,41.0,18.9,0.3
1993-11-02,4.6,24.3,42.3,13.8,0.4
1993-11-03,4.6,29.7,43.2,22.5,0.4
1993-11-04,4.6,26.2,40.1,18.3,0.4
1993-11-05,4.6,15.6,31.5,7.5,0.4
1993-11-06,4.7,,,,0.3
1993-11-07,4.7,23.7,35.1,17.4,0.3
1993-11-08,4.7,24.3,40.8,17.4,0.3
1993-11-09,5.4,,,,0.9
1993-11-10,6.1,,,,1.6
1993-11-11,6.9,,,,2.4
1993-11-12,7.0,,,,2.5
1993-11-13,7.2,,,,2.7
1993-11-14,7.2,,,,2.7
1993-11-15,7.2,,,,2.7
1993-11-16,7.7,20.8,42.4,10.6,3.0
1993-11-17,7.7,21.7,37.0,16.2,3.0
