date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,,,,0.0
1993-10-02,0.0,55.4,68.7,42.6,0.0
1993-10-03,0.0,,,,0.0
1993-10-04,0.0,60.3,74.8,46.6,0.0
1993-10-05,0.0,,,,0.0
1993-10-06,0.0,,,,0.0
1993-10-07,0.0,,,,0.0
1993-10-08,0.4,,,,0.2
1993-10-09,0.6,,,,0.5
1993-10-10,0.9,,,,0.0
1993-10-11,0.9,,,,0.0
1993-10-12,0.9,,,,0.0
1993-10-13,0.9,,,,0.0
1993-10-14,0.9,,,,0.0
1993-10-15,0.9,,,,0.0
1993-10-16,0.9,,,,0.0
1993-10-17,0.9,,,,0.0
1993-10-18,0.9,,,,0.0
1993-10-19,1.1,,,,0.0
1993-10-20,1.1,,,,0.0
1993-10-21,1.2,,,,0.0
1993-10-22,1.2,,,,0.0
1993-10-23,1.2,,,,0.0
1993-10-24,1.2,,,,0.0
1993-10-25,1.2,,,,0.0
1993-10-26,1.2,32.0,,18.9,0.0
1993-10-27,1.2,41.4,,28.6,0.0
1993-10-28,1.2,40.3,,34.3,0.0
1993-10-29,1.2,,,,0.0
1993-10-30,1.2,37.6,,22.5,0.0
1993-10-31,1.2,39.2,,28.4,0.0
1993-11-01,1.2,28.8,,18.9,0.0
1993-11-02,1.2,33.8,,19.2,0.0
1993-11-03,1.2,,,,0.0
1993-11-04,1.2,26.4,,15.3,0.0
1993-11-05,1.2,23.5,,12.9,0.0
1993-11-06,1.2,28.2,,14.7,0.0
1993-11-07,1.2,29.3,,20.1,0.0
1993-11-08,1.2,30.4,,20.7,0.0
1993-11-09,1.2,34.0,,21.4,0.0
1993-11-10,1.2,39.0,,28.4,0.0
1993-11-11,1.2,,,,0.0
1993-11-12,1.2,29.3,,22.3,0.0
1993-11-13,1.2,21.2,,13.6,0.0
1993-11-14,1.2,17.4,,9.9,0.0
1993-11-15,1.2,24.6,,12.4,0.0
1993-11-16,1.2,28.6,,17.2,0.0
1993-11-17,1.4,32.2,,24.6,0.0
1993-11-18,1.4,22.3,,8.2,0.0
1993-11-19,1.4,21.6,,7.5,0.0
1993-11-20,1.4,28.0,,16.7,0.0
1993-11-21,1.6,35.1,,21.2,0.1
1993-11-22,1.6,,,,0.1
1993-11-23,1.6,10.4,,2.3,0.4
1993-11-24,1.6,6.3,,0.9,0.4
1993-11-25,1.6,,,,0.4
1993-11-26,1.8,16.0,,3.6,0.4
1993-11-27,1.9,26.1,,12.7,0.5
1993-11-28,1.9,31.6,,24.6,0.5
1993-11-29,1.9,32.2,,23.7,0.5
1993-11-30,1.9,23.9,,14.9,0.6
1993-12-01,1.9,,,,0.6
1993-12-02,1.9,23.7,,15.3,0.8
1993-12-03,1.9,,,,0.8
1993-12-04,2.0,25.3,,15.6,1.0
1993-12-05,2.1,21.9,,10.9,1.0
1993-12-06,2.1,23.7,,15.6,1.0
1993-12-07,2.2,25.0,,12.6,1.0
1993-12-08,2.2,,,,1.1
1993-12-09,2.2,34.2,,30.0,1.1
1993-12-10,2.2,37.6,,27.3,1.1
1993-12-11,2.2,35.8,,23.4,1.1
1993-12-12,2.2,16.3,,7.9,1.1
1993-12-13,2.3,21.0,,7.9,1.1
1993-12-14,2.3,,,,1.1
1993-12-15,2.3,20.7,,15.3,1.1
1993-12-16,2.3,20.8,,19.6,1.1
1993-12-17,2.3,20.8,,14.4,1.1
1993-12-18,2.3,17.1,,8.6,1.1
1993-12-19,2.3,14.2,,7.3,1.1
1993-12-20,2.3,,,,1.1
1993-12-21,2.3,16.5,,5.7,1.1
1993-12-22,2.4,17.1,,7.2,1.2
1993-12-23,2.4,17.6,,12.4,1.2
1993-12-24,2.5,26.4,,14.9,1.2
1993-12-25,2.5,28.4,,18.5,1.2
1993-12-26,2.5,30.6,,24.6,1.2
1993-12-27,2.5,25.9,,16.3,1.2
1993-12-28,2.5,21.7,,13.3,1.2
1993-12-29,2.5,22.1,,13.8,1.2
1993-12-30,2.7,25.5,,16.5,1.3
1993-12-31,2.7,26.2,,18.1,1.3
1994-01-01,2.7,30.2,,24.8,1.4
1994-01-02,2.8,28.4,,18.1,1.5
1994-01-03,2.8,35.8,,28.4,1.5
1994-01-04,2.8,35.6,,29.1,1.6
1994-01-05,2.8,22.8,,19.4,1.9
1994-01-06,2.9,17.2,,6.1,1.9
1994-01-07,3.1,16.2,,5.9,1.9
1994-01-08,3.3,26.4,,18.0,2.0
1994-01-09,3.3,25.0,,22.5,2.0
1994-01-10,3.3,23.5,,18.3,2.3
1994-01-11,3.3,24.4,,19.4,2.4
1994-01-12,3.4,27.0,,16.7,2.4
1994-01-13,3.4,,,,2.5
1994-01-14,3.4,,,,2.5
1994-01-15,3.4,32.0,,24.8,2.5
1994-01-16,3.4,24.8,,16.7,2.5
1994-01-17,3.5,31.6,,21.6,2.5
1994-01-18,3.5,,,,2.5
1994-01-19,3.5,35.1,,26.8,2.5
1994-01-20,3.5,34.7,,25.2,2.5
1994-01-21,3.5,34.9,,27.3,2.5
1994-01-22,3.5,35.2,,27.0,2.6
1994-01-23,3.5,32.0,,19.4,2.6
1994-01-24,3.5,29.5,,18.7,2.6
1994-01-25,3.5,26.4,,21.4,2.6
1994-01-26,3.5,21.9,,19.2,2.6
1994-01-27,3.5,20.5,,19.4,2.6
1994-01-28,3.6,19.0,,10.6,2.6
1994-01-29,3.8,21.0,,11.5,2.6
1994-01-30,3.8,14.2,,-2.9,2.6
1994-01-31,3.9,9.3,,-3.1,2.6
1994-02-01,3.9,14.2,,2.8,2.6
1994-02-02,3.9,16.7,,5.5,2.6
1994-02-03,3.9,18.0,,8.1,2.6
1994-02-04,3.9,20.3,,10.8,2.7
1994-02-05,3.9,21.4,,10.2,2.7
1994-02-06,3.9,,,,2.7
1994-02-07,4.1,27.0,,18.7,3.1
1994-02-08,4.1,15.3,,3.7,3.1
1994-02-09,4.3,19.4,,4.6,3.2
1994-02-10,4.3,24.6,,17.1,3.3
1994-02-11,4.3,13.8,,6.6,3.3
1994-02-12,4.5,13.5,,0.7,3.3
1994-02-13,4.5,23.4,,15.6,3.3
1994-02-14,4.5,25.7,,16.9,3.3
1994-02-15,4.6,30.4,,18.3,3.3
1994-02-16,4.6,34.2,,27.1,3.3
1994-02-17,4.7,29.8,,22.5,3.7
1994-02-18,4.7,20.8,,16.2,3.8
1994-02-19,4.7,17.1,,9.3,3.8
1994-02-20,4.7,19.6,,12.9,3.9
1994-02-21,4.7,18.7,,13.8,4.1
1994-02-22,4.8,14.5,,7.2,4.1
1994-02-23,5.1,19.9,,6.3,4.1
1994-02-24,5.2,33.4,,28.4,4.1
1994-02-25,5.2,36.7,,29.8,4.1
1994-02-26,5.2,34.0,,29.3,4.2
1994-02-27,5.4,28.9,,24.6,4.7
1994-02-28,5.5,29.5,,18.9,4.8
1994-03-01,5.5,35.8,,24.1,4.8
1994-03-02,5.5,38.3,,29.1,4.8
1994-03-03,5.5,41.7,,32.9,4.8
1994-03-04,5.5,,,,4.8
1994-03-05,5.5,30.0,,24.4,4.8
