date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,,,,0.0
1993-10-02,0.0,51.4,68.5,41.2,0.0
1993-10-03,0.0,,,,0.0
1993-10-04,0.0,,,,0.0
1993-10-05,0.0,37.0,50.7,27.3,0.0
1993-10-06,0.0,36.0,50.0,27.0,0.0
1993-10-07,0.0,41.2,58.6,31.1,0.0
1993-10-08,0.0,38.8,50.2,28.9,0.0
1993-10-09,0.0,,,,0.0
1993-10-10,0.0,41.5,54.9,32.0,0.0
1993-10-11,0.0,36.7,49.8,31.6,0.0
1993-10-12,0.0,,,,0.0
1993-10-13,0.0,36.0,49.6,30.0,0.0
1993-10-14,0.0,34.9,46.8,28.8,0.0
1993-10-15,0.0,,,,0.0
1993-10-16,0.1,30.0,42.8,23.0,0.0
1993-10-17,0.1,,,,0.0
1993-10-18,0.1,29.5,44.8,20.7,0.0
1993-10-19,0.1,,,,0.0
1993-10-20,0.1,41.2,59.7,30.9,0.0
1993-10-21,0.1,41.5,52.2,32.4,0.0
1993-10-22,0.1,39.0,56.3,30.0,0.0
1993-10-23,0.1,,,,0.0
1993-10-24,0.1,32.0,,,0.0
1993-10-25,0.1,38.7,54.7,31.6,0.0
1993-10-26,0.1,,,,0.0
1993-10-27,0.1,38.5,55.4,28.2,0.0
1993-10-28,0.1,42.4,53.1,35.6,0.0
1993-10-29,0.1,37.4,53.1,26.8,0.0
1993-10-30,0.1,,,,0.0
1993-10-31,0.1,,,,0.0
1993-11-01,0.1,29.7,42.1,24.3,0.0
1993-11-02,0.1,35.8,51.8,25.9,0.0
1993-11-03,0.1,43.3,57.7,33.8,0.0
1993-11-04,0.1,39.9,51.6,32.5,0.0
1993-11-05,0.1,40.3,52.0,32.5,0.0
1993-11-06,0.1,37.2,52.7,29.3,0.0
1993-11-07,0.1,35.1,49.8,26.8,0.0
1993-11-08,0.1,35.1,50.4,26.6,0.0
1993-11-09,0.1,39.4,50.2,29.8,0.0
1993-11-10,0.1,34.7,45.9,26.8,0.0
1993-11-11,0.2,26.4,37.6,19.8,0.3
1993-11-12,0.7,18.3,22.1,13.8,0.5
1993-11-13,0.7,,,,0.5
1993-11-14,0.7,8.8,15.1,5.0,0.5
1993-11-15,0.7,21.9,42.8,8.4,0.5
1993-11-16,0.7,31.3,46.4,24.3,0.5
1993-11-17,0.7,29.1,40.5,23.4,0.5
1993-11-18,0.7,25.0,39.4,12.9,0.5
1993-11-19,0.7,,,,0.5
1993-11-20,0.7,33.3,48.6,26.4,0.5
1993-11-21,0.7,35.8,47.7,25.3,0.5
1993-11-22,0.7,,,,0.5
1993-11-23,0.7,29.3,38.8,22.1,0.5
1993-11-24,0.7,,,,0.5
1993-11-25,0.7,,,,0.5
1993-11-26,0.7,31.1,47.8,24.3,0.5
1993-11-27,0.7,,,,0.5
1993-11-28,0.7,30.2,36.5,26.2,0.5
1993-11-29,1.2,28.9,37.8,23.4,0.8
1993-11-30,1.3,20.3,26.4,14.7,1.0
1993-12-01,1.3,,,,1.0
1993-12-02,1.3,,,,1.0
1993-12-03,1.3,32.5,47.1,23.7,1.0
1993-12-04,1.3,,,,1.0
1993-12-05,1.3,,,,1.0
1993-12-06,1.3,,,,1.0
1993-12-07,1.3,,,,1.0
1993-12-08,1.3,29.1,30.6,27.1,1.0
1993-12-09,1.3,33.4,42.6,28.4,1.0
1993-12-10,1.3,,,,1.0
1993-12-11,1.3,,,,1.0
1993-12-12,2.6,,,,1.7
1993-12-13,2.6,,,,1.7
1993-12-14,2.6,,,,1.7
1993-12-15,2.6,,,,1.7
1993-12-16,2.6,,,,1.7
1993-12-17,2.6,,,,1.7
1993-12-18,2.6,,,,1.7
1993-12-19,3.0,,,,2.1
1993-12-20,3.0,,,,2.1
1993-12-21,3.0,,,,2.1
1993-12-22,3.0,27.0,42.4,17.1,2.1
1993-12-23,3.0,25.9,38.8,21.0,2.1
1993-12-24,3.0,31.3,45.5,24.1,2.1
1993-12-25,3.0,36.0,47.5,30.2,2.1
1993-12-26,3.0,30.0,36.1,23.5,2.1
1993-12-27,3.0,23.7,32.9,17.1,2.1
1993-12-28,3.0,25.2,38.5,17.6,2.1
1993-12-29,3.0,30.9,45.5,26.1,2.1
1993-12-30,3.0,33.3,39.7,28.2,2.1
1993-12-31,3.0,33.4,41.0,25.0,2.1
1994-01-01,3.0,34.2,39.9,27.9,2.1
1994-01-02,3.0,37.9,45.9,29.3,2.1
1994-01-03,3.0,41.0,51.4,31.5,2.0
1994-01-04,3.0,36.7,42.1,29.3,2.0
1994-01-05,3.0,,,,2.0
1994-01-06,3.0,18.3,30.6,7.0,2.0
1994-01-07,3.0,27.9,37.6,21.6,2.0
1994-01-08,3.0,27.1,34.9,19.8,2.0
1994-01-09,3.0,19.9,37.4,10.6,1.9
1994-01-10,3.0,25.2,40.8,10.0,1.9
1994-01-11,3.0,27.5,35.2,19.8,1.9
1994-01-12,3.0,30.6,44.8,23.0,1.9
1994-01-13,3.0,31.5,46.2,25.5,1.9
1994-01-14,3.0,34.0,46.9,27.7,1.9
1994-01-15,3.0,,,,1.9
1994-01-16,3.0,31.6,43.9,24.6,1.9
1994-01-17,3.0,33.3,48.7,28.2,1.9
1994-01-18,3.0,35.2,51.8,28.8,1.9
1994-01-19,3.0,,,,1.9
1994-01-20,3.0,33.3,50.0,27.7,1.8
1994-01-21,3.0,33.8,45.0,27.0,1.8
1994-01-22,3.0,32.0,46.8,24.6,1.8
1994-01-23,3.1,25.5,30.0,21.4,2.0
1994-01-24,3.1,20.3,26.2,14.4,2.2
1994-01-25,3.1,15.3,22.5,8.1,2.2
1994-01-26,3.1,13.6,27.7,4.8,2.2
1994-01-27,3.1,,,,2.2
1994-01-28,3.1,9.7,22.3,4.8,2.2
1994-01-29,3.1,18.7,35.4,7.9,2.2
1994-01-30,3.2,17.8,31.8,4.6,2.2
1994-01-31,3.5,13.8,30.2,2.7,2.3
1994-02-01,3.5,19.9,32.5,10.0,2.3
1994-02-02,3.5,24.1,34.2,17.4,2.3
1994-02-03,3.5,22.5,32.5,14.9,2.3
1994-02-04,3.5,19.8,35.4,13.1,2.3
1994-02-05,3.5,21.0,35.1,12.6,2.4
1994-02-06,3.5,24.8,31.1,18.0,2.5
1994-02-07,4.0,21.0,26.2,16.2,3.2
1994-02-08,4.2,17.8,25.5,7.9,3.4
1994-02-09,4.2,25.7,38.3,11.8,3.4
1994-02-10,4.7,21.2,26.4,9.5,3.6
1994-02-11,4.8,7.9,18.9,1.2,3.7
1994-02-12,4.8,19.8,37.2,6.3,3.8
1994-02-13,4.8,27.9,43.3,18.0,3.8
1994-02-14,4.8,,,,3.8
1994-02-15,4.8,28.9,44.6,22.5,3.8
1994-02-16,4.8,29.3,36.3,22.1,3.9
1994-02-17,4.8,,,,5.2
1994-02-18,7.5,9.5,19.8,0.5,5.2
1994-02-19,7.9,10.2,23.5,-1.3,5.7
1994-02-20,8.3,14.0,24.6,9.0,6.3
1994-02-21,8.3,13.3,19.4,8.2,6.4
1994-02-22,8.3,18.3,29.3,11.7,6.4
1994-02-23,8.3,26.8,36.1,17.1,6.4
1994-02-24,8.3,30.6,45.7,23.4,6.4
1994-02-25,8.3,,,,6.4
1994-02-26,8.3,29.5,36.7,25.5,6.4
1994-02-27,8.3,28.2,39.6,23.5,6.4
1994-02-28,8.3,27.9,44.8,18.5,6.4
1994-03-01,8.3,32.2,49.5,24.1,6.4
1994-03-02,8.3,35.6,52.5,27.0,6.4
1994-03-03,8.3,,,,6.4
1994-03-04,8.3,34.5,52.5,25.5,6.4
1994-03-05,8.3,29.5,41.7,21.2,6.4
1994-03-06,8.4,,,,6.5
1994-03-07,8.8,27.1,44.4,20.8,6.9
1994-03-08,8.8,29.5,44.4,19.0,6.9
1994-03-09,8.8,,,,6.9
1994-03-10,8.8,30.6,43.3,21.6,6.9
1994-03-11,9.0,21.6,27.1,18.3,7.0
1994-03-12,9.0,26.4,44.4,14.7,7.0
1994-03-13,9.0,,,,7.0
1994-03-14,9.0,41.9,59.7,32.5,6.9
1994-03-15,9.0,41.5,57.7,33.3,7.0
1994-03-16,9.0,35.8,41.9,30.2,7.0
1994-03-17,9.0,34.2,52.9,21.4,6.8
1994-03-18,9.0,33.4,42.1,28.8,6.8
1994-03-19,9.1,27.9,41.4,17.1,6.8
1994-03-20,9.1,30.9,52.2,13.5,6.8
1994-03-21,9.1,33.1,43.7,24.4,6.7
1994-03-22,9.1,15.6,24.1,10.6,7.3
1994-03-23,9.3,23.0,38.8,10.9,7.3
1994-03-24,9.4,21.6,30.7,17.2,7.4
1994-03-25,10.9,20.8,23.0,18.3,8.4
1994-03-26,10.9,26.2,41.9,15.6,8.4
1994-03-27,10.9,33.3,52.3,22.1,8.4
1994-03-28,10.9,35.2,53.2,24.6,8.4
1994-03-29,10.9,35.8,54.0,24.3,8.4
1994-03-30,10.9,36.0,51.6,26.4,8.4
1994-03-31,11.0,36.7,52.0,25.2,8.4
1994-04-01,11.0,36.1,50.2,24.8,8.4
1994-04-02,11.0,37.0,53.8,27.9,8.4
1994-04-03,11.1,29.5,42.6,21.4,8.4
1994-04-04,11.1,27.3,41.4,15.8,8.4
1994-04-05,11.1,31.8,51.1,18.0,8.4
1994-04-06,11.1,29.1,41.5,22.3,8.4
1994-04-07,11.1,30.0,43.9,20.5,8.4
1994-04-08,11.2,25.9,36.5,21.2,8.4
1994-04-09,11.3,23.2,35.2,17.2,8.6
1994-04-10,11.3,22.1,33.3,14.9,8.6
1994-04-11,11.3,32.0,52.0,15.1,8.5
1994-04-12,11.3,37.6,54.0,27.1,8.5
1994-04-13,11.3,41.9,57.7,29.5,8.3
1994-04-14,11.3,,,,8.3
1994-04-15,11.3,41.5,60.4,28.2,8.3
1994-04-16,11.3,44.6,56.7,33.3,8.1
1994-04-17,11.3,45.1,59.5,35.2,7.8
1994-04-18,11.3,45.7,62.6,35.2,7.5
1994-04-19,11.3,46.9,63.1,34.7,7.1
1994-04-20,11.3,47.1,61.9,36.1,6.5
1994-04-21,11.3,40.6,55.6,27.0,6.1
1994-04-22,11.4,34.5,46.9,23.7,6.1
1994-04-23,11.6,28.2,39.2,18.9,6.1
1994-04-24,11.6,24.6,36.7,15.3,6.1
1994-04-25,12.2,20.1,29.7,14.5,6.3
1994-04-26,12.3,22.1,30.4,13.8,6.6
1994-04-27,12.4,24.6,35.6,17.1,7.1
1994-04-28,12.5,27.3,38.3,21.0,7.3
1994-04-29,12.5,34.0,50.9,21.0,7.2
1994-04-30,12.5,34.5,47.3,26.4,7.0
1994-05-01,12.5,36.1,50.7,24.8,6.7
1994-05-02,12.5,39.4,52.9,29.7,5.8
1994-05-03,12.5,42.4,54.9,29.8,5.2
1994-05-04,12.5,43.3,55.6,35.2,4.5
1994-05-05,12.5,39.4,52.2,30.2,4.1
1994-05-06,12.6,30.6,43.0,25.3,4.2
1994-05-07,12.9,28.2,38.3,24.4,4.5
1994-05-08,13.0,33.6,46.2,22.3,4.4
1994-05-09,13.0,41.9,56.5,30.6,3.6
1994-05-10,13.0,48.2,63.7,36.0,2.5
1994-05-11,13.0,51.1,66.9,39.4,1.7
1994-05-12,13.0,48.4,63.1,37.9,0.9
1994-05-13,13.0,45.0,59.7,32.7,0.6
1994-05-14,13.0,48.4,62.6,35.8,0.1
1994-05-15,13.0,39.2,48.4,29.7,0.0
1994-05-16,13.2,27.5,34.3,19.8,0.0
1994-05-17,13.7,24.3,37.8,19.0,0.8
1994-05-18,15.2,25.9,39.4,20.8,2.1
1994-05-19,15.2,29.8,46.0,18.1,1.8
1994-05-20,15.2,33.1,50.4,20.1,1.6
1994-05-21,15.2,38.1,53.4,25.5,1.0
1994-05-22,15.2,40.8,57.7,29.7,0.5
1994-05-23,15.2,45.3,61.9,34.0,0.0
1994-05-24,15.2,48.0,63.7,36.1,0.0
1994-05-25,15.2,49.3,64.0,40.1,0.0
1994-05-26,15.2,48.7,62.8,39.9,0.0
1994-05-27,15.2,46.2,59.2,38.1,0.0
1994-05-28,15.2,46.9,61.9,34.3,0.0
1994-05-29,15.2,52.0,64.8,38.5,0.0
1994-05-30,15.8,48.0,67.8,33.1,0.0
1994-05-31,15.8,42.8,54.0,32.5,0.0
1994-06-01,15.8,47.5,64.2,33.3,0.0
1994-06-02,15.8,51.4,65.7,39.4,0.0
1994-06-03,15.8,46.4,59.9,33.6,0.0
1994-06-04,15.8,48.4,65.7,31.8,0.0
1994-06-05,15.8,50.5,66.4,40.8,0.0
1994-06-06,15.8,40.6,50.7,35.2,0.0
1994-06-07,15.8,44.8,58.8,35.8,0.0
1994-06-08,15.8,47.8,67.1,29.7,0.0
1994-06-09,15.8,54.7,72.3,40.3,0.0
1994-06-10,15.8,58.3,75.2,44.8,0.0
1994-06-11,15.8,59.5,75.4,48.6,0.0
1994-06-12,15.8,56.7,71.6,44.8,0.0
1994-06-13,15.8,54.0,63.9,46.2,0.0
1994-06-14,15.8,51.8,64.4,45.1,0.0
1994-06-15,15.8,46.0,56.3,38.8,0.0
1994-06-16,15.8,48.2,62.2,38.1,0.0
