date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,,,,0.0
1993-10-02,0.0,,,,0.0
1993-10-03,0.0,,,,0.0
1993-10-04,0.0,,,,0.0
1993-10-05,0.2,59.7,72.3,46.0,0.0
1993-10-06,0.5,,,,0.0
1993-10-07,0.5,40.5,46.6,29.7,0.0
1993-10-08,0.5,39.0,49.1,26.8,0.0
1993-10-09,0.5,49.3,61.7,41.5,0.0
1993-10-10,0.5,50.5,58.6,44.4,0.0
1993-10-11,0.5,,,,0.0
1993-10-12,0.5,,,,0.0
1993-10-13,0.5,,,,0.0
1993-10-14,1.5,43.9,49.8,39.0,0.0
1993-10-15,1.9,43.5,48.6,39.4,0.0
1993-10-16,2.0,39.0,48.9,27.9,0.0
1993-10-17,2.0,,,,0.0
1993-10-18,2.0,37.6,57.2,23.2,0.0
1993-10-19,2.0,,,,0.0
1993-10-20,2.0,50.0,64.9,40.5,0.0
1993-10-21,2.0,,,,0.0
1993-10-22,2.0,41.2,61.9,28.4,0.0
1993-10-23,2.0,43.3,59.9,27.9,0.0
1993-10-24,2.1,42.4,60.1,29.8,0.0
1993-10-25,2.1,45.1,61.3,27.3,0.0
1993-10-26,2.1,52.0,60.4,44.8,0.0
1993-10-27,2.2,,,,0.0
1993-10-28,2.2,44.8,64.4,33.3,0.0
1993-10-29,2.2,51.1,60.8,45.3,0.0
1993-10-30,2.2,,,,0.0
1993-10-31,2.3,39.2,47.5,26.4,0.0
1993-11-01,2.3,34.3,52.9,19.9,0.0
1993-11-02,2.4,37.8,63.9,23.9,0.0
1993-11-03,2.7,37.8,44.8,26.8,0.0
1993-11-04,2.7,32.7,44.8,26.4,0.0
1993-11-05,2.8,36.5,48.7,22.8,0.0
1993-11-06,2.9,33.4,59.5,20.3,0.0
1993-11-07,2.9,28.4,54.0,15.6,0.0
1993-11-08,2.9,29.3,57.7,15.6,0.0
1993-11-09,2.9,32.5,51.1,20.8,0.0
1993-11-10,3.0,35.8,48.7,22.6,0.0
1993-11-11,3.0,27.9,40.1,18.9,0.0
1993-11-12,3.0,28.4,42.8,15.6,0.0
1993-11-13,3.2,29.3,38.7,17.6,0.1
1993-11-14,3.2,28.8,51.3,16.7,0.1
1993-11-15,3.2,30.7,48.4,16.7,0.1
1993-11-16,3.4,33.4,41.5,30.2,0.3
1993-11-17,3.8,31.1,34.0,24.3,0.4
1993-11-18,3.8,28.9,38.3,21.2,0.4
1993-11-19,3.8,28.9,48.9,19.9,0.5
1993-11-20,3.8,,,,0.5
1993-11-21,4.5,,,,0.9
1993-11-22,5.1,,,,1.4
1993-11-23,5.3,15.3,22.8,7.3,1.5
1993-11-24,5.3,19.9,35.8,5.9,1.6
1993-11-25,5.3,23.5,29.8,15.6,1.6
1993-11-26,5.3,28.0,44.2,19.2,1.7
1993-11-27,5.3,36.9,52.5,30.0,1.8
1993-11-28,5.3,34.5,38.8,30.0,1.8
1993-11-29,5.8,34.5,39.4,31.6,1.9
1993-11-30,6.5,32.5,38.1,29.1,2.3
1993-12-01,9.1,37.4,41.5,31.8,2.0
1993-12-02,9.2,32.9,35.6,30.6,1.9
1993-12-03,9.2,37.6,49.6,30.7,1.9
1993-12-04,10.3,29.7,36.1,24.1,2.3
1993-12-05,10.3,27.3,34.2,22.3,2.3
1993-12-06,10.3,29.1,34.3,20.8,2.5
1993-12-07,11.9,32.7,34.3,31.5,3.1
1993-12-08,13.4,32.4,36.1,31.1,3.9
1993-12-09,13.8,33.1,36.9,31.1,4.1
1993-12-10,14.0,35.6,40.6,31.5,4.1
1993-12-11,14.6,,,,4.3
1993-12-12,14.6,28.4,32.4,25.0,4.4
1993-12-13,14.6,31.5,39.7,26.2,4.4
1993-12-14,14.6,32.4,43.0,27.0,4.4
1993-12-15,14.6,28.8,36.7,17.6,4.2
1993-12-16,14.6,,,,4.2
1993-12-17,14.6,27.9,32.5,24.1,4.2
1993-12-18,14.6,30.9,39.4,25.7,4.2
1993-12-19,14.6,32.2,42.1,25.0,4.1
1993-12-20,14.6,,52.2,16.5,4.0
1993-12-21,14.6,27.7,36.9,15.3,3.9
1993-12-22,14.6,24.1,48.2,12.2,3.9
1993-12-23,14.6,35.8,51.6,16.2,3.9
1993-12-24,14.6,32.2,59.2,20.8,3.9
1993-12-25,14.6,,,,3.9
1993-12-26,14.6,30.2,41.7,23.9,3.9
1993-12-27,14.6,29.3,50.4,19.4,4.0
1993-12-28,14.6,34.0,46.4,23.7,4.0
1993-12-29,14.6,35.2,43.2,28.6,4.0
1993-12-30,14.9,34.5,41.4,30.6,4.3
1993-12-31,15.5,35.1,38.5,32.0,4.2
1994-01-01,16.4,35.1,39.4,29.7,4.0
1994-01-02,18.1,36.5,42.4,29.3,3.9
1994-01-03,18.5,39.4,44.6,33.3,3.4
1994-01-04,20.0,,,,3.9
1994-01-05,21.3,,,,5.4
1994-01-06,21.6,27.1,37.6,14.7,5.3
1994-01-07,21.6,26.2,41.0,13.5,5.6
1994-01-08,22.4,33.6,37.9,31.8,5.7
1994-01-09,23.0,33.1,36.3,30.0,6.0
1994-01-10,23.4,33.3,45.7,27.1,6.3
1994-01-11,23.9,33.8,38.8,30.4,6.5
1994-01-12,23.9,35.2,49.3,30.9,6.4
1994-01-13,24.0,,,,6.4
1994-01-14,24.0,30.9,50.0,23.2,6.2
1994-01-15,24.1,,,,6.2
1994-01-16,24.1,28.8,49.1,18.1,6.2
1994-01-17,24.1,,,,6.1
1994-01-18,24.1,29.7,58.8,17.4,6.1
1994-01-19,24.1,,,,6.2
1994-01-20,24.1,,,,6.3
1994-01-21,24.1,38.5,51.3,32.4,6.2
1994-01-22,24.1,37.2,54.3,28.6,6.3
1994-01-23,24.2,35.6,41.2,29.8,6.1
1994-01-24,24.7,31.8,37.2,20.5,6.0
1994-01-25,24.7,24.6,41.7,13.5,5.8
1994-01-26,24.7,23.2,39.0,12.0,5.6
1994-01-27,24.7,25.7,43.7,9.9,5.9
1994-01-28,24.7,28.8,35.8,21.6,5.9
1994-01-29,24.7,34.7,59.0,17.2,6.0
1994-01-30,24.7,29.3,35.8,20.5,5.9
1994-01-31,24.7,35.1,46.4,25.0,5.8
1994-02-01,24.8,35.8,54.3,18.7,5.8
1994-02-02,24.9,,,,5.8
1994-02-03,24.9,25.5,48.2,11.5,5.8
1994-02-04,24.9,,,,5.8
1994-02-05,24.9,28.4,51.6,13.5,5.8
1994-02-06,24.9,27.9,44.2,14.0,5.8
1994-02-07,24.9,23.7,36.1,12.6,5.8
1994-02-08,24.9,23.5,40.5,9.9,5.9
1994-02-09,25.4,29.7,33.3,27.7,7.0
1994-02-10,25.6,28.2,37.9,24.1,7.0
1994-02-11,25.7,27.7,36.5,18.5,7.0
1994-02-12,25.8,25.0,38.1,12.9,7.5
1994-02-13,26.2,30.0,33.4,20.7,7.7
1994-02-14,26.2,,,,7.7
1994-02-15,26.2,34.3,40.5,29.1,7.7
1994-02-16,26.2,39.9,53.8,27.0,7.7
1994-02-17,27.0,,,,7.8
1994-02-18,27.3,28.6,35.2,25.5,8.0
1994-02-19,27.5,29.7,43.7,18.3,8.2
1994-02-20,27.6,27.9,38.1,17.4,8.4
1994-02-21,28.5,27.7,30.2,25.0,9.1
1994-02-22,28.8,29.1,33.4,25.0,9.8
1994-02-23,30.2,32.0,34.7,30.9,11.3
1994-02-24,32.0,32.9,36.1,31.1,12.8
1994-02-25,32.3,34.2,39.4,30.0,12.7
1994-02-26,32.9,34.9,41.0,31.5,12.7
1994-02-27,33.3,34.7,39.6,31.5,12.7
1994-02-28,33.5,37.6,51.1,31.5,12.5
1994-03-01,33.5,39.7,63.7,29.8,12.3
1994-03-02,33.7,37.6,52.9,28.6,12.2
1994-03-03,35.0,38.5,51.3,32.7,11.6
1994-03-04,35.2,34.7,41.5,26.2,11.4
1994-03-05,35.2,32.0,44.4,19.4,11.2
1994-03-06,35.2,37.4,50.2,28.2,11.0
1994-03-07,35.2,39.0,58.1,30.7,10.7
1994-03-08,35.2,39.9,61.0,26.6,10.4
1994-03-09,35.2,41.0,59.0,24.3,10.1
1994-03-10,35.3,35.6,42.3,27.7,9.6
1994-03-11,35.3,37.9,54.7,22.3,9.3
1994-03-12,35.5,,,,8.9
1994-03-13,35.5,41.9,65.3,25.0,8.7
1994-03-14,35.5,40.6,69.8,21.2,8.2
1994-03-15,35.5,38.1,54.5,21.9,7.5
1994-03-16,35.8,32.5,38.1,30.2,7.5
1994-03-17,36.2,33.8,37.6,29.8,8.2
1994-03-18,37.2,30.6,36.7,21.7,8.3
1994-03-19,37.5,26.8,39.0,15.3,8.5
1994-03-20,37.7,29.3,37.6,15.8,9.1
1994-03-21,38.8,26.2,30.9,21.0,10.1
1994-03-22,39.0,23.7,33.6,14.5,10.2
1994-03-23,39.0,29.1,38.8,19.4,10.2
1994-03-24,39.0,37.0,47.3,30.4,10.2
1994-03-25,39.0,38.8,52.2,24.4,9.8
1994-03-26,39.0,43.5,59.9,21.6,9.2
1994-03-27,39.0,46.2,70.3,25.5,8.4
1994-03-28,39.0,43.3,71.6,25.2,7.4
1994-03-29,39.0,42.4,63.0,26.1,6.7
1994-03-30,39.8,37.2,51.6,31.6,6.3
1994-03-31,40.1,33.8,37.4,31.5,6.3
1994-04-01,40.1,41.5,56.8,33.3,5.2
1994-04-02,40.1,41.0,51.1,32.0,4.2
1994-04-03,40.2,34.7,41.5,30.0,3.4
1994-04-04,40.3,33.4,46.9,23.7,2.8
1994-04-05,40.6,31.5,46.4,20.1,2.5
1994-04-06,41.6,32.5,36.9,30.6,3.2
1994-04-07,41.9,34.3,40.8,30.0,3.4
1994-04-08,42.7,36.1,43.7,31.6,3.1
1994-04-09,43.3,34.3,40.8,31.5,2.9
1994-04-10,43.3,37.9,53.4,27.1,1.9
1994-04-11,43.3,42.1,64.0,25.5,0.9
1994-04-12,43.5,36.0,45.0,27.5,0.3
1994-04-13,43.5,36.5,44.8,30.6,0.1
1994-04-14,43.5,,,,0.0
1994-04-15,43.5,51.6,75.9,31.3,0.0
1994-04-16,43.5,48.7,70.3,29.5,0.0
1994-04-17,43.5,51.6,75.0,30.6,0.0
1994-04-18,43.5,52.5,73.6,32.2,0.0
1994-04-19,43.5,49.3,63.7,39.9,0.0
1994-04-20,43.5,52.7,69.6,33.6,0.0
1994-04-21,43.8,40.5,51.3,27.0,0.0
1994-04-22,43.8,37.9,52.0,23.4,0.0
1994-04-23,44.3,41.4,54.1,30.2,0.0
1994-04-24,44.4,37.0,47.5,32.0,0.0
1994-04-25,44.6,39.0,50.7,32.0,0.0
1994-04-26,44.7,38.1,41.0,36.0,0.0
1994-04-27,44.7,41.4,52.9,35.4,0.0
1994-04-28,44.7,45.1,64.6,34.7,0.0
