date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,42.6,59.0,36.1,0.0
1993-10-02,0.0,42.8,57.2,32.5,0.0
1993-10-03,0.0,52.0,68.9,44.8,0.0
1993-10-04,0.0,50.5,65.7,43.2,0.0
1993-10-05,0.0,53.2,67.3,46.4,0.0
1993-10-06,0.0,48.2,56.7,40.6,0.0
1993-10-07,0.7,31.8,40.5,21.0,0.5
1993-10-08,1.1,18.3,22.3,14.9,0.7
1993-10-09,1.3,23.7,28.4,18.1,0.8
1993-10-10,1.4,30.0,41.2,24.1,0.8
1993-10-11,1.5,36.7,49.1,31.1,0.8
1993-10-12,1.5,37.0,48.0,33.3,0.8
1993-10-13,1.5,35.6,42.4,31.8,0.7
1993-10-14,1.5,34.5,44.6,31.6,0.7
1993-10-15,1.5,32.7,38.3,27.9,0.6
1993-10-16,1.5,31.8,40.1,27.0,0.6
1993-10-17,1.5,29.5,39.0,25.5,0.7
1993-10-18,1.5,30.0,38.1,27.0,0.7
1993-10-19,1.6,28.8,39.9,21.6,0.8
1993-10-20,1.6,26.6,39.7,16.5,0.8
1993-10-21,1.6,38.7,48.4,29.8,0.9
1993-10-22,1.6,38.5,50.2,32.9,0.9
1993-10-23,1.6,41.7,53.4,36.1,0.9
1993-10-24,1.6,42.3,52.5,33.4,0.9
1993-10-25,1.6,27.1,34.2,20.8,0.7
1993-10-26,1.7,25.0,35.4,18.3,0.8
1993-10-27,1.7,36.7,43.0,29.7,0.9
1993-10-28,1.7,18.9,34.3,5.0,0.9
1993-10-29,2.1,8.8,23.2,-1.3,1.2
1993-10-30,2.2,31.5,43.7,16.3,1.4
1993-10-31,2.2,34.3,47.1,26.1,1.4
1993-11-01,2.2,20.3,26.6,15.6,1.4
1993-11-02,2.2,27.9,33.8,17.8,1.5
1993-11-03,2.2,29.7,36.0,19.6,1.5
1993-11-04,2.3,15.4,24.1,5.2,1.8
1993-11-05,2.4,10.8,21.0,2.7,1.8
1993-11-06,2.5,18.0,27.5,12.6,1.9
1993-11-07,2.5,16.7,24.8,13.6,1.9
1993-11-08,2.5,18.0,25.9,14.7,1.9
1993-11-09,2.6,24.1,34.0,17.6,2.0
1993-11-10,2.6,29.7,38.3,25.7,2.0
1993-11-11,2.6,25.3,36.0,21.2,2.0
1993-11-12,2.6,22.8,28.0,16.7,2.0
1993-11-13,2.6,16.5,22.1,13.3,2.4
1993-11-14,2.7,12.6,19.9,5.5,2.5
1993-11-15,2.9,23.0,30.0,18.1,2.6
1993-11-16,2.9,23.4,28.4,20.3,2.6
1993-11-17,2.9,25.5,35.4,21.0,2.6
1993-11-18,2.9,16.2,23.9,5.9,2.6
1993-11-19,2.9,21.9,29.7,11.8,2.8
1993-11-20,2.9,28.6,34.9,24.6,2.8
1993-11-21,2.9,28.8,36.0,25.0,2.8
1993-11-22,2.9,19.9,32.0,-5.1,2.8
1993-11-23,2.9,-6.9,5.4,-13.9,2.8
1993-11-24,2.9,-10.7,-3.8,-14.6,2.8
1993-11-25,3.1,2.7,11.1,-7.8,2.8
1993-11-26,3.2,15.8,22.8,7.5,2.9
1993-11-27,3.7,30.2,37.9,22.6,3.1
1993-11-28,3.7,31.6,37.9,27.9,3.1
