date,PREC_DAILY,WTEQ_DAILY
1993-10-01,0.0,0.0
1993-10-02,0.0,0.0
1993-10-03,0.0,0.0
1993-10-04,0.0,0.0
1993-10-05,0.0,0.0
1993-10-06,0.3,0.0
1993-10-07,1.0,0.1
1993-10-08,1.5,0.3
1993-10-09,1.5,0.2
1993-10-10,1.7,0.0
1993-10-11,2.0,0.0
1993-10-12,2.2,0.0
1993-10-13,2.3,0.0
1993-10-14,2.7,0.0
1993-10-15,3.1,0.3
1993-10-16,3.2,0.4
1993-10-17,3.8,0.7
1993-10-18,4.2,1.0
1993-10-19,4.2,1.0
1993-10-20,4.2,1.0
1993-10-21,4.3,1.1
1993-10-22,4.3,1.1
1993-10-23,4.3,1.1
1993-10-24,4.3,1.1
1993-10-25,4.3,1.1
1993-10-26,4.3,1.1
1993-10-27,4.3,1.1
1993-10-28,4.3,1.1
1993-10-29,4.4,1.2
1993-10-30,4.4,1.2
1993-10-31,4.4,1.2
1993-11-01,4.4,1.2
1993-11-02,4.4,1.2
1993-11-03,4.4,1.2
1993-11-04,4.4,1.2
1993-11-05,4.4,1.2
1993-11-06,4.4,1.2
1993-11-07,4.4,1.2
1993-11-08,4.4,1.2
1993-11-09,4.4,1.2
1993-11-10,4.5,1.2
1993-11-11,4.5,1.2
1993-11-12,4.5,1.2
1993-11-13,4.5,1.2
1993-11-14,4.5,1.2
1993-11-15,4.5,1.2
1993-11-16,4.5,1.2
1993-11-17,4.7,1.2
1993-11-18,5.0,1.7
1993-11-19,5.1,1.7
1993-11-20,5.1,1.8
1993-11-21,5.2,1.8
1993-11-22,6.4,3.0
1993-11-23,6.6,3.4
1993-11-24,7.1,3.6
1993-11-25,7.1,3.6
1993-11-26,7.2,3.6
1993-11-27,7.2,3.6
1993-11-28,7.2,3.7
1993-11-29,7.2,3.7
1993-11-30,7.3,3.7
1993-12-01,7.3,3.8
1993-12-02,7.4,3.9
1993-12-03,7.5,4.0
1993-12-04,7.7,4.2
1993-12-05,7.7,4.2
1993-12-06,7.7,4.2
1993-12-07,7.8,4.2
1993-12-08,7.8,4.2
1993-12-09,7.9,4.2
1993-12-10,7.9,4.2
1993-12-11,8.0,4.2
1993-12-12,8.7,5.0
1993-12-13,8.8,5.0
1993-12-14,8.8,5.0
1993-12-15,8.8,5.0
1993-12-16,8.9,5.0
1993-12-17,8.9,5.0
1993-12-18,8.9,5.0
1993-12-19,8.9,5.0
1993-12-20,8.9,5.1
1993-12-21,8.9,5.1
1993-12-22,9.0,5.1
1993-12-23,9.0,5.1
1993-12-24,9.0,5.2
1993-12-25,9.0,5.3
1993-12-26,9.0,5.3
1993-12-27,9.1,5.3
1993-12-28,9.1,5.3
1993-12-29,9.1,5.3
1993-12-30,9.2,5.4
1993-12-31,9.2,5.4
1994-01-01,9.5,5.5
1994-01-02,9.5,5.5
1994-01-03,9.5,5.5
1994-01-04,9.8,5.9
1994-01-05,10.7,6.9
1994-01-06,11.3,7.6
1994-01-07,11.3,7.6
1994-01-08,11.3,7.7
1994-01-09,11.7,8.0
1994-01-10,11.7,8.0
1994-01-11,11.7,8.0
1994-01-12,11.8,8.0
1994-01-13,11.8,8.2
1994-01-14,11.8,8.2
1994-01-15,11.8,8.2
1994-01-16,11.8,8.2
1994-01-17,11.8,8.2
1994-01-18,11.8,8.2
1994-01-19,11.8,8.2
1994-01-20,11.8,8.2
1994-01-21,11.8,8.2
1994-01-22,11.9,8.2
1994-01-23,12.0,8.3
1994-01-24,12.1,8.3
1994-01-25,12.2,8.3
1994-01-26,12.4,8.6
1994-01-27,12.5,8.6
1994-01-28,12.5,8.6
1994-01-29,12.5,8.6
1994-01-30,12.5,8.6
1994-01-31,12.5,8.6
1994-02-01,12.5,8.6
1994-02-02,12.6,8.7
1994-02-03,12.6,8.7
1994-02-04,12.6,8.7
1994-02-05,12.6,8.7
1994-02-06,12.7,8.9
1994-02-07,14.1,10.0
1994-02-08,14.9,10.8
1994-02-09,15.0,10.9
1994-02-10,16.0,12.0
1994-02-11,16.4,12.5
1994-02-12,16.4,12.5
1994-02-13,16.5,12.6
1994-02-14,16.5,12.6
1994-02-15,16.5,12.6
1994-02-16,16.5,12.6
1994-02-17,17.3,13.1
1994-02-18,17.8,13.2
1994-02-19,18.0,13.3
1994-02-20,18.6,14.0
1994-02-21,18.8,14.0
1994-02-22,19.0,14.3
1994-02-23,19.1,14.5
1994-02-24,19.5,15.0
1994-02-25,19.6,15.0
1994-02-26,19.7,15.1
1994-02-27,20.0,15.5
1994-02-28,20.0,15.5
1994-03-01,20.0,15.6
1994-03-02,20.0,15.7
1994-03-03,20.0,15.7
1994-03-04,20.0,15.7
1994-03-05,20.1,15.8
1994-03-06,20.1,15.9
1994-03-07,20.1,15.9
1994-03-08,20.1,15.9
1994-03-09,20.1,15.9
1994-03-10,20.2,15.9
1994-03-11,20.8,16.6
1994-03-12,20.8,16.6
1994-03-13,20.8,16.7
1994-03-14,20.8,16.7
1994-03-15,20.8,16.7
1994-03-16,20.8,16.7
1994-03-17,20.8,16.7
1994-03-18,21.0,16.8
1994-03-19,22.7,18.5
1994-03-20,22.8,18.5
1994-03-21,22.9,18.5
1994-03-22,23.7,19.4
1994-03-23,23.7,19.4
1994-03-24,24.1,19.5
1994-03-25,24.1,19.5
1994-03-26,24.1,19.5
1994-03-27,24.1,19.5
1994-03-28,24.1,19.5
1994-03-29,24.1,19.5
1994-03-30,24.2,19.5
1994-03-31,24.3,19.7
1994-04-01,24.6,20.0
1994-04-02,24.6,20.1
1994-04-03,24.9,20.5
1994-04-04,25.1,20.6
1994-04-05,25.2,20.7
1994-04-06,25.3,20.9
1994-04-07,25.7,21.4
1994-04-08,25.8,21.5
1994-04-09,26.6,22.4
1994-04-10,26.8,22.6
1994-04-11,26.8,22.4
1994-04-12,26.9,22.5
1994-04-13,26.9,22.4
1994-04-14,27.0,22.5
1994-04-15,27.1,22.6
1994-04-16,27.1,22.3
1994-04-17,27.1,21.8
1994-04-18,27.1,20.8
1994-04-19,27.2,20.0
1994-04-20,27.2,18.7
1994-04-21,27.2,17.4
1994-04-22,27.2,15.9
1994-04-23,27.2,15.3
1994-04-24,27.3,15.1
1994-04-25,27.3,15.1
1994-04-26,28.0,15.8
1994-04-27,28.2,15.9
1994-04-28,28.9,16.6
1994-04-29,29.1,16.7
1994-04-30,29.2,16.7
1994-05-01,29.4,16.9
1994-05-02,29.4,16.7
1994-05-03,29.6,16.8
1994-05-04,29.6,16.3
1994-05-05,29.6,15.3
1994-05-06,29.6,14.6
1994-05-07,29.6,13.7
1994-05-08,29.6,12.9
1994-05-09,29.9,12.1
1994-05-10,29.9,10.8
1994-05-11,29.9,10.8
1994-05-12,30.3,9.5
1994-05-13,30.7,7.7
1994-05-14,30.8,6.5
1994-05-15,30.9,3.7
1994-05-16,31.0,2.9
1994-05-17,31.0,2.3
1994-05-18,31.0,1.4
1994-05-19,31.0,0.9
1994-05-20,31.0,0.5
1994-05-21,31.0,0.0
1994-05-22,31.0,0.0
1994-05-23,31.0,0.0
1994-05-24,31.0,0.0
1994-05-25,31.0,0.0
1994-05-26,31.1,0.0
1994-05-27,31.5,0.0
1994-05-28,31.6,0.0
1994-05-29,31.6,0.0
1994-05-30,31.6,0.0
1994-05-31,32.2,0.0
1994-06-01,32.2,0.0
1994-06-02,32.2,0.0
1994-06-03,32.2,0.0
1994-06-04,32.2,0.0
1994-06-05,32.2,0.0
1994-06-06,32.2,0.0
1994-06-07,32.2,0.0
1994-06-08,32.2,0.0
1994-06-09,32.2,0.0
1994-06-10,32.3,0.0
1994-06-11,32.3,0.0
1994-06-12,32.3,0.0
1994-06-13,32.3,0.0
1994-06-14,32.3,0.0
1994-06-15,32.3,0.0
1994-06-16,32.3,0.0
1994-06-17,32.3,0.0
1994-06-18,32.3,0.0
1994-06-19,32.3,0.0
1994-06-20,32.3,0.0
1994-06-21,32.3,0.0
1994-06-22,32.3,0.0
1994-06-23,32.3,0.0
1994-06-24,32.3,0.0
1994-06-25,32.3,0.0
1994-06-26,32.3,0.0
1994-06-27,32.3,0.0
1994-06-28,32.3,0.0
1994-06-29,32.3,0.0
1994-06-30,32.3,0.0
1994-07-01,32.3,0.0
1994-07-02,32.3,0.0
1994-07-03,32.3,0.0
1994-07-04,32.3,0.0
1994-07-05,32.3,0.0
1994-07-06,32.3,0.0
1994-07-07,32.3,0.0
1994-07-08,32.3,0.0
1994-07-09,32.3,0.0
1994-07-10,32.3,0.0
1994-07-11,32.3,0.0
1994-07-12,32.3,0.0
1994-07-13,32.3,0.0
1994-07-14,32.3,0.0
1994-07-15,32.3,0.0
1994-07-16,32.3,0.0
1994-07-17,32.3,0.0
1994-07-18,32.3,0.0
1994-07-19,32.3,0.0
1994-07-20,32.3,0.0
1994-07-21,32.3,0.0
