date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,48.9,69.6,34.9,0.0
1993-10-02,0.1,49.3,68.5,32.5,0.0
1993-10-03,0.1,,,,0.0
1993-10-04,0.1,49.3,71.2,34.0,0.0
1993-10-05,0.3,,,,0.0
1993-10-06,0.3,50.5,66.6,40.1,0.0
1993-10-07,1.2,37.6,44.1,33.1,0.0
1993-10-08,1.2,40.1,53.1,32.4,0.0
1993-10-09,1.4,40.3,49.3,32.9,0.0
1993-10-10,1.5,40.5,56.7,28.2,0.0
1993-10-11,1.5,,,,0.0
1993-10-12,1.5,41.0,58.1,30.2,0.0
1993-10-13,1.5,39.7,56.5,26.6,0.0
1993-10-14,1.6,39.0,53.1,31.1,0.0
1993-10-15,1.6,39.0,50.2,32.0,0.0
1993-10-16,2.0,36.0,48.0,30.4,0.0
1993-10-17,2.1,32.4,41.2,27.3,0.0
1993-10-18,2.1,31.6,48.4,24.6,0.0
1993-10-19,2.1,34.0,52.5,21.7,0.0
1993-10-20,2.1,37.0,54.5,26.4,0.0
1993-10-21,2.1,37.0,56.3,23.9,0.0
1993-10-22,2.1,38.7,54.7,26.8,0.0
1993-10-23,2.1,39.6,57.7,27.0,0.0
1993-10-24,2.2,39.4,59.2,26.4,0.0
1993-10-25,2.2,39.2,59.5,27.9,0.0
1993-10-26,2.4,28.9,35.2,17.6,0.0
1993-10-27,2.5,26.2,43.3,10.6,0.0
1993-10-28,2.5,33.8,51.8,21.9,0.0
1993-10-29,2.5,27.9,41.0,17.4,0.0
1993-10-30,2.5,25.0,41.7,11.1,0.0
1993-10-31,2.5,,,,0.0
1993-11-01,2.5,35.1,47.8,26.8,0.0
1993-11-02,2.5,31.1,48.9,22.8,0.0
1993-11-03,2.5,32.4,46.9,21.4,0.0
1993-11-04,2.5,32.0,51.8,22.1,0.0
1993-11-05,2.5,24.8,41.2,15.3,0.0
1993-11-06,2.5,23.4,43.7,8.2,0.0
1993-11-07,2.5,25.5,42.3,15.6,0.0
1993-11-08,2.5,27.5,48.7,15.3,0.0
1993-11-09,2.5,29.1,50.2,14.9,0.0
1993-11-10,2.5,32.0,48.2,19.9,0.0
1993-11-11,3.7,31.3,41.7,23.4,1.5
1993-11-12,4.4,26.6,39.0,21.4,2.1
1993-11-13,4.7,25.5,32.5,20.5,2.3
1993-11-14,4.9,25.3,40.1,17.8,2.4
1993-11-15,4.9,22.6,42.1,7.9,3.0
1993-11-16,4.9,20.1,35.4,14.0,3.0
1993-11-17,4.9,22.8,43.7,12.9,3.0
1993-11-18,4.9,25.7,45.7,12.0,3.0
1993-11-19,4.9,23.4,45.1,7.7,3.0
1993-11-20,4.9,23.5,45.1,10.2,3.0
1993-11-21,5.0,,,,3.2
1993-11-22,5.5,29.7,33.1,26.1,3.7
1993-11-23,6.2,29.5,37.0,18.3,4.0
1993-11-24,6.2,,,,3.9
1993-11-25,6.3,4.1,25.2,-5.3,4.0
1993-11-26,6.3,12.2,33.1,-5.1,4.0
1993-11-27,6.3,21.4,45.9,9.3,4.0
1993-11-28,6.3,27.7,50.2,12.6,4.0
1993-11-29,6.3,27.1,46.8,15.8,4.0
1993-11-30,6.3,27.9,45.3,18.0,4.0
1993-12-01,6.3,25.7,47.5,13.8,4.0
1993-12-02,6.3,,,,4.0
1993-12-03,6.3,20.3,36.1,9.3,4.1
1993-12-04,6.3,23.0,42.8,12.0,4.1
1993-12-05,6.3,22.5,44.4,9.1,4.1
1993-12-06,6.3,22.8,34.0,12.4,4.3
1993-12-07,6.3,22.5,41.4,9.5,4.3
1993-12-08,6.3,27.7,46.4,15.3,4.6
1993-12-09,6.3,28.6,48.0,18.9,4.6
1993-12-10,6.3,30.0,51.6,18.0,4.8
1993-12-11,6.3,31.6,47.5,21.2,5.4
1993-12-12,6.7,24.8,39.7,17.1,5.5
1993-12-13,6.7,23.4,45.9,11.5,5.5
1993-12-14,6.7,23.9,48.2,11.1,5.5
1993-12-15,7.3,,,,5.6
1993-12-16,7.5,13.6,23.0,-0.2,5.8
1993-12-17,7.5,11.3,32.0,-2.0,5.8
1993-12-18,7.5,16.7,38.7,4.5,5.8
1993-12-19,7.6,17.1,27.9,7.2,5.8
1993-12-20,7.6,13.8,38.8,-1.3,5.8
1993-12-21,7.6,,,,6.0
1993-12-22,7.6,14.7,35.2,1.4,6.1
1993-12-23,7.6,11.7,26.4,1.4,6.1
1993-12-24,7.6,19.8,40.5,2.3,6.1
1993-12-25,7.6,27.0,51.4,16.3,6.1
1993-12-26,7.6,27.9,50.2,16.2,6.1
1993-12-27,7.8,24.6,29.3,20.7,6.1
1993-12-28,7.9,21.0,39.7,9.1,6.1
1993-12-29,7.9,18.3,43.0,4.8,6.1
1993-12-30,7.9,21.7,43.7,7.3,6.1
1993-12-31,7.9,23.2,45.5,11.1,6.1
1994-01-01,7.9,27.1,44.2,10.8,6.1
1994-01-02,7.9,27.0,43.0,16.2,6.3
1994-01-03,7.9,29.7,46.6,16.0,6.3
1994-01-04,7.9,30.0,47.3,16.3,6.3
1994-01-05,8.0,29.1,41.5,18.0,6.3
1994-01-06,8.1,15.1,30.4,6.4,6.3
1994-01-07,8.1,13.1,33.6,0.0,6.3
1994-01-08,8.1,19.4,38.3,7.9,6.3
1994-01-09,8.1,18.3,34.9,7.0,6.3
1994-01-10,8.1,18.0,39.9,5.2,6.3
1994-01-11,8.1,16.0,37.2,2.8,6.3
1994-01-12,8.1,23.9,44.2,9.0,6.3
1994-01-13,8.1,29.3,50.0,18.1,6.3
1994-01-14,8.1,27.3,49.6,16.9,6.3
1994-01-15,8.1,26.8,46.8,15.6,6.3
1994-01-16,8.1,21.2,35.2,11.5,6.3
1994-01-17,8.1,26.8,48.6,9.7,6.3
1994-01-18,8.1,30.2,53.6,17.6,6.3
1994-01-19,8.1,29.1,54.3,17.1,6.3
1994-01-20,8.1,29.3,53.1,15.6,6.3
1994-01-21,8.1,29.7,52.0,17.2,6.3
1994-01-22,8.1,28.2,49.6,15.6,6.3
1994-01-23,8.1,29.3,49.6,14.7,6.3
1994-01-24,8.1,28.4,43.2,16.0,6.3
1994-01-25,8.5,24.6,38.1,14.7,6.6
1994-01-26,8.7,19.2,26.4,13.1,6.8
1994-01-27,8.7,20.1,35.2,8.8,6.8
1994-01-28,8.8,15.8,34.0,2.5,6.8
1994-01-29,8.8,14.2,32.5,0.7,6.8
1994-01-30,8.8,7.9,29.7,-6.5,6.8
1994-01-31,8.8,2.1,24.6,-9.9,6.8
1994-02-01,8.8,7.3,28.4,-6.2,6.8
1994-02-02,8.8,16.5,41.2,-0.4,6.8
1994-02-03,8.8,19.8,37.0,9.3,6.8
1994-02-04,9.2,20.7,25.7,14.9,7.2
1994-02-05,9.3,16.9,35.8,1.2,7.3
1994-02-06,9.3,18.0,37.9,1.6,7.3
1994-02-07,9.9,22.8,29.8,15.6,7.7
1994-02-08,10.8,25.2,36.7,18.9,7.7
1994-02-09,10.9,20.7,42.1,6.1,7.9
1994-02-10,10.9,22.3,40.3,7.2,7.9
1994-02-11,11.4,,,,8.4
1994-02-12,11.4,11.8,32.2,-3.3,8.4
1994-02-13,11.4,16.5,41.5,-3.5,8.4
1994-02-14,11.4,22.3,47.8,4.6,8.5
1994-02-15,11.4,25.0,49.3,9.5,8.5
1994-02-16,11.4,28.2,48.2,12.0,8.5
1994-02-17,12.1,31.1,36.0,26.2,9.2
1994-02-18,13.2,24.3,33.1,14.7,10.3
1994-02-19,13.6,16.7,23.0,11.8,10.7
1994-02-20,13.8,19.4,35.4,1.2,10.9
1994-02-21,14.1,21.2,34.0,13.3,11.3
1994-02-22,14.1,15.1,33.8,1.2,11.3
1994-02-23,14.1,12.7,33.6,-4.0,11.3
1994-02-24,14.1,24.6,46.0,2.8,11.3
1994-02-25,14.1,31.3,54.3,16.2,11.3
1994-02-26,14.1,32.5,54.9,17.8,11.3
1994-02-27,14.1,29.1,43.9,20.7,11.3
1994-02-28,14.3,29.3,47.7,19.9,11.5
1994-03-01,14.3,29.3,51.4,12.7,11.5
1994-03-02,14.3,32.7,54.7,16.0,11.5
1994-03-03,14.3,,,,11.4
1994-03-04,14.3,35.2,57.0,21.4,11.3
1994-03-05,14.3,34.3,55.2,20.5,11.1
1994-03-06,14.3,34.3,51.6,23.9,11.1
1994-03-07,14.3,34.9,55.6,21.7,11.1
1994-03-08,14.3,,,,11.1
1994-03-09,14.3,,,,11.1
1994-03-10,14.4,28.0,48.6,10.0,11.1
1994-03-11,14.4,28.9,45.7,18.0,11.1
1994-03-12,14.4,,,,10.9
1994-03-13,14.4,33.8,55.6,17.4,10.6
1994-03-14,14.4,39.0,59.9,23.2,10.2
1994-03-15,14.4,40.8,61.9,23.7,9.6
1994-03-16,14.4,40.8,62.1,26.1,8.8
1994-03-17,14.4,39.0,54.9,26.6,8.0
1994-03-18,14.4,36.0,50.7,25.0,8.0
1994-03-19,14.9,36.7,49.6,31.3,7.8
1994-03-20,15.4,31.8,46.2,18.0,7.8
1994-03-21,15.4,32.5,52.9,13.1,7.6
1994-03-22,15.4,36.1,48.7,22.8,7.4
1994-03-23,15.4,32.5,45.7,25.2,7.2
1994-03-24,15.6,30.6,39.7,26.8,7.2
1994-03-25,16.2,30.9,44.8,20.1,7.6
1994-03-26,16.2,30.2,50.2,17.2,7.4
1994-03-27,16.2,18.3,34.3,7.0,7.2
1994-03-28,16.2,28.0,49.1,5.5,7.2
1994-03-29,16.2,32.5,52.7,16.0,6.7
1994-03-30,16.2,30.4,52.0,9.3,6.3
1994-03-31,16.2,34.9,55.0,17.1,5.7
1994-04-01,16.3,35.4,54.5,23.5,5.4
1994-04-02,16.3,35.2,51.8,24.6,5.0
1994-04-03,16.3,39.0,53.1,21.0,4.4
1994-04-04,16.3,36.1,50.4,25.9,3.7
1994-04-05,16.3,28.6,42.1,16.7,3.2
1994-04-06,16.3,32.4,49.6,15.3,2.8
1994-04-07,17.0,30.4,43.9,23.7,3.2
1994-04-08,17.1,31.1,43.2,20.3,3.4
1994-04-09,18.1,28.2,32.2,24.3,4.2
1994-04-10,18.1,27.5,44.6,16.0,4.2
1994-04-11,18.1,28.8,48.6,12.4,4.2
1994-04-12,18.1,35.2,56.1,18.9,3.8
1994-04-13,18.1,39.0,60.4,21.2,3.0
1994-04-14,18.1,,,,2.1
1994-04-15,18.1,41.5,60.4,26.1,1.3
1994-04-16,18.1,45.0,65.5,27.1,1.2
1994-04-17,18.1,46.9,66.7,29.7,1.2
1994-04-18,18.1,47.5,67.8,34.5,1.2
1994-04-19,18.1,45.0,59.9,37.9,1.2
1994-04-20,18.1,43.2,61.5,32.0,1.2
1994-04-21,18.1,46.2,68.0,30.6,1.2
1994-04-22,18.6,42.1,59.9,32.7,1.3
1994-04-23,18.6,,,,1.6
1994-04-24,19.2,,,,1.6
1994-04-25,19.7,29.1,38.7,24.1,1.6
1994-04-26,20.3,27.3,38.8,22.8,1.8
1994-04-27,21.0,25.2,36.1,16.9,2.3
1994-04-28,21.0,30.6,47.3,19.8,2.1
1994-04-29,22.1,28.8,39.0,18.9,2.9
1994-04-30,22.1,33.3,52.7,15.1,2.7
1994-05-01,22.1,34.2,54.9,25.7,2.6
1994-05-02,22.1,37.8,58.6,22.1,1.9
1994-05-03,22.1,37.2,51.1,25.7,1.4
1994-05-04,22.1,44.1,61.3,27.5,1.3
1994-05-05,22.1,47.7,64.4,33.8,1.2
1994-05-06,22.2,47.7,65.8,31.8,1.1
1994-05-07,22.2,44.8,63.7,29.1,1.1
1994-05-08,22.2,45.1,60.6,25.9,1.1
1994-05-09,22.2,36.7,45.3,31.1,1.1
1994-05-10,22.3,41.2,59.5,27.3,1.2
1994-05-11,22.5,46.2,66.0,31.1,1.3
1994-05-12,22.6,44.6,60.8,32.4,1.4
1994-05-13,22.6,44.6,59.2,33.3,1.4
1994-05-14,22.6,46.2,62.8,31.1,1.4
1994-05-15,22.6,44.2,64.2,32.9,1.4
1994-05-16,22.6,50.4,64.9,33.8,1.3
1994-05-17,22.6,48.7,64.8,31.6,1.1
1994-05-18,22.6,49.1,64.0,32.7,1.0
1994-05-19,22.6,48.6,64.2,32.5,0.9
1994-05-20,22.6,41.7,57.9,27.5,0.8
1994-05-21,22.6,45.1,64.2,26.1,0.8
1994-05-22,22.6,51.1,68.9,31.6,0.8
1994-05-23,22.8,48.4,66.2,36.3,0.8
1994-05-24,23.0,48.7,64.0,36.7,0.8
1994-05-25,23.2,37.4,47.8,29.8,0.9
1994-05-26,23.4,42.6,58.1,27.9,0.8
1994-05-27,23.4,47.5,61.9,34.2,0.8
1994-05-28,23.4,50.7,68.2,37.6,0.7
1994-05-29,23.4,52.3,71.4,34.0,0.6
1994-05-30,23.4,55.4,74.8,36.1,0.1
1994-05-31,23.4,54.1,72.1,38.5,0.0
1994-06-01,23.4,52.9,72.5,33.8,0.0
1994-06-02,23.4,54.3,72.5,35.2,0.0
1994-06-03,23.4,55.2,73.2,39.0,0.0
1994-06-04,23.4,53.8,72.0,36.9,0.0
1994-06-05,23.4,54.3,73.2,35.8,0.0
1994-06-06,23.4,53.2,71.8,35.4,0.0
1994-06-07,23.4,52.3,68.5,36.1,0.0
1994-06-08,23.4,53.1,72.5,34.0,0.0
1994-06-09,23.4,54.3,75.4,34.3,0.0
1994-06-10,23.4,56.8,75.9,37.4,0.0
1994-06-11,23.4,54.7,76.8,38.8,0.0
1994-06-12,23.4,57.7,77.0,39.7,0.0
1994-06-13,23.4,58.1,77.0,39.7,0.0
1994-06-14,23.4,58.3,76.3,42.1,0.0
1994-06-15,23.4,54.7,72.3,36.3,0.0
1994-06-16,23.4,55.2,74.1,35.8,0.0
1994-06-17,23.4,57.7,76.5,38.1,0.0
1994-06-18,23.4,59.0,79.2,44.1,0.0
1994-06-19,23.5,54.0,73.6,45.9,0.0
1994-06-20,23.8,53.8,70.3,41.9,0.0
1994-06-21,24.1,54.7,69.8,42.8,0.0
1994-06-22,24.1,54.7,67.5,42.8,0.0
1994-06-23,24.1,59.0,79.2,39.7,0.0
1994-06-24,24.1,62.8,84.2,43.9,0.0
1994-06-25,24.1,64.0,84.9,44.1,0.0
1994-06-26,24.1,65.1,86.2,45.0,0.0
1994-06-27,24.1,65.1,84.2,47.3,0.0
1994-06-28,24.1,63.0,82.8,46.2,0.0
1994-06-29,24.1,62.2,82.2,46.2,0.0
1994-06-30,24.1,64.4,84.6,45.9,0.0
1994-07-01,24.1,63.9,82.4,46.9,0.0
1994-07-02,24.1,61.0,77.0,46.6,0.0
1994-07-03,24.1,57.0,76.5,43.7,0.0
1994-07-04,24.1,57.9,77.2,38.5,0.0
1994-07-05,24.1,57.6,76.6,38.7,0.0
1994-07-06,24.1,58.8,78.4,43.2,0.0
1994-07-07,24.1,57.7,78.3,39.4,0.0
1994-07-08,24.1,57.6,78.6,37.6,0.0
1994-07-09,24.1,59.9,82.4,40.1,0.0
1994-07-10,24.1,61.5,84.2,43.9,0.0
1994-07-11,24.1,56.5,79.3,43.7,0.0
1994-07-12,24.1,59.4,79.7,41.4,0.0
1994-07-13,24.1,55.8,78.8,43.2,0.0
1994-07-14,24.1,57.7,78.3,41.2,0.0
1994-07-15,24.1,60.6,80.6,44.2,0.0
1994-07-16,24.1,60.6,82.6,41.4,0.0
1994-07-17,24.1,61.5,83.1,43.5,0.0
1994-07-18,24.3,56.8,72.1,45.1,0.0
1994-07-19,24.3,54.3,75.9,41.2,0.0
1994-07-20,24.3,51.1,76.8,42.1,0.0
1994-07-21,24.3,58.5,80.8,41.2,0.0
