date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,,,,0.0
1993-10-02,0.0,,,,0.0
1993-10-03,0.0,,,,0.0
1993-10-04,0.0,58.8,71.2,44.8,0.0
1993-10-05,0.1,52.7,63.0,45.1,0.0
1993-10-06,0.1,46.9,60.4,36.7,0.0
1993-10-07,0.2,37.6,44.6,30.2,0.0
1993-10-08,0.6,,,,0.0
1993-10-09,0.7,31.5,44.2,19.2,0.0
1993-10-10,0.8,,,,0.0
1993-10-11,0.9,,,,0.0
1993-10-12,1.0,42.1,52.5,37.2,0.0
1993-10-13,1.2,40.3,50.7,33.8,0.0
1993-10-14,1.2,38.1,46.6,30.4,0.0
1993-10-15,1.2,36.7,43.7,33.4,0.0
1993-10-16,1.2,,,,0.0
1993-10-17,1.3,34.3,41.5,28.9,0.0
1993-10-18,1.3,35.6,45.5,27.3,0.0
1993-10-19,1.3,36.7,48.7,24.6,0.0
1993-10-20,1.3,36.3,52.0,22.1,0.0
1993-10-21,1.3,42.1,53.8,33.1,0.0
1993-10-22,1.3,44.1,56.1,35.2,0.0
1993-10-23,1.3,44.8,59.2,35.2,0.0
1993-10-24,1.3,45.0,58.8,33.1,0.0
1993-10-25,1.3,41.0,53.8,27.7,0.0
1993-10-26,1.3,35.1,49.5,24.3,0.0
1993-10-27,1.3,39.4,57.2,27.3,0.0
1993-10-28,1.3,41.2,47.1,32.4,0.0
1993-10-29,1.3,32.4,43.5,21.7,0.0
1993-10-30,1.3,,,,0.0
1993-10-31,1.3,37.4,51.3,28.2,0.0
1993-11-01,1.3,28.2,38.5,16.5,0.0
1993-11-02,1.3,31.6,47.5,17.4,0.0
1993-11-03,1.3,37.6,46.9,25.3,0.0
1993-11-04,1.3,26.4,35.2,15.3,0.0
1993-11-05,1.3,,,,0.0
1993-11-06,1.3,24.8,42.3,12.0,0.0
1993-11-07,1.3,26.4,41.9,14.7,0.0
1993-11-08,1.3,27.5,44.6,15.6,0.0
1993-11-09,1.3,31.6,46.0,18.0,0.0
1993-11-10,1.3,35.8,47.7,26.4,0.0
1993-11-11,1.3,33.8,45.9,25.7,0.0
1993-11-12,1.3,29.3,38.1,21.4,0.0
1993-11-13,1.3,21.4,31.1,14.2,0.0
1993-11-14,1.3,18.3,32.0,9.1,0.0
1993-11-15,1.3,22.8,39.0,9.1,0.0
1993-11-16,1.3,26.4,41.4,14.0,0.0
1993-11-17,1.3,29.7,39.9,22.3,0.0
1993-11-18,1.3,21.7,30.6,7.5,0.0
1993-11-19,1.3,18.3,35.6,3.9,0.0
1993-11-20,1.3,25.5,41.0,12.9,0.0
1993-11-21,1.3,32.7,42.8,19.8,0.0
1993-11-22,1.3,24.6,32.9,14.0,0.0
1993-11-23,1.3,9.3,15.1,-4.2,0.0
1993-11-24,1.3,6.1,17.1,-9.8,0.0
1993-11-25,1.4,5.0,21.0,-9.4,0.0
1993-11-26,1.4,,,,0.0
1993-11-27,1.6,27.9,43.7,11.3,0.2
1993-11-28,1.6,32.4,42.6,25.5,0.2
1993-11-29,1.6,30.9,39.0,21.7,0.2
1993-11-30,1.6,23.4,30.6,11.5,0.2
1993-12-01,1.7,24.6,32.2,13.3,0.4
1993-12-02,1.8,23.9,32.5,14.7,0.4
1993-12-03,1.8,,,,0.4
1993-12-04,1.8,,,,0.4
1993-12-05,1.8,21.7,31.5,11.7,0.4
1993-12-06,1.9,22.3,28.8,14.2,0.6
1993-12-07,1.9,23.5,30.4,12.0,0.7
1993-12-08,2.1,33.6,40.6,26.2,0.8
1993-12-09,2.1,32.0,38.1,27.9,0.8
1993-12-10,2.1,36.7,45.0,25.9,0.8
1993-12-11,2.1,,,,0.8
1993-12-12,2.2,15.6,22.8,5.9,0.8
1993-12-13,2.3,21.4,32.7,6.6,0.8
1993-12-14,2.3,23.9,36.1,13.8,0.8
1993-12-15,2.3,19.8,27.3,10.8,0.8
1993-12-16,2.3,19.4,23.5,16.0,0.8
1993-12-17,2.3,18.9,23.7,9.1,0.8
1993-12-18,2.3,15.1,28.9,5.9,0.8
1993-12-19,2.3,14.4,28.8,5.0,0.8
1993-12-20,2.3,,,,0.8
1993-12-21,2.3,14.9,30.7,4.8,0.8
1993-12-22,2.3,16.2,27.7,4.3,0.9
1993-12-23,2.3,17.6,25.5,11.8,0.9
1993-12-24,2.4,25.9,44.2,12.7,1.0
1993-12-25,2.4,30.6,51.1,21.9,1.0
1993-12-26,2.4,30.7,39.0,25.3,1.0
1993-12-27,2.4,24.1,30.4,11.5,1.0
1993-12-28,2.4,19.4,36.9,10.9,1.0
1993-12-29,2.4,22.8,37.9,13.8,1.1
1993-12-30,2.5,27.9,40.5,19.2,1.3
1993-12-31,2.5,25.2,32.5,21.0,1.3
1994-01-01,2.6,28.8,35.2,23.4,1.5
1994-01-02,2.7,27.5,35.2,14.5,1.6
1994-01-03,2.7,34.5,44.2,25.7,1.6
1994-01-04,2.9,33.8,41.5,28.0,1.8
1994-01-05,3.2,21.6,28.4,18.0,2.0
1994-01-06,3.3,15.6,19.9,4.3,2.0
1994-01-07,3.5,15.4,34.0,2.7,2.2
1994-01-08,3.6,25.2,34.2,14.4,2.4
1994-01-09,3.7,24.6,30.4,21.9,2.6
1994-01-10,3.8,21.6,29.7,14.5,2.6
1994-01-11,3.8,,,,2.6
1994-01-12,3.9,24.3,33.8,13.3,2.9
1994-01-13,3.9,32.7,40.3,25.0,2.9
1994-01-14,3.9,29.7,47.5,22.3,2.9
1994-01-15,3.9,32.0,43.7,24.3,2.9
1994-01-16,3.9,25.5,36.5,16.5,2.9
1994-01-17,3.9,,,,2.9
1994-01-18,3.9,31.5,48.6,21.4,2.9
1994-01-19,3.9,32.9,50.5,23.2,2.9
1994-01-20,3.9,33.8,49.6,24.8,2.9
1994-01-21,3.9,34.7,49.3,26.6,2.9
1994-01-22,3.9,34.0,46.4,24.6,2.9
1994-01-23,3.9,30.6,38.7,19.4,2.9
1994-01-24,3.9,,,,2.9
1994-01-25,3.9,27.1,36.0,21.6,2.9
1994-01-26,3.9,21.6,26.8,17.6,2.9
1994-01-27,3.9,20.5,25.9,18.3,2.9
1994-01-28,3.9,22.3,33.3,10.2,2.9
1994-01-29,3.9,22.6,29.8,12.2,2.9
1994-01-30,3.9,12.9,24.8,-3.1,2.9
1994-01-31,3.9,7.2,23.0,-4.7,2.9
1994-02-01,3.9,12.6,28.6,1.8,2.9
1994-02-02,3.9,,,,2.9
1994-02-03,3.9,15.6,30.6,6.3,2.9
1994-02-04,3.9,18.0,36.0,7.0,2.9
1994-02-05,3.9,19.8,34.3,10.0,2.9
1994-02-06,4.3,22.8,32.7,13.3,3.1
1994-02-07,4.7,25.0,27.9,18.0,3.5
1994-02-08,4.7,16.0,26.8,1.2,3.5
1994-02-09,4.9,17.4,25.5,2.7,3.7
1994-02-10,5.6,23.4,28.8,16.0,4.4
1994-02-11,5.8,12.9,17.4,9.7,4.6
1994-02-12,5.8,12.0,25.5,-1.1,4.6
1994-02-13,5.9,22.3,34.3,10.8,4.7
1994-02-14,5.9,24.6,40.8,15.8,4.7
1994-02-15,6.0,28.8,41.7,19.0,4.8
1994-02-16,6.0,33.6,43.0,26.4,4.8
1994-02-17,6.5,28.6,33.6,21.4,5.2
1994-02-18,6.5,18.7,25.0,10.9,5.2
1994-02-19,6.5,14.7,31.1,6.1,5.2
1994-02-20,6.6,18.3,24.6,12.0,5.4
1994-02-21,6.9,16.7,22.6,10.4,5.7
1994-02-22,6.9,14.7,23.4,4.1,5.7
1994-02-23,7.4,,,,6.2
1994-02-24,7.4,30.9,34.7,26.2,6.2
1994-02-25,7.4,36.5,47.1,27.3,6.2
1994-02-26,7.6,31.8,37.0,24.6,6.4
1994-02-27,8.2,27.9,31.3,25.2,7.0
1994-02-28,8.2,30.2,40.6,23.4,7.0
1994-03-01,8.2,35.2,48.7,22.6,7.0
1994-03-02,8.2,37.9,52.9,28.8,7.0
1994-03-03,8.2,39.4,54.9,30.9,7.0
1994-03-04,8.2,36.0,46.4,27.9,7.0
1994-03-05,8.2,31.3,37.6,25.5,7.0
1994-03-06,8.4,29.7,44.8,20.7,7.2
1994-03-07,8.5,30.6,46.0,17.8,7.2
1994-03-08,8.5,32.7,41.4,24.3,7.2
1994-03-09,8.5,33.6,49.8,19.4,7.2
1994-03-10,8.5,32.4,40.8,23.7,7.2
1994-03-11,8.5,28.2,34.3,21.9,7.2
1994-03-12,8.5,32.0,48.2,18.9,7.2
1994-03-13,8.5,40.3,61.9,27.3,7.0
1994-03-14,8.5,43.2,62.2,32.5,6.7
1994-03-15,8.5,44.1,56.7,35.2,6.7
1994-03-16,8.5,40.3,48.4,29.8,6.5
1994-03-17,8.5,33.4,44.8,23.2,6.3
1994-03-18,8.5,36.7,42.4,28.8,6.3
1994-03-19,8.5,27.0,36.3,17.4,6.2
1994-03-20,8.6,26.8,42.3,8.6,6.1
1994-03-21,8.6,36.7,46.0,27.9,6.1
1994-03-22,8.6,23.0,37.9,9.3,6.1
1994-03-23,8.6,19.4,28.2,8.2,6.1
1994-03-24,8.6,27.7,40.6,17.1,6.1
1994-03-25,8.6,30.6,43.7,18.0,6.1
1994-03-26,8.6,33.4,42.3,23.2,6.1
1994-03-27,8.6,34.2,45.0,19.4,6.0
1994-03-28,8.6,40.3,55.4,24.6,5.8
1994-03-29,8.6,42.8,57.2,30.2,5.6
1994-03-30,8.6,41.5,52.3,27.9,5.5
1994-03-31,8.6,37.2,47.3,25.0,4.8
1994-04-01,8.6,33.3,43.2,22.3,4.7
1994-04-02,8.6,40.3,55.4,25.5,4.2
1994-04-03,8.6,33.3,40.8,25.5,4.2
1994-04-04,8.6,25.7,33.3,19.0,4.1
1994-04-05,8.7,34.0,43.9,22.8,4.2
1994-04-06,8.7,31.5,42.8,24.6,4.2
1994-04-07,9.1,25.3,36.0,16.7,4.2
1994-04-08,9.5,29.1,39.9,14.9,4.4
1994-04-09,9.8,29.1,35.2,26.4,4.7
1994-04-10,9.9,30.0,38.8,25.2,4.7
1994-04-11,9.9,36.7,52.0,21.7,4.4
1994-04-12,9.9,41.7,56.7,28.2,3.7
1994-04-13,9.9,40.6,52.0,29.1,3.0
1994-04-14,9.9,,,,2.4
1994-04-15,10.0,45.1,61.0,24.6,1.5
1994-04-16,10.1,51.1,66.4,37.0,0.8
1994-04-17,10.3,53.4,65.5,41.4,0.0
1994-04-18,10.3,54.5,67.8,42.8,0.0
1994-04-19,10.3,52.2,68.2,42.4,0.0
1994-04-20,10.3,55.8,69.3,40.3,0.0
1994-04-21,10.3,55.0,67.3,43.0,0.0
1994-04-22,10.3,42.4,53.4,31.5,0.0
1994-04-23,10.3,36.1,44.4,29.8,0.0
1994-04-24,10.3,31.6,38.5,27.7,0.0
