date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,,,,0.0
1993-10-02,0.0,48.6,62.4,38.1,0.0
1993-10-03,0.0,52.3,66.4,43.5,0.0
1993-10-04,0.0,52.9,63.1,44.6,0.0
1993-10-05,0.0,54.3,64.9,45.1,0.0
1993-10-06,0.0,46.9,52.5,41.0,0.0
1993-10-07,0.3,35.6,40.8,32.2,0.0
1993-10-08,0.3,,,,0.0
1993-10-09,0.3,42.8,53.4,33.8,0.0
1993-10-10,0.3,40.8,51.4,32.9,0.0
1993-10-11,0.3,43.2,54.3,36.3,0.0
1993-10-12,0.5,,,,0.0
1993-10-13,0.6,41.2,44.1,39.2,0.0
1993-10-14,1.3,38.1,39.9,36.0,0.0
1993-10-15,1.6,37.2,39.4,34.5,0.0
1993-10-16,1.8,36.1,40.3,32.4,0.0
1993-10-17,1.8,36.1,39.7,32.9,0.0
1993-10-18,1.8,34.5,36.7,31.1,0.0
1993-10-19,1.9,,,,0.0
1993-10-20,1.9,32.5,42.4,25.0,0.0
1993-10-21,1.9,,,,0.0
1993-10-22,1.9,41.7,46.6,36.1,0.0
1993-10-23,2.0,42.8,46.9,38.1,0.0
1993-10-24,2.1,36.0,43.5,30.7,0.0
1993-10-25,2.1,32.5,43.2,27.0,0.0
1993-10-26,2.1,33.4,43.3,27.0,0.0
1993-10-27,2.1,36.0,39.4,32.4,0.0
1993-10-28,2.1,33.4,38.3,27.7,0.0
1993-10-29,2.1,30.4,39.7,24.6,0.1
1993-10-30,2.2,34.7,44.8,26.8,0.3
1993-10-31,2.4,31.5,37.8,26.8,0.6
1993-11-01,2.4,26.1,33.1,19.9,0.6
1993-11-02,2.4,30.9,36.7,26.4,0.6
1993-11-03,2.4,32.9,37.2,25.3,0.6
1993-11-04,2.6,21.9,26.6,13.5,0.9
1993-11-05,2.6,20.8,31.5,12.0,0.9
1993-11-06,2.6,23.0,26.1,18.7,0.9
1993-11-07,2.6,23.5,28.2,19.2,0.9
1993-11-08,2.6,25.0,31.5,20.1,0.9
1993-11-09,2.7,26.8,37.6,19.9,1.1
1993-11-10,2.7,30.0,41.7,24.4,1.1
1993-11-11,2.7,28.4,41.4,23.7,1.1
1993-11-12,2.7,24.1,33.6,20.3,1.1
1993-11-13,2.8,20.8,25.3,15.3,1.2
1993-11-14,2.8,20.1,24.4,15.6,1.2
1993-11-15,3.0,25.2,28.6,21.9,1.4
1993-11-16,3.2,23.2,24.8,20.1,1.6
1993-11-17,3.7,24.4,27.3,22.5,2.1
1993-11-18,3.9,20.8,23.5,17.8,2.3
1993-11-19,3.9,22.3,23.4,20.8,2.3
1993-11-20,4.1,23.9,25.9,19.9,2.5
1993-11-21,5.6,24.6,26.4,12.9,3.9
1993-11-22,5.6,,,,3.9
1993-11-23,5.6,-9.4,-5.3,-13.7,3.9
1993-11-24,5.6,-4.0,7.2,-9.6,3.9
1993-11-25,5.7,3.7,16.3,-4.7,4.0
1993-11-26,6.4,11.8,22.5,4.5,4.7
1993-11-27,6.5,,,,4.8
1993-11-28,6.5,29.3,34.7,23.4,4.8
1993-11-29,6.8,29.3,32.5,26.8,5.1
1993-11-30,7.2,,,,5.5
1993-12-01,8.5,27.7,31.1,23.7,6.7
1993-12-02,9.2,25.5,29.1,24.3,7.4
1993-12-03,9.8,,,,8.0
1993-12-04,10.8,25.3,30.7,17.2,9.0
1993-12-05,11.1,,,,9.3
1993-12-06,11.6,15.3,24.6,6.8,9.7
1993-12-07,12.1,23.9,27.0,19.0,10.2
1993-12-08,14.0,28.6,31.6,26.2,12.1
1993-12-09,14.7,26.6,31.8,24.3,12.8
1993-12-10,15.2,35.2,42.4,31.8,13.2
1993-12-11,15.5,40.5,45.5,27.5,13.5
1993-12-12,15.5,21.4,27.0,19.2,13.5
1993-12-13,15.7,22.6,27.5,17.4,13.7
1993-12-14,15.9,25.5,28.2,18.5,13.9
1993-12-15,15.9,22.6,25.0,19.6,13.9
1993-12-16,15.9,18.9,25.3,14.4,13.9
1993-12-17,15.9,,,,13.9
1993-12-18,15.9,16.7,17.8,15.6,13.9
1993-12-19,15.9,16.2,18.3,14.4,13.9
1993-12-20,15.9,17.6,18.5,16.7,13.9
1993-12-21,15.9,16.2,19.2,14.9,13.9
1993-12-22,16.0,15.3,16.7,12.9,14.0
1993-12-23,16.1,16.2,18.9,13.3,14.1
1993-12-24,16.1,19.9,28.8,16.2,14.1
1993-12-25,16.1,21.6,27.5,17.8,14.1
1993-12-26,16.1,21.6,28.8,18.0,14.1
1993-12-27,16.1,19.6,27.3,15.6,14.1
1993-12-28,16.2,21.9,27.3,15.3,14.2
1993-12-29,16.2,25.7,31.5,22.5,14.2
1993-12-30,16.7,26.4,29.8,24.3,14.7
1993-12-31,16.9,25.0,27.7,22.6,14.9
1994-01-01,17.5,26.2,27.7,24.6,15.4
1994-01-02,17.8,27.3,29.8,24.6,15.7
1994-01-03,18.9,,,,16.7
1994-01-04,20.7,,,,18.4
1994-01-05,21.1,23.7,26.6,19.2,18.7
1994-01-06,21.1,15.6,19.6,11.8,18.7
1994-01-07,21.7,21.6,23.0,19.2,19.3
1994-01-08,22.2,25.5,28.2,22.5,19.7
1994-01-09,22.5,26.6,27.9,25.2,20.0
1994-01-10,22.5,25.2,26.1,23.9,20.0
1994-01-11,23.7,26.4,28.4,24.8,21.1
1994-01-12,23.9,29.1,30.0,27.9,21.3
1994-01-13,24.3,31.6,33.8,29.3,21.6
1994-01-14,24.3,33.4,35.4,30.0,21.6
1994-01-15,24.6,28.4,33.4,25.5,21.9
1994-01-16,24.6,,,,21.9
1994-01-17,24.6,,,,21.9
1994-01-18,24.6,29.7,33.1,26.6,21.9
1994-01-19,24.6,,,,21.9
1994-01-20,24.6,29.5,43.3,21.6,21.9
1994-01-21,24.6,34.9,42.1,28.2,21.9
1994-01-22,24.6,,,,21.9
1994-01-23,24.6,35.6,45.9,30.2,21.9
1994-01-24,24.7,,,,22.0
1994-01-25,24.7,27.9,36.0,23.4,22.0
1994-01-26,24.7,25.5,28.2,23.7,22.0
1994-01-27,24.7,22.3,28.6,16.7,22.0
1994-01-28,24.7,21.2,31.3,16.2,22.0
1994-01-29,24.7,20.1,23.2,13.8,22.0
1994-01-30,24.7,15.8,28.2,10.0,22.0
1994-01-31,24.7,16.2,20.7,11.1,22.0
1994-02-01,24.7,15.6,25.2,9.7,22.0
1994-02-02,24.7,15.8,26.2,9.5,22.0
1994-02-03,24.7,14.4,25.9,7.0,22.0
1994-02-04,24.7,9.7,16.2,0.9,22.0
1994-02-05,24.7,13.1,15.6,10.8,22.0
1994-02-06,24.7,8.2,18.0,-4.9,22.0
1994-02-07,24.7,-8.1,-3.8,-10.3,22.0
1994-02-08,24.8,-2.4,8.4,-15.0,22.1
1994-02-09,25.3,11.8,15.3,3.9,22.6
1994-02-10,25.4,14.2,22.3,8.2,22.7
1994-02-11,25.5,14.7,18.9,8.1,22.8
1994-02-12,25.8,20.3,22.8,18.1,23.1
1994-02-13,26.7,22.5,24.3,20.1,24.0
1994-02-14,27.0,21.2,24.4,18.0,24.3
1994-02-15,27.8,26.2,27.9,23.5,25.0
1994-02-16,28.4,30.4,36.9,26.4,25.6
1994-02-17,28.6,32.9,40.6,26.6,25.8
1994-02-18,29.2,,,,26.4
1994-02-19,30.0,20.3,22.8,18.3,27.2
1994-02-20,30.6,22.6,33.6,15.4,27.8
1994-02-21,31.2,24.6,33.8,20.7,28.4
1994-02-22,31.8,19.4,21.4,17.6,29.0
1994-02-23,33.3,20.3,25.2,7.7,30.4
1994-02-24,33.3,6.3,19.4,-2.0,30.4
1994-02-25,33.5,10.6,22.5,3.4,30.6
1994-02-26,33.7,28.6,34.3,22.8,30.8
1994-02-27,34.0,,,,31.1
1994-02-28,34.5,30.9,35.8,24.4,31.6
1994-03-01,34.8,37.9,40.8,35.1,31.9
