date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,,,,0.0
1993-10-02,0.0,44.2,59.5,34.9,0.0
1993-10-03,0.0,,,,0.0
1993-10-04,0.0,52.3,69.3,42.4,0.0
1993-10-05,0.0,,,,0.0
1993-10-06,0.0,49.5,60.1,39.4,0.0
1993-10-07,0.1,34.3,40.6,26.6,0.0
1993-10-08,0.3,,,,0.0
1993-10-09,0.3,24.1,35.6,15.1,0.0
1993-10-10,0.3,30.6,41.7,23.5,0.0
1993-10-11,0.3,,,,0.0
1993-10-12,0.3,,,,0.0
1993-10-13,0.3,39.9,51.6,33.8,0.0
1993-10-14,0.3,37.4,47.7,31.3,0.0
1993-10-15,0.8,35.4,46.6,31.5,0.0
1993-10-16,0.8,33.8,40.3,30.0,0.0
1993-10-17,0.9,,,,0.0
1993-10-18,0.9,,,,0.0
1993-10-19,0.9,30.2,34.9,24.6,0.0
1993-10-20,0.9,30.0,41.5,22.8,0.0
1993-10-21,0.9,,,,0.0
1993-10-22,0.9,42.6,55.8,35.2,0.0
1993-10-23,0.9,46.6,57.0,38.7,0.0
1993-10-24,0.9,45.1,55.4,29.1,0.0
1993-10-25,0.9,31.8,37.9,27.9,0.0
1993-10-26,0.9,,,,0.0
1993-10-27,0.9,38.8,49.3,30.6,0.0
1993-10-28,1.1,21.0,33.4,9.5,0.0
1993-10-29,1.2,13.1,24.4,3.7,0.0
1993-10-30,1.2,30.6,43.7,19.0,0.0
1993-10-31,1.2,35.2,44.8,27.3,0.0
1993-11-01,1.2,23.2,28.9,18.5,0.0
1993-11-02,1.2,31.6,39.9,23.2,0.0
1993-11-03,1.2,34.7,42.3,25.5,0.1
1993-11-04,1.6,13.3,25.5,2.3,0.1
1993-11-05,1.6,12.4,18.3,2.5,0.1
1993-11-06,1.6,21.9,30.9,13.3,0.2
1993-11-07,1.6,22.5,28.6,20.1,0.2
1993-11-08,1.6,22.5,28.0,18.7,0.2
1993-11-09,1.6,26.4,36.1,19.2,0.2
1993-11-10,1.6,32.5,41.7,26.8,0.2
1993-11-11,1.6,28.2,41.0,24.1,0.2
1993-11-12,1.6,26.2,37.8,22.3,0.2
1993-11-13,1.7,21.0,25.2,14.9,0.2
1993-11-14,1.9,15.8,25.7,8.1,0.3
1993-11-15,1.9,29.8,37.6,19.2,0.4
1993-11-16,1.9,30.2,35.1,25.9,0.4
1993-11-17,1.9,,,,0.4
1993-11-18,1.9,20.1,30.6,11.7,0.4
1993-11-19,1.9,21.9,29.3,15.8,0.4
1993-11-20,1.9,30.2,37.6,23.7,0.4
1993-11-21,1.9,,,,0.4
1993-11-22,2.3,0.3,9.5,-12.5,0.4
1993-11-23,2.4,,,,0.5
1993-11-24,2.4,-10.1,-1.1,-16.1,0.5
1993-11-25,2.4,-0.6,7.5,-8.5,0.6
1993-11-26,2.4,11.5,20.3,3.0,0.6
1993-11-27,2.4,25.3,34.3,14.2,0.7
1993-11-28,2.4,32.5,37.6,29.7,0.7
1993-11-29,2.4,35.2,41.4,30.4,0.7
1993-11-30,2.4,29.3,37.4,21.0,0.7
1993-12-01,2.4,,,,0.8
1993-12-02,2.5,23.2,28.9,16.2,0.8
1993-12-03,2.5,,,,0.9
1993-12-04,2.6,,,,1.0
1993-12-05,2.7,13.8,18.3,6.1,1.1
1993-12-06,2.7,12.0,19.9,4.8,1.1
1993-12-07,2.7,22.5,29.1,11.8,1.2
1993-12-08,2.7,32.5,36.7,27.9,1.3
1993-12-09,2.7,,,,1.3
1993-12-10,2.7,,,,1.3
1993-12-11,2.7,,,,1.3
1993-12-12,2.8,24.3,38.8,13.8,1.3
1993-12-13,2.8,,,,1.4
1993-12-14,2.8,34.3,39.9,25.9,1.4
1993-12-15,2.8,25.9,31.1,19.4,1.4
1993-12-16,2.8,18.0,21.2,16.0,1.4
1993-12-17,2.8,16.2,21.7,10.9,1.4
1993-12-18,2.8,16.5,25.7,11.7,1.4
1993-12-19,2.9,14.0,20.1,9.7,1.4
1993-12-20,3.0,17.4,24.3,11.7,1.4
1993-12-21,3.1,11.8,15.4,9.7,1.5
1993-12-22,3.2,15.4,20.7,9.9,1.6
1993-12-23,3.2,14.2,20.1,10.2,1.7
1993-12-24,3.3,22.3,28.0,17.4,1.7
1993-12-25,3.3,,,,1.8
1993-12-26,3.3,,,,1.8
1993-12-27,3.3,,,,1.8
1993-12-28,3.3,21.2,28.8,17.1,1.8
1993-12-29,3.3,23.9,28.4,20.1,1.9
1993-12-30,3.3,31.1,39.7,20.8,2.0
1993-12-31,3.4,24.6,28.4,20.7,2.0
1994-01-01,3.5,26.4,30.9,21.6,2.1
1994-01-02,3.6,,,,2.1
1994-01-03,3.6,,,,2.2
1994-01-04,3.6,35.1,40.5,25.3,2.2
1994-01-05,3.7,22.5,26.1,18.5,2.2
1994-01-06,3.9,10.9,19.0,5.5,2.2
1994-01-07,3.9,19.8,23.2,10.8,2.3
1994-01-08,3.9,,,,2.3
1994-01-09,3.9,,,,2.4
1994-01-10,3.9,26.1,29.1,24.1,2.4
1994-01-11,3.9,26.6,28.4,25.0,2.4
1994-01-12,3.9,27.9,32.2,24.6,2.4
1994-01-13,4.2,28.8,32.9,25.7,2.6
1994-01-14,4.2,,,,2.7
1994-01-15,4.3,28.8,37.6,22.5,2.7
1994-01-16,4.4,22.1,23.7,20.8,2.7
1994-01-17,4.6,16.0,26.8,-4.7,2.8
1994-01-18,4.6,,,,2.9
1994-01-19,4.6,,,,2.9
1994-01-20,4.6,,,,2.9
1994-01-21,4.6,34.5,46.9,28.8,2.9
