date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,,,,0.0
1993-10-02,0.0,45.9,66.0,30.2,0.0
1993-10-03,0.0,48.4,68.0,33.8,0.0
1993-10-04,0.0,49.3,71.1,32.2,0.0
1993-10-05,0.1,47.8,63.7,36.5,0.0
1993-10-06,0.1,43.7,55.8,34.0,0.0
1993-10-07,0.5,34.3,43.3,30.7,0.0
1993-10-08,0.6,29.5,32.0,26.1,0.0
1993-10-09,0.7,29.8,39.7,21.2,0.0
1993-10-10,0.7,33.8,45.3,24.4,0.0
1993-10-11,0.7,35.8,50.7,28.0,0.0
1993-10-12,0.7,38.3,52.5,31.1,0.0
1993-10-13,0.9,34.5,39.7,30.9,0.0
1993-10-14,1.1,32.5,42.8,29.1,0.0
1993-10-15,1.1,31.8,38.3,28.9,0.0
1993-10-16,1.1,30.4,37.2,26.1,0.0
1993-10-17,1.1,30.4,39.4,25.0,0.0
1993-10-18,1.1,30.0,44.1,20.8,0.0
1993-10-19,1.1,31.8,47.5,23.2,0.0
1993-10-20,1.1,30.2,45.1,19.2,0.0
1993-10-21,1.1,34.9,48.7,25.3,0.0
1993-10-22,1.1,37.0,53.6,28.2,0.0
1993-10-23,1.1,37.9,56.5,28.6,0.0
1993-10-24,1.1,38.1,54.9,27.0,0.0
1993-10-25,1.1,32.0,51.1,22.8,0.0
1993-10-26,1.1,31.1,45.0,23.4,0.0
1993-10-27,1.1,35.1,50.2,24.8,0.0
1993-10-28,1.1,,,,0.0
1993-10-29,1.1,26.1,37.2,19.0,0.0
1993-10-30,1.1,,,,0.0
1993-10-31,1.1,30.9,43.5,22.8,0.0
1993-11-01,1.1,23.5,33.8,15.3,0.0
1993-11-02,1.1,29.3,43.2,14.7,0.0
1993-11-03,1.1,33.8,43.0,24.3,0.0
1993-11-04,1.1,21.9,29.3,12.6,0.0
1993-11-05,1.1,15.8,27.3,7.5,0.0
1993-11-06,1.2,18.5,34.3,6.8,0.0
1993-11-07,1.2,19.2,33.3,9.5,0.0
1993-11-08,1.2,18.9,34.3,7.0,0.0
1993-11-09,1.2,23.9,36.7,11.8,0.0
1993-11-10,1.2,27.9,43.7,18.5,0.0
1993-11-11,1.2,23.9,40.1,13.6,0.0
1993-11-12,1.2,23.4,36.0,13.6,0.0
1993-11-13,1.2,16.5,25.2,8.6,0.0
1993-11-14,1.2,17.2,28.8,10.6,0.0
1993-11-15,1.2,19.2,34.3,9.0,0.0
1993-11-16,1.2,22.6,31.5,13.8,0.0
1993-11-17,1.2,26.1,35.2,16.9,0.0
1993-11-18,1.2,16.7,25.2,5.0,0.0
1993-11-19,1.2,13.5,28.4,2.3,0.0
1993-11-20,1.2,19.2,34.7,9.1,0.0
1993-11-21,1.2,25.0,34.9,13.6,0.0
1993-11-22,1.5,19.9,27.0,1.6,0.4
1993-11-23,1.5,5.0,14.2,-4.9,0.5
1993-11-24,1.5,-2.0,7.9,-10.8,0.5
1993-11-25,1.6,1.4,16.9,-13.5,0.5
1993-11-26,1.6,8.6,23.9,-0.2,0.6
1993-11-27,1.8,17.6,29.3,4.8,0.6
1993-11-28,2.0,25.3,33.4,20.3,0.8
1993-11-29,2.3,26.4,27.9,24.1,1.1
1993-11-30,2.3,21.9,30.0,13.5,1.1
1993-12-01,2.7,22.5,26.2,18.3,1.5
1993-12-02,2.7,17.8,25.0,8.8,1.6
1993-12-03,2.8,20.7,31.8,8.1,1.6
1993-12-04,3.4,17.4,24.8,0.7,2.4
1993-12-05,3.4,1.9,15.6,-5.6,2.4
1993-12-06,3.4,9.3,19.9,-2.7,2.5
1993-12-07,3.7,16.7,20.8,3.2,2.7
1993-12-08,5.6,,,,4.6
1993-12-09,5.6,21.0,25.5,13.5,4.6
1993-12-10,5.6,26.2,31.5,22.8,4.6
1993-12-11,5.6,25.9,30.2,22.1,4.6
1993-12-12,5.6,,,,4.6
1993-12-13,5.6,,,,4.6
1993-12-14,5.6,15.4,27.3,8.1,4.6
1993-12-15,5.6,17.2,25.9,9.1,4.6
1993-12-16,5.6,12.4,22.3,1.6,4.6
1993-12-17,5.6,5.4,19.4,-4.4,4.6
1993-12-18,5.6,3.6,18.1,-5.3,4.6
1993-12-19,5.6,,,,4.6
1993-12-20,5.6,8.8,26.6,-1.3,4.6
1993-12-21,5.6,11.5,20.5,-1.1,4.6
1993-12-22,5.6,12.9,22.8,-0.2,4.6
1993-12-23,5.6,15.3,26.4,-0.8,4.6
1993-12-24,5.7,23.7,37.4,15.6,4.7
1993-12-25,5.7,21.6,36.1,14.7,4.7
1993-12-26,5.7,,,,4.7
1993-12-27,5.7,21.9,28.8,10.8,4.7
1993-12-28,5.7,11.1,27.9,2.1,4.7
1993-12-29,5.7,13.8,26.6,5.7,4.7
1993-12-30,5.7,19.8,28.4,9.5,4.7
1993-12-31,5.7,19.6,27.5,14.7,4.7
1994-01-01,5.9,20.7,24.3,15.3,5.0
1994-01-02,6.1,15.8,23.4,4.8,5.0
1994-01-03,6.2,27.3,33.4,21.9,5.2
1994-01-04,6.8,27.0,31.1,22.5,5.8
1994-01-05,6.8,15.4,23.9,3.7,5.8
1994-01-06,6.8,9.7,18.7,-0.8,5.8
1994-01-07,6.8,9.1,18.9,-1.5,5.8
1994-01-08,7.1,17.6,22.5,9.0,6.2
1994-01-09,7.1,15.6,25.2,7.3,6.2
1994-01-10,7.1,12.0,23.7,0.9,6.2
1994-01-11,7.1,15.6,27.0,7.0,6.2
1994-01-12,7.2,22.6,31.5,7.9,6.3
1994-01-13,7.2,24.6,34.9,15.3,6.3
1994-01-14,7.2,21.0,33.4,13.8,6.3
1994-01-15,7.2,24.6,35.6,17.2,6.3
1994-01-16,7.2,18.5,27.7,9.7,6.3
1994-01-17,7.2,26.4,37.6,17.1,6.3
1994-01-18,7.2,25.7,41.4,17.1,6.3
1994-01-19,7.2,24.4,40.1,14.9,6.3
1994-01-20,7.2,,,,6.3
1994-01-21,7.2,24.1,39.7,14.4,6.3
1994-01-22,7.2,25.2,40.3,17.2,6.3
1994-01-23,7.3,24.6,38.5,15.6,6.4
1994-01-24,7.3,22.6,29.7,11.7,6.4
1994-01-25,7.3,23.5,32.2,16.7,6.4
1994-01-26,7.3,19.4,28.2,8.6,6.4
1994-01-27,7.3,17.6,25.0,7.9,6.4
1994-01-28,7.3,12.0,26.4,2.5,6.4
1994-01-29,7.3,,,,6.4
1994-01-30,7.3,5.9,13.3,-8.5,6.4
1994-01-31,7.3,1.0,17.6,-11.4,6.4
1994-02-01,7.3,3.6,23.2,-6.7,6.4
1994-02-02,7.3,6.3,24.8,-3.3,6.4
1994-02-03,7.3,6.8,24.1,-3.8,6.4
1994-02-04,7.3,9.0,27.3,-2.9,6.4
