date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,,,,0.0
1993-10-02,0.0,51.1,65.7,44.2,0.0
1993-10-03,0.0,51.3,66.0,43.0,0.0
1993-10-04,0.0,50.4,62.2,44.2,0.0
1993-10-05,0.0,,,,0.0
1993-10-06,0.0,,,,0.0
1993-10-07,0.0,,,,0.0
1993-10-08,0.0,,,,0.0
1993-10-09,0.6,40.3,54.3,33.8,0.0
1993-10-10,0.6,39.4,52.3,32.0,0.0
1993-10-11,0.7,,,,0.0
1993-10-12,0.9,43.0,49.6,37.4,0.0
1993-10-13,1.0,40.3,43.5,38.1,0.0
1993-10-14,1.0,39.6,43.7,37.2,0.0
1993-10-15,1.2,,,,0.0
1993-10-16,1.2,,,,0.0
1993-10-17,1.2,,,,0.0
1993-10-18,1.2,,,,0.0
1993-10-19,1.5,,,,0.0
1993-10-20,1.5,34.3,41.5,29.1,0.0
1993-10-21,1.5,36.7,47.3,31.1,0.0
1993-10-22,2.8,,,,0.0
1993-10-23,3.6,,,,0.0
1993-10-24,3.6,,,,0.0
1993-10-25,3.6,,,,0.0
1993-10-26,3.6,,,,0.0
1993-10-27,3.6,,,,0.0
1993-10-28,4.0,37.9,41.5,32.4,0.0
1993-10-29,4.0,34.2,41.4,28.9,0.0
1993-10-30,4.0,34.5,41.2,30.4,0.0
1993-10-31,4.4,32.2,39.0,27.9,0.1
1993-11-01,4.4,,,,0.1
1993-11-02,4.9,,,,0.5
1993-11-03,5.4,,,,0.9
1993-11-04,5.4,,,,0.9
1993-11-05,5.4,25.5,31.5,20.1,0.9
1993-11-06,5.4,26.4,32.0,21.9,0.9
1993-11-07,5.4,24.8,32.9,20.7,0.9
1993-11-08,5.4,24.6,31.3,20.7,0.9
1993-11-09,5.4,26.2,31.1,21.6,0.9
1993-11-10,5.4,,,,0.9
1993-11-11,5.4,27.5,36.0,23.7,0.9
1993-11-12,5.4,27.0,34.0,23.4,0.9
1993-11-13,5.4,23.7,27.3,19.2,0.9
1993-11-14,5.4,25.5,31.1,18.5,0.9
1993-11-15,5.8,28.0,33.1,23.4,1.3
1993-11-16,6.0,23.0,27.7,17.8,1.6
1993-11-17,6.1,20.7,26.2,14.4,1.8
1993-11-18,6.2,22.8,24.8,20.8,1.9
1993-11-19,6.2,26.6,27.3,26.2,1.9
1993-11-20,6.4,,,,2.0
1993-11-21,7.2,24.8,31.1,10.0,2.8
1993-11-22,7.4,0.1,9.3,-4.2,3.4
1993-11-23,7.4,-3.3,4.5,-10.1,3.4
1993-11-24,7.4,,,,3.4
1993-11-25,7.4,,,,3.4
1993-11-26,7.4,,,,3.4
1993-11-27,7.4,,,,3.1
1993-11-28,7.4,,,,3.3
1993-11-29,7.6,22.5,27.5,19.8,3.4
1993-11-30,8.2,,,,4.1
1993-12-01,8.7,25.7,30.6,20.5,4.7
1993-12-02,9.1,,,,5.0
1993-12-03,9.3,29.7,32.7,26.1,5.3
1993-12-04,10.0,24.6,29.7,19.0,6.0
1993-12-05,10.2,15.6,21.0,11.3,6.2
1993-12-06,10.3,14.0,18.0,9.7,6.1
1993-12-07,10.3,18.9,22.6,15.4,6.2
1993-12-08,11.3,21.6,24.8,19.0,7.3
1993-12-09,13.0,25.3,27.7,23.4,9.3
1993-12-10,13.9,31.1,32.4,27.5,10.3
1993-12-11,14.3,,,,10.7
1993-12-12,14.4,22.3,24.3,20.8,10.8
1993-12-13,14.6,23.5,25.9,22.3,11.1
1993-12-14,14.8,,,,11.3
1993-12-15,14.8,,,,11.3
1993-12-16,14.8,,,,11.3
1993-12-17,14.8,11.7,13.3,10.9,11.3
1993-12-18,14.8,19.2,23.4,11.3,11.3
1993-12-19,14.8,25.3,31.8,21.7,11.3
1993-12-20,14.8,25.2,27.3,22.6,11.3
1993-12-21,14.8,,,,11.3
1993-12-22,14.8,,,,11.3
1993-12-23,14.8,,,,11.3
1993-12-24,14.8,25.5,31.8,22.5,11.3
1993-12-25,14.8,,,,11.3
1993-12-26,14.8,23.0,26.8,19.6,11.3
1993-12-27,14.9,20.8,26.4,16.0,11.5
1993-12-28,14.9,18.3,21.6,14.7,11.5
1993-12-29,15.0,22.3,27.9,19.2,11.6
1993-12-30,15.2,20.7,26.2,18.3,11.9
1993-12-31,15.9,,,,12.7
1994-01-01,15.9,26.1,32.5,20.1,12.7
1994-01-02,15.9,,,,12.7
1994-01-03,17.1,,,,14.2
1994-01-04,18.8,,,,16.0
1994-01-05,19.0,,,,16.4
1994-01-06,19.1,22.6,26.2,19.6,16.5
1994-01-07,19.3,23.2,29.5,19.8,16.8
1994-01-08,19.5,23.2,27.3,19.6,17.0
1994-01-09,19.6,28.4,33.4,26.4,17.1
1994-01-10,19.8,27.3,32.4,25.2,17.4
1994-01-11,19.9,29.3,32.9,25.3,17.4
1994-01-12,20.0,30.9,33.6,29.3,17.5
1994-01-13,20.0,32.5,35.2,31.6,17.6
1994-01-14,20.1,31.8,35.8,29.1,17.7
1994-01-15,20.4,29.7,31.5,28.4,17.9
1994-01-16,20.4,,,,18.0
1994-01-17,20.4,27.7,29.7,25.9,18.0
1994-01-18,20.4,28.9,32.0,25.9,18.0
1994-01-19,20.4,30.9,33.3,27.9,18.1
1994-01-20,20.5,28.8,33.3,25.7,18.1
1994-01-21,20.6,49.8,63.7,40.1,18.4
1994-01-22,21.1,32.0,34.2,30.6,18.7
1994-01-23,21.2,31.5,33.1,29.7,18.9
1994-01-24,21.2,29.8,33.8,26.2,19.0
1994-01-25,21.3,,,,19.0
1994-01-26,21.3,,,,19.2
1994-01-27,21.3,,,,19.2
1994-01-28,21.3,,,,19.2
1994-01-29,21.3,,,,19.2
1994-01-30,21.5,,,,19.8
1994-01-31,21.5,21.7,30.7,16.3,19.8
1994-02-01,21.5,20.8,30.6,14.7,19.8
1994-02-02,21.5,23.0,31.5,19.0,19.9
1994-02-03,21.5,22.1,30.4,14.5,19.9
1994-02-04,21.5,18.0,26.8,12.4,19.9
1994-02-05,21.5,21.9,30.9,12.9,19.9
1994-02-06,21.5,18.9,25.9,11.7,19.9
1994-02-07,21.7,4.6,11.5,-4.2,20.1
1994-02-08,21.7,,,,20.1
1994-02-09,22.1,,,,20.5
1994-02-10,22.1,19.0,25.3,14.7,20.5
1994-02-11,22.2,,,,20.6
1994-02-12,22.3,24.1,29.3,20.7,20.7
1994-02-13,23.7,23.7,28.2,19.8,22.1
1994-02-14,23.9,24.1,29.5,19.9,22.2
1994-02-15,24.6,26.4,29.1,24.8,23.1
1994-02-16,25.2,30.0,34.0,27.9,23.7
1994-02-17,25.4,30.6,35.2,26.2,24.1
1994-02-18,25.6,23.7,29.3,18.9,24.7
1994-02-19,25.7,18.5,29.3,12.6,25.2
1994-02-20,25.7,21.7,27.9,13.1,25.2
1994-02-21,25.9,22.3,29.3,14.5,25.8
1994-02-22,26.4,20.8,27.7,12.9,26.4
1994-02-23,27.0,19.0,24.4,14.0,27.8
1994-02-24,27.4,,,,28.0
1994-02-25,27.5,,,,28.1
1994-02-26,27.5,18.5,26.2,12.2,28.9
1994-02-27,27.6,,,,29.2
1994-02-28,29.5,,,,29.0
1994-03-01,29.5,,,,29.0
1994-03-02,30.6,,,,30.6
1994-03-03,30.6,,,,30.6
1994-03-04,30.9,28.8,33.3,21.9,30.7
1994-03-05,31.0,20.5,26.4,13.1,30.8
1994-03-06,31.0,,,,30.8
1994-03-07,31.0,,,,30.8
1994-03-08,31.0,25.9,39.7,16.7,30.8
1994-03-09,31.0,29.3,39.2,22.3,30.8
1994-03-10,31.1,,,,30.8
1994-03-11,31.1,29.5,36.3,23.0,30.8
1994-03-12,31.1,32.9,45.7,22.8,30.5
1994-03-13,31.2,36.5,45.0,31.5,30.5
1994-03-14,31.2,36.0,48.4,30.2,30.2
1994-03-15,31.2,34.7,42.1,28.6,30.2
1994-03-16,31.6,27.0,28.8,25.9,30.1
1994-03-17,32.3,27.1,32.2,22.5,30.9
1994-03-18,33.1,25.7,32.2,17.8,32.2
1994-03-19,33.3,22.8,30.7,18.0,32.3
1994-03-20,33.6,25.9,35.6,20.5,32.7
1994-03-21,33.9,20.8,28.6,11.1,33.3
1994-03-22,33.9,18.5,31.6,7.5,33.3
1994-03-23,33.9,21.4,30.2,14.5,33.3
1994-03-24,33.9,23.0,36.5,13.5,33.3
1994-03-25,33.9,29.1,41.9,18.9,33.3
1994-03-26,33.9,35.4,46.9,28.2,33.3
1994-03-27,33.9,39.4,54.1,30.9,33.3
1994-03-28,33.9,21.9,34.3,12.9,33.2
1994-03-29,33.9,38.5,51.6,30.2,33.2
1994-03-30,33.9,,,,33.0
1994-03-31,33.9,35.8,46.4,28.4,33.0
1994-04-01,33.9,37.0,49.3,31.6,33.0
1994-04-02,34.1,34.3,42.3,30.9,32.6
1994-04-03,34.3,30.6,34.5,28.8,32.5
1994-04-04,34.4,30.2,36.1,26.4,32.5
1994-04-05,34.5,30.0,37.4,26.1,32.6
1994-04-06,34.7,30.0,37.8,25.9,33.0
1994-04-07,34.8,28.4,36.3,23.2,33.2
1994-04-08,35.0,30.9,37.8,24.3,33.3
1994-04-09,35.0,,,,33.3
1994-04-10,35.0,,,,33.3
1994-04-11,35.0,37.8,48.4,27.0,33.3
1994-04-12,35.2,,,,33.4
1994-04-13,35.2,32.5,41.7,28.2,33.5
1994-04-14,35.2,34.0,45.0,26.1,33.9
1994-04-15,35.2,,,,33.9
1994-04-16,35.4,,,,33.9
1994-04-17,35.4,,,,32.8
1994-04-18,35.5,43.2,55.8,37.0,31.8
1994-04-19,35.5,,,,30.4
1994-04-20,35.5,,,,29.6
1994-04-21,35.5,43.5,58.8,37.0,33.2
1994-04-22,36.0,,,,28.4
1994-04-23,36.0,,,,27.5
1994-04-24,36.4,34.0,38.8,30.6,27.4
1994-04-25,36.6,36.0,46.2,30.7,27.3
1994-04-26,36.7,36.0,42.1,33.1,27.1
1994-04-27,36.8,,,,26.9
1994-04-28,36.8,39.4,57.6,32.5,26.3
1994-04-29,37.0,,,,25.3
1994-04-30,37.1,,,,25.2
1994-05-01,37.1,35.2,49.5,23.7,24.7
1994-05-02,37.1,34.2,52.2,27.0,24.4
1994-05-03,37.1,,,,23.5
1994-05-04,37.1,37.8,49.5,32.4,22.9
1994-05-05,37.1,42.1,63.1,31.5,21.9
1994-05-06,37.1,,,,20.3
1994-05-07,37.1,,,,18.6
1994-05-08,37.1,,,,17.1
1994-05-09,37.1,,,,16.1
1994-05-10,37.1,,,,15.2
1994-05-11,37.1,,,,14.4
1994-05-12,37.1,41.2,56.7,32.9,13.6
1994-05-13,37.1,37.0,47.8,29.7,13.1
1994-05-14,37.1,38.5,50.5,28.4,12.6
1994-05-15,37.3,36.1,41.5,33.3,12.3
1994-05-16,37.7,,,,12.2
1994-05-17,37.7,,,,12.0
1994-05-18,37.7,,,,12.0
1994-05-19,37.7,,,,11.0
1994-05-20,37.7,34.9,41.2,31.6,10.2
1994-05-21,37.7,36.9,45.3,32.9,9.0
1994-05-22,37.9,39.2,49.1,34.9,7.9
1994-05-23,38.0,39.6,46.4,35.1,6.0
1994-05-24,38.1,37.6,41.4,35.1,5.1
1994-05-25,38.1,39.0,53.1,33.8,3.6
1994-05-26,38.1,42.3,57.0,31.8,3.6
1994-05-27,38.1,35.6,47.5,27.9,2.3
1994-05-28,38.3,35.2,46.6,29.5,2.1
1994-05-29,38.7,34.7,43.7,31.1,0.0
1994-05-30,38.7,41.5,61.3,31.1,0.0
1994-05-31,38.8,45.3,60.4,30.9,0.0
1994-06-01,39.1,49.8,71.6,37.4,0.0
1994-06-02,39.2,40.3,48.4,35.6,0.0
1994-06-03,39.3,40.5,50.9,32.9,0.0
1994-06-04,39.9,35.8,38.5,31.5,0.0
1994-06-05,39.9,,,,0.0
1994-06-06,39.9,,,,0.0
1994-06-07,39.9,36.1,45.3,31.3,0.0
1994-06-08,39.9,,55.4,34.3,0.0
1994-06-09,39.9,44.8,61.9,34.3,0.0
1994-06-10,39.9,,67.8,38.7,0.0
1994-06-11,39.9,,50.7,41.5,0.0
1994-06-12,39.9,46.4,59.9,41.2,0.0
1994-06-13,40.4,37.6,45.1,32.0,0.0
1994-06-14,40.6,34.9,39.0,31.8,0.0
1994-06-15,40.6,,48.0,33.4,0.0
1994-06-16,40.6,42.1,53.1,35.1,0.0
1994-06-17,40.6,43.3,58.8,33.4,0.0
1994-06-18,40.7,,44.2,35.6,0.0
1994-06-19,40.7,,68.5,30.7,0.0
1994-06-20,40.7,,74.8,39.4,0.0
1994-06-21,40.7,56.7,77.0,43.7,0.0
1994-06-22,40.7,58.3,82.8,43.2,0.0
1994-06-23,40.9,,53.4,39.4,0.0
1994-06-24,40.9,46.4,62.8,37.8,0.0
1994-06-25,40.9,49.5,65.1,38.8,0.0
1994-06-26,40.9,43.2,50.5,39.4,0.0
1994-06-27,40.9,,73.0,36.7,0.0
1994-06-28,40.9,,,,0.0
1994-06-29,40.9,51.3,65.5,41.4,0.0
1994-06-30,40.9,50.2,66.6,37.8,0.0
1994-07-01,41.3,,,,0.0
1994-07-02,41.4,,,,0.0
1994-07-03,41.4,38.5,56.1,25.2,0.0
1994-07-04,41.6,42.1,48.0,38.1,0.0
1994-07-05,41.6,46.9,59.9,37.9,0.0
1994-07-06,41.6,47.5,68.0,35.6,0.0
1994-07-07,41.6,48.7,70.9,39.6,0.0
1994-07-08,41.6,56.7,76.5,45.5,0.0
1994-07-09,41.6,53.1,72.1,41.5,0.0
1994-07-10,41.6,53.2,73.6,39.7,0.0
1994-07-11,41.6,54.0,72.5,39.9,0.0
1994-07-12,41.6,,,,0.0
1994-07-13,41.6,,,,0.0
1994-07-14,41.6,,,,0.0
1994-07-15,41.6,58.6,78.3,45.7,0.0
1994-07-16,41.6,56.7,74.8,43.5,0.0
1994-07-17,41.6,60.4,79.9,47.3,0.0
1994-07-18,41.6,56.7,73.6,47.1,0.0
1994-07-19,41.6,59.7,80.1,44.4,0.0
1994-07-20,41.6,68.0,87.6,56.1,0.0
1994-07-21,41.6,,,,0.0
