date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,,,,0.0
1993-10-02,0.0,,,,0.0
1993-10-03,0.0,63.5,77.7,52.5,0.0
1993-10-04,0.0,61.2,75.4,49.5,0.0
1993-10-05,0.0,,,,0.0
1993-10-06,0.0,,,,0.0
1993-10-07,0.3,37.2,41.2,32.5,0.0
1993-10-08,0.3,,,,0.0
1993-10-09,0.3,45.7,58.6,33.1,0.0
1993-10-10,0.3,,,,0.0
1993-10-11,0.3,,,,0.0
1993-10-12,0.7,43.2,47.8,38.8,0.0
1993-10-13,0.8,43.2,49.6,38.3,0.0
1993-10-14,0.8,41.4,46.9,37.6,0.0
1993-10-15,1.2,40.1,46.0,35.6,0.0
1993-10-16,1.5,,,,0.0
1993-10-17,1.5,36.5,48.9,30.0,0.0
1993-10-18,1.5,38.3,51.1,29.7,0.0
1993-10-19,1.5,,,,0.0
1993-10-20,1.5,47.1,62.2,34.9,0.0
1993-10-21,1.5,46.9,55.6,39.7,0.0
1993-10-22,1.5,,,,0.0
1993-10-23,1.5,,,,0.0
1993-10-24,1.5,45.0,53.4,37.4,0.0
1993-10-25,1.5,48.6,63.3,36.7,0.0
1993-10-26,1.5,52.2,63.3,44.1,0.0
1993-10-27,1.5,53.8,68.0,43.3,0.0
1993-10-28,1.5,49.1,58.3,39.7,0.0
1993-10-29,1.5,46.6,62.2,37.6,0.0
1993-10-30,1.5,49.1,61.0,37.6,0.0
1993-10-31,1.5,,,,0.0
1993-11-01,1.5,36.1,52.3,23.7,0.0
1993-11-02,1.5,46.2,59.5,37.0,0.0
1993-11-03,1.5,37.4,42.6,30.0,0.0
1993-11-04,1.5,29.8,41.5,22.6,0.0
1993-11-05,1.5,34.0,49.6,23.2,0.0
1993-11-06,1.5,39.6,55.2,29.8,0.0
1993-11-07,1.5,36.1,49.3,28.8,0.0
1993-11-08,1.5,39.0,53.6,28.8,0.0
1993-11-09,1.5,40.8,51.4,29.7,0.0
1993-11-10,1.5,36.7,50.0,26.8,0.0
1993-11-11,1.5,31.3,37.8,25.9,0.0
1993-11-12,1.5,29.3,37.2,25.0,0.0
1993-11-13,1.6,26.4,31.5,19.4,0.1
1993-11-14,1.6,,,,0.1
1993-11-15,1.6,35.1,43.9,28.0,0.1
1993-11-16,1.6,33.4,41.0,29.7,0.1
1993-11-17,1.8,29.3,32.7,25.7,0.3
1993-11-18,1.9,25.5,35.8,18.5,0.5
1993-11-19,1.9,,,,0.4
1993-11-20,1.9,38.8,53.4,30.7,0.3
1993-11-21,2.4,,,,0.9
1993-11-22,3.3,20.7,25.2,18.0,1.7
1993-11-23,3.9,15.1,18.5,6.3,1.8
1993-11-24,4.2,,,,1.8
1993-11-25,4.4,23.5,39.0,14.4,1.8
1993-11-26,4.5,37.2,55.6,22.6,1.8
1993-11-27,4.5,42.3,51.3,34.7,1.8
1993-11-28,4.5,39.6,46.6,35.8,1.8
1993-11-29,5.4,34.0,37.9,28.2,1.9
1993-11-30,5.7,29.3,34.2,25.0,2.2
1993-12-01,7.6,,,,2.0
1993-12-02,7.6,33.3,39.7,27.0,2.0
1993-12-03,7.8,,,,2.2
1993-12-04,8.6,26.2,31.6,21.9,2.8
1993-12-05,8.7,,,,2.8
1993-12-06,8.7,,,,2.8
1993-12-07,9.4,32.4,34.3,31.1,3.6
1993-12-08,10.7,,,,4.5
1993-12-09,10.7,35.4,42.4,28.8,4.6
1993-12-10,10.8,42.6,46.2,38.1,4.6
1993-12-11,11.7,,,,5.4
1993-12-12,12.0,25.9,32.5,22.3,5.7
1993-12-13,12.3,33.1,37.9,28.8,5.7
1993-12-14,12.3,,,,5.8
1993-12-15,12.3,27.5,33.1,18.9,5.9
1993-12-16,12.3,,,,5.9
1993-12-17,12.3,,,,5.9
1993-12-18,12.3,25.0,41.5,14.4,5.9
1993-12-19,12.3,32.7,46.8,25.5,5.9
1993-12-20,12.3,34.2,50.0,25.3,6.0
1993-12-21,12.3,33.1,45.1,26.6,6.0
1993-12-22,12.3,33.8,44.1,27.9,6.0
1993-12-23,12.3,40.6,50.2,30.0,6.0
1993-12-24,12.3,41.2,55.4,32.2,6.0
1993-12-25,12.3,41.5,52.5,35.6,6.0
1993-12-26,12.3,36.7,43.0,28.6,6.0
1993-12-27,12.3,35.2,45.3,29.7,6.4
1993-12-28,12.3,36.1,43.7,29.1,6.4
1993-12-29,12.3,40.3,48.7,31.6,6.4
1993-12-30,12.3,36.5,44.8,30.2,6.4
1993-12-31,12.4,32.2,35.6,27.7,6.4
1994-01-01,13.4,,,,6.7
1994-01-02,15.3,,,,6.9
1994-01-03,15.6,,,,6.5
1994-01-04,16.8,33.8,40.6,26.8,7.0
1994-01-05,18.2,26.8,28.4,26.1,8.4
1994-01-06,18.7,,,,8.6
1994-01-07,18.7,,,,8.9
1994-01-08,18.7,32.4,34.0,30.9,9.6
1994-01-09,19.7,30.7,32.4,29.5,10.3
1994-01-10,19.9,31.1,40.1,25.5,10.7
1994-01-11,20.2,31.8,35.1,30.6,11.0
1994-01-12,20.2,37.2,47.5,31.1,11.0
1994-01-13,20.2,,,,11.1
1994-01-14,20.3,,,,11.1
1994-01-15,20.4,32.0,41.2,24.1,11.1
1994-01-16,20.4,34.7,48.6,23.5,11.2
1994-01-17,20.4,46.0,61.5,33.6,11.2
1994-01-18,20.4,46.4,59.0,39.2,11.2
1994-01-19,20.4,,,,11.2
1994-01-20,20.4,,,,11.3
1994-01-21,20.4,44.1,50.5,38.7,11.3
1994-01-22,20.4,42.8,50.2,37.9,11.4
1994-01-23,20.4,37.2,41.2,33.1,11.4
1994-01-24,20.8,28.8,34.3,21.0,11.7
1994-01-25,20.8,26.4,38.5,18.9,11.8
1994-01-26,20.8,27.1,35.6,21.0,11.8
1994-01-27,20.8,,,,11.8
1994-01-28,20.8,27.9,38.1,21.2,11.8
1994-01-29,20.8,35.6,50.2,26.2,11.8
1994-01-30,20.8,29.5,37.0,21.9,11.8
1994-01-31,20.8,31.3,48.6,16.2,11.8
1994-02-01,20.9,34.2,47.8,24.6,11.8
1994-02-02,20.9,34.0,47.5,25.7,11.8
1994-02-03,20.9,30.6,42.1,24.3,12.0
1994-02-04,20.9,33.1,45.9,23.4,12.2
1994-02-05,20.9,33.4,46.8,25.0,12.2
1994-02-06,20.9,30.4,39.0,25.5,12.2
1994-02-07,21.3,25.2,32.5,11.8,12.9
1994-02-08,21.3,21.0,37.0,5.0,12.9
1994-02-09,21.6,26.6,29.7,24.3,13.4
1994-02-10,22.0,24.1,28.6,21.6,13.6
1994-02-11,22.4,22.5,28.2,16.2,13.7
1994-02-12,22.4,25.9,35.6,16.2,13.8
1994-02-13,22.6,27.3,31.8,24.3,14.4
1994-02-14,22.7,29.5,38.1,25.5,14.5
1994-02-15,22.7,33.6,37.4,28.2,14.5
1994-02-16,22.7,39.4,47.5,32.0,14.6
1994-02-17,23.0,30.4,40.1,22.8,15.0
1994-02-18,23.4,24.1,29.5,21.2,15.3
1994-02-19,23.6,26.2,34.0,19.9,15.4
1994-02-20,23.6,,,,15.8
1994-02-21,24.1,22.8,26.1,20.8,16.2
1994-02-22,24.5,,,,16.9
1994-02-23,25.2,29.1,30.9,27.3,18.0
1994-02-24,26.4,31.6,34.3,28.8,19.1
1994-02-25,26.6,33.8,38.3,31.1,19.5
1994-02-26,27.0,33.4,38.1,29.7,19.7
1994-02-27,27.2,32.9,37.6,29.7,20.0
1994-02-28,27.3,,,,20.2
1994-03-01,27.4,48.9,59.5,41.5,20.2
1994-03-02,27.5,43.2,52.0,35.2,20.0
1994-03-03,27.9,,,,19.8
1994-03-04,28.1,34.7,39.4,28.9,19.5
1994-03-05,28.1,31.3,45.1,21.4,19.1
1994-03-06,28.1,,,,19.1
1994-03-07,28.1,,,,19.1
1994-03-08,28.2,42.1,56.5,30.0,19.1
1994-03-09,28.2,43.7,53.8,33.8,19.1
1994-03-10,28.2,32.9,39.0,25.0,19.2
1994-03-11,28.2,,,,19.2
1994-03-12,28.2,,,,19.5
1994-03-13,28.3,,,,19.5
1994-03-14,28.3,50.4,67.8,37.6,19.5
1994-03-15,28.3,40.5,51.6,31.6,19.5
1994-03-16,28.5,29.3,35.2,26.6,20.1
1994-03-17,28.6,30.9,35.6,26.1,20.5
1994-03-18,29.7,27.3,34.3,20.7,21.3
1994-03-19,29.9,23.7,32.5,18.5,21.5
1994-03-20,29.9,29.8,38.1,20.7,21.9
1994-03-21,30.9,22.6,27.5,18.5,23.0
1994-03-22,30.9,20.1,27.5,13.5,23.2
1994-03-23,30.9,25.9,32.5,17.4,23.2
1994-03-24,30.9,34.5,46.6,23.5,23.2
1994-03-25,30.9,38.5,52.3,26.2,23.2
1994-03-26,30.9,46.9,62.2,29.3,23.2
1994-03-27,30.9,53.4,64.9,40.5,23.0
1994-03-28,30.9,51.3,64.9,39.4,22.5
1994-03-29,30.9,44.2,57.7,33.8,22.0
1994-03-30,31.4,34.3,44.6,29.5,21.8
1994-03-31,31.5,31.1,33.6,28.9,21.6
1994-04-01,31.6,39.6,54.1,31.6,21.5
1994-04-02,31.6,37.0,43.3,32.5,20.6
1994-04-03,31.8,31.1,36.9,26.2,20.3
1994-04-04,31.9,30.6,43.0,22.8,20.4
1994-04-05,31.9,32.5,42.8,25.2,20.4
1994-04-06,33.0,29.7,33.3,27.0,21.8
1994-04-07,33.4,30.6,36.9,26.1,22.3
1994-04-08,33.6,33.3,38.7,30.2,22.6
1994-04-09,34.0,31.1,35.4,28.8,23.2
1994-04-10,34.4,35.6,47.5,29.7,23.3
1994-04-11,34.4,44.8,59.2,31.1,23.0
1994-04-12,34.6,35.6,40.8,30.6,22.9
1994-04-13,34.6,34.0,44.1,29.1,22.3
1994-04-14,34.6,,,,21.9
1994-04-15,34.6,54.1,73.6,38.8,21.5
1994-04-16,34.6,54.9,67.6,44.8,20.7
1994-04-17,34.6,54.5,68.5,43.0,19.9
1994-04-18,34.6,51.1,67.1,39.9,18.8
1994-04-19,34.6,43.5,55.0,34.5,17.2
1994-04-20,34.6,49.3,63.3,34.2,15.9
1994-04-21,34.9,36.5,43.7,29.3,15.0
1994-04-22,34.9,36.7,45.9,27.5,14.3
1994-04-23,35.2,37.0,48.4,29.8,14.3
1994-04-24,35.5,32.4,39.9,28.4,14.3
1994-04-25,35.9,34.2,43.9,28.0,14.3
1994-04-26,36.1,33.1,36.0,31.5,14.3
1994-04-27,36.1,34.9,41.2,31.3,14.2
1994-04-28,36.2,42.8,56.8,32.5,13.7
1994-04-29,36.4,41.5,52.2,30.7,12.8
1994-04-30,36.7,34.0,44.6,26.2,12.4
1994-05-01,36.7,38.1,48.4,27.9,11.8
1994-05-02,36.7,40.3,51.1,30.0,10.9
