date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,,,,0.0
1993-10-02,0.0,38.8,62.6,25.2,0.0
1993-10-03,0.0,40.8,64.6,25.9,0.0
1993-10-04,0.0,41.9,63.7,26.4,0.0
1993-10-05,0.0,,,,0.0
1993-10-06,0.0,,,,0.0
1993-10-07,0.6,,,,0.0
1993-10-08,0.8,22.1,26.6,18.1,0.4
1993-10-09,0.8,24.6,29.1,18.5,0.3
1993-10-10,0.9,29.8,40.6,25.3,0.3
1993-10-11,0.9,31.8,45.0,21.2,0.3
1993-10-12,0.9,,,,0.2
1993-10-13,0.9,35.6,46.8,30.6,0.0
1993-10-14,0.9,34.9,41.0,31.1,0.0
1993-10-15,1.0,34.0,39.0,30.6,0.0
1993-10-16,1.0,31.3,37.2,24.4,0.0
1993-10-17,1.1,28.4,46.4,19.4,0.0
1993-10-18,1.1,30.2,43.0,24.6,0.0
1993-10-19,1.1,30.2,35.2,25.5,0.0
1993-10-20,1.3,25.5,37.8,14.0,0.4
1993-10-21,1.3,,,,0.6
1993-10-22,1.3,32.0,50.2,22.3,0.7
1993-10-23,1.3,31.8,51.1,23.0,0.8
1993-10-24,1.3,38.5,48.7,25.5,0.8
1993-10-25,1.3,28.8,42.6,20.8,0.8
1993-10-26,1.3,26.1,37.2,20.1,0.9
1993-10-27,1.3,32.9,39.9,25.3,0.9
1993-10-28,1.5,24.6,35.6,12.0,1.3
1993-10-29,1.6,10.4,21.6,4.5,1.4
1993-10-30,1.6,,,,1.4
1993-10-31,1.6,,,,1.4
1993-11-01,1.6,20.5,28.2,4.8,1.4
1993-11-02,1.6,23.7,31.1,3.6,1.1
1993-11-03,1.7,28.4,32.4,20.3,1.2
1993-11-04,1.8,18.3,27.1,6.4,1.3
1993-11-05,1.8,12.6,19.9,5.2,1.3
1993-11-06,1.8,14.7,23.2,5.7,1.3
1993-11-07,1.9,16.5,22.8,6.1,1.4
1993-11-08,1.9,19.2,23.9,11.8,1.4
1993-11-09,1.9,22.6,30.0,13.3,1.4
1993-11-10,1.9,24.6,37.9,11.8,1.5
1993-11-11,1.9,16.2,30.4,5.9,1.5
1993-11-12,1.9,21.2,32.5,9.1,1.5
1993-11-13,2.0,19.0,28.6,10.2,1.5
1993-11-14,2.0,9.9,21.2,2.1,1.5
1993-11-15,2.0,15.3,27.9,3.0,1.5
1993-11-16,2.0,22.6,27.0,17.2,1.5
1993-11-17,2.0,23.7,34.0,14.4,1.5
1993-11-18,2.3,15.8,26.2,-0.8,1.8
1993-11-19,2.4,7.5,18.9,-3.3,1.8
1993-11-20,2.4,14.4,24.6,3.0,1.8
1993-11-21,2.4,24.6,33.4,10.2,2.1
1993-11-22,2.9,21.2,29.1,-0.2,2.7
1993-11-23,3.0,-0.2,12.6,-10.8,2.7
1993-11-24,3.1,-9.8,2.7,-23.6,3.0
1993-11-25,3.1,-4.9,6.1,-23.8,3.0
1993-11-26,3.3,6.3,20.1,-10.5,3.0
1993-11-27,3.3,23.4,30.6,6.3,3.0
1993-11-28,3.3,28.0,36.0,22.5,3.0
1993-11-29,3.3,28.0,31.8,24.6,3.0
1993-11-30,3.3,24.4,32.4,18.1,3.0
1993-12-01,3.4,22.5,24.6,18.9,3.1
1993-12-02,3.6,20.5,25.2,16.5,3.2
1993-12-03,3.6,18.3,25.2,5.0,3.2
1993-12-04,3.9,21.0,27.0,9.9,3.6
1993-12-05,4.0,,,,3.6
1993-12-06,4.1,10.9,20.8,-8.5,3.6
1993-12-07,4.2,18.0,22.1,12.4,3.8
1993-12-08,4.5,,,,4.2
1993-12-09,4.7,25.0,26.8,22.8,4.4
1993-12-10,4.9,26.1,34.5,15.1,4.5
1993-12-11,4.9,23.0,34.5,9.9,4.5
1993-12-12,4.9,20.8,29.1,6.1,4.5
1993-12-13,4.9,2.7,15.3,-7.1,4.5
1993-12-14,4.9,,,,4.5
1993-12-15,4.9,17.8,28.8,4.6,4.6
1993-12-16,4.9,8.4,14.2,2.1,4.6
1993-12-17,4.9,6.3,14.7,-3.5,4.6
1993-12-18,4.9,,,,4.6
1993-12-19,4.9,5.9,14.9,-5.1,4.6
1993-12-20,4.9,11.5,23.2,-6.3,4.6
1993-12-21,4.9,7.7,16.0,-4.0,4.6
1993-12-22,4.9,7.5,18.7,-6.0,4.6
1993-12-23,4.9,9.3,14.4,4.1,4.6
1993-12-24,5.0,19.2,26.6,5.9,4.6
1993-12-25,5.1,22.6,31.5,6.3,4.6
1993-12-26,5.2,26.4,31.8,19.8,4.6
1993-12-27,5.2,22.1,27.9,16.7,4.6
1993-12-28,5.2,11.7,23.5,3.7,4.6
1993-12-29,5.2,13.6,24.4,3.2,4.6
1993-12-30,5.2,19.8,30.6,2.5,4.6
1993-12-31,5.2,20.1,24.4,18.5,4.6
1994-01-01,5.3,21.9,24.6,18.9,4.9
1994-01-02,5.4,20.1,22.3,18.0,5.0
1994-01-03,5.5,22.5,26.8,12.2,5.4
1994-01-04,5.7,28.9,32.7,25.3,5.6
1994-01-05,6.1,19.2,27.9,12.2,6.2
1994-01-06,6.4,,,,6.3
