date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,,,,0.0
1993-10-02,0.0,53.4,77.0,34.0,0.0
1993-10-03,0.0,53.6,81.1,34.2,0.0
1993-10-04,0.0,54.0,79.5,33.6,0.0
1993-10-05,0.1,,,,0.0
1993-10-06,0.2,,,,0.0
1993-10-07,0.3,41.7,46.0,36.1,0.0
1993-10-08,0.3,,,,0.0
1993-10-09,0.4,48.0,59.2,39.9,0.0
1993-10-10,0.4,42.8,58.1,31.1,0.0
1993-10-11,0.4,45.5,64.8,33.1,0.0
1993-10-12,0.5,46.4,54.1,42.4,0.0
1993-10-13,0.6,,,,0.0
1993-10-14,0.7,43.0,48.4,38.5,0.0
1993-10-15,0.8,44.6,50.2,40.6,0.0
1993-10-16,1.0,39.6,50.9,33.8,0.0
1993-10-17,1.0,38.5,51.6,31.5,0.0
1993-10-18,1.0,39.9,55.4,29.5,0.0
1993-10-19,1.0,41.2,58.1,30.2,0.0
1993-10-20,1.0,41.5,57.9,28.4,0.0
1993-10-21,1.0,,,,0.0
1993-10-22,1.0,40.5,60.6,27.3,0.0
1993-10-23,1.0,43.0,60.8,27.0,0.0
1993-10-24,1.0,38.5,53.6,27.5,0.0
1993-10-25,1.0,39.2,58.8,24.4,0.0
1993-10-26,1.0,43.2,56.5,29.7,0.0
1993-10-27,1.0,39.2,63.5,25.5,0.0
1993-10-28,1.0,,,,0.0
1993-10-29,1.0,41.7,57.9,30.2,0.0
1993-10-30,1.0,40.6,63.9,26.4,0.0
1993-10-31,1.1,38.1,43.9,30.2,0.0
1993-11-01,1.2,33.6,49.5,26.4,0.0
1993-11-02,1.4,39.0,61.5,26.2,0.0
1993-11-03,1.6,40.6,46.9,30.6,0.0
1993-11-04,1.8,31.6,39.6,24.6,0.0
1993-11-05,1.8,30.2,45.9,21.6,0.0
1993-11-06,1.8,,,,0.0
1993-11-07,1.8,27.3,49.3,13.8,0.0
1993-11-08,1.8,27.3,51.1,14.0,0.0
1993-11-09,1.8,30.0,49.6,18.9,0.0
1993-11-10,1.8,29.5,45.0,19.9,0.0
1993-11-11,1.8,28.0,41.5,14.7,0.0
1993-11-12,1.8,30.6,43.2,22.6,0.0
1993-11-13,1.8,30.2,38.7,18.1,0.0
1993-11-14,1.9,25.5,46.6,12.0,0.0
1993-11-15,1.9,30.2,45.9,16.5,0.0
1993-11-16,2.0,32.5,38.5,28.6,0.0
1993-11-17,2.4,,,,0.3
1993-11-18,2.5,30.7,39.0,26.1,0.3
1993-11-19,2.6,28.6,44.2,21.9,0.9
1993-11-20,2.6,,,,0.3
1993-11-21,2.9,28.8,33.8,22.8,1.1
1993-11-22,3.5,24.6,30.0,18.0,1.4
1993-11-23,3.8,9.3,18.0,-4.9,1.4
1993-11-24,3.8,4.5,25.0,-8.9,1.7
1993-11-25,3.8,,,,1.7
1993-11-26,3.8,,,,1.8
1993-11-27,3.8,,,,1.8
1993-11-28,3.8,23.2,31.1,19.4,1.9
1993-11-29,3.9,30.4,34.5,23.5,2.0
1993-11-30,4.6,32.7,39.7,29.1,2.5
1993-12-01,6.4,36.7,42.6,33.3,2.1
1993-12-02,6.6,33.3,37.4,30.7,1.9
1993-12-03,6.7,35.8,45.5,30.2,1.8
1993-12-04,7.3,,,,1.8
1993-12-05,7.3,25.0,33.3,17.6,1.8
1993-12-06,7.4,27.3,35.6,19.8,1.8
1993-12-07,7.7,32.5,35.8,30.7,2.0
1993-12-08,8.7,33.1,37.2,30.9,3.0
1993-12-09,9.1,32.2,34.7,31.1,3.2
1993-12-10,9.4,,,,3.2
1993-12-11,9.7,32.5,38.8,28.8,3.3
1993-12-12,9.8,29.8,35.1,27.5,3.4
1993-12-13,9.8,31.5,39.7,27.0,3.5
1993-12-14,9.9,,,,3.5
1993-12-15,9.9,31.1,36.9,26.1,3.4
1993-12-16,10.0,26.4,30.6,20.5,3.4
1993-12-17,10.0,26.2,31.1,23.2,3.3
1993-12-18,10.1,23.2,33.1,19.2,3.9
1993-12-19,10.1,21.7,33.4,13.8,3.9
1993-12-20,10.1,19.8,39.4,9.0,3.9
1993-12-21,10.1,,,,3.9
1993-12-22,10.1,18.9,40.1,7.3,3.9
1993-12-23,10.1,19.2,39.9,7.7,3.9
1993-12-24,10.1,22.6,46.0,12.9,3.8
1993-12-25,10.1,23.5,44.1,11.8,3.8
1993-12-26,10.1,25.0,31.1,20.1,3.8
1993-12-27,10.1,25.3,48.9,15.6,3.8
1993-12-28,10.1,20.5,28.8,12.2,3.8
1993-12-29,10.1,21.7,29.7,14.7,3.8
1993-12-30,10.2,29.3,36.9,19.9,4.0
1993-12-31,10.4,34.3,36.5,31.1,4.2
1994-01-01,11.1,34.5,38.7,29.8,4.2
1994-01-02,12.6,,,,4.3
1994-01-03,13.0,35.8,43.9,32.0,4.4
1994-01-04,14.2,,,,4.5
1994-01-05,15.1,32.0,34.7,31.1,5.3
1994-01-06,15.5,30.6,34.3,26.1,5.6
1994-01-07,15.6,28.4,40.6,19.9,5.6
1994-01-08,15.8,32.7,37.2,31.5,5.8
1994-01-09,16.3,,,,5.8
1994-01-10,16.6,32.7,40.8,29.3,5.8
1994-01-11,16.9,34.7,40.8,30.2,5.8
1994-01-12,17.0,34.3,40.6,30.7,5.6
1994-01-13,17.1,35.2,50.5,26.8,5.4
1994-01-14,17.1,,,,5.2
1994-01-15,17.1,34.7,41.4,26.2,5.2
1994-01-16,17.1,32.4,44.1,24.6,4.9
1994-01-17,17.2,,,,4.9
1994-01-18,17.2,27.9,52.9,15.8,4.8
1994-01-19,17.2,28.8,54.9,18.5,4.8
1994-01-20,17.2,,,,4.8
1994-01-21,17.2,,,,4.8
1994-01-22,17.3,34.9,47.3,29.1,4.8
1994-01-23,17.4,33.4,38.8,29.7,4.8
1994-01-24,17.4,32.0,41.2,24.6,4.8
1994-01-25,17.5,27.9,35.6,18.9,4.6
1994-01-26,17.6,24.3,43.0,15.4,4.5
1994-01-27,17.6,,,,4.2
1994-01-28,17.6,26.2,33.3,15.6,3.9
1994-01-29,17.6,26.6,52.0,12.4,3.2
1994-01-30,17.6,28.4,32.7,22.1,3.1
1994-01-31,17.6,24.1,46.0,11.8,2.4
1994-02-01,17.6,24.3,45.3,11.5,1.5
1994-02-02,17.6,23.9,50.5,9.3,1.2
1994-02-03,17.6,23.5,48.7,9.0,1.0
1994-02-04,17.6,15.6,30.4,8.2,1.0
1994-02-05,17.6,21.6,51.1,3.2,1.0
1994-02-06,17.6,26.6,48.2,11.7,1.1
1994-02-07,17.6,,,,1.6
1994-02-08,17.6,18.5,34.0,-0.8,1.8
1994-02-09,17.9,,,,2.5
1994-02-10,17.9,28.2,41.4,21.4,2.6
1994-02-11,18.0,28.4,34.5,24.3,2.6
1994-02-12,18.1,26.8,40.6,16.3,2.6
