date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,,,,0.0
1993-10-02,0.0,45.5,70.5,33.3,0.0
1993-10-03,0.0,52.2,75.6,40.6,0.0
1993-10-04,0.0,52.2,72.1,42.8,0.0
1993-10-05,0.0,53.6,73.9,41.4,0.0
1993-10-06,0.0,52.9,63.7,42.8,0.0
1993-10-07,0.3,34.3,42.3,26.2,0.0
1993-10-08,0.5,22.5,25.9,19.9,0.0
1993-10-09,0.5,26.8,36.0,19.6,0.0
1993-10-10,0.5,33.8,47.7,26.4,0.0
1993-10-11,0.5,,,,0.0
1993-10-12,0.5,40.6,48.2,35.6,0.0
1993-10-13,0.5,41.5,50.5,36.9,0.0
1993-10-14,0.5,39.2,51.4,35.1,0.0
1993-10-15,0.7,37.2,44.6,32.9,0.0
1993-10-16,0.7,36.0,49.3,28.9,0.0
1993-10-17,0.8,33.8,51.6,27.0,0.0
1993-10-18,0.8,33.6,49.3,25.9,0.0
1993-10-19,1.0,31.8,39.4,26.2,0.0
1993-10-20,1.1,,,,0.0
1993-10-21,1.1,37.4,52.7,27.7,0.0
1993-10-22,1.1,40.5,57.0,31.1,0.0
1993-10-23,1.1,43.2,59.2,32.9,0.0
1993-10-24,1.5,45.3,57.2,29.3,0.0
1993-10-25,1.5,32.2,45.3,25.5,0.0
1993-10-26,1.5,30.9,47.5,22.5,0.0
1993-10-27,1.5,37.2,46.9,31.1,0.0
1993-10-28,1.5,,,,0.1
1993-10-29,1.5,14.2,30.0,4.1,0.0
1993-10-30,1.5,29.7,45.1,15.8,0.0
1993-10-31,1.5,34.9,45.0,26.8,0.0
1993-11-01,1.5,23.7,31.6,14.4,0.3
1993-11-02,1.5,27.3,33.6,14.7,0.3
1993-11-03,1.6,32.2,39.2,26.1,0.5
1993-11-04,1.9,18.9,26.4,9.5,0.6
1993-11-05,1.9,13.8,27.0,8.8,0.7
1993-11-06,1.9,20.7,29.5,10.2,0.7
1993-11-07,2.0,23.2,30.2,18.5,0.8
1993-11-08,2.0,22.5,33.4,15.3,0.8
1993-11-09,2.0,24.1,35.6,14.0,0.8
1993-11-10,2.0,31.6,46.9,23.7,0.8
1993-11-11,2.0,25.9,46.0,17.8,0.8
1993-11-12,2.0,22.1,39.9,13.5,0.8
1993-11-13,2.0,20.7,29.1,13.8,0.8
1993-11-14,2.1,16.7,29.7,9.0,0.9
1993-11-15,2.1,25.5,34.9,17.2,0.9
1993-11-16,2.1,28.8,35.1,24.3,0.9
1993-11-17,2.1,33.3,39.0,28.4,0.9
1993-11-18,2.2,20.8,32.2,8.8,1.0
1993-11-19,2.3,17.1,28.0,8.6,1.0
1993-11-20,2.3,23.7,32.2,17.2,1.0
1993-11-21,2.3,28.9,39.4,13.8,1.0
1993-11-22,2.7,,,,1.4
1993-11-23,2.9,-11.9,-0.2,-17.3,1.4
1993-11-24,2.9,-7.1,5.4,-12.5,1.5
1993-11-25,2.9,,,,1.5
